"logFC"	"logCPM"	"F"	"PValue"	"FDR"	"Gene"
"gene-285603"	-0.616849785294644	6.11582105228317	1.76382608517526	0.189934833973193	0.615956350296601	"gene-285603"
"gene-311725"	-0.565048854507298	2.28069579018109	1.76211739944443	0.19014601297691	0.616294733476975	"gene-311725"
"gene-185778"	-1.31752581520571	3.43980646834947	1.76204429309127	0.19015505455217	0.616294733476975	"gene-185778"
"gene-116668"	-0.317301882017775	5.14683255245301	1.7614653844438	0.190226670376035	0.616339047453512	"gene-116668"
"gene-253193"	1.04396446486652	3.74327106832779	1.75997362732934	0.190411361656311	0.616749590115157	"gene-253193"
"gene-126347"	-0.396745814319791	4.72138139859612	1.75931638266101	0.19049280168367	0.616825549926695	"gene-126347"
"gene-150390"	0.736225220220483	0.532444236964181	1.75877864502057	0.190559464389048	0.616853628334236	"gene-150390"
"gene-426370"	0.766035260517343	-0.173419805299358	1.75719872457002	0.190755486554022	0.617263734415923	"gene-426370"
"gene-72537"	-0.673906623774105	2.60038497419053	1.75653177104782	0.190838308386587	0.617263734415923	"gene-72537"
"gene-285423"	0.437209184410104	5.0561419514161	1.75597390996052	0.190907616193024	0.617263734415923	"gene-285423"
"gene-310889"	-0.706306677073941	2.18603871290328	1.75526707839662	0.190995475061732	0.617263734415923	"gene-310889"
"gene-61592"	-0.346918468538526	4.76513590632109	1.75423761953853	0.191123522811941	0.617263734415923	"gene-61592"
"gene-236062"	0.726798037285082	5.18493915075509	1.75404348486601	0.191147681467504	0.617263734415923	"gene-236062"
"gene-169560"	0.258592960633062	4.73735062521322	1.75376049879752	0.191182903573693	0.617263734415923	"gene-169560"
"gene-179836"	0.81193776448745	4.953203752459	1.75365690805256	0.191195799024781	0.617263734415923	"gene-179836"
"gene-216210"	-1.17498377475416	9.38277880444874	1.75355549905882	0.191208423888358	0.617263734415923	"gene-216210"
"gene-149742"	-0.30090829669002	3.59466506764726	1.75202465442976	0.191399126742894	0.617691902659029	"gene-149742"
"gene-420365"	0.887265452451037	1.24840137739472	1.7506920286405	0.191565321870395	0.618040742716225	"gene-420365"
"gene-311749"	1.15863933384035	-1.01544895291063	1.74975495538825	0.19168228994755	0.618230599809608	"gene-311749"
"gene-87838"	0.786908808385071	4.95905764984597	1.74892212806736	0.191786317428497	0.618378617304312	"gene-87838"
"gene-362138"	-0.422599578871766	9.48560989970175	1.74809964026113	0.191889119667442	0.618522595728055	"gene-362138"
"gene-230539"	1.15288981271858	1.87629212482378	1.7473433345531	0.191983708000917	0.618640018783929	"gene-230539"
"gene-258232"	-0.243488536460786	7.03124459469806	1.74502892700534	0.192273508895108	0.619386224747807	"gene-258232"
"gene-77109"	0.796735123117982	1.41449820575897	1.74330914159972	0.192489192452648	0.619804782345307	"gene-77109"
"gene-230040"	-1.95490164108738	11.1343336572045	1.7430638602161	0.192519977518933	0.619804782345307	"gene-230040"
"gene-137504"	0.214164127864558	5.49109925631479	1.74238184853162	0.192605607210798	0.61980483660019	"gene-137504"
"gene-158759"	0.171231502292349	6.02621503182119	1.74213563295328	0.192636531898113	0.61980483660019	"gene-158759"
"gene-131314"	-0.53753838445878	0.0881826347090079	1.74107536278129	0.192769769766699	0.620045975509033	"gene-131314"
"gene-116747"	0.281688309391411	5.31778687096841	1.7401316650076	0.192888451426057	0.620240162581308	"gene-116747"
"gene-231788"	0.227250015755478	4.55530229911464	1.73690471373382	0.193294941678061	0.621359412097171	"gene-231788"
"gene-170678"	0.300236536480771	3.276474150894	1.73438195345747	0.193613441177904	0.621891136664062	"gene-170678"
"gene-366723"	-0.712537333950627	7.15167442033335	1.73435098086822	0.193617355382166	0.621891136664062	"gene-366723"
"gene-340347"	0.888726155877025	6.0317273910895	1.73420545760343	0.193635747356527	0.621891136664062	"gene-340347"
"gene-285181"	0.754897321296047	2.23698989039374	1.73300304126229	0.193787794957802	0.622191601257513	"gene-285181"
"gene-39533"	-1.31822596329618	3.58726238770251	1.73248418878991	0.193853448890395	0.622214585349166	"gene-39533"
"gene-287649"	-0.427540190113008	1.01773806788217	1.73099495075427	0.194042040308548	0.622632030999103	"gene-287649"
"gene-337342"	-1.0209917202656	1.21193044414242	1.73015501421405	0.194148503576535	0.62269159041071	"gene-337342"
"gene-84628"	1.33883150139372	0.878180948134124	1.72992490738475	0.194177682184105	0.62269159041071	"gene-84628"
"gene-156891"	0.581087111980864	5.86005069078194	1.72899865296351	0.194295188657441	0.622880627410851	"gene-156891"
"gene-87130"	0.159190026752826	5.02630668757794	1.72833935014875	0.194378881015278	0.622961180283071	"gene-87130"
"gene-285765"	1.01626884672389	3.4969827628734	1.72734394450437	0.194505320338199	0.623178642300429	"gene-285765"
"gene-380967"	-0.880800180798906	3.05781161241954	1.72523904054098	0.194773016021497	0.623527062673241	"gene-380967"
"gene-416888"	1.04648982667563	3.34068579714807	1.72496868130904	0.194807431521272	0.623527062673241	"gene-416888"
"gene-168721"	-0.59861290657024	1.52949808041621	1.72473495557712	0.19483718961631	0.623527062673241	"gene-168721"
"gene-12398"	-0.199192735431015	6.21260595813113	1.72464579194427	0.194848543416927	0.623527062673241	"gene-12398"
"gene-359898"	0.252477854840684	5.34734722342932	1.72290697388825	0.195070117316202	0.624048372298479	"gene-359898"
"gene-15837"	0.679385079711604	2.41188704041717	1.72231441785781	0.19514569445781	0.624102450976466	"gene-15837"
"gene-25784"	0.157297000094522	4.94722177137877	1.72149019262652	0.195250878057024	0.624251154160673	"gene-25784"
"gene-268898"	0.177044525294968	5.07439243129515	1.72096305877769	0.195318183936391	0.624278702683712	"gene-268898"
"gene-176760"	-0.763304961771652	1.81071650935306	1.72008073419798	0.195430903783297	0.624431775825473	"gene-176760"
"gene-417873"	0.960699252045085	1.63837480367303	1.71965116556924	0.1954858108061	0.624431775825473	"gene-417873"
"gene-82118"	-0.677960641017192	3.49437451569611	1.71921025169298	0.195542187202656	0.624431775825473	"gene-82118"
"gene-146606"	-0.315350333263825	5.83424035284876	1.71820481002249	0.195670818522806	0.624574754414093	"gene-146606"
"gene-299566"	1.00732666091102	3.81424394814484	1.71794248621277	0.195704395643713	0.624574754414093	"gene-299566"
"gene-95686"	0.5705765413541	3.08108843341817	1.71598248757381	0.195955491833401	0.625006080007227	"gene-95686"
"gene-280019"	-0.740820259995056	9.37365395543714	1.71551514714602	0.196015420034271	0.625006080007227	"gene-280019"
"gene-315640"	0.33804277643	6.14401042492381	1.7154971464507	0.196017728746885	0.625006080007227	"gene-315640"
"gene-354923"	0.375769772401679	2.8998621860221	1.7148349916166	0.196102677316688	0.625006080007227	"gene-354923"
"gene-320470"	-0.649788826653001	4.96832459403556	1.71459609860046	0.19613333600302	0.625006080007227	"gene-320470"
"gene-397155"	1.49496879760826	2.23378950445752	1.71308652502485	0.196327202366123	0.625436493431702	"gene-397155"
"gene-22084"	-0.183298789608162	6.080633453686	1.7101518636939	0.196704743370272	0.626186572835135	"gene-22084"
"gene-177291"	-0.60875906824808	2.94610270888893	1.71013576865472	0.196706816380532	0.626186572835135	"gene-177291"
"gene-330102"	0.398337580283744	4.07462994552767	1.70883724925195	0.196874149616414	0.626186572835135	"gene-330102"
"gene-299264"	1.05762747121739	-0.203004640208023	1.70883468022564	0.196874480842358	0.626186572835135	"gene-299264"
"gene-39560"	0.802066812982158	1.58789371985107	1.70874642393374	0.196885860179757	0.626186572835135	"gene-39560"
"gene-147790"	0.902903310657128	5.22646837205595	1.70851371881185	0.196915867832427	0.626186572835135	"gene-147790"
"gene-61514"	0.603443235189045	-0.891308181869028	1.70701286392305	0.197109537116126	0.626417039298394	"gene-61514"
"gene-280115"	0.20247756847013	6.12819231082772	1.70696979823254	0.197115097656904	0.626417039298394	"gene-280115"
"gene-144939"	-0.616090589378639	1.36625604122547	1.70658327233543	0.197165013403311	0.626417039298394	"gene-144939"
"gene-353915"	0.871698871106803	6.14663612860936	1.7036540182127	0.197543789408522	0.627341475071739	"gene-353915"
"gene-21385"	1.17097771894468	-0.0759553656587702	1.70310243250807	0.197615211576761	0.627341475071739	"gene-21385"
"gene-229380"	-0.765244510329625	1.96851464089333	1.70209061912217	0.19774630703937	0.627341475071739	"gene-229380"
"gene-69574"	1.01068217958044	-0.346375343073184	1.70206740325894	0.197749316225041	0.627341475071739	"gene-69574"
"gene-235680"	0.449633035860492	0.169247656519904	1.70200860274514	0.197756938055607	0.627341475071739	"gene-235680"
"gene-365059"	-0.725859387539814	-0.0759036132599068	1.70118705184821	0.19786346590384	0.627341475071739	"gene-365059"
"gene-149303"	-1.08106950948792	5.60050529342907	1.70114576704375	0.197868820989535	0.627341475071739	"gene-149303"
"gene-55373"	-0.586765515723456	2.75474166897224	1.70068199349889	0.197928989398295	0.627345250366408	"gene-55373"
"gene-419351"	1.00104109529657	0.435900400140494	1.69972831098408	0.198052786015811	0.62755063593988	"gene-419351"
"gene-31263"	0.894578792109002	4.93965034095534	1.69777717061456	0.198306351643537	0.628166963201996	"gene-31263"
"gene-69802"	0.937982886492909	0.605932991445979	1.6962196326676	0.198509045629111	0.628309913304996	"gene-69802"
"gene-74255"	-0.2255372817171	5.3546968363692	1.69614748804512	0.198518440376304	0.628309913304996	"gene-74255"
"gene-91765"	-0.247755790363296	4.94614636933605	1.69589991893402	0.198550683144457	0.628309913304996	"gene-91765"
"gene-422529"	-1.26945122032484	-0.553740142488339	1.69561534587034	0.198587752987816	0.628309913304996	"gene-422529"
"gene-226076"	0.79420028586944	0.283863957297072	1.69442379425925	0.198743060537649	0.628614313095146	"gene-226076"
"gene-85378"	-0.316292388212373	9.89564814745398	1.69364274857309	0.198844941710224	0.628749597197282	"gene-85378"
"gene-427248"	1.59176335385302	5.21658851032205	1.69244987676088	0.199000663500078	0.629054994844082	"gene-427248"
"gene-253409"	-0.273617100753572	10.5918965176805	1.69137105572316	0.199141622956492	0.629313560127214	"gene-253409"
"gene-229275"	-0.420123431051264	3.89937190615276	1.69039211708823	0.199269635614182	0.629506423283521	"gene-229275"
"gene-159940"	-0.479503254068152	5.67854657210413	1.68999942329449	0.199321014723973	0.629506423283521	"gene-159940"
"gene-220994"	-0.197486047666584	5.41915360680407	1.68940813006332	0.199398408160473	0.629513066645878	"gene-220994"
"gene-241548"	-0.288268200041599	8.87617051309524	1.68907916813032	0.199441481112777	0.629513066645878	"gene-241548"
"gene-308117"	0.503119756154655	3.62733571245304	1.68849944585461	0.199517414853482	0.629565927557547	"gene-308117"
"gene-65535"	-0.410746119563107	5.4470413295176	1.68689300645528	0.199728012787083	0.630019930051245	"gene-65535"
"gene-406468"	0.470812743131181	4.53394993399953	1.68649865042138	0.199779752191675	0.630019930051245	"gene-406468"
"gene-398131"	1.51275168411801	4.16365947526499	1.68485025040452	0.199996196454389	0.630327721262392	"gene-398131"
"gene-406094"	-0.678216370805038	5.49040118260159	1.68447821263452	0.200045086136149	0.630327721262392	"gene-406094"
"gene-95289"	-0.689984361424809	4.02783235259823	1.68407878216561	0.200097591514122	0.630327721262392	"gene-95289"
"gene-192848"	1.03187045784572	2.28505683804333	1.68365569142817	0.200153225133413	0.630327721262392	"gene-192848"
"gene-24489"	0.850144601631044	-1.28172382633446	1.68350044881438	0.200173643172357	0.630327721262392	"gene-24489"
"gene-402161"	-0.335162816682302	5.92905417604849	1.68302789438415	0.200235810573186	0.63033687986593	"gene-402161"
"gene-95508"	0.28600955482842	4.41511775512428	1.68239138250664	0.200319584297132	0.630352958179159	"gene-95508"
"gene-172497"	-0.245147387766274	6.75574966819697	1.68208868007022	0.200359438902297	0.630352958179159	"gene-172497"
"gene-88032"	0.741606868400575	5.35600345207773	1.68047825463594	0.200571632289651	0.630535587528992	"gene-88032"
"gene-159529"	0.32907884608083	4.15789789898942	1.67955890868772	0.200692888721848	0.630535587528992	"gene-159529"
"gene-263342"	0.270550820140756	5.28862645048871	1.67931100880373	0.200725600391382	0.630535587528992	"gene-263342"
"gene-57930"	0.494832686290259	0.997216100346546	1.67892166663689	0.20077698905745	0.630535587528992	"gene-57930"
"gene-362069"	-0.128882603641897	5.47138598062256	1.67887159594754	0.200783598959025	0.630535587528992	"gene-362069"
"gene-273297"	0.209865352150428	4.91873507981684	1.67847162303668	0.20083640934669	0.630535587528992	"gene-273297"
"gene-81774"	0.201805422108415	5.89138182437336	1.67803511977809	0.200894062099645	0.630535587528992	"gene-81774"
"gene-363059"	0.208639564946908	4.82054964974895	1.67761074323607	0.200950132275913	0.630535587528992	"gene-363059"
"gene-229506"	-1.7162644627476	1.60808078038852	1.67734569623132	0.200985160811302	0.630535587528992	"gene-229506"
"gene-258431"	-0.484820216784874	9.03445273817399	1.67700085533608	0.201030745889601	0.630535587528992	"gene-258431"
"gene-171515"	-0.309359571000727	9.71057450458787	1.67653539799352	0.201092295195558	0.630535587528992	"gene-171515"
"gene-115904"	-0.41095445140226	8.71349611504455	1.67625927276784	0.201128819073599	0.630535587528992	"gene-115904"
"gene-358220"	0.212039531730873	5.04997928506402	1.67487925310141	0.201311478018695	0.630828365444266	"gene-358220"
"gene-162475"	-0.426989105664444	3.66025595260178	1.67445502431023	0.201367668941229	0.630828365444266	"gene-162475"
"gene-109792"	-2.12275453272145	4.38723441844877	1.67394454891647	0.20143530863875	0.630828365444266	"gene-109792"
"gene-362710"	0.145165731730636	5.45803504370154	1.6734716528415	0.201497993369596	0.630828365444266	"gene-362710"
"gene-287400"	0.733616822489168	4.01178355532875	1.67219621278728	0.201667176485815	0.630828365444266	"gene-287400"
"gene-408087"	0.235564740435203	3.81153952369219	1.67194659602117	0.201700307384294	0.630828365444266	"gene-408087"
"gene-153689"	-0.265778865506737	4.92492080589802	1.67194655351136	0.201700313027054	0.630828365444266	"gene-153689"
"gene-51064"	0.705324454215511	4.8406174880428	1.67162956425705	0.201742395529914	0.630828365444266	"gene-51064"
"gene-352460"	-0.153678023593871	5.57244182224301	1.67040923898276	0.201904500876747	0.630828365444266	"gene-352460"
"gene-142683"	0.378053744973309	4.21020783137837	1.6704075959142	0.201904719244159	0.630828365444266	"gene-142683"
"gene-343726"	-0.503523857540082	2.65406899861858	1.67031250584612	0.201917357407379	0.630828365444266	"gene-343726"
"gene-197584"	0.318175533061727	5.94511507141578	1.66973231553766	0.201994489582458	0.630828365444266	"gene-197584"
"gene-203299"	-0.664018987600014	1.1723781941833	1.66942391939341	0.20203550310749	0.630828365444266	"gene-203299"
"gene-421289"	0.156076453729196	4.06919246665298	1.66929627782638	0.20205248106314	0.630828365444266	"gene-421289"
"gene-359749"	0.405965817040807	4.70555044043159	1.6686060988353	0.20214431345488	0.630929889148933	"gene-359749"
"g10947"	-0.785562249856704	0.0540744702431217	1.66797669314436	0.202228103452498	0.631006258851342	"g10947"
"gene-187860"	-1.27749913703459	2.50214879594365	1.66601082066859	0.202490081050378	0.631638414115212	"gene-187860"
"gene-266986"	0.228328166342812	6.65536101824669	1.66516577732637	0.202602819567476	0.6318048055524	"gene-266986"
"gene-275901"	-0.350303596097829	10.3010393855513	1.66432040072907	0.202715678266615	0.631971474127194	"gene-275901"
"gene-278646"	0.697597610233037	0.125664372678442	1.66384314380584	0.202779426060043	0.631984985350331	"gene-278646"
"gene-2406"	0.396909791312586	3.94989876872922	1.66270378978302	0.202931708730092	0.632016718018321	"gene-2406"
"gene-293008"	0.365504037111392	4.98089295957854	1.66236007101726	0.202977676230549	0.632016718018321	"gene-293008"
"gene-190490"	1.09897474865336	5.26424706557417	1.66224775288986	0.202992699905746	0.632016718018321	"gene-190490"
"gene-88458"	-0.485009376757591	3.51654483162678	1.66198930404828	0.203027275121614	0.632016718018321	"gene-88458"
"gene-7268"	0.15495031452258	5.17773443842681	1.65938111092874	0.203376596291812	0.632918915961381	"gene-7268"
"gene-12987"	-0.266164107282575	7.91012132272879	1.65882405727406	0.203451297663559	0.632966204518068	"gene-12987"
"gene-206132"	1.00908671867543	4.13006015130012	1.65728095580542	0.203658401800295	0.633196758557508	"gene-206132"
"gene-106734"	-0.329463527261673	8.55297524139247	1.65705704072002	0.203688475222594	0.633196758557508	"gene-106734"
"gene-302077"	-0.243475105485841	6.25531020397231	1.6569415629642	0.203703986818068	0.633196758557508	"gene-302077"
"gene-249802"	0.719709645896286	1.36176664450977	1.65535170258014	0.20391769041114	0.633221971898638	"gene-249802"
"gene-270592"	-0.951535400316821	6.75073993458507	1.65501572565995	0.203962885899287	0.633221971898638	"gene-270592"
"gene-288293"	-0.289235778610443	6.34165380120827	1.65494169205289	0.203972846497349	0.633221971898638	"gene-288293"
"gene-181432"	-1.2127581810451	8.29271198774147	1.65471947469319	0.204002747496406	0.633221971898638	"gene-181432"
"gene-412582"	1.02331482789438	-1.36493978691502	1.65466744849361	0.204009748772834	0.633221971898638	"gene-412582"
"gene-246255"	1.4341895731087	0.280558518778237	1.65249194811816	0.204302770263827	0.63373485146916	"gene-246255"
"gene-348642"	0.562843714034457	0.578553226540425	1.65190944194406	0.204381315121128	0.63373485146916	"gene-348642"
"gene-290247"	0.635504088723469	2.47019546343394	1.65179196252136	0.204397160407897	0.63373485146916	"gene-290247"
"gene-307178"	-0.194909503254989	12.1063112865301	1.65167231008168	0.204413300309362	0.63373485146916	"gene-307178"
"gene-16211"	0.860485673455403	3.26652866976988	1.65094041923526	0.204512058462803	0.633856283761317	"gene-16211"
"gene-50592"	-0.658585684376331	6.7553658398633	1.64853282780729	0.2048373350265	0.634252130400214	"gene-50592"
"gene-335855"	-0.412785951214302	4.56311244407728	1.64796831495676	0.204913693673235	0.634252130400214	"gene-335855"
"gene-142432"	0.513575531727363	1.00772886665993	1.64737002500222	0.204994658695552	0.634252130400214	"gene-142432"
"gene-273588"	-0.491875982053119	4.05490062285624	1.646678580937	0.205088278155874	0.634252130400214	"gene-273588"
"gene-172148"	0.400330118088077	1.07442144180468	1.64633079606623	0.205135386707683	0.634252130400214	"gene-172148"
"gene-424628"	-0.686343865829529	7.0508520942528	1.64557641831821	0.205237614471885	0.634252130400214	"gene-424628"
"gene-343123"	-0.343199420617706	4.65607148397489	1.64535290730229	0.205267914869716	0.634252130400214	"gene-343123"
"gene-188973"	0.276444380230732	5.93008474456094	1.64505188318316	0.205308731915961	0.634252130400214	"gene-188973"
"gene-25208"	-0.444350858082728	5.0583584499266	1.64500130744964	0.205315590640948	0.634252130400214	"gene-25208"
"g9573"	0.504699946729523	1.80791431862166	1.64443689964562	0.205392150438692	0.634252130400214	"g9573"
"gene-288401"	-0.408776841795505	8.78511681150404	1.64390110986003	0.20546486022318	0.634252130400214	"gene-288401"
"gene-116301"	-0.825966089449713	0.224553707794872	1.64349224623233	0.205520366312357	0.634252130400214	"gene-116301"
"gene-138432"	-0.550193148591221	11.5859982672746	1.64348677848373	0.20552110872012	0.634252130400214	"gene-138432"
"gene-134255"	0.89666535052043	2.52706096534444	1.64289264964266	0.205601798502178	0.634252130400214	"gene-134255"
"gene-106101"	-0.245554464627592	6.94361305280215	1.64281427575658	0.205612445468158	0.634252130400214	"gene-106101"
"gene-404007"	0.212397738017712	6.45199562602127	1.6427341040564	0.205623337353603	0.634252130400214	"gene-404007"
"gene-367095"	-0.39308523508936	8.54391463980195	1.6419459153902	0.205730455418724	0.634252130400214	"gene-367095"
"gene-662"	-0.89961820854849	5.79860301139343	1.64171104271802	0.20576238861638	0.634252130400214	"gene-662"
"gene-250391"	0.206958975989732	7.08095876656721	1.6416352851971	0.20577268985721	0.634252130400214	"gene-250391"
"gene-394768"	-0.849987690276279	2.42874896908286	1.64041992611354	0.205938035339936	0.634577891631201	"gene-394768"
"gene-192100"	0.330874068443105	4.09786336772405	1.63901304239185	0.206129637681639	0.634978713592098	"gene-192100"
"gene-160098"	-0.620196498763069	5.64643651279568	1.638588458852	0.206187503689678	0.634978713592098	"gene-160098"
"gene-163997"	-0.906858373858852	0.367715066928392	1.63755076468274	0.206329012519295	0.635152393381549	"gene-163997"
"gene-73930"	-0.717540344973628	7.65108855324423	1.63714382476841	0.206384538367332	0.635152393381549	"gene-73930"
"gene-205972"	-0.258145897882879	6.91038387423551	1.63686176646889	0.206423035058759	0.635152393381549	"gene-205972"
"gene-421584"	0.247221569206012	5.1242238964263	1.63389370543277	0.20682865738689	0.63605173652613	"gene-421584"
"gene-294589"	0.210130960007374	4.19753123510283	1.63384799524427	0.206834911783763	0.63605173652613	"gene-294589"
"gene-44611"	-0.726711555060495	4.72780826610156	1.63286236139706	0.206969828962048	0.636282679384193	"gene-44611"
"gene-112960"	1.01758937401558	1.04426592678787	1.63136439941438	0.207175079396175	0.63656296723122	"gene-112960"
"gene-56673"	0.335578006031083	4.30778851460726	1.63132348201088	0.207180689344221	0.63656296723122	"gene-56673"
"gene-21187"	-0.18222561420989	5.89791293902285	1.62865295479937	0.207547227643149	0.637505013121622	"gene-21187"
"gene-219709"	-0.373275180558955	6.79830943737899	1.62711294990621	0.207758954928568	0.637971132671818	"gene-219709"
"gene-20041"	0.34439389149784	3.54211987703547	1.62596418577137	0.207917062805962	0.638272380105921	"gene-20041"
"gene-290795"	0.49376290912033	3.90457203574922	1.62513665683774	0.208031048369838	0.638319131569843	"gene-290795"
"gene-142750"	-1.21208557661117	7.03743309839835	1.624630835034	0.208100758575176	0.638319131569843	"gene-142750"
"gene-58950"	-0.439511890288392	1.41121879236966	1.62415405776222	0.20816649188049	0.638319131569843	"gene-58950"
"gene-16220"	0.907043553951592	2.20787589777613	1.62411172611837	0.208172329361266	0.638319131569843	"gene-16220"
"gene-99472"	-0.523735999803869	2.75280282601375	1.62269830399126	0.208367352349826	0.638707104080843	"gene-99472"
"gene-217637"	0.728286948872019	1.10993864091946	1.621991218372	0.208464998546544	0.638707104080843	"gene-217637"
"gene-400962"	0.278502576191639	4.67279173444736	1.62188990171527	0.208478994581996	0.638707104080843	"gene-400962"
"gene-272793"	0.894992200668029	2.82238215949299	1.62127183518522	0.208564399873398	0.638711870969441	"gene-272793"
"gene-185965"	0.213603224568251	7.09604617909346	1.62100306129621	0.208601552642157	0.638711870969441	"gene-185965"
"gene-323842"	0.154846946459656	7.93439033365344	1.62057536947005	0.208660689256257	0.638711870969441	"gene-323842"
"gene-49017"	-0.351107348685577	4.99080749510051	1.62005543172759	0.208732607991119	0.638748202301938	"gene-49017"
"gene-235656"	-0.316921584451731	6.6393472595523	1.61915821675432	0.208856783024967	0.638792611088503	"gene-235656"
"gene-83600"	-0.319632232029583	7.13308805228207	1.61908277898745	0.20886722773017	0.638792611088503	"gene-83600"
"gene-295989"	-0.679482629454466	9.67019070214821	1.61814412375835	0.208997241792688	0.639006513638639	"gene-295989"
"gene-27466"	-0.452126526165246	2.65589302846533	1.61699990725107	0.209155860988745	0.639138788204319	"gene-27466"
"gene-306736"	-0.493504541518304	4.1484769238531	1.61581743396991	0.209319936896831	0.639138788204319	"gene-306736"
"gene-30804"	-0.669381719209554	5.99570158783491	1.61570235220653	0.209335913572014	0.639138788204319	"gene-30804"
"gene-322495"	-0.66319287538175	2.43444501468806	1.61524161646183	0.20939989181465	0.639138788204319	"gene-322495"
"gene-56823"	-0.627039605281824	3.98054354046553	1.61522781620885	0.209401808497564	0.639138788204319	"gene-56823"
"gene-96316"	0.521495592757513	4.36389570983625	1.61514211610955	0.209413711647848	0.639138788204319	"gene-96316"
"gene-83136"	0.300194344850351	5.13743886751336	1.61479092278272	0.209462498535237	0.639138788204319	"gene-83136"
"gene-49788"	0.71996787967701	3.51779962979285	1.61436852434232	0.209521195305863	0.639138788204319	"gene-49788"
"gene-71361"	-0.354610237248122	2.79110882603163	1.61392484703101	0.209582870472022	0.639143633374684	"gene-71361"
"gene-117161"	-0.394762470722272	2.61520873348152	1.61284547963592	0.209733004231977	0.639418161655357	"gene-117161"
"gene-94341"	0.285173577468751	3.21448323409084	1.61004841331607	0.210122667113103	0.640422581685408	"gene-94341"
"gene-266887"	-1.27130920005262	2.55269217320271	1.60921176912516	0.210239391599282	0.640594789012192	"gene-266887"
"gene-305804"	0.564898074414703	2.34930448366518	1.60795183891103	0.210415319286227	0.640779137746107	"gene-305804"
"gene-105013"	0.163980905110159	6.5646216675183	1.6079156511019	0.210420374931574	0.640779137746107	"gene-105013"
"gene-39831"	0.589109685748533	5.49047448957731	1.60705869275882	0.21054014001584	0.64096035184559	"gene-39831"
"gene-377329"	-0.645483788024038	2.53926882762611	1.60508323002313	0.21081653798628	0.641589517141741	"gene-377329"
"gene-101160"	-0.619035658190013	1.39100120398255	1.60471977233488	0.210867439308783	0.641589517141741	"gene-101160"
"gene-215430"	0.327658684131318	4.11858178307155	1.60400242866321	0.210967945227843	0.641711762478859	"gene-215430"
"gene-121021"	0.50590222722157	1.67084576963727	1.60339468311806	0.211053141010039	0.641787381624868	"gene-121021"
"gene-168067"	0.207838200917872	5.41918073805499	1.60250173984025	0.211178392505	0.641984727372302	"gene-168067"
"gene-299255"	0.853718105312108	4.07094119369099	1.60188470423587	0.211264995651179	0.642064502497596	"gene-299255"
"gene-378277"	-1.30719528781617	3.40536476101041	1.60122464746392	0.211357684695073	0.642162722679662	"gene-378277"
"gene-407595"	-0.637392340787581	3.78440766795123	1.59839693419306	0.211755327947982	0.643102660855982	"gene-407595"
"gene-254202"	0.366774526536611	3.99919344792738	1.59761183574915	0.211865892385407	0.643102660855982	"gene-254202"
"gene-3053"	0.891941592272326	3.63592490030882	1.59745089045752	0.211888566767985	0.643102660855982	"gene-3053"
"gene-88936"	0.53535353583911	3.4219445058078	1.59730667610558	0.21190888655638	0.643102660855982	"gene-88936"
"gene-356107"	0.294548506542805	5.44715685552534	1.59601002483211	0.212091690926517	0.64338074249604	"gene-356107"
"gene-160951"	-0.347794718060092	5.71521789980873	1.59485133515145	0.212255207272146	0.64338074249604	"gene-160951"
"gene-51006"	0.256981219864928	4.84187718563776	1.594782341484	0.212264948610415	0.64338074249604	"gene-51006"
"gene-13914"	-0.294526335048293	8.58133399314858	1.59400286969753	0.212375041348888	0.64338074249604	"gene-13914"
"gene-163554"	-0.271529814356536	8.08289966280101	1.59360565824645	0.212431170246784	0.64338074249604	"gene-163554"
"gene-309399"	0.387594925573939	3.08787966232109	1.59333606983322	0.212469275337627	0.64338074249604	"gene-309399"
"gene-412588"	0.679087271068299	1.07015878686395	1.59282324042379	0.212541784357405	0.64338074249604	"gene-412588"
"gene-200132"	0.198678806961869	6.5415869665431	1.59275943459905	0.212550807974393	0.64338074249604	"gene-200132"
"gene-233443"	0.426187724558993	4.23294315247731	1.59164925654178	0.212707887319757	0.64338074249604	"gene-233443"
"gene-292499"	1.80609814766085	2.01629178325935	1.59156450711705	0.212719884328891	0.64338074249604	"gene-292499"
"gene-333056"	-0.662160794833376	2.94627169995061	1.59132679018176	0.21275353959108	0.64338074249604	"gene-333056"
"gene-202611"	-0.627948628348014	0.215162662999943	1.5912268846085	0.212767685858357	0.64338074249604	"gene-202611"
"gene-138128"	0.227207571608297	5.9498944521063	1.59109173416851	0.212786824490088	0.64338074249604	"gene-138128"
"gene-92106"	0.574604925661575	4.24469450402078	1.59018754134321	0.212914920920135	0.643585113335458	"gene-92106"
"gene-281940"	0.777150143402067	2.73874148078312	1.58958465119164	0.213000384066616	0.643660535601307	"gene-281940"
"gene-32899"	0.293738958121286	5.7045826431595	1.58822241613392	0.213193642308484	0.644061565815208	"gene-32899"
"gene-60429"	0.255091954332404	6.48311898243561	1.58696026920252	0.213372891458678	0.644074201113474	"gene-60429"
"gene-149446"	0.902266223131293	-0.368220960793695	1.58685245136172	0.21338821215913	0.644074201113474	"gene-149446"
"gene-385518"	-0.413169951890243	1.31210313234634	1.58681915041057	0.213392944428296	0.644074201113474	"gene-385518"
"gene-173251"	0.874279113716416	-0.244398110699864	1.58648788499035	0.213440026222149	0.644074201113474	"gene-173251"
"gene-215910"	-0.153194413419606	8.22126506555348	1.58595905044402	0.213515214120719	0.644118358650621	"gene-215910"
