"logFC"	"logCPM"	"F"	"PValue"	"FDR"	"Gene"
"gene-239938"	0.671722472613185	7.30308999652802	3.62531536906142	0.0624340027127112	0.323602212987643	"gene-239938"
"gene-115791"	0.77309648235801	9.71598493048704	3.62378119508059	0.0624876534984129	0.323602212987643	"gene-115791"
"gene-124377"	2.45935171610302	-0.61758613494519	3.62255445146928	0.0625305897022528	0.323602212987643	"gene-124377"
"gene-378238"	0.777630420895136	1.49963809614116	3.62231074880344	0.0625391231850301	0.323602212987643	"gene-378238"
"gene-317951"	1.08195321122871	0.572065414940237	3.62217859169674	0.0625437513274262	0.323602212987643	"gene-317951"
"gene-63167"	-0.502589158634802	8.63405323041541	3.62165354602219	0.0625621421424326	0.323602212987643	"gene-63167"
"gene-76170"	-0.982085744121637	1.97251782296785	3.62118065245141	0.0625787113016435	0.323602212987643	"gene-76170"
"gene-417015"	-1.28778693101928	5.014848813489	3.6200255035083	0.0626192054548533	0.323654270370882	"gene-417015"
"gene-157376"	0.351450817804043	7.27893287205095	3.61639330316511	0.0627467210156587	0.324155838486431	"gene-157376"
"gene-3265"	0.623475740254399	4.13298218242379	3.61534724445693	0.0627834978099862	0.324188381652827	"gene-3265"
"gene-315578"	0.83267801028721	1.61992925797633	3.61400137518242	0.0628308499972314	0.324189232063809	"gene-315578"
"gene-186681"	1.359714850773	6.5177332647797	3.61361027628151	0.0628446175158009	0.324189232063809	"gene-186681"
"gene-123837"	2.84887109774687	3.55536643745113	3.60891279861344	0.0630102377865951	0.324759367568762	"gene-123837"
"gene-148324"	1.37208461725073	1.90821473081463	3.60810353119536	0.0630388187043107	0.324759367568762	"gene-148324"
"gene-9548"	1.81887051062077	3.7629818518335	3.607879522488	0.0630467325401422	0.324759367568762	"gene-9548"
"gene-261751"	2.66029716421721	1.82198553571014	3.6068874320355	0.0630817944743616	0.32478269497763	"gene-261751"
"gene-32436"	-1.21797934715549	5.43877117582007	3.60294506892601	0.0632213350777916	0.325117002167588	"gene-32436"
"gene-419489"	0.343420809645057	4.09013364664412	3.6027151123343	0.0632294848834601	0.325117002167588	"gene-419489"
"gene-161913"	-1.2862356241948	3.21762116793047	3.60231196997042	0.0632437752851242	0.325117002167588	"gene-161913"
"gene-357398"	-0.5550419605245	9.99207694691114	3.60123798497863	0.0632818627115365	0.325117002167588	"gene-357398"
"gene-205804"	-0.384411232465027	7.35488683510536	3.60000624000309	0.0633255758902953	0.325117002167588	"gene-205804"
"gene-84314"	-0.308715454016166	5.94955224516877	3.59918168168595	0.0633548570192122	0.325117002167588	"gene-84314"
"gene-332999"	0.632337335794985	1.28855780366988	3.59901777637265	0.0633606792792527	0.325117002167588	"gene-332999"
"gene-275811"	0.64500548060688	4.26555066120654	3.59790362518979	0.0634002718362688	0.325163303530565	"gene-275811"
"gene-227002"	1.15956129523451	-0.250175320719828	3.59397638869562	0.063540047189826	0.325723123835267	"gene-227002"
"gene-305828"	1.09111937247416	1.92053681132077	3.59009612034482	0.0636784832999609	0.326207870845823	"gene-305828"
"gene-327631"	1.38075971371382	4.39850897903866	3.58960738957977	0.0636959431932663	0.326207870845823	"gene-327631"
"gene-11475"	-0.40830146209248	8.33046688355584	3.58426678853354	0.0638870790396593	0.326930863095468	"gene-11475"
"gene-288401"	-0.589361553139195	8.78511681150404	3.58394581494714	0.0638985864788453	0.326930863095468	"gene-288401"
"gene-16211"	1.35752017387931	3.26652866976988	3.58304939818061	0.0639307365765487	0.326938098540745	"gene-16211"
"gene-409916"	-1.4466005741895	7.49773566234639	3.58072687971513	0.0640141166693382	0.327106218315863	"gene-409916"
"gene-144482"	-0.314960990966906	7.8816191100698	3.58042077828497	0.0640251148381712	0.327106218315863	"gene-144482"
"gene-198937"	1.35402391696765	2.91705731643667	3.57955128487106	0.0640563669019281	0.327108773276913	"gene-198937"
"g8866"	1.39516343148311	1.24761232446516	3.57826117054593	0.0641027681576378	0.327188649180803	"g8866"
"gene-266764"	-2.00960335781403	-0.567657960061394	3.57361383474637	0.0642702241769241	0.327886030968797	"gene-266764"
"gene-140385"	-1.0397251441339	8.11674450022578	3.57187395413565	0.0643330403477466	0.328015697717795	"gene-140385"
"gene-260595"	1.0044096966966	-0.211418070913727	3.57097232305362	0.0643656191197211	0.328015697717795	"gene-260595"
"gene-146310"	1.74024449377162	2.32307244309165	3.57034899904655	0.0643881523770571	0.328015697717795	"gene-146310"
"gene-67254"	-0.989900474855171	9.39334531536076	3.5621581269861	0.0646850603181699	0.329260740325294	"gene-67254"
"gene-299031"	0.413794077678058	4.5329421321858	3.56189955210393	0.0646944577681551	0.329260740325294	"gene-299031"
"gene-327655"	0.72940190013183	1.47011562257273	3.55974431329833	0.064772844530914	0.32950203121728	"gene-327655"
"gene-226076"	1.2667883377674	0.283863957297072	3.55598255868515	0.0649099110102703	0.32994456458129	"gene-226076"
"gene-361518"	0.394010872442063	7.11270371398824	3.55552425548806	0.0649266319060352	0.32994456458129	"gene-361518"
"gene-160999"	0.980288954219155	4.7020292178692	3.55480473855866	0.0649528925668159	0.32994456458129	"gene-160999"
"gene-408949"	2.68501573691499	2.3941389632934	3.55166859731089	0.0650674906938541	0.330368925303354	"gene-408949"
"gene-197737"	0.865947568177506	5.90218215354613	3.55058547393209	0.0651071208543363	0.330373173123762	"gene-197737"
"gene-340451"	1.18700254094842	0.515643315739021	3.54994834395561	0.0651304450541063	0.330373173123762	"gene-340451"
"gene-121982"	-0.395680811475512	6.74831228052273	3.54774363656502	0.0652112263935185	0.330625269374574	"gene-121982"
"gene-325948"	0.218958085228546	6.11979230187521	3.54548443702229	0.0652941186149065	0.330887822633044	"gene-325948"
"gene-53622"	-1.68433147640473	-0.0240194448299103	3.53799241979718	0.0655698380683669	0.332083609291034	"gene-53622"
"gene-213200"	-2.49844001847547	3.17731384567484	3.53737756393039	0.0655925226210833	0.332083609291034	"gene-213200"
"gene-140328"	0.313607244651087	5.55126462823985	3.5354783798112	0.065662645813807	0.332280477412686	"gene-140328"
"gene-363160"	1.08646788115258	4.06125006204402	3.53371637266405	0.0657277777675068	0.332320172191214	"gene-363160"
"gene-221353"	-0.752641996524537	6.10412489742699	3.53357588775304	0.065732973798093	0.332320172191214	"gene-221353"
"gene-186930"	1.03933258248414	1.9937487674978	3.53078131648495	0.0658364288338064	0.332473228413231	"gene-186930"
"gene-137555"	1.75752213693199	-0.0329909363959284	3.53066671169652	0.0658406753235758	0.332473228413231	"gene-137555"
"gene-119863"	0.991422542906696	9.90112423811767	3.52941972816961	0.0658868996968746	0.332473228413231	"gene-119863"
"gene-190876"	0.573804342688256	4.77397471123609	3.52938268144507	0.0658882735259087	0.332473228413231	"gene-190876"
"gene-158149"	0.589829153364131	1.94373710374793	3.52685549677334	0.0659820652580073	0.332788633546431	"gene-158149"
"gene-22185"	0.483095713589048	5.07186488171955	3.52582274852666	0.0660204360305862	0.332824349790211	"gene-22185"
"gene-97311"	1.30000722594132	3.61356852109446	3.5228264982592	0.0661318977918006	0.33322832629625	"gene-97311"
"gene-64197"	0.486723792660502	2.31527650890698	3.52182666692001	0.0661691379771537	0.333258106374519	"gene-64197"
"gene-5079"	1.43744332247071	2.31737720397809	3.51924867556079	0.0662652655011679	0.333584301531436	"gene-5079"
"gene-335022"	-0.395347267151722	5.88084534186795	3.51720566706053	0.0663415538143452	0.333654461462969	"gene-335022"
"gene-7507"	0.38566261297383	3.34436710469515	3.51681338906669	0.066356212983719	0.333654461462969	"gene-7507"
"gene-147533"	1.51727446576533	-0.278748418585202	3.51495635113886	0.0664256576406677	0.333654461462969	"gene-147533"
"gene-327044"	-0.323525512172032	10.9582821937707	3.51458893741913	0.066439406691193	0.333654461462969	"gene-327044"
"gene-78286"	0.852610970756482	2.66106597320295	3.51392821354269	0.0664641396279749	0.333654461462969	"gene-78286"
"gene-369315"	-0.806069604804408	5.84969889638249	3.51384095920426	0.0664674065845662	0.333654461462969	"gene-369315"
"gene-132233"	-1.86822529363009	3.25712564461256	3.51245657689701	0.0665192639473912	0.333757269154906	"gene-132233"
"gene-369029"	-1.63473035540969	-0.462901318451821	3.51016432676651	0.0666052268821688	0.334031022322315	"gene-369029"
"gene-208432"	0.896047097882858	4.75803433886856	3.50591167203716	0.0667650319207271	0.334493803235613	"gene-208432"
"gene-171515"	-0.43920902587042	9.71057450458787	3.50494019288821	0.0668015970474758	0.334493803235613	"gene-171515"
"gene-203469"	0.30172935055919	6.31452061790009	3.50453357541788	0.0668169081054916	0.334493803235613	"gene-203469"
"gene-385234"	1.51360765945647	-0.107567519276267	3.50436413062798	0.0668232896376496	0.334493803235613	"gene-385234"
"gene-132199"	-2.84305959807764	4.56187044756657	3.50278441069609	0.066882816421961	0.334634298344496	"gene-132199"
"gene-102511"	0.5145701348396	6.2253395926203	3.50158799634045	0.0669279383689771	0.334702623615802	"gene-102511"
"gene-20311"	0.232407532153351	9.29324098756942	3.49951228570964	0.0670063018649391	0.334937045553269	"gene-20311"
"gene-432020"	1.65044871500076	0.154942551894231	3.4971925014987	0.0670939992718854	0.334938836800312	"gene-432020"
"gene-285247"	0.798780246519032	5.48986999602137	3.49713262415805	0.0670962645537992	0.334938836800312	"gene-285247"
"gene-191229"	0.73825619189981	4.77990084984667	3.49700417075433	0.0671011244920057	0.334938836800312	"gene-191229"
"gene-304827"	2.45979089044128	4.80492616838105	3.49501512730909	0.067176427923517	0.335111885593786	"gene-304827"
"gene-125602"	0.353463899525627	4.37753451095399	3.49412285090954	0.0672102389363402	0.335111885593786	"gene-125602"
"gene-391492"	-2.43400007659728	9.89004985053526	3.49351993227384	0.0672330959241275	0.335111885593786	"gene-391492"
"gene-247721"	0.385805767097013	5.86262570052881	3.49276282889201	0.0672618102606688	0.335111885593786	"gene-247721"
"gene-205337"	1.22883885985164	3.91617344736906	3.49146736088131	0.0673109742341499	0.335199828150118	"gene-205337"
"gene-407586"	-1.77977565621734	5.78667014082026	3.49054865322203	0.0673458638425779	0.335216637198643	"gene-407586"
"gene-258680"	0.697648988320668	3.0833961749953	3.48762104934195	0.0674571778193826	0.335604091849978	"gene-258680"
"gene-182683"	1.09828551402225	4.13518530582037	3.48680520520283	0.067488234089412	0.335604091849978	"gene-182683"
"gene-101990"	1.61942030820893	3.95200394387261	3.48601429191751	0.0675183563560169	0.335604091849978	"gene-101990"
"gene-148961"	-0.969959321754697	3.08702947693687	3.48484978874101	0.0675627338914997	0.335631130777245	"gene-148961"
"gene-391785"	-2.04421310959865	2.65348041045593	3.48421593801898	0.0675869025218444	0.335631130777245	"gene-391785"
"gene-60816"	0.407035882323989	6.60592738780547	3.48167029129119	0.0676840635525545	0.335956782085171	"gene-60816"
"gene-231115"	0.73985150407532	3.11832387262211	3.48075344367437	0.0677190950104536	0.335973886952517	"gene-231115"
"gene-17915"	0.65368663847712	4.2808320775243	3.47115903201645	0.068086883866357	0.33733675558621	"gene-17915"
"gene-272793"	-1.31000635662825	2.82238215949299	3.470899683893	0.068096856109642	0.33733675558621	"gene-272793"
"gene-146981"	0.298786175035206	6.35762702462618	3.47075651951448	0.0681023616389358	0.33733675558621	"gene-146981"
"gene-237550"	-0.593992296122048	4.94738390345303	3.47028105256401	0.0681206497131879	0.33733675558621	"gene-237550"
"gene-167083"	1.51381607263354	-0.467533500699058	3.46118440484244	0.0684715813092777	0.338916803344247	"gene-167083"
"gene-408630"	2.35410170856332	-0.565938330909173	3.46034771375419	0.068503959136763	0.338919355040813	"gene-408630"
"gene-32788"	0.583775146858066	1.84346898497315	3.45588349868551	0.0686769982419923	0.339617494328253	"gene-32788"
"g1591"	2.19957030994121	1.13803427981172	3.45176691303155	0.068836989531437	0.340093668728047	"g1591"
"gene-371470"	3.2722357365746	5.12313605829105	3.45176060502655	0.0688372350071905	0.340093668728047	"gene-371470"
"gene-239437"	-0.949743388572789	3.04286179526517	3.44757812517372	0.0690002085478969	0.340740584180121	"gene-239437"
"gene-77055"	-0.307665904245859	5.30979457636987	3.446542688936	0.0690406207325292	0.340780217636299	"gene-77055"
"gene-362069"	-0.183254507059533	5.47138598062256	3.44522511951196	0.069092082042139	0.340780217636299	"gene-362069"
"gene-378417"	-0.361268026777025	6.68642675487711	3.44491128113011	0.0691043460977246	0.340780217636299	"gene-378417"
"gene-272048"	0.711478249051008	2.21444101257845	3.44259274933703	0.0691950231432189	0.340999166776952	"gene-272048"
"gene-408774"	2.9008580667974	3.01985932021406	3.44188750415578	0.0692226310586197	0.340999166776952	"gene-408774"
"gene-354581"	-0.261127657603717	6.01910510133625	3.44101996549114	0.06925660885438	0.340999166776952	"gene-354581"
"gene-405544"	1.75688519758576	-0.657799234655611	3.44025766174361	0.0692864802163283	0.340999166776952	"gene-405544"
"gene-296096"	1.2788833712938	4.28617873139567	3.43968232983638	0.0693090343679393	0.340999166776952	"gene-296096"
"gene-261647"	2.4831827394866	3.07608143630403	3.43777690581341	0.0693837885561268	0.341199050601499	"gene-261647"
"gene-303012"	1.38047386363198	4.24703437582794	3.43701220386196	0.0694138145625312	0.341199050601499	"gene-303012"
"gene-333658"	0.769659557355007	3.60414014076426	3.43473896161679	0.0695031579636356	0.341308571556468	"gene-333658"
"gene-363727"	-0.526097140130156	5.78815101820016	3.43450359494488	0.0695124156274271	0.341308571556468	"gene-363727"
"gene-365808"	-0.74005271285411	9.93359702122487	3.43399673955129	0.069532356356385	0.341308571556468	"gene-365808"
"gene-76370"	-0.275135397917556	5.63813077511026	3.42997542186569	0.0696907868520887	0.341763474819412	"gene-76370"
"gene-59087"	-0.305015549256986	6.89757679283182	3.42933871400452	0.0697159081169303	0.341763474819412	"gene-59087"
"gene-57134"	0.68497386500878	1.73171323402752	3.42919905705693	0.0697214196068556	0.341763474819412	"gene-57134"
"gene-218256"	-0.78352542666491	3.92833807218041	3.4282995902362	0.0697569281141996	0.34178002964106	"gene-218256"
"gene-26108"	1.18563796402051	3.65075039609683	3.42502642095148	0.0698863123074725	0.342230202019455	"gene-26108"
"gene-14082"	-0.533782502797742	3.99708818769042	3.42399879105037	0.0699269877499611	0.342230202019455	"gene-14082"
"gene-169304"	-0.480164370816464	9.04748310283119	3.42046815004763	0.0700669358759858	0.342230202019455	"gene-169304"
"gene-343084"	-1.42679667643897	0.126393300059406	3.42012554057058	0.0700805327138137	0.342230202019455	"gene-343084"
"gene-45480"	1.23063048107761	4.04151921230579	3.42003098291673	0.0700842858515873	0.342230202019455	"gene-45480"
"gene-173954"	-0.382388768497244	2.72098954604652	3.41899977857836	0.0701252303168027	0.342230202019455	"gene-173954"
"gene-39079"	1.19094864847068	4.15557044897719	3.41867179641253	0.0701382585342114	0.342230202019455	"gene-39079"
"gene-149020"	0.425346369149003	6.46169154479326	3.41550124202248	0.0702643380404739	0.342230202019455	"gene-149020"
"gene-352460"	0.220299893853777	5.57244182224301	3.41542819870576	0.0702672456067912	0.342230202019455	"gene-352460"
"gene-16241"	-0.177797508090215	6.90364195462336	3.41530815964116	0.0702720241766162	0.342230202019455	"gene-16241"
"gene-90053"	1.27348048037241	4.61934329666374	3.4138393239574	0.070330525284334	0.342230202019455	"gene-90053"
"gene-407714"	1.30285920903775	6.90193060534911	3.41323125559394	0.0703547592792994	0.342230202019455	"gene-407714"
"gene-278941"	0.944000502340814	1.4279886588038	3.41255777296583	0.0703816110460102	0.342230202019455	"gene-278941"
"gene-22871"	-1.8892470786457	1.00340869676721	3.41245117205862	0.0703858622622815	0.342230202019455	"gene-22871"
"gene-333762"	-0.682419556702063	1.23523073093142	3.41148611860465	0.0704243612289867	0.342230202019455	"gene-333762"
"gene-107333"	0.931418712947603	4.10991160219429	3.41078195337305	0.0704524672110265	0.342230202019455	"gene-107333"
"gene-144104"	-0.507252364942242	6.51821086247587	3.41008342745413	0.0704803603278958	0.342230202019455	"gene-144104"
"gene-182978"	-1.39322621212472	5.17552955300067	3.40871083317008	0.0705352054204821	0.342230202019455	"gene-182978"
"gene-42782"	-1.06348803798145	1.82362574770958	3.40682261707326	0.0706107302658916	0.342230202019455	"gene-42782"
"gene-242006"	1.85052209155988	1.92821878032166	3.4067078561496	0.0706153233460409	0.342230202019455	"gene-242006"
"gene-292993"	2.39903758625509	0.954240442782978	3.40561583765075	0.0706590457269103	0.342230202019455	"gene-292993"
"gene-218813"	0.351231085150365	5.76453354826943	3.40554556975422	0.0706618601444513	0.342230202019455	"gene-218813"
"gene-116925"	-0.55329630945939	5.17592043895768	3.40542963912847	0.0706665037469111	0.342230202019455	"gene-116925"
"gene-280340"	-0.369478107115346	5.1826729872801	3.40513003883512	0.0706785057987162	0.342230202019455	"gene-280340"
"gene-354059"	0.394133985659051	4.69583711089433	3.40504206515494	0.0706820304701394	0.342230202019455	"gene-354059"
"gene-126766"	0.474083415927319	3.9600365399079	3.40441092002383	0.0707073230274735	0.342230202019455	"gene-126766"
"gene-71572"	-0.631914730244806	7.76304345275346	3.4040380028592	0.0707222720292369	0.342230202019455	"gene-71572"
"gene-255577"	-0.591735923953272	2.77298600682111	3.40335481975918	0.0707496675980804	0.342230202019455	"gene-255577"
"gene-11179"	0.546878582106455	2.71256543005893	3.3997865021647	0.0708929471099681	0.342675875858844	"gene-11179"
"gene-425388"	2.90218273777429	3.12782685766733	3.39945602010938	0.0709062332203926	0.342675875858844	"gene-425388"
"gene-162992"	0.611117162237851	3.84175602459378	3.39440756010901	0.0711095343239304	0.343502323616552	"gene-162992"
"gene-233238"	-1.62404424310244	-0.498035258983437	3.39264055907876	0.0711808431749708	0.343690707604251	"gene-233238"
"gene-410812"	2.9742161830808	3.24598011035513	3.39156846753694	0.0712241468054084	0.343743761147518	"gene-410812"
"gene-163213"	0.443155866631496	7.41815170480466	3.38907256162644	0.0713250734011955	0.343779240531127	"gene-163213"
"gene-277298"	0.535702829957184	2.55838474283481	3.38800992161569	0.0713680911086964	0.343779240531127	"gene-277298"
"gene-249299"	-0.625924631883382	5.31479740536304	3.38772254823645	0.0713797294517615	0.343779240531127	"gene-249299"
"gene-248072"	1.29512507471416	4.06241432551017	3.38697243223266	0.0714101182905693	0.343779240531127	"gene-248072"
"gene-284513"	-3.00112432624035	6.53585091883459	3.38664515310693	0.0714233815559432	0.343779240531127	"gene-284513"
"gene-395815"	2.92458702093099	5.29889914171414	3.38525221637271	0.0714798619154977	0.343779240531127	"gene-395815"
"gene-151059"	0.370603381681466	6.67576781547414	3.38444533570585	0.0715126015999073	0.343779240531127	"gene-151059"
"gene-39560"	-1.12801341404483	1.58789371985107	3.38432264665388	0.0715175812335734	0.343779240531127	"gene-39560"
"gene-298330"	2.29765628050748	1.56482324326091	3.38262796980442	0.0715864029748836	0.343779240531127	"gene-298330"
"gene-260535"	0.537809381496054	7.5943327880994	3.38224854152142	0.0716018217732908	0.343779240531127	"gene-260535"
"gene-64689"	1.21209024152092	4.57862463385091	3.38191383573515	0.0716154262293508	0.343779240531127	"gene-64689"
"gene-166325"	-0.400908710883938	7.63783469745694	3.38119819907568	0.071644523577597	0.343779240531127	"gene-166325"
"gene-179860"	1.5201038237446	5.03622829766761	3.38102303400969	0.0716516476692214	0.343779240531127	"gene-179860"
"gene-246699"	-0.530624774255898	7.06539867224862	3.37914848242409	0.0717279360247161	0.343990106174439	"gene-246699"
"gene-101771"	1.31405148239158	4.9442138131172	3.37552729592331	0.0718755609013969	0.344542740562487	"gene-101771"
"gene-199435"	-0.486270084585184	7.48714177561905	3.37296915951473	0.0719800505412503	0.344888197120396	"gene-199435"
"gene-196757"	1.10156791839855	3.10682147682067	3.37087208961436	0.0720658325247781	0.345051375192322	"gene-196757"
"gene-340811"	-0.425485899848196	5.13622257911607	3.37055081899869	0.0720789842697508	0.345051375192322	"gene-340811"
"gene-402218"	1.30889304425602	3.76317945419955	3.36720025091463	0.0722163033401397	0.345403041796584	"gene-402218"
"gene-58950"	0.64084997499663	1.41121879236966	3.36717379319027	0.0722173888272637	0.345403041796584	"gene-58950"
"gene-132506"	-0.376438256168803	7.31854725441428	3.36593065320345	0.0722684117278059	0.345491728336481	"gene-132506"
"gene-312479"	0.898328681839031	1.94960287823234	3.36304555877951	0.0723869797242383	0.345710582200942	"gene-312479"
"gene-425258"	2.28433873967835	3.99925331716416	3.36298496053033	0.0723894724169161	0.345710582200942	"gene-425258"
"gene-354554"	0.37253593756941	5.01550589229348	3.36244487496662	0.0724116928780388	0.345710582200942	"gene-354554"
"gene-194687"	-1.00888578641638	1.96949451689707	3.36122668658652	0.0724618398267071	0.345794791492455	"gene-194687"
"gene-20918"	-0.295742585996602	6.88661222988932	3.35948234614882	0.0725337126961213	0.345982556927642	"gene-20918"
"gene-146582"	0.632962801873477	4.62803906645716	3.35508198767435	0.0727153727079275	0.34653485764128	"gene-146582"
"gene-176676"	0.420893735589907	4.79445397939373	3.35354211515901	0.0727790618890621	0.34653485764128	"gene-176676"
"gene-9803"	0.411634057500865	5.31696711677277	3.35273052303272	0.0728126541557618	0.34653485764128	"gene-9803"
"gene-354215"	0.635027202721822	5.0085211727451	3.35157330996681	0.0728605814897856	0.34653485764128	"gene-354215"
"gene-362111"	0.321227332813649	4.51562648567264	3.35025248331598	0.072915327653361	0.34653485764128	"gene-362111"
"gene-162857"	-1.31299333651684	6.76336735680019	3.35006945374465	0.0729229175211103	0.34653485764128	"gene-162857"
"gene-54218"	0.317616299432418	3.03288814608548	3.3487654004512	0.0729770192467352	0.34653485764128	"gene-54218"
"gene-394106"	0.870928106033428	0.182057360550959	3.34865974307928	0.0729814046329247	0.34653485764128	"gene-394106"
"gene-269465"	-0.649217640653083	6.51356065167109	3.3481274210699	0.0730035034733781	0.34653485764128	"gene-269465"
"gene-361821"	1.60789994938319	3.7962548002233	3.34798692555197	0.0730093372434259	0.34653485764128	"gene-361821"
"gene-280157"	-0.305175885990717	6.47269959887057	3.34788096026699	0.073013737561457	0.34653485764128	"gene-280157"
"gene-407307"	-0.579794907721919	3.38677510958934	3.34632987144726	0.0730781816648028	0.34653485764128	"gene-407307"
"gene-267296"	-0.297156753355643	5.8969339545452	3.3455385947103	0.0731110815556152	0.34653485764128	"gene-267296"
"gene-103558"	-0.762887268751835	1.51106249633809	3.34540768665611	0.0731165260585751	0.34653485764128	"gene-103558"
"gene-167382"	-0.619007349871185	9.60875242923989	3.34409626994793	0.0731710929719692	0.34653485764128	"gene-167382"
"gene-87838"	1.150890675389	4.95905764984597	3.34337709147324	0.0732010364623008	0.34653485764128	"gene-87838"
"gene-193592"	0.597876125788041	6.58153380168588	3.34332201018499	0.0732033303675807	0.34653485764128	"gene-193592"
"gene-430206"	-2.76289372184953	1.73667705446463	3.33930058568373	0.0733710206029245	0.347075037880419	"gene-430206"
"gene-173075"	1.36451044004294	1.46847529454628	3.33902092158538	0.0733826981473219	0.347075037880419	"gene-173075"
"gene-157028"	-1.14894611618199	5.04763188268598	3.33734034582857	0.073452914865661	0.347148474791809	"gene-157028"
"gene-216514"	1.486814991003	3.32536715859088	3.33708722746965	0.0734634969217226	0.347148474791809	"gene-216514"
"gene-355927"	-0.32690756170066	6.85086883071949	3.33494078707152	0.0735533003498844	0.347418497256536	"gene-355927"
"gene-206270"	0.798871307042674	3.37238516599187	3.3329322287847	0.073637444884979	0.347661562912349	"gene-206270"
"gene-176841"	0.839187360489591	4.93674252438836	3.33200583788796	0.0736762900151048	0.347690637484769	"gene-176841"
"gene-246546"	-0.276906088446063	6.22365039399869	3.32946585264378	0.0737829120676582	0.347938624932619	"gene-246546"
"gene-259401"	1.23093795841175	3.94928015559768	3.32839642008664	0.0738278550941447	0.347938624932619	"gene-259401"
"gene-266932"	-1.02251032940597	5.4063200745483	3.32820264493785	0.0738360017538964	0.347938624932619	"gene-266932"
"gene-89397"	1.50672173534157	3.12694732139536	3.32757007378733	0.0738626031110404	0.347938624932619	"gene-89397"
"gene-185689"	0.787254961684897	3.53401293123428	3.3263979572084	0.0739119218351517	0.347938624932619	"gene-185689"
"gene-162742"	1.52312347485078	2.81254329023151	3.32608490103928	0.0739251003429273	0.347938624932619	"gene-162742"
"gene-217018"	0.432973453315632	3.56042155603362	3.32292824072816	0.0740581292758129	0.348297942600778	"gene-217018"
"gene-104386"	1.35228236331522	2.99397883897619	3.32271960208376	0.074066931104913	0.348297942600778	"gene-104386"
"gene-405251"	0.348462924455886	5.36043087948037	3.3187141277099	0.074236134233304	0.348939354767854	"gene-405251"
"gene-83166"	0.377557300212533	5.35278162263577	3.31638878603652	0.0743345595486379	0.349189579144004	"gene-83166"
"gene-275206"	0.562211909140311	4.13628752052507	3.31555263489106	0.0743699867781807	0.349189579144004	"gene-275206"
"gene-155483"	1.93546166677605	0.342232223176943	3.31492483159652	0.0743965986998567	0.349189579144004	"gene-155483"
"gene-371082"	2.20263632500679	-0.861252422658455	3.31435313606611	0.0744208414298674	0.349189579144004	"gene-371082"
"gene-317573"	-0.601067647493041	6.07900586181003	3.31358311184088	0.0744535080848548	0.349189579144004	"gene-317573"
"gene-49204"	-0.530360901452681	8.55257329793918	3.31240644146741	0.0745034564673701	0.34926983977233	"gene-49204"
"gene-79981"	1.22087873134366	4.36639384706048	3.30927573186989	0.0746365321901466	0.349739556346515	"gene-79981"
"gene-24501"	0.747622851316127	4.26492899819963	3.30599503951371	0.0747762652036741	0.350240040938565	"gene-24501"
"gene-283117"	1.54116402897793	0.232776590997166	3.30062440960483	0.0750056387310247	0.351159761963869	"gene-283117"
"gene-252221"	-0.540394318429291	9.16694733035454	3.29730846153421	0.0751476475496639	0.351669831493962	"gene-252221"
"gene-104966"	1.33651037185795	3.75217395679243	3.29609047893529	0.0751998835267818	0.351759525538425	"gene-104966"
"gene-146095"	-0.462647519969748	7.16843468016528	3.29492967975171	0.0752497044373519	0.351837848835214	"gene-146095"
"gene-247179"	0.846206254928513	3.67507844354397	3.29373824112358	0.0753008783435381	0.351922426599391	"gene-247179"
"gene-51802"	-2.43282236606362	2.12150687988841	3.2903305077232	0.0754474577307094	0.352361868073015	"gene-51802"
"gene-331446"	0.251359597133237	6.50913803881635	3.28938149568652	0.0754883344591689	0.352361868073015	"gene-331446"
"gene-88210"	0.550286909171049	2.9979435035375	3.28924341935366	0.0754942838524397	0.352361868073015	"gene-88210"
"gene-258129"	-0.213120108627891	5.32732110948062	3.28844318865527	0.0755287741774643	0.352368232862144	"gene-258129"
"gene-160951"	-0.48902754791105	5.71521789980873	3.28437139451261	0.0757045406573869	0.353033405950296	"gene-160951"
"gene-335834"	0.72581062366253	2.99622579084417	3.28037317551569	0.0758775715521695	0.353276602306004	"gene-335834"
"gene-279394"	-0.424220152296515	10.0925939381178	3.27981892646413	0.0759015922969021	0.353276602306004	"gene-279394"
"gene-420868"	2.92939747880903	4.11012595053309	3.27976481934413	0.0759039377102691	0.353276602306004	"gene-420868"
"gene-270532"	-0.608839628613552	9.21826638765619	3.27843280109582	0.0759617027880394	0.353276602306004	"gene-270532"
"gene-69853"	-0.421198513018478	7.92668478792753	3.27710359427817	0.0760193944348817	0.353276602306004	"gene-69853"
"gene-413867"	0.961163307906363	0.87322095935553	3.27628171700638	0.0760550906814537	0.353276602306004	"gene-413867"
"gene-16220"	1.38777225844515	2.20787589777613	3.27563778598991	0.0760830712225068	0.353276602306004	"gene-16220"
"gene-167870"	0.761060760428224	3.63496249405888	3.27546172534258	0.076090723515764	0.353276602306004	"gene-167870"
"gene-140477"	1.06688828312979	2.15422910388355	3.27515442798235	0.0761040819171077	0.353276602306004	"gene-140477"
"gene-286078"	-1.43072402160537	-0.847480866329798	3.27474868677976	0.0761217237070195	0.353276602306004	"gene-286078"
"gene-186178"	2.28255369490194	1.18353800672398	3.27474177436947	0.0761220243005886	0.353276602306004	"gene-186178"
"gene-289849"	-0.222793904491934	6.58658625388625	3.27102350158921	0.076283907931127	0.35387349701849	"gene-289849"
