"logFC"	"logCPM"	"F"	"PValue"	"FDR"	"Gene"
"gene-276797"	-6.86141445497039	3.50859425272307	9.45970749621621	0.00381412857157815	0.999950623799522	"gene-276797"
"gene-137227"	-5.12373128152687	0.602660441457014	9.3468646220697	0.00400770702984649	0.999950623799522	"gene-137227"
"gene-337600"	-11.6053434247241	7.39946635167121	9.15938762605178	0.00435280381000966	0.999950623799522	"gene-337600"
"gene-100907"	-2.49665850126551	6.87030887699943	9.02475250409602	0.00462008312234429	0.999950623799522	"gene-100907"
"gene-57300"	-6.03105362197812	4.59699336858501	8.98625883503385	0.00469967491439556	0.999950623799522	"gene-57300"
"gene-171856"	-5.97234131042849	2.00399761791077	8.98854778605284	0.00481650571709424	0.999950623799522	"gene-171856"
"gene-400501"	6.90238128842799	0.274320082713072	9.07161649332816	0.00485205917813291	0.999950623799522	"gene-400501"
"gene-17601"	-7.48284065821948	-0.735342560657803	8.90737105658697	0.00486738785701877	0.999950623799522	"gene-17601"
"gene-294758"	-3.19400890429467	4.40356826796918	8.85563795156857	0.00498082456415162	0.999950623799522	"gene-294758"
"gene-193392"	-5.51213141840836	2.67384582390689	8.8490086316614	0.00512177663123187	0.999950623799522	"gene-193392"
"gene-285630"	-6.1186264636001	1.82324831280124	8.70485699248853	0.00532781480269443	0.999950623799522	"gene-285630"
"gene-124244"	-10.4698818901112	0.822349365925226	8.69488279010594	0.00548314380700844	0.999950623799522	"gene-124244"
"gene-237494"	-1.94888483964997	3.75873460729204	8.63574614234162	0.00549538870956399	0.999950623799522	"gene-237494"
"gene-102344"	2.21630204566099	1.99668421173457	8.54110416011974	0.00573404356203802	0.999950623799522	"gene-102344"
"gene-267803"	-0.997603978986454	3.68386843126885	8.51165234903732	0.00581054707088881	0.999950623799522	"gene-267803"
"gene-15763"	-11.4629912487202	3.60361641629835	8.46221713019065	0.00594141673734275	0.999950623799522	"gene-15763"
"gene-249939"	-13.0136690874906	9.43558115974217	8.38162245765366	0.00616156210678518	0.999950623799522	"gene-249939"
"gene-27466"	-2.16485273105471	2.49450812651713	8.38116345219967	0.00616284052596949	0.999950623799522	"gene-27466"
"gene-305439"	4.63783251932793	2.59079955053715	8.51839717614151	0.00617105648178769	0.999950623799522	"gene-305439"
"gene-91126"	-3.46903096993972	2.96771856150407	8.19088149491394	0.00671800402876617	0.999950623799522	"gene-91126"
"g13901"	6.19477544601711	-0.859983248771501	8.16804404236438	0.00678813921897019	0.999950623799522	"g13901"
"gene-24447"	-5.08734099483158	-0.929769774409388	8.16052675395577	0.00696267709027816	0.999950623799522	"gene-24447"
"gene-185463"	5.34666503065052	-1.65096372973211	8.24359635235162	0.0069651202737479	0.999950623799522	"gene-185463"
"gene-273137"	-4.02622618077569	4.14505792600998	8.07959130648145	0.00706724974742985	0.999950623799522	"gene-273137"
"gene-286539"	-5.33066976645619	2.01693641062036	8.15794278332887	0.00744065893898656	0.999950623799522	"gene-286539"
"gene-66244"	-5.44331694950265	3.66642615459183	7.98988197049134	0.00752099833470849	0.999950623799522	"gene-66244"
"gene-347435"	-5.06869028589249	6.01805161772945	7.92318385357076	0.00759123061372558	0.999950623799522	"gene-347435"
"gene-398084"	0.813199280400437	7.00314321491738	7.74178296264139	0.00825142504154658	0.999950623799522	"gene-398084"
"gene-24347"	-2.37942493069932	1.59566729810421	7.72281382123947	0.00832392574230656	0.999950623799522	"gene-24347"
"gene-196757"	-3.5110314810435	2.36353062816946	7.7049777941475	0.00839271715534814	0.999950623799522	"gene-196757"
"gene-7220"	1.81173691659604	1.17527222691631	7.70290560582046	0.00840074866263892	0.999950623799522	"gene-7220"
"gene-389314"	4.06276656837141	3.4219876252958	7.63910528188173	0.00865209569270443	0.999950623799522	"gene-389314"
"gene-23840"	-10.4946836203502	2.80102841098893	7.5784664318271	0.00889845380810971	0.999950623799522	"gene-23840"
"gene-30831"	-1.98523772828108	1.30552254578613	7.57174232584238	0.00892623056515997	0.999950623799522	"gene-30831"
"gene-285765"	-5.83956919877366	2.89638040281103	7.73618389963646	0.00896403058932009	0.999950623799522	"gene-285765"
"gene-35154"	1.17965242232024	4.67748060040523	7.50087912386541	0.00922466643799557	0.999950623799522	"gene-35154"
"gene-254113"	-5.76933413848369	3.09075456840988	7.53891570744975	0.00924059898213595	0.999950623799522	"gene-254113"
"gene-199491"	4.35020307833311	2.47326081268183	10.5892896957962	0.00927114793952002	0.999950623799522	"gene-199491"
"gene-300888"	5.15557882409129	2.72856967278161	7.56315092330291	0.00944473284416159	0.999950623799522	"gene-300888"
"gene-23597"	-11.4617904924021	6.44219182185553	7.44821916002783	0.00945334901984478	0.999950623799522	"gene-23597"
"gene-7960"	-2.55719887659326	3.51280467222723	7.44623824885253	0.00946206892339433	0.999950623799522	"gene-7960"
"gene-401453"	1.65196057464707	4.81079108179089	7.43856327260329	0.00949593528487208	0.999950623799522	"gene-401453"
"gene-53233"	-5.35636869275273	2.14961917567372	7.47633495602248	0.00951075668205138	0.999950623799522	"gene-53233"
"gene-396148"	-4.6643996136549	2.78568293725268	7.37991848623864	0.00994370131026496	0.999950623799522	"gene-396148"
"gene-342049"	-2.76051610559847	2.79145958319733	7.3002718576051	0.0101289184207093	0.999950623799522	"gene-342049"
"gene-429188"	-7.3263525169212	-0.357411635224574	7.33084823453311	0.0101721238060407	0.999950623799522	"gene-429188"
"gene-13213"	0.560111265753539	5.80618898352281	7.27390380046445	0.0102546588699859	0.999950623799522	"gene-13213"
"gene-273360"	-4.61157578910316	3.03129154312773	7.25893894824915	0.0103267640081499	0.999950623799522	"gene-273360"
"gene-92073"	-4.30573953196802	3.61499718624986	7.2111930768327	0.0105604714689048	0.999950623799522	"gene-92073"
"gene-300508"	0.871198085176574	7.05317028094672	7.1696931871589	0.0107682109331679	0.999950623799522	"gene-300508"
"gene-44392"	2.6974779626323	1.89288612572867	7.16309837556789	0.0108016243459929	0.999950623799522	"gene-44392"
"gene-419566"	0.68798463048826	5.60749155482009	7.13950544084841	0.0109220734528241	0.999950623799522	"gene-419566"
"gene-221329"	-4.21660473557933	0.39690917201499	7.05503167251895	0.0113652812196145	0.999950623799522	"gene-221329"
"gene-385168"	-4.36018086351675	4.81734014937989	7.02575875782939	0.0115233331730964	0.999950623799522	"gene-385168"
"gene-37544"	-5.3480877530356	2.90625660393824	7.02233770712917	0.0115419575268909	0.999950623799522	"gene-37544"
"gene-123816"	-12.2300844804083	7.04974136953579	7.02107080417069	0.0115488627901911	0.999950623799522	"gene-123816"
"gene-368797"	-1.48857872607787	1.77051752414641	7.02015946680097	0.0115538327798875	0.999950623799522	"gene-368797"
"gene-389066"	5.98775175986415	0.737863537602037	7.01584792970282	0.0115773769093182	0.999950623799522	"gene-389066"
"gene-123774"	-11.7527239380051	1.46032242782658	6.99452039901425	0.0118977680445617	0.999950623799522	"gene-123774"
"gene-162992"	-1.5531945270667	3.38572694766477	6.93655535864367	0.0120196721620248	0.999950623799522	"gene-162992"
"gene-297013"	-4.61617687367675	3.1957103727691	6.90922878065155	0.0121762711315712	0.999950623799522	"gene-297013"
"gene-229165"	0.565405134602222	6.74346255506037	6.89546143698659	0.0122559947360492	0.999950623799522	"gene-229165"
"gene-126551"	-7.53845400639532	-0.54110415538528	6.97210810794031	0.0125111530173684	0.999950623799522	"gene-126551"
"gene-340712"	-3.71160314961351	2.82378595104687	6.83512080745624	0.0126120794334496	0.999950623799522	"gene-340712"
"gene-124178"	-11.0113547735598	1.60751940293127	6.84473474188092	0.0127653251249748	0.999950623799522	"gene-124178"
"gene-23365"	-12.4324983673242	2.82516101616069	6.92370112853509	0.0127931800433011	0.999950623799522	"gene-23365"
"gene-388895"	4.91222418981145	-1.20792954759582	6.77110301122332	0.013002035500621	0.999950623799522	"gene-388895"
"gene-167083"	-4.65976575764356	-0.516164867223406	6.7665162340548	0.0130304678265567	0.999950623799522	"gene-167083"
"gene-212511"	-5.09585263383471	5.95983574655642	6.75256615712565	0.013117351939477	0.999950623799522	"gene-212511"
"gene-129750"	-4.74932159261571	3.75595981403068	6.7460592832546	0.0131580906791577	0.999950623799522	"gene-129750"
"gene-84676"	-3.15169063898171	5.29992176864021	6.73439950733493	0.0132314312832118	0.999950623799522	"gene-84676"
"gene-164583"	-7.80362194937741	0.824540714521515	6.73205712504282	0.0134627400264661	0.999950623799522	"gene-164583"
"gene-8218"	-7.08438828609478	2.87011250260184	6.65855972937043	0.0137193113071706	0.999950623799522	"gene-8218"
"gene-47020"	-2.84987156158293	3.49179497159513	6.62764667356825	0.01392368788905	0.999950623799522	"gene-47020"
"gene-157837"	3.71343918887023	-1.57693620025259	6.6234661660218	0.0139515767155488	0.999950623799522	"gene-157837"
"gene-175843"	3.65878097067738	0.742270314486524	6.68066437710184	0.0141742201549611	0.999950623799522	"gene-175843"
"gene-57134"	-1.8709502628628	1.63077730981087	6.5833661909821	0.014222159275812	0.999950623799522	"gene-57134"
"gene-398942"	8.65991097286132	4.28830376832711	6.57492196958917	0.0142798538560185	0.999950623799522	"gene-398942"
"gene-17977"	-1.41267260624287	1.17107890684774	6.51647372282906	0.0146861589830168	0.999950623799522	"gene-17977"
"gene-432020"	-4.24157140566361	-0.0309909107861036	6.43770542855417	0.0152534939051705	0.999950623799522	"gene-432020"
"gene-10198"	-2.37569101262295	7.20923030845133	6.42818507255201	0.0153236453289543	0.999950623799522	"gene-10198"
"gene-222081"	-2.5934171242591	1.86648086318866	6.40878809561841	0.015467649250997	0.999950623799522	"gene-222081"
"gene-106428"	-8.93733083352147	4.62858173340789	6.35674734157674	0.0158612419206589	0.999950623799522	"gene-106428"
"gene-398924"	6.88559976475291	2.29852257281103	6.34673502098453	0.015938195260562	0.999950623799522	"gene-398924"
"gene-347717"	0.569897416511093	4.95419873338394	6.3424791948624	0.0159710265332354	0.999950623799522	"gene-347717"
"gene-421566"	0.710605504273874	3.88671178102896	6.30748954145107	0.0162437264974963	0.999950623799522	"gene-421566"
"gene-357892"	-5.36521431392546	3.05746611588666	6.33489341768629	0.0162675712015947	0.999950623799522	"gene-357892"
"gene-61033"	-1.33876055006567	2.16787065160017	6.29657610404448	0.0163298047480474	0.999950623799522	"gene-61033"
"gene-426316"	2.29083157811415	5.39008195701491	6.29059153198286	0.0163772155406668	0.999950623799522	"gene-426316"
"gene-7799"	-4.55028444144267	-1.39652455208366	6.31708001005438	0.0164073164534035	0.999950623799522	"gene-7799"
"gene-132007"	2.70996625964903	-0.620639456182533	6.27323581589554	0.0165155502288593	0.999950623799522	"gene-132007"
"gene-156726"	2.76108061768205	-0.926268217473188	6.26059313116471	0.016617111012814	0.999950623799522	"gene-156726"
"gene-227996"	-1.83327933399839	4.99941685478339	6.22526986122992	0.0169044487954655	0.999950623799522	"gene-227996"
"gene-418867"	-5.03189814822875	-0.658058105103547	6.1922565308774	0.0171778367461295	0.999950623799522	"gene-418867"
"gene-23163"	1.13089740719133	4.34306093391146	6.1891367164644	0.0172039175063085	0.999950623799522	"gene-23163"
"gene-38432"	1.12978573432904	4.25933784035349	6.1869699734595	0.0172220559513928	0.999950623799522	"gene-38432"
"gene-124434"	-8.61893860712422	-0.294383314563793	6.20514776584453	0.0173156041481188	0.999950623799522	"gene-124434"
"gene-124127"	-11.2526224425271	2.55566260562065	6.19243290704096	0.0174221638097055	0.999950623799522	"gene-124127"
"gene-24203"	-11.0882953683968	2.23260122309121	6.24922152041016	0.017529172294995	0.999950623799522	"gene-24203"
"gene-217412"	3.69492325492638	5.14619186473468	6.10395644066737	0.0179327375622	0.999950623799522	"gene-217412"
"gene-123927"	-13.3399069742889	4.67723769907289	6.1126654866279	0.0181070380919987	0.999950623799522	"gene-123927"
"gene-123747"	-13.2057336313621	4.67150594559868	6.10220084357617	0.0181990222896579	0.999950623799522	"gene-123747"
"gene-39458"	0.92085720841965	8.89121562455218	6.06393164828966	0.0182866246059756	0.999950623799522	"gene-39458"
"gene-223746"	-6.60077984217033	7.7071316313552	6.05763286774714	0.0183429985851917	0.999950623799522	"gene-223746"
"gene-420952"	-12.5525599931693	1.73323890413107	6.05808933988902	0.0185923480718061	0.999950623799522	"gene-420952"
"gene-127707"	-2.78853930599846	2.58060166771922	6.02424106078048	0.018645000197629	0.999950623799522	"gene-127707"
"gene-124217"	-9.10244164684771	0.499506849769665	6.04291747166169	0.0187297446186705	0.999950623799522	"gene-124217"
"gene-24132"	-12.7831595636948	3.82115266058353	6.10866180154627	0.0187382830200351	0.999950623799522	"gene-24132"
"gene-23538"	-10.7377069075862	2.56375530486732	6.10603513996725	0.0187617228264838	0.999950623799522	"gene-23538"
"g6938"	-4.08463217719795	-0.722673503183339	6.00947875296733	0.0187802179577117	0.999950623799522	"g6938"
"gene-263137"	-2.18744956464348	-0.492006987168793	5.96593105046826	0.0191852972773274	0.999950623799522	"gene-263137"
"gene-198922"	4.23219836615089	4.37475607443314	7.738314691518	0.0192174487329269	0.999950623799522	"gene-198922"
"gene-56986"	-7.6644828976655	2.93582175089422	5.93176136911172	0.0195097391717347	0.999950623799522	"gene-56986"
"gene-397155"	-8.09120392218622	0.682667220759608	5.90077449301518	0.0198090810161578	0.999950623799522	"gene-397155"
"gene-218723"	2.06592752724211	4.06167402428467	5.85590026835817	0.0202513969163462	0.999950623799522	"gene-218723"
"gene-24290"	-8.37784509661719	1.73112041063216	5.85573216122671	0.0202530738163639	0.999950623799522	"gene-24290"
"gene-24185"	-10.5700936970904	3.57022614580466	5.82898320566583	0.0205218184956422	0.999950623799522	"gene-24185"
"gene-93699"	-2.20441304736267	-0.325569693278486	5.80978438955843	0.0207170794845987	0.999950623799522	"gene-93699"
"gene-266509"	-4.1084276716459	3.9612041178539	5.75226118341669	0.0213142241073693	0.999950623799522	"gene-266509"
"gene-263520"	-0.766387789265754	6.86259546162498	5.74974062401556	0.021340811439139	0.999950623799522	"gene-263520"
"gene-389278"	5.29811389534941	2.38958487366382	5.74622912340989	0.021377911133867	0.999950623799522	"gene-389278"
"gene-402863"	-0.986606796154566	4.35864454080471	5.7432481844241	0.0214094600111422	0.999950623799522	"gene-402863"
"gene-417468"	3.40510397308012	0.16379766542816	5.73642415764386	0.0214818718449049	0.999950623799522	"gene-417468"
"gene-298628"	-9.16314459889082	-0.199894394764273	5.75672932909325	0.0215382059272043	0.999950623799522	"gene-298628"
"gene-249784"	3.27876234266346	2.73917066233795	5.77301402323186	0.0218334250282461	0.999950623799522	"gene-249784"
"gene-24221"	-8.32499768920397	0.120292186385979	5.77530570182148	0.0219841636346708	0.999950623799522	"gene-24221"
"gene-220848"	-0.898898545186052	3.6274344284295	5.6871528913669	0.022012622386442	0.999950623799522	"gene-220848"
"gene-172388"	-1.93401027717742	4.19000297345393	5.67201477028468	0.0221785226052437	0.999950623799522	"gene-172388"
"gene-244143"	-2.02067455536241	-0.160717474484758	5.66847099495919	0.0222175540601751	0.999950623799522	"gene-244143"
"gene-24167"	-9.51017499863508	0.871674207016418	5.7532050946953	0.0222200125621828	0.999950623799522	"gene-24167"
"gene-389452"	5.54423052577276	1.56087807314384	5.65372458048908	0.0223807714009656	0.999950623799522	"gene-389452"
"gene-124940"	0.708846572022014	4.37776677369285	5.64192614255043	0.0225122930030841	0.999950623799522	"gene-124940"
"gene-58400"	1.53860507481092	2.14469789481256	5.63624088556279	0.0225759667555233	0.999950623799522	"gene-58400"
"gene-99384"	2.14298397539466	2.30016736511762	5.63133897671292	0.0226310234672355	0.999950623799522	"gene-99384"
"gene-400339"	-1.66249547594867	4.39798751351984	5.6189210379014	0.0227711485617954	0.999950623799522	"gene-400339"
"gene-23911"	-4.09055502693328	-0.361247920922588	5.61343790467207	0.0228333189831258	0.999950623799522	"gene-23911"
"gene-287208"	-1.57612799439382	0.402385720707288	5.60404805204481	0.0229402123354292	0.999950623799522	"gene-287208"
"gene-213663"	-5.55579861503316	4.52566206302281	5.59837757283581	0.0232855054649289	0.999950623799522	"gene-213663"
"gene-285316"	-4.66292231914754	2.47309423736513	5.59108601199844	0.0233695784512299	0.999950623799522	"gene-285316"
"gene-211152"	-2.58311893780094	4.44807563512391	5.56324777812625	0.0234110040781081	0.999950623799522	"gene-211152"
"gene-323535"	3.97690490233168	2.83644207537703	5.6272654942337	0.0234371328947889	0.999950623799522	"gene-323535"
"gene-341043"	4.38315475947776	0.690358584523338	5.62702677092405	0.0234398624764259	0.999950623799522	"gene-341043"
"gene-121797"	1.56615339752342	4.95355174563086	5.54710718865948	0.0236001249289032	0.999950623799522	"gene-121797"
"gene-389033"	5.02407458205012	0.591801852746566	5.53561904514611	0.0237357391150121	0.999950623799522	"gene-389033"
"gene-84949"	-3.77531432722904	3.04206526382366	5.53037357131536	0.0237979405437456	0.999950623799522	"gene-84949"
"gene-76361"	4.67030555653345	4.04124505719697	5.59465378899329	0.0238132421937891	0.999950623799522	"gene-76361"
"gene-123837"	-8.96499464095657	2.90248097594298	5.55032415947861	0.0238456727165264	0.999950623799522	"gene-123837"
"gene-24474"	-3.59374285845963	-0.691490181857858	5.5079661277115	0.0240656434007914	0.999950623799522	"gene-24474"
"gene-77202"	-4.88109501675702	0.704260469773488	5.49785772195544	0.0241874739990617	0.999950623799522	"gene-77202"
"gene-375838"	-5.37086594705113	5.00896729152692	5.49180302811653	0.0242607671151584	0.999950623799522	"gene-375838"
"gene-205721"	-1.82417805466133	3.75324194152375	5.48780599874744	0.0243092835349458	0.999950623799522	"gene-205721"
"gene-233371"	-4.82514323833827	4.39091782038793	5.48549532187814	0.0243373786956174	0.999950623799522	"gene-233371"
"gene-414554"	-3.85501836102811	-0.0180705675078076	5.47905100938005	0.0244159199320258	0.999950623799522	"gene-414554"
"gene-24120"	-9.24697570671379	3.41728003752015	5.47305182470367	0.0244892827014677	0.999950623799522	"gene-24120"
"gene-299572"	-6.1426285703777	4.19740601890593	5.47229552773757	0.0244985482202564	0.999950623799522	"gene-299572"
"gene-141064"	-1.7717759105971	3.88103991569142	5.46449601110464	0.0245943230392044	0.999950623799522	"gene-141064"
"gene-185593"	-4.54764622250362	-0.51470393434425	5.45607854923831	0.0246981409069278	0.999950623799522	"gene-185593"
"gene-234632"	-1.03552772805658	7.39172400671082	5.44663466431526	0.0248151833167173	0.999950623799522	"gene-234632"
"gene-213755"	-5.46030798269206	4.37577417125058	5.4313363091023	0.0250060590819724	0.999950623799522	"gene-213755"
"gene-285922"	-3.79433051231128	3.58122497669402	5.42012476263797	0.0251469534589744	0.999950623799522	"gene-285922"
"gene-306260"	-4.1243033328617	4.10977458445805	5.47452258580696	0.025256448003595	0.999950623799522	"gene-306260"
"gene-399113"	7.14586568281878	3.66762342775623	5.4092538770606	0.0252843879645409	0.999950623799522	"gene-399113"
"gene-179634"	-4.59060494525495	2.6233418627345	5.39536658093345	0.02546114179878	0.999950623799522	"gene-179634"
"gene-215596"	0.443556712907304	5.46941603897155	5.38534629488366	0.0255895083824329	0.999950623799522	"gene-215596"
"gene-175185"	-4.9784535377484	0.446586691593787	5.37795773237626	0.0256846097965099	0.999950623799522	"gene-175185"
"gene-100307"	0.999916584431032	4.85247885061081	5.36799469164529	0.0258134551478282	0.999950623799522	"gene-100307"
"gene-356062"	2.703433820788	3.73358488650142	5.36097296050779	0.0259046830848953	0.999950623799522	"gene-356062"
"gene-352409"	0.61206917360858	5.48066628524802	5.34804051129398	0.0260736198720118	0.999950623799522	"gene-352409"
"gene-296096"	-3.56650303280973	3.66994805246373	5.39693958662547	0.0262389879338995	0.999950623799522	"gene-296096"
"gene-355708"	-4.04970139062204	3.40889127306431	5.38214099684701	0.0264310929965004	0.999950623799522	"gene-355708"
"gene-334585"	0.514059634765426	7.82031469149206	5.31860477327261	0.0264626072026775	0.999950623799522	"gene-334585"
"gene-124323"	-7.89543050862161	-0.597593868520546	5.33545065835802	0.0265356598275108	0.999950623799522	"gene-124323"
"gene-357185"	-3.63581157231684	1.63058405689347	5.30823540054697	0.0266011306129069	0.999950623799522	"gene-357185"
"gene-156361"	-6.3119605543028	-0.566200271988494	5.31562761715578	0.0267999427391071	0.999950623799522	"gene-156361"
"gene-396889"	-10.8409208632797	1.84116414874306	5.28618110330364	0.0271978206241946	0.999950623799522	"gene-396889"
"gene-162251"	2.94323653298262	3.45905398936575	5.2329641744296	0.0276305500578182	0.999950623799522	"gene-162251"
"gene-26108"	-2.7444912664402	2.96779965334315	5.23196724106252	0.0276444708103876	0.999950623799522	"gene-26108"
"gene-195398"	1.49750214517703	2.97050935936566	5.21831626751942	0.0278358544029895	0.999950623799522	"gene-195398"
"gene-218101"	-1.26552691418608	7.33831712809653	5.21201028706382	0.0279247477314445	0.999950623799522	"gene-218101"
"gene-403809"	-6.1719273401617	4.13571214648377	5.19909444074235	0.028107781048557	0.999950623799522	"gene-403809"
"gene-848"	-3.8423616330312	-0.48883311052652	5.19416491292557	0.0281779813171854	0.999950623799522	"gene-848"
"gene-31823"	-1.69041825709574	1.59693760469216	5.18684914449756	0.0282825143833138	0.999950623799522	"gene-31823"
"gene-413822"	-5.71032827160043	1.06772633646446	5.27374181380238	0.0282866059290091	0.999950623799522	"gene-413822"
"gene-173777"	0.791111713820955	5.02010173761661	5.17134296629822	0.028505471908865	0.999950623799522	"gene-173777"
"gene-294891"	0.478731556306243	6.37542609520557	5.16999809291556	0.0285248990367676	0.999950623799522	"gene-294891"
"gene-399032"	6.93937460515147	3.29541103259709	5.16577505500016	0.0285859956355702	0.999950623799522	"gene-399032"
"gene-212917"	-8.32675330827844	1.26812932846496	5.1803067444879	0.0286823054695997	0.999950623799522	"gene-212917"
"gene-92640"	2.3812403296955	1.85188791495419	5.12680753746699	0.0291565061712393	0.999950623799522	"gene-92640"
"gene-188385"	-4.29368753886721	4.24685774881386	5.12608018613715	0.0291672719010379	0.999950623799522	"gene-188385"
"gene-135910"	4.76225166067521	-0.233510854447157	5.17671108080824	0.0292625039337452	0.999950623799522	"gene-135910"
"gene-116943"	-2.75667967928023	-0.631704777797825	5.11709406242806	0.0293006346654209	0.999950623799522	"gene-116943"
"gene-123735"	-10.9042956175237	2.92731580110839	5.12964041163901	0.0294236894907076	0.999950623799522	"gene-123735"
"gene-57531"	-2.68549763476839	0.454195980701508	5.10330065786462	0.0295066320384148	0.999950623799522	"gene-57531"
"gene-125391"	-1.64868397972402	3.10813823400327	5.09059694511014	0.0296977472397701	0.999950623799522	"gene-125391"
"gene-153056"	-4.62146070422806	2.78508824648351	5.16597308772752	0.0298286391835764	0.999950623799522	"gene-153056"
"gene-328923"	-2.96728524773232	6.66739895654104	5.07433861943395	0.0299443020203112	0.999950623799522	"gene-328923"
"gene-357269"	4.56201044139993	1.17566738968529	5.18969110036438	0.0302005181671823	0.999950623799522	"gene-357269"
"gene-9225"	-3.6740923951326	0.14249098926415	5.04152118472421	0.0304487742898118	0.999950623799522	"gene-9225"
"gene-185530"	-3.42481089765708	4.43376645570462	5.04081002055165	0.0304598080771303	0.999950623799522	"gene-185530"
"gene-419405"	-0.708166270420608	7.04316972014578	5.03091907111414	0.0306137184761093	0.999950623799522	"gene-419405"
"gene-40567"	-6.84729993323856	3.45132389055884	4.98401577412011	0.0313551663005101	0.999950623799522	"gene-40567"
"gene-2814"	-2.39803533289305	3.87085827831237	4.95279941834787	0.0318594441239418	0.999950623799522	"gene-2814"
"gene-146095"	0.932511839794169	7.17200852733665	4.95165449190889	0.0318781064848616	0.999950623799522	"gene-146095"
"gene-144392"	1.20003893302747	4.21322176394556	4.95126950871957	0.0318843844018181	0.999950623799522	"gene-144392"
"gene-420780"	-10.0290777106831	7.4527082031	4.95083848675578	0.0318914146681175	0.999950623799522	"gene-420780"
"gene-417114"	3.53285699376752	1.66067274762938	4.93945493228324	0.0320776999390533	0.999950623799522	"gene-417114"
"gene-47360"	-5.14012570799668	3.21064556759639	5.0087990322141	0.0322452981176859	0.999950623799522	"gene-47360"
"gene-313455"	-2.19457312391623	0.206320875224205	4.92598089289666	0.0322997258284849	0.999950623799522	"gene-313455"
"gene-54550"	-5.45861111085108	3.29606055008372	4.92219296618736	0.0326843170483339	0.999950623799522	"gene-54550"
"gene-389140"	4.87006006555738	-0.0767314696780599	4.89088502467625	0.0328859254696566	0.999950623799522	"gene-389140"
"gene-153963"	-4.20895626267834	6.22880115493219	4.88333898520386	0.0330134717636022	0.999950623799522	"gene-153963"
"gene-121196"	-0.904838206754489	3.73478436033715	4.87925469430682	0.033082730631103	0.999950623799522	"gene-121196"
"gene-326008"	0.513749008262097	4.88754323969654	4.87576904756638	0.0331419631466341	0.999950623799522	"gene-326008"
"gene-23689"	-6.38887018789059	1.13906333412595	4.87556868655409	0.0331453714408229	0.999950623799522	"gene-23689"
"gene-385291"	-2.82431698564446	1.98879241293902	4.86997993884223	0.0332405942278665	0.999950623799522	"gene-385291"
"gene-177893"	0.495510654478627	6.62390996180763	4.85921922769368	0.0334247782749614	0.999950623799522	"gene-177893"
"gene-99910"	-5.03657544028546	0.548700366843208	4.85651502903282	0.0334712387566582	0.999950623799522	"gene-99910"
