"logFC"	"logCPM"	"F"	"PValue"	"FDR"	"Gene"
"gene-358930"	0.954280776289247	0.21226873766817	1.32665260117991	0.260057236826793	1	"gene-358930"
"gene-172355"	0.225316278230596	6.60241072653086	1.32660118552628	0.260066243272302	1	"gene-172355"
"gene-307537"	-0.350331533770509	6.35430838156108	1.32519078183649	0.260313460082765	1	"gene-307537"
"gene-143951"	0.280579620854451	6.39409604066619	1.32279191097886	0.260734634757082	1	"gene-143951"
"gene-275101"	-2.39435895049905	5.07937652428179	1.32736163969156	0.260826952088067	1	"gene-275101"
"gene-291133"	0.835921596189914	3.02832111199805	1.32223593467584	0.260832374449063	1	"gene-291133"
"gene-276196"	-0.391346750171226	7.94964263428912	1.32154105316287	0.260954600095792	1	"gene-276196"
"gene-7352"	1.20204933938968	3.87784198408947	1.46823025684564	0.261032984984342	1	"gene-7352"
"gene-289284"	0.501198917982979	3.72846969175475	1.32096983354493	0.261055129830279	1	"gene-289284"
"gene-125969"	0.241289946741477	4.8096246655632	1.32054125139378	0.261130589505013	1	"gene-125969"
"gene-29058"	-1.26607552739518	1.03911009141945	1.31932362332257	0.261345129122133	1	"gene-29058"
"gene-46658"	-1.69606611465867	8.98443397101415	1.31794884841212	0.261587631458721	1	"gene-46658"
"gene-309315"	0.421427166556558	4.47528646396118	1.31757070914236	0.261654384110725	1	"gene-309315"
"gene-25676"	-1.14775063481604	6.15094713812309	1.31720621822074	0.261718748304312	1	"gene-25676"
"gene-405804"	0.653108710002733	4.22826502669117	1.3166044942597	0.261825049522333	1	"gene-405804"
"gene-94156"	0.275830441028426	6.66792281351688	1.31600182238463	0.261931574243471	1	"gene-94156"
"gene-370967"	3.56353609661077	2.65960983697087	1.32874196172096	0.262248862886681	1	"gene-370967"
"gene-111931"	1.29305811655746	2.11458806496059	1.31402078159386	0.262282127024576	1	"gene-111931"
"gene-54991"	0.766269090797905	3.17876327492212	1.3133253881638	0.262405323646544	1	"gene-54991"
"gene-383777"	0.258688974262809	6.23908069587915	1.31316986295416	0.262432886911	1	"gene-383777"
"gene-97398"	-1.57056592076786	3.79819487271756	1.31301664707541	0.262460044567468	1	"gene-97398"
"gene-120542"	-0.309089670515679	5.60413949200968	1.31240904823485	0.262567777881	1	"gene-120542"
"gene-377584"	0.188983264897883	6.05477131791581	1.31175939590183	0.262683031086714	1	"gene-377584"
"gene-127672"	-0.812420451388713	2.51896347795766	1.31162186187534	0.262707439063755	1	"gene-127672"
"gene-120266"	-0.956854523925143	3.06214803397749	1.31051985864541	0.262903116237365	1	"gene-120266"
"g9726"	-0.838035981433596	0.598837953526362	1.30851307035182	0.263259937027475	1	"g9726"
"gene-180600"	0.487191933372852	4.28634403397238	1.30791456463252	0.263366476994113	1	"gene-180600"
"gene-377007"	2.49803986697839	0.819664270841133	1.30724876645899	0.263485061378959	1	"gene-377007"
"gene-249332"	0.480548762225938	4.75794706553175	1.30712151047293	0.263507734645745	1	"gene-249332"
"gene-21917"	-1.37776069182507	0.0463385747409623	1.30694288816428	0.263539564145601	1	"gene-21917"
"gene-193730"	0.474402681694029	2.59178723190377	1.30681511973512	0.263562334826143	1	"gene-193730"
"gene-235680"	0.776701349331202	-0.106543768550367	1.30654239345521	0.263610948193701	1	"gene-235680"
"gene-194589"	-0.47506395236593	6.52424901652035	1.3054421016342	0.263807192974463	1	"gene-194589"
"gene-306185"	0.638700506447917	1.8544240206679	1.30526783841099	0.263838291424581	1	"gene-306185"
"gene-24317"	0.449861834168637	5.17741472441549	1.3045192421564	0.263971937588159	1	"gene-24317"
"gene-93717"	-0.831478656052445	3.33666621575729	1.30404502872682	0.264056643889095	1	"gene-93717"
"gene-3685"	0.820789555305179	5.55447563237002	1.30384412232781	0.264092541397968	1	"gene-3685"
"gene-280603"	-0.35229660389222	6.71010214489849	1.30321980447674	0.264204133539022	1	"gene-280603"
"gene-64072"	-2.46582916852573	2.50558747596993	1.30708432904636	0.264402650579574	1	"gene-64072"
"gene-79536"	-2.46473761705338	3.91965064612481	1.30581856726173	0.264627964119805	1	"gene-79536"
"gene-376713"	1.27507296509134	3.74519900604608	1.29950475297239	0.264869438150626	1	"gene-376713"
"gene-14240"	0.336273994402357	5.4898555625725	1.2984932605088	0.265050956376334	1	"gene-14240"
"gene-104889"	1.16791047300676	1.69693052098509	1.29760165242768	0.265211094609738	1	"gene-104889"
"gene-364942"	0.396632687541182	7.50393882002378	1.29759204069792	0.265212821619259	1	"gene-364942"
"gene-370385"	1.95735251554347	5.55169074121899	1.29754858737794	0.265220629376135	1	"gene-370385"
"gene-196999"	-0.812429370340715	1.92187783371003	1.29752826506089	0.2652242810226	1	"gene-196999"
"gene-228591"	0.409944775811113	4.42056815164644	1.29722744354711	0.265278342231346	1	"gene-228591"
"gene-385695"	0.303228118089788	5.01326607538465	1.29614044914429	0.265473807399001	1	"gene-385695"
"gene-257572"	0.356903304527929	5.88862422892515	1.29522640537195	0.265638317108592	1	"gene-257572"
"gene-170205"	-0.292244842834805	7.36488021911408	1.29518069535289	0.265646547479822	1	"gene-170205"
"gene-325755"	-0.360568497403474	7.93509605511759	1.29504079235629	0.265671739937088	1	"gene-325755"
"gene-161427"	-0.635866963218181	4.12324906647076	1.29413207180748	0.265835449635847	1	"gene-161427"
"gene-376573"	0.916926182618141	0.698941031341142	1.29347889477295	0.265953203106139	1	"gene-376573"
"gene-6936"	0.356238661333023	5.56413659989297	1.2919270768163	0.266233233730773	1	"gene-6936"
"gene-115124"	0.395337264856518	3.36764290855218	1.29109335597932	0.266383839643093	1	"gene-115124"
"gene-124208"	1.57002861431726	1.69779443320639	1.2905672294366	0.266478937769597	1	"gene-124208"
"gene-206855"	0.924477839024216	3.88457107729572	1.29028912416044	0.266529223527773	1	"gene-206855"
"gene-246452"	0.27882035630883	5.48851139725366	1.2895818745019	0.266657160856374	1	"gene-246452"
"gene-416964"	1.44146228109829	-0.904324691693814	1.2891416215779	0.266736840361166	1	"gene-416964"
"gene-220105"	-1.40564961037012	3.0735238546968	1.28878578312872	0.26680126467471	1	"gene-220105"
"gene-200524"	0.412854653704065	3.27482069941735	1.28803686085857	0.266936922676844	1	"gene-200524"
"gene-363892"	0.238610752611201	5.92779867962615	1.2878420225315	0.266972229932813	1	"gene-363892"
"gene-259431"	0.375668346134136	3.8402864093886	1.28763683047929	0.267009419986206	1	"gene-259431"
"gene-283338"	-0.73125303820018	9.18982155819917	1.28762973022893	0.267010706992381	1	"gene-283338"
"gene-55700"	0.470172494907801	3.91890984796535	1.28712650618528	0.267101942985979	1	"gene-55700"
"gene-161011"	0.93007026928302	3.84520510285233	1.28572864084925	0.267355592939392	1	"gene-161011"
"gene-25840"	-0.96392281627962	1.60195214699156	1.28537986723619	0.267418928573059	1	"gene-25840"
"gene-400142"	-1.76202970590371	0.91356816526357	1.28491949361073	0.26750256013421	1	"gene-400142"
"gene-411562"	1.38589524145417	2.71881634140014	1.28404617746696	0.26766130044987	1	"gene-411562"
"gene-425053"	-1.83297036526914	5.47965871072446	1.28301875481586	0.267848209273534	1	"gene-425053"
"gene-6888"	-0.33379421515029	6.70129176787802	1.28283595180833	0.267881482613216	1	"gene-6888"
"gene-11448"	0.377447636847514	5.22668475103419	1.28281475437002	0.267885341265259	1	"gene-11448"
"gene-426474"	0.241422249789278	7.78003040023183	1.28238636417339	0.267963338304819	1	"gene-426474"
"gene-410957"	1.856546753543	-0.574567226841606	1.28199847525482	0.268033986776531	1	"gene-410957"
"gene-421566"	-0.502751985183412	3.434209538804	1.28142627813925	0.268138248650283	1	"gene-421566"
"gene-106125"	0.957485292951425	0.57427601228072	1.28050242818346	0.268306697795139	1	"gene-106125"
"gene-424875"	-1.65289169849655	1.14349792388231	1.28028923784538	0.268345589181847	1	"gene-424875"
"gene-260777"	-2.55391552939615	6.99952324669209	1.27993304803691	0.268410583720054	1	"gene-260777"
"gene-158030"	0.240580520776679	5.81182739486791	1.27939827853042	0.268508202487198	1	"gene-158030"
"gene-333603"	-0.334437307314534	8.38242304959489	1.27721134366297	0.268907895083881	1	"gene-333603"
"gene-356770"	-2.35837584252967	3.51784475064669	1.28144735779254	0.269015444043529	1	"gene-356770"
"gene-101907"	-1.18295023593266	0.603686088159143	1.27449860751008	0.269404762941806	1	"gene-101907"
"gene-362918"	0.585670378114369	3.57390778801775	1.27346066178016	0.269595190735725	1	"gene-362918"
"gene-263342"	0.378965716944464	5.00105727851481	1.27338115526902	0.269609784714421	1	"gene-263342"
"gene-404007"	-0.297001677987551	6.24886220634442	1.2718402347991	0.269892835023742	1	"gene-404007"
"gene-415486"	0.576895594642779	3.83730604214903	1.26943278170924	0.270335834061603	1	"gene-415486"
"gene-350085"	0.353728144929192	3.47780944647607	1.26834747977391	0.270535852254041	1	"gene-350085"
"gene-375885"	0.489865336368435	5.9982350894538	1.26742089530293	0.270706772064357	1	"gene-375885"
"g5621"	1.54136512526027	-1.08238510318917	1.26643901723712	0.27088804525532	1	"g5621"
"gene-87130"	0.214780158461837	4.8585214754449	1.26327687397005	0.271472914314831	1	"gene-87130"
"gene-195161"	-0.97048095446023	5.50045120804584	1.26285339768646	0.271551365493887	1	"gene-195161"
"gene-401648"	-1.42333145150493	1.44625215994527	1.26231494988165	0.271651158502176	1	"gene-401648"
"gene-278888"	0.586327555827126	3.38302594141247	1.26229748836223	0.271654395527567	1	"gene-278888"
"gene-239204"	0.26927045550338	7.4477728595482	1.26204320211894	0.271701540950144	1	"gene-239204"
"gene-95634"	0.244096569608474	6.72396210785304	1.26102893575147	0.271889695293815	1	"gene-95634"
"gene-279829"	-0.48882680102955	5.61090736051084	1.26014336567651	0.272054114666549	1	"gene-279829"
"gene-297856"	-1.91574961598015	2.89025266485271	1.25931916805803	0.272207256045986	1	"gene-297856"
"gene-160664"	0.672080322394627	6.24627976935315	1.25915128509845	0.27223846361913	1	"gene-160664"
"gene-296617"	1.12332885204	0.610310928922904	1.2585877672218	0.272343249507618	1	"gene-296617"
"gene-171976"	0.66326773572492	3.75474070848257	1.25847875741973	0.272363525913356	1	"gene-171976"
"gene-258680"	-0.802876526161049	2.87017793579955	1.25790772523334	0.272469773192012	1	"gene-258680"
"gene-422001"	-2.15151448872773	2.66957036238924	1.25787369849984	0.272476105977254	1	"gene-422001"
"gene-134098"	-0.340295443714145	6.43859896821603	1.25760744056734	0.27252566643029	1	"gene-134098"
"gene-115958"	0.342228893866414	9.11687692599022	1.25749668727943	0.272546285184758	1	"gene-115958"
"gene-276238"	-0.905956150043331	7.69457874141313	1.25654445131168	0.272723645519498	1	"gene-276238"
"gene-30831"	-0.666899553963429	0.982698062192865	1.25625562466725	0.272777471237905	1	"gene-30831"
"gene-13008"	-0.456350690159595	3.96314180550383	1.2561507225834	0.272797024222664	1	"gene-13008"
"gene-374263"	-1.60265191211887	0.618809015367428	1.25540220698398	0.272936595277613	1	"gene-374263"
"gene-120154"	-0.499072009545184	4.4306439019716	1.25486067976399	0.273037628705287	1	"gene-120154"
"gene-346654"	2.40848542297087	5.36741816049193	1.25423641044585	0.273154160122936	1	"gene-346654"
"gene-399846"	-1.77514408185044	6.08308394948764	1.25383683543201	0.27322878233039	1	"gene-399846"
"gene-399756"	-1.72905439031294	2.89495451860558	1.25291788199128	0.273400501698572	1	"gene-399756"
"gene-238178"	0.351222180461783	4.93484708882114	1.25269070449501	0.273442974767051	1	"gene-238178"
"gene-291546"	0.288087932432433	4.91180386599978	1.25091618073203	0.273775036664815	1	"gene-291546"
"gene-340392"	-0.625742659206934	4.26045331423366	1.25047962534089	0.273856808961771	1	"gene-340392"
"gene-333141"	1.37780830272728	-1.11745904113386	1.24976001558428	0.273991670664438	1	"gene-333141"
"gene-430864"	1.72633135916568	3.40803426454072	1.24963688262233	0.274014755658317	1	"gene-430864"
"gene-266228"	-2.06743207530765	3.262212408638	1.24922793031461	0.27409144439241	1	"gene-266228"
"gene-153576"	0.638436753334659	3.61974944843445	1.24876870380888	0.274177594276051	1	"gene-153576"
"gene-114264"	1.01378188814053	5.59656159197534	1.24848187627856	0.274231420472568	1	"gene-114264"
"gene-379608"	0.946108199339685	6.03175881443294	1.24801813592834	0.274318475480535	1	"gene-379608"
"gene-72216"	-0.506570172166199	4.84981812711963	1.24782703548791	0.274354360068583	1	"gene-72216"
"gene-165516"	-0.944889461514444	2.35763258469079	1.24766549284268	0.274384699126016	1	"gene-165516"
"gene-402491"	-0.472275963743322	7.7355874433096	1.24740076104349	0.274434427465396	1	"gene-402491"
"gene-201816"	-0.594451694763529	4.0802238670255	1.24726002606304	0.274460868522208	1	"gene-201816"
"gene-353741"	1.04616832808795	-0.0529036517242579	1.24718013862875	0.274475879126043	1	"gene-353741"
"gene-86043"	0.446756595996637	6.66816962386449	1.24712990397536	0.274485318613745	1	"gene-86043"
"gene-53571"	-2.00920777120204	1.62627604446004	1.24665830641734	0.274573956243956	1	"gene-53571"
"gene-354816"	-0.609295224981141	7.73611936120883	1.24579997548362	0.274735377330492	1	"gene-354816"
"gene-341974"	0.669576680919776	3.13829990516531	1.24557129055242	0.274778405681043	1	"gene-341974"
"gene-329449"	-1.32876176751119	0.107088465834308	1.24419467101445	0.275037610922605	1	"gene-329449"
"gene-267954"	0.386966123244338	6.02672759945239	1.24396425274935	0.275081027922468	1	"gene-267954"
"gene-281011"	0.347369937263539	3.98550482619357	1.24384778940992	0.27510297616449	1	"gene-281011"
"gene-413578"	0.829902257001411	3.82682144845336	1.24221506416207	0.2754109150881	1	"gene-413578"
"gene-54336"	0.892487507556506	0.365614350042523	1.24183984265701	0.275481747273645	1	"gene-54336"
"gene-95265"	0.860490445500749	1.54672671960081	1.24180839942755	0.275487684031972	1	"gene-95265"
"gene-358338"	1.56510054981193	5.61881669057322	1.24179215585122	0.275490751027753	1	"gene-358338"
"gene-173161"	0.918617261492538	6.93190984193438	1.241575022399	0.275531752908603	1	"gene-173161"
"gene-414320"	0.634672888370526	7.50083740856874	1.2413925364604	0.275566218393286	1	"gene-414320"
"gene-401748"	0.368502596414495	11.3214975252464	1.24125458536928	0.275592276486154	1	"gene-401748"
"gene-71701"	0.341863656881645	7.12474850905428	1.24104351022316	0.275632153503841	1	"gene-71701"
"gene-177833"	0.226976927014756	5.18527366428097	1.24051372131884	0.275732276300105	1	"gene-177833"
"gene-347049"	-1.81457890105891	3.89140401446697	1.24001517844396	0.275826537567603	1	"gene-347049"
"gene-190876"	0.501818556784877	4.2918971071029	1.23991144337167	0.275846156433861	1	"gene-190876"
"gene-300508"	0.399308793327572	6.75991634751027	1.23966726697886	0.275892343446098	1	"gene-300508"
"gene-404046"	-0.863203320609275	1.51968622799069	1.239144029235	0.275991350253629	1	"gene-404046"
"gene-221247"	-0.237287397807953	7.66400460113674	1.23760042289436	0.2762837022942	1	"gene-221247"
"gene-368063"	0.683500161319244	1.19850432981243	1.23747147237198	0.276308143313044	1	"gene-368063"
"gene-299231"	1.07686611914778	0.303046046049494	1.23728465840174	0.276343556681312	1	"gene-299231"
"gene-255058"	0.426877595014762	4.94932089453	1.23713699050893	0.276371553540196	1	"gene-255058"
"gene-113928"	-0.341366186843085	5.03531842595196	1.23658528087051	0.276476186968234	1	"gene-113928"
"gene-246786"	-0.336529204070528	9.64935313607023	1.23453132215616	0.276866183674194	1	"gene-246786"
"gene-290957"	-0.403271734972668	6.60652082128434	1.23441289020573	0.276888693016209	1	"gene-290957"
"gene-160065"	0.327251252271754	5.15147624114982	1.23360417079691	0.2770424635571	1	"gene-160065"
"gene-203203"	0.45288086228454	3.6669447276681	1.23312962255227	0.277132746704243	1	"gene-203203"
"gene-26706"	0.810811519805412	-0.244038937553352	1.23294484440175	0.27716791132526	1	"gene-26706"
"gene-333646"	-0.431011862304542	7.06969214703048	1.23198592265096	0.277350495167261	1	"gene-333646"
"gene-51835"	-2.65192684843378	2.65432887320718	1.23119513701971	0.277501183787808	1	"gene-51835"
"gene-22979"	-1.00690775149071	0.40118546746831	1.2299669429019	0.277735436214195	1	"gene-22979"
"gene-161460"	-1.01961367728698	3.52445796626891	1.22995549547655	0.277737620792972	1	"gene-161460"
"gene-63340"	0.275444461770959	5.61285065273412	1.22982350942742	0.277762810088419	1	"gene-63340"
"gene-395765"	1.73069556903084	-0.512671832023346	1.2293373874852	0.277855611445736	1	"gene-395765"
"gene-253623"	1.74410216678395	5.41862437460773	1.22886483152291	0.277945862070327	1	"gene-253623"
"gene-192157"	0.296188133749673	5.87785610458896	1.22838717669561	0.278037125625146	1	"gene-192157"
"g14698"	-1.05607149256694	0.466146676149481	1.22810144235666	0.27809173853179	1	"g14698"
"gene-363506"	-2.12891443091617	0.0865585653715838	1.22748621434529	0.278209375983479	1	"gene-363506"
"gene-233901"	1.24564657093323	1.64448512386744	1.22720785095352	0.278262623192839	1	"gene-233901"
"gene-170982"	0.511679971479532	2.76922892828669	1.22716135187699	0.278271519151799	1	"gene-170982"
"gene-158158"	0.349868755859076	4.60141055258173	1.22674978825222	0.278350273632524	1	"gene-158158"
"gene-183348"	0.265836465632493	4.35517912762004	1.22422589230984	0.278833873088043	1	"gene-183348"
"gene-275598"	-1.31975654470888	0.987537654073632	1.22347741386239	0.278977500046152	1	"gene-275598"
"gene-276815"	0.261016621817691	7.02977323961698	1.22266445146062	0.279133611155696	1	"gene-276815"
"gene-52334"	1.6257816404204	-0.568752271297711	1.22223941585942	0.279215275385576	1	"gene-52334"
"gene-77588"	0.318993949862037	6.11326659342594	1.22171382831514	0.27931630261264	1	"gene-77588"
"gene-301221"	-0.526044589162735	3.55663009228778	1.22082126736353	0.279487978777422	1	"gene-301221"
"gene-231115"	0.565440973274544	2.82283451588777	1.21993132797768	0.279659288894128	1	"gene-231115"
"gene-278646"	-0.863906622137378	-0.236650170563134	1.21926034464456	0.279788542095217	1	"gene-278646"
"gene-40993"	0.27412246871441	5.6601007152026	1.21881602187004	0.279874176356851	1	"gene-40993"
"gene-249831"	0.933478901988802	0.871479918583681	1.21790422386352	0.280050015066622	1	"gene-249831"
"gene-111266"	-1.55252791908318	0.929772903037707	1.21760743132876	0.280107282364252	1	"gene-111266"
"gene-359648"	-0.358063487898082	4.84293705367203	1.21555001707541	0.280504692630352	1	"gene-359648"
"gene-53860"	3.73706439992123	3.26804364852485	1.22819780418888	0.280547775024905	1	"gene-53860"
"gene-146206"	0.269293916945363	4.18317912884326	1.21396144420778	0.280812049371677	1	"gene-146206"
"gene-140903"	0.215553287169676	5.89705794886493	1.21369444126494	0.280863752564832	1	"gene-140903"
"gene-271117"	0.801391459219612	2.45702687822622	1.21327769500771	0.280944477525296	1	"gene-271117"
"gene-349069"	1.92646429208308	0.582435376044378	1.2128601800622	0.281025382024295	1	"gene-349069"
"gene-406519"	-0.942534269729731	6.78377413745997	1.21185605319457	0.281220083685976	1	"gene-406519"
"gene-203451"	0.428875208059947	3.79652724501028	1.21161419191311	0.281267007491259	1	"gene-203451"
"gene-402650"	0.406980794386347	5.61927565432834	1.21114178955952	0.281358688604254	1	"gene-402650"
"gene-120763"	1.64633381624948	6.22217010130753	1.21003155475445	0.28157431159136	1	"gene-120763"
"gene-271851"	0.518920642254716	2.96164275432512	1.20996903585788	0.281586460101887	1	"gene-271851"
"gene-90410"	0.742228026882159	1.34503233415839	1.2087528624662	0.281822921238098	1	"gene-90410"
"gene-397895"	-2.19843524952251	0.100427746116543	1.20807471832555	0.281954886756812	1	"gene-397895"
"g13079"	-1.25023439372178	3.58503315744479	1.20789695546982	0.281989492532341	1	"g13079"
"gene-420780"	1.95392782660985	8.93768028035845	1.20690004539294	0.282183668612168	1	"gene-420780"
"gene-6594"	-0.944411766937356	-0.575426745280359	1.20681090492193	0.282201039792721	1	"gene-6594"
"gene-421350"	-0.475104959831038	8.77109541602716	1.2062228467765	0.282315672507434	1	"gene-421350"
"gene-22084"	0.326338129735379	5.81866434225929	1.20611829792434	0.282336059094433	1	"gene-22084"
"gene-229820"	-1.87936122326777	3.70676515091535	1.20604812556581	0.282349743498253	1	"gene-229820"
"gene-249575"	-0.365516383363823	5.05591952557583	1.20540580150137	0.282475044609536	1	"gene-249575"
"gene-372053"	-1.63328888063414	-1.47542163294671	1.2887399694157	0.282500239484384	1	"gene-372053"
"gene-360432"	0.561731017746326	1.66040557849555	1.2052666119464	0.282502206622572	1	"gene-360432"
"gene-22297"	-0.27122045640683	5.41059775918027	1.20517203929811	0.282520663877091	1	"gene-22297"
"gene-271328"	0.405636545429381	5.73624325200651	1.20505226151544	0.282544042569929	1	"gene-271328"
"gene-405236"	0.335848340898936	6.5856408892798	1.20420035932975	0.282710393776681	1	"gene-405236"
"gene-227071"	0.985617570523261	4.91520857091098	1.20389517934033	0.282770017795668	1	"gene-227071"
"gene-285157"	0.486203820303316	3.62897491311077	1.20283668805912	0.282976947308241	1	"gene-285157"
"gene-174620"	-0.456084795528693	5.83607699975742	1.20282087137827	0.2829800409013	1	"gene-174620"
"gene-359281"	0.680568496616943	5.83890604660479	1.20281611223227	0.282980971753941	1	"gene-359281"
"gene-4794"	-0.990558169705821	2.93317081606212	1.20256358504136	0.283030369940393	1	"gene-4794"
"gene-101403"	0.329069643726511	4.37033535839526	1.20231009129678	0.283079968642854	1	"gene-101403"
"gene-213200"	-2.10541659676746	3.36122444713077	1.20227619407973	0.283086601857176	1	"gene-213200"
"gene-116495"	0.42320057229486	6.21489467347544	1.19951259073113	0.283628091414603	1	"gene-116495"
"gene-309915"	0.181943348046269	6.33595054171708	1.19945718620563	0.283638961131898	1	"gene-309915"
"gene-124805"	-2.02332056736471	0.686456249328176	1.19941775226995	0.283646697942005	1	"gene-124805"
"gene-128121"	-1.9801974448856	-1.07463838218071	1.19842584500595	0.283841398603412	1	"gene-128121"
"gene-140870"	-0.833699432274275	2.22309132763735	1.19695662433237	0.284130115126582	1	"gene-140870"
"gene-9548"	1.21015139691528	2.29778176876742	1.19666138308633	0.284188179770485	1	"gene-9548"
"gene-168673"	0.218903090262206	8.45072171004968	1.19646330433348	0.284227144400385	1	"gene-168673"
"g11787"	-1.40529188260279	0.361077355526881	1.19642244791795	0.284235182258889	1	"g11787"
"gene-300910"	1.46131059734623	0.801536191314092	1.19582814831053	0.284352135334588	1	"gene-300910"
"gene-276613"	1.16586513633236	1.00139902833826	1.19533736244187	0.284448765721317	1	"gene-276613"
"gene-299808"	-0.674891608150397	3.10322225909165	1.19508697801825	0.284498080396187	1	"gene-299808"
"gene-70173"	0.22203138272357	6.02984344212691	1.19419872284385	0.284673118585942	1	"gene-70173"
"gene-303012"	-1.26096734562151	3.21507046361895	1.1927918927484	0.28495063764132	1	"gene-303012"
"gene-134773"	0.321529455207396	6.17181522536402	1.19264110404234	0.284980404264567	1	"gene-134773"
"gene-327746"	-0.958146257295274	4.83319879826185	1.19140348836072	0.285224872634858	1	"gene-327746"
"gene-367758"	-0.563310455812151	8.05291721113224	1.19059254194896	0.285385210652505	1	"gene-367758"
"gene-305174"	-0.50379008979455	1.71965433488992	1.19047229375389	0.285408995928441	1	"gene-305174"
"gene-337045"	-1.0032118942247	2.32193315449514	1.18981447526498	0.285539159830304	1	"gene-337045"
"gene-408351"	0.983615289380112	6.09470942344235	1.18952934269422	0.285595603988195	1	"gene-408351"
"gene-202121"	-0.584758139317558	3.32309280900623	1.18896168921083	0.285708019245169	1	"gene-202121"
"gene-61384"	-1.44620922825365	3.71787035843108	1.18864352155145	0.28577105317199	1	"gene-61384"
"gene-40814"	-0.916726570189064	2.74374206477567	1.18855481387231	0.285788630812273	1	"gene-40814"
"gene-243660"	1.08491206679858	1.51738927729342	1.18690899377672	0.286115013620881	1	"gene-243660"
"gene-5268"	0.3931301275264	3.5477782196134	1.18489036621411	0.286516001701466	1	"gene-5268"
"gene-154480"	1.90903336803846	2.3629682030266	1.18460619299087	0.286572510692629	1	"gene-154480"
"gene-56291"	-1.27724130981371	-0.0821034421618166	1.18445961375981	0.286601664331048	1	"gene-56291"
"gene-408175"	0.607083202236466	3.09833024554881	1.18445218532347	0.286603141902364	1	"gene-408175"
"gene-289689"	1.39580769663263	-0.154316628001934	1.18320594327867	0.286851171555997	1	"gene-289689"
"gene-8356"	0.250020678601153	8.48518882608545	1.18112998229434	0.287264964993237	1	"gene-8356"
"gene-299844"	0.291344778066089	4.25956812081471	1.18068673087721	0.287353419020729	1	"gene-299844"
"gene-23042"	-0.706701081776937	1.95034561556914	1.17930824274093	0.287628736994826	1	"gene-23042"
"gene-80592"	0.512533811219285	2.21400415920258	1.17895241219779	0.287699861849207	1	"gene-80592"
"gene-76564"	0.930684570670915	4.592629127485	1.17844828670789	0.287800668403293	1	"gene-76564"
"gene-354622"	-1.09131772079783	1.4595842008302	1.17831282780416	0.28782776317924	1	"gene-354622"
"gene-57629"	1.07670690146664	0.353986969148031	1.17465546491183	0.288560596439907	1	"gene-57629"
"gene-231344"	0.256257702819473	6.40511171891004	1.17451046725173	0.28858970087216	1	"gene-231344"
"gene-21400"	-0.603290497288496	4.12063986372741	1.17430019293326	0.288631914777929	1	"gene-21400"
"gene-35038"	0.840485365902117	2.94031019121111	1.17419183897865	0.288653670720129	1	"gene-35038"
"gene-152534"	-1.18110925906221	1.52652030622172	1.17417899025312	0.2886562507068	1	"gene-152534"
"gene-298892"	1.8183093305577	-0.446046942483508	1.17328824437559	0.288835184466134	1	"gene-298892"
"gene-51727"	-2.81812453864424	4.47431344731442	1.17236286036499	0.289021232217879	1	"gene-51727"
"gene-392587"	0.421823657376856	4.32003934926373	1.17187459085228	0.289119462509297	1	"gene-392587"
"gene-141064"	-0.681543919206081	3.77197768425876	1.17166802932703	0.289161031988065	1	"gene-141064"
"gene-248884"	0.541195360160726	5.30505557949302	1.17128406143431	0.289238324689831	1	"gene-248884"
"gene-231052"	-0.465930508533162	4.79468582779927	1.1703960195762	0.289417192493876	1	"gene-231052"
"gene-330657"	-2.50563126035471	3.61477149855493	1.17282742866227	0.2897756659629	1	"gene-330657"
"gene-60151"	1.63225196512021	2.69029992617673	1.16766271212474	0.289968652638756	1	"gene-60151"
"gene-326368"	-1.87897006844046	5.48189292455025	1.16672122933723	0.290158925094608	1	"gene-326368"
"gene-81023"	0.299906570997918	5.32545891943175	1.16666561729955	0.290170169401251	1	"gene-81023"
"gene-377707"	-0.495518828242491	4.46540671981337	1.16652254932901	0.290199099253557	1	"gene-377707"
"gene-176760"	-1.03449787734265	2.31251882824546	1.16632812169249	0.290238420712643	1	"gene-176760"
"gene-268880"	0.480316010285385	5.69543786907188	1.16614775915398	0.290274903943822	1	"gene-268880"
"gene-402863"	-0.613401829923992	4.0694227275149	1.16590963898216	0.290323079558078	1	"gene-402863"
"gene-364750"	-0.917246686412785	8.9130590594045	1.16573994739061	0.290357417429886	1	"gene-364750"
"gene-150129"	0.391363902036458	3.12921475219295	1.16549943380689	0.290406095699237	1	"gene-150129"
"gene-238900"	-1.3859558755845	-0.515346166470466	1.16496789543859	0.290513713812972	1	"gene-238900"
"gene-345273"	-0.332380586415921	7.04337983164344	1.16496704667829	0.290513885699908	1	"gene-345273"
"gene-332999"	0.640838783820901	0.841585449710685	1.16378820621626	0.290752749392604	1	"gene-332999"
"gene-85837"	-1.00458060811185	0.433663596157263	1.16366893075738	0.290776932233984	1	"gene-85837"
"gene-411763"	1.01477224852445	4.82659961242212	1.162865969905	0.290939800396131	1	"gene-411763"
"gene-330061"	-0.331574954314303	7.15816198745976	1.16240797886557	0.291032751080001	1	"gene-330061"
"gene-17520"	0.618837309829587	5.91201749657825	1.16150943175732	0.291215228688628	1	"gene-17520"
"gene-9388"	1.60419942422821	4.3944095005374	1.15971350353763	0.291580403204002	1	"gene-9388"
"gene-365289"	1.35359784901098	7.0667506106632	1.15862688491079	0.291801646188623	1	"gene-365289"
"gene-10683"	-0.346222656138858	6.54844768611183	1.15807903443607	0.29191327696318	1	"gene-10683"
