"logFC"	"logCPM"	"F"	"PValue"	"FDR"	"Gene"
"gene-211119"	0.568165996520869	6.12632483321655	1.553889894165	0.218135575000614	0.979032958346638	"gene-211119"
"gene-50254"	0.480224216019396	5.56184800055693	1.55223865599635	0.218376759497558	0.979397011789784	"gene-50254"
"gene-137051"	-0.590202970440631	2.88800875712296	1.55207392906838	0.218400837826959	0.979397011789784	"gene-137051"
"gene-258431"	0.632021174419275	9.03445273817399	1.54982864321892	0.218729357281423	0.980274950531123	"gene-258431"
"gene-57689"	0.72893038812189	1.56055285951497	1.54947655303549	0.218780928133956	0.980274950531123	"gene-57689"
"gene-58870"	0.329958814300089	3.32053566884674	1.5477293783507	0.219037057570077	0.981009339525437	"gene-58870"
"gene-219100"	-1.36634380858106	-0.485855314598716	1.54533067227408	0.219389295929378	0.982173375757911	"gene-219100"
"gene-231198"	-0.365979402601581	8.3518443273293	1.5432346474316	0.219697653665274	0.982892216664569	"gene-231198"
"gene-409737"	-1.14346746544922	1.27716911186348	1.54242261978755	0.219817257820707	0.982892216664569	"gene-409737"
"gene-197611"	-0.22212042896444	5.80810531031374	1.54235600056471	0.219827073746828	0.982892216664569	"gene-197611"
"gene-431954"	-1.4916429683162	-0.850761232954081	1.5406110707947	0.220084369121045	0.98362917409267	"gene-431954"
"gene-11475"	0.371585914542521	8.33046688355584	1.53788217585069	0.220487491680149	0.984074361959665	"gene-11475"
"gene-40165"	0.89604156472349	3.76291788975029	1.53771663904553	0.220511974424635	0.984074361959665	"gene-40165"
"gene-6993"	-1.56655354115465	3.69202760487294	1.53769667937586	0.220514926666369	0.984074361959665	"gene-6993"
"gene-41467"	0.512194043262179	8.70897469645332	1.53685752857442	0.220639089495964	0.984074361959665	"gene-41467"
"gene-134464"	1.11281997051667	3.84366980016372	1.53546272574134	0.22084565718273	0.984074361959665	"gene-134464"
"gene-144104"	0.473381464837917	6.51821086247587	1.53515772441455	0.220890858818145	0.984074361959665	"gene-144104"
"gene-384842"	-1.83128222567824	4.30405310775607	1.53456316663472	0.220979005670449	0.984074361959665	"gene-384842"
"gene-14581"	0.242597908425873	5.41634177783411	1.53307723532428	0.221199492353048	0.984074361959665	"gene-14581"
"gene-4553"	-0.25421767287161	5.52256293692918	1.53306841519962	0.221200801911318	0.984074361959665	"gene-4553"
"gene-48078"	0.698607033939463	5.79438317202626	1.53291663745893	0.221223338429818	0.984074361959665	"gene-48078"
"gene-140385"	0.951688162636373	8.11674450022578	1.53179396156309	0.221390124755134	0.984074361959665	"gene-140385"
"gene-61009"	-0.789030732986099	-0.127142848111008	1.53132839593935	0.221459334974299	0.984074361959665	"gene-61009"
"gene-392878"	0.49860716943515	3.78257065179809	1.52909070318921	0.22179235639613	0.984074361959665	"gene-392878"
"gene-427063"	1.86410883115855	3.69789355757945	1.52853852201214	0.22187462823343	0.984074361959665	"gene-427063"
"gene-216141"	0.373811920034301	4.64923994518844	1.52694380191889	0.222112442237266	0.984074361959665	"gene-216141"
"g3640"	1.52078239598046	-0.880493021457953	1.52685797535834	0.22212525004388	0.984074361959665	"g3640"
"gene-43357"	-0.597559972197816	5.18051190119934	1.52614332365904	0.222231931878676	0.984074361959665	"gene-43357"
"gene-22771"	-1.09457783212003	3.24290752596708	1.52568987907879	0.222299653747509	0.984074361959665	"gene-22771"
"gene-4904"	-0.226406103643098	6.88643530097016	1.52566355813576	0.222303585551683	0.984074361959665	"gene-4904"
"gene-145976"	0.286889190612542	5.33191939370601	1.52488050564483	0.222420596349799	0.984074361959665	"gene-145976"
"gene-277167"	-1.13954395154051	0.416838552325995	1.52481503716349	0.222430382659536	0.984074361959665	"gene-277167"
"gene-92276"	0.302158334140004	6.98212658373811	1.52384422558167	0.222575562684119	0.984074361959665	"gene-92276"
"gene-38747"	-0.999900454401598	3.93361279344514	1.52336227396726	0.222647679249767	0.984074361959665	"gene-38747"
"gene-21917"	1.0281646460323	0.00921837200657182	1.52250422048562	0.222776144463683	0.984074361959665	"gene-21917"
"gene-329613"	-1.05328542693762	3.90924896303735	1.52220372216654	0.222821155643565	0.984074361959665	"gene-329613"
"gene-283714"	-2.3946601535263	0.644269856923464	1.5218978495436	0.222866983274091	0.984074361959665	"gene-283714"
"gene-90927"	1.92680094213077	6.92402527808882	1.52164643634388	0.222904660120551	0.984074361959665	"gene-90927"
"gene-55945"	-1.2381699707263	0.68132105056931	1.51992615644939	0.223162671193127	0.984074361959665	"gene-55945"
"gene-391966"	-1.72005048005194	0.565571851363642	1.51888295136886	0.223319311458108	0.984074361959665	"gene-391966"
"gene-53872"	2.55510594411022	2.05867677221748	1.51883035128079	0.223327213081228	0.984074361959665	"gene-53872"
"gene-7080"	-0.806932005785533	5.05402351671963	1.51816896655143	0.223426596017811	0.984074361959665	"gene-7080"
"gene-407714"	1.139877851998	6.90193060534911	1.5175218800125	0.223523882902509	0.984074361959665	"gene-407714"
"gene-103023"	-0.444136893060251	7.99764235845161	1.51752046147388	0.223524096231171	0.984074361959665	"gene-103023"
"gene-414094"	-0.56411641480108	4.1377427499381	1.51745266407869	0.223534292316281	0.984074361959665	"gene-414094"
"gene-375885"	0.554852566900349	6.36906571697332	1.51739365851852	0.223543166656791	0.984074361959665	"gene-375885"
"gene-402650"	-0.307845590985857	5.78491930077882	1.517137596726	0.22358168293864	0.984074361959665	"gene-402650"
"gene-200471"	0.357489913790794	6.5652263403785	1.51687335548601	0.223621438084881	0.984074361959665	"gene-200471"
"gene-4667"	-1.08915227640885	3.49600172130964	1.51610161846025	0.223737595692103	0.984074361959665	"gene-4667"
"gene-249802"	-0.980778910820029	1.36176664450977	1.51574009603872	0.223792035496891	0.984074361959665	"gene-249802"
"gene-159222"	-0.223923385789668	6.78743016284166	1.51412319457806	0.224035715225253	0.984738802830997	"gene-159222"
"gene-168748"	0.286406086820462	5.69822746194274	1.51246098112148	0.224286563082508	0.985043372009587	"gene-168748"
"gene-56730"	-0.653159504504302	7.49556196875888	1.5112062243118	0.22447614905758	0.985043372009587	"gene-56730"
"gene-12099"	0.702212657072549	5.58008260436084	1.5107425670356	0.224546254533552	0.985043372009587	"gene-12099"
"gene-291471"	-0.462963121112795	3.56011271491857	1.51018916557256	0.224629964590245	0.985043372009587	"gene-291471"
"gene-160918"	0.536995402501448	9.98608215253042	1.51000487550993	0.224657849651986	0.985043372009587	"gene-160918"
"gene-66448"	0.641660788039269	5.24008404880763	1.50998644033929	0.224660639324552	0.985043372009587	"gene-66448"
"g7191"	0.328354951496052	5.23114745942847	1.50702660258028	0.225109083786392	0.986394996488208	"g7191"
"gene-9417"	0.477224410278644	7.72209025128397	1.50672809431352	0.225154371671841	0.986394996488208	"gene-9417"
"gene-324176"	0.637910693232557	4.2801288860058	1.50447281972093	0.225496890090096	0.986644668898216	"gene-324176"
"gene-61033"	-0.524210401953816	2.41728465769755	1.50393121486387	0.225579241220953	0.986644668898216	"gene-61033"
"gene-86693"	-0.448274459251358	6.59674513189074	1.50364541044281	0.225622712726089	0.986644668898216	"gene-86693"
"gene-116360"	-0.201864260303846	5.45604026814105	1.50341202393019	0.225658218977076	0.986644668898216	"gene-116360"
"gene-309583"	-0.410380652163557	5.22765863138218	1.50330080661824	0.225675141433615	0.986644668898216	"gene-309583"
"gene-351572"	0.700134392115624	5.49060332288127	1.50264431308848	0.225775063059715	0.986675984291779	"gene-351572"
"gene-181645"	0.463231105400222	4.32484137721183	1.50101974794885	0.226022563739562	0.987235773515135	"gene-181645"
"gene-344210"	1.19600779844792	4.48156696726837	1.49999538843651	0.226178795075404	0.987235773515135	"gene-344210"
"gene-171332"	-0.274110426281103	6.10917757531409	1.49987103114414	0.226197770594852	0.987235773515135	"gene-171332"
"gene-359886"	-0.272217547227149	6.37019283785598	1.49885584672112	0.226352749451072	0.987235773515135	"gene-359886"
"gene-177459"	-0.965144304341508	2.95710534489418	1.49876114297632	0.226367213650786	0.987235773515135	"gene-177459"
"gene-243308"	0.599257658243942	4.07925871081014	1.49700985577783	0.226634894319833	0.987998102819699	"gene-243308"
"gene-405096"	-1.64682435385173	2.11924651310729	1.496312726673	0.226741557301725	0.988055687688431	"gene-405096"
"gene-7960"	-0.821843072020245	3.32270317147285	1.4957096434897	0.226833880730953	0.988055687688431	"gene-7960"
"gene-25658"	0.797667774101634	8.27920625090789	1.49329009196035	0.227204744410556	0.988212405585669	"gene-25658"
"gene-315004"	0.437808999779477	7.28865790746279	1.49314593319031	0.227226864277783	0.988212405585669	"gene-315004"
"gene-249299"	0.578725124674089	5.31479740536304	1.49313446607404	0.227228623917357	0.988212405585669	"gene-249299"
"gene-278646"	-0.956188381658176	0.125664372678442	1.49256214419831	0.22731646852591	0.988212405585669	"gene-278646"
"gene-334636"	-0.637307761325765	3.92831819917843	1.49164519449115	0.227457296470673	0.988212405585669	"gene-334636"
"gene-12915"	-0.404966391841838	3.06256354829984	1.49158981111448	0.227465805854367	0.988212405585669	"gene-12915"
"gene-311444"	-0.32705992388421	5.25667441110683	1.49123596051072	0.22752018250252	0.988212405585669	"gene-311444"
"gene-383578"	-1.55885067997627	0.563636434100323	1.48720018429742	0.228141497554412	0.98953522912075	"gene-383578"
"gene-127607"	0.621171383481908	5.10986308017314	1.48688098789766	0.228190727434678	0.98953522912075	"gene-127607"
"gene-332045"	0.496074831480697	4.30867195157183	1.48672854479934	0.228214243450408	0.98953522912075	"gene-332045"
"gene-126455"	1.02880528021647	0.372152594330478	1.48645922807491	0.22825579578955	0.98953522912075	"gene-126455"
"gene-9670"	0.448608890840457	8.90096071635005	1.48585762101418	0.228348650171051	0.98953522912075	"gene-9670"
"gene-212321"	-1.02871493801773	1.7580192497146	1.48551674865495	0.228401282371234	0.98953522912075	"gene-212321"
"gene-44581"	-0.799898270260486	1.89237635255165	1.48483432814516	0.228506695986177	0.98953522912075	"gene-44581"
"gene-31475"	-0.718361701866246	2.17130294546362	1.48388555014302	0.228653353404271	0.98953522912075	"gene-31475"
"gene-290924"	-1.40732557320943	-0.56645393816243	1.48171928887766	0.228988637887918	0.98953522912075	"gene-290924"
"gene-3685"	-0.978357569601425	6.21740565080307	1.48140415788097	0.229037462907438	0.98953522912075	"gene-3685"
"gene-22871"	1.71837068996011	1.00340869676721	1.48065567217568	0.229153481401477	0.98953522912075	"gene-22871"
"gene-135832"	0.895345727227884	2.80199919508962	1.47964565491885	0.229310153147576	0.98953522912075	"gene-135832"
"gene-410227"	-1.25425694145515	0.915638150590614	1.47957389725728	0.229321289062815	0.98953522912075	"gene-410227"
"gene-95616"	0.391033158673192	5.83454049427697	1.47880524840884	0.229440615792263	0.98953522912075	"gene-95616"
"gene-284513"	2.72280356105213	6.53585091883459	1.47804316491552	0.229558998810905	0.98953522912075	"gene-284513"
"gene-251935"	-0.308682062295758	8.25674958608566	1.47782572657561	0.229592789754371	0.98953522912075	"gene-251935"
"gene-29058"	-1.54574398754217	0.630738405319308	1.47744310244617	0.229652266227466	0.98953522912075	"gene-29058"
"gene-235421"	-0.475106166435005	7.15671076604435	1.47673387739357	0.229762560931327	0.98953522912075	"gene-235421"
"gene-272048"	-0.631001460478674	2.21444101257845	1.47565412259778	0.229930603685689	0.98953522912075	"gene-272048"
"gene-403902"	1.61969957271161	0.908722023732589	1.47499712902438	0.230032926016583	0.98953522912075	"gene-403902"
"gene-125551"	0.36261254480117	9.94164604746067	1.47403341479026	0.230183119571853	0.98953522912075	"gene-125551"
"gene-70988"	-1.06685971828571	0.280370096551832	1.47275008142358	0.230383313018098	0.98953522912075	"gene-70988"
"gene-288134"	0.255892749345857	6.42267973781351	1.47249396814333	0.230423291065668	0.98953522912075	"gene-288134"
"gene-125426"	0.506839025364428	9.63448479667906	1.47181852318724	0.230528765789134	0.98953522912075	"gene-125426"
"gene-415382"	-1.68992841872663	-1.07762719774262	1.47109775036815	0.230641384380162	0.98953522912075	"gene-415382"
"gene-132922"	-0.20924074179851	5.26874889689111	1.47083429838486	0.230682564889078	0.98953522912075	"gene-132922"
"gene-252296"	-0.332781710179884	5.73594342831719	1.47077182241871	0.23069233191525	0.98953522912075	"gene-252296"
"gene-79503"	0.413253572657984	6.36898722783681	1.4703887507165	0.230752229634639	0.98953522912075	"gene-79503"
"gene-87569"	-0.227152224339583	4.81656197197144	1.46886203443789	0.230991140096995	0.98953522912075	"gene-87569"
"gene-128193"	0.296634683031876	6.46632204669889	1.46808631247118	0.231112646973293	0.98953522912075	"gene-128193"
"gene-133557"	-0.690451289097536	1.88779479398697	1.46785451343765	0.231148970609502	0.98953522912075	"gene-133557"
"gene-358089"	-0.394792649196415	2.64771913338005	1.46742206909934	0.231216754819411	0.98953522912075	"gene-358089"
"gene-336073"	0.911934886340568	0.120972336069447	1.46739775646309	0.23122056647212	0.98953522912075	"gene-336073"
"gene-2331"	0.97024566629026	0.933306930197937	1.46732986075502	0.231231211341582	0.98953522912075	"gene-2331"
"gene-125712"	-0.895398785407095	0.723929729770822	1.4666129038542	0.231343654653356	0.98953522912075	"gene-125712"
"gene-349994"	-0.620803987469257	1.90296586913362	1.46608734104483	0.231426123688116	0.98953522912075	"gene-349994"
"gene-114377"	-0.425243622522434	5.62091195240381	1.46583255104818	0.231466117281968	0.98953522912075	"gene-114377"
"gene-168211"	-0.726841685446308	4.26458497732518	1.4642747078082	0.23171083264705	0.98953522912075	"gene-168211"
"gene-71048"	-0.465699595136435	9.55755275071843	1.4637900903872	0.231787024357168	0.98953522912075	"gene-71048"
"gene-247664"	-0.659724947944119	1.96462674035664	1.46266838520503	0.231963497856275	0.98953522912075	"gene-247664"
"gene-379411"	-0.725045565925057	4.88124747691799	1.46262647491516	0.231970094651745	0.98953522912075	"gene-379411"
"gene-141624"	-1.32402370518861	3.58853880270581	1.46251123150268	0.231988235477254	0.98953522912075	"gene-141624"
"gene-8776"	-0.726052153663434	3.46407511777884	1.46241925013038	0.232002715808931	0.98953522912075	"gene-8776"
"gene-39885"	0.821668315984312	2.11341047780642	1.46160022439966	0.232131701603718	0.98953522912075	"gene-39885"
"gene-362111"	-0.290634794057421	4.51562648567264	1.46133202400961	0.232173958881454	0.98953522912075	"gene-362111"
"gene-177477"	-0.448258762482232	3.99755357699659	1.46079114436213	0.232259208012037	0.98953522912075	"gene-177477"
"gene-18178"	-1.18396999734127	1.57229491789045	1.46063080426069	0.232284486963853	0.98953522912075	"gene-18178"
"gene-294239"	0.626233609018035	3.12597763158455	1.46059539937143	0.232290069297218	0.98953522912075	"gene-294239"
"gene-55712"	0.316540471417712	6.12762595109715	1.45959112521092	0.23244848347335	0.989813658409138	"gene-55712"
"gene-367965"	-0.356317542208919	4.52140612771449	1.45900018310651	0.232541761004726	0.989814610567136	"gene-367965"
"gene-31862"	-0.230728219429532	7.16954420630747	1.45827913281393	0.23265563813997	0.989903209157945	"gene-31862"
"gene-263988"	-0.513088025763979	1.99899802020276	1.45759077974141	0.232764415591424	0.989970047439416	"gene-263988"
"gene-371957"	0.977730761959389	-1.17052945343294	1.45630678877298	0.232967487037431	0.990192578053205	"gene-371957"
"gene-227242"	0.403492500331446	6.11792432855759	1.45608291508754	0.233002916505328	0.990192578053205	"gene-227242"
"gene-137343"	-0.69166200959676	3.33092215636946	1.45345162383196	0.233419834813597	0.99042234711127	"gene-137343"
"gene-64009"	-1.01821605718207	3.51458602017457	1.45343902890324	0.233421832648855	0.99042234711127	"gene-64009"
"gene-47321"	-0.918324740930145	4.95597460208852	1.45313588019322	0.233469925138962	0.99042234711127	"gene-47321"
"gene-848"	-1.01885367891721	0.399454999237104	1.45259074291624	0.233556438289952	0.99042234711127	"gene-848"
"gene-332676"	0.339956290025298	5.16671960128959	1.45237094053763	0.233591332080982	0.99042234711127	"gene-332676"
"gene-210781"	0.671610134989945	6.18998768210769	1.45221778159499	0.233615649986103	0.99042234711127	"gene-210781"
"gene-21385"	-1.71728883179965	-0.0759553656587702	1.45057194440089	0.233877166386596	0.991136023447898	"gene-21385"
"gene-72594"	-0.371800205732882	4.97321059353928	1.44821311221388	0.234252605987442	0.991576145045179	"gene-72594"
"gene-196937"	-1.55587508262795	0.789416666999298	1.44684117822769	0.234471310381127	0.991576145045179	"gene-196937"
"gene-366672"	1.00288659873085	0.534592016558701	1.44633448156813	0.23455214837523	0.991576145045179	"gene-366672"
"gene-244823"	-1.00159509824859	4.59103649270843	1.44619125385535	0.234575005063328	0.991576145045179	"gene-244823"
"gene-79663"	1.99241674332372	9.90971717905234	1.44521051174101	0.2347315887445	0.991576145045179	"gene-79663"
"gene-356607"	-1.48535097626545	6.07301246281142	1.44452171396926	0.234841638372916	0.991576145045179	"gene-356607"
"gene-156609"	-0.314417998392576	4.63594586395693	1.44450138960516	0.23484488657807	0.991576145045179	"gene-156609"
"gene-105992"	0.174797617757938	4.97309458104777	1.44382772672704	0.23495258169222	0.991576145045179	"gene-105992"
"gene-312604"	0.488254142305428	3.1378158762328	1.44326705896306	0.235042259439873	0.991576145045179	"gene-312604"
"gene-26634"	0.235947756847954	4.22410828405453	1.44280993354493	0.235115407132249	0.991576145045179	"gene-26634"
"gene-200524"	-0.427304552791778	3.54209756905995	1.4427110486869	0.235131234064997	0.991576145045179	"gene-200524"
"gene-117903"	-0.910562898269526	3.37280540046452	1.4417796378028	0.23528037496953	0.991576145045179	"gene-117903"
"gene-224682"	2.29145946705975	3.0419951657595	1.44745784132426	0.235352712378651	0.991576145045179	"gene-224682"
"gene-267296"	0.270458914785646	5.8969339545452	1.44125404315708	0.235364586776443	0.991576145045179	"gene-267296"
"gene-414528"	1.18411230029575	0.143263694383943	1.44104788919127	0.235397627356177	0.991576145045179	"gene-414528"
"gene-207746"	0.610069579201718	6.31213901799702	1.43911130284255	0.235708287198161	0.991576145045179	"gene-207746"
"gene-38816"	1.25344596517603	5.16220321860209	1.43895001399145	0.235734183435353	0.991576145045179	"gene-38816"
"gene-253263"	-0.438477898501782	5.13999552348318	1.43861506392051	0.235787973649401	0.991576145045179	"gene-253263"
"gene-149119"	0.699014899490912	-0.00864038943824772	1.43839611885537	0.235823142632112	0.991576145045179	"gene-149119"
"gene-191493"	-0.276443610474718	4.49328809883754	1.43747964493853	0.235970425675889	0.991576145045179	"gene-191493"
"gene-336148"	0.469023439685615	5.17885419980113	1.43701925087004	0.236044456844976	0.991576145045179	"gene-336148"
"gene-16576"	0.173376079844963	6.8058137550713	1.436453351138	0.236135492692597	0.991576145045179	"gene-16576"
"gene-272793"	1.17885567413375	2.82238215949299	1.43593688325038	0.236218614435881	0.991576145045179	"gene-272793"
"gene-182321"	0.832137558389772	9.55719526197799	1.43591046640327	0.236222867009154	0.991576145045179	"gene-182321"
"gene-116405"	0.975076913146209	6.34316072832966	1.43481821406646	0.236398780399081	0.991576145045179	"gene-116405"
"gene-256923"	-0.419220814073565	3.37954334987432	1.43478129574564	0.236404729137405	0.991576145045179	"gene-256923"
"gene-279649"	0.322530597652748	10.2948690357794	1.43419466402097	0.236499279417414	0.991581724541993	"gene-279649"
"gene-260442"	0.508992055712928	8.2217198685735	1.43309301182901	0.23667696468872	0.991637026355172	"gene-260442"
"gene-364813"	-0.535460513606025	2.09314104751684	1.43295696084308	0.236698919800299	0.991637026355172	"gene-364813"
"gene-39858"	1.15663928318759	-1.01535817344838	1.43170956216284	0.236900335397207	0.991895651051274	"gene-39858"
"gene-33280"	-0.425778688712779	2.89546979561723	1.43141981156838	0.236947151388671	0.991895651051274	"gene-33280"
"gene-296156"	-0.279181154988147	6.59004263519759	1.43069711048913	0.237063970646103	0.991994278427456	"gene-296156"
"gene-92106"	-0.768437656653814	4.24469450402078	1.42976141151693	0.237215325504298	0.992237285642632	"gene-92106"
"gene-336000"	-1.11879929538989	0.101671765600276	1.42832197547828	0.237448396801556	0.992821775463111	"gene-336000"
"gene-295682"	-0.340193385894649	4.96658206868232	1.42561928591357	0.237886779839533	0.994132230239152	"gene-295682"
"gene-321868"	0.400402120129644	4.38058440621429	1.42511791679689	0.237968213519901	0.994132230239152	"gene-321868"
"gene-243984"	-0.700547274911304	5.21300490710906	1.42387970600523	0.238169475162776	0.994132230239152	"gene-243984"
"gene-3821"	-0.245914291431343	6.56020367823419	1.42346805240808	0.23823643306202	0.994132230239152	"gene-3821"
"gene-82100"	0.407528486993931	4.73580156279306	1.42329938295625	0.238263874894372	0.994132230239152	"gene-82100"
"gene-140241"	0.387436914053389	7.22848962368776	1.42293869239265	0.23832257094198	0.994132230239152	"gene-140241"
"gene-358388"	0.408570844079454	8.36583656485702	1.42151973830666	0.238553654990464	0.994509081247099	"gene-358388"
"gene-160098"	0.778391080040939	5.64643651279568	1.42085016722804	0.23866279468999	0.994509081247099	"gene-160098"
"gene-279010"	-0.239039038438147	5.46866534815296	1.42020254594669	0.238768415554722	0.994509081247099	"gene-279010"
"gene-194589"	-0.39877480787133	6.68598730367421	1.41923202159021	0.238926807494704	0.994509081247099	"gene-194589"
"gene-88092"	0.31540852436438	5.22650068670622	1.41885168930663	0.238988914225116	0.994509081247099	"gene-88092"
"gene-228831"	0.344852510331011	7.60709731847028	1.41783296542147	0.239155366511009	0.994509081247099	"gene-228831"
"gene-192774"	-0.236916758431085	4.9946768291451	1.41778042413945	0.239163955288378	0.994509081247099	"gene-192774"
"gene-263681"	0.301113409861374	6.26394600148042	1.41688012085661	0.23931118489598	0.994509081247099	"gene-263681"
"gene-331410"	0.402103960256913	10.6835228876565	1.41621770421657	0.239419583987048	0.994509081247099	"gene-331410"
"gene-182533"	0.691556433961786	2.00381853986591	1.4158555080547	0.239478880229543	0.994509081247099	"gene-182533"
"gene-253540"	0.278469406587557	6.97017549606878	1.41567103257424	0.239509088286467	0.994509081247099	"gene-253540"
"gene-280097"	-0.831851233263877	5.84988376065682	1.41551369470209	0.239534856271041	0.994509081247099	"gene-280097"
"gene-277271"	-0.850926007116957	3.67397487283954	1.41433989529668	0.239727203801143	0.994895348846821	"gene-277271"
"gene-131338"	1.1047932533762	2.09494062031423	1.41380478391189	0.239814954822154	0.994895348846821	"gene-131338"
"gene-78230"	0.205031741884612	6.7161453041799	1.4125161682518	0.240026434172623	0.995384475748223	"gene-78230"
"gene-301479"	1.72243986718504	2.61478273731938	1.40954596161093	0.240514768939697	0.99670668145221	"gene-301479"
"gene-347067"	0.804652761793236	2.14810558480651	1.40943720103153	0.24053267380726	0.99670668145221	"gene-347067"
"gene-176557"	0.258531605185697	7.38149565979888	1.40842084270537	0.24070007339263	0.997011947304286	"gene-176557"
"gene-289284"	-0.45785587262473	4.14280592481682	1.40708227381557	0.240920763848117	0.997454592841362	"gene-289284"
"gene-61250"	-0.274182897823232	5.20667072779464	1.40663548659479	0.240994481865404	0.997454592841362	"gene-61250"
"gene-190367"	-0.443997439824968	3.58408938955492	1.40367308580086	0.241483975979681	0.998969559403573	"gene-190367"
"gene-407677"	1.72301450561807	1.22146215791915	1.4026279127463	0.241656970933845	0.998969559403573	"gene-407677"
"gene-102484"	0.217960576239926	6.98919301402498	1.40254658553777	0.2416704385165	0.998969559403573	"gene-102484"
"gene-305278"	-0.349887025136862	4.8867408067449	1.4021190803079	0.241741247676325	0.998969559403573	"gene-305278"
"gene-170149"	0.884247578702992	9.85156778008723	1.40142239845477	0.241856696818243	0.998969559403573	"gene-170149"
"gene-182903"	0.282892122158306	6.68759764427647	1.40085173091896	0.241951314897584	0.998969559403573	"gene-182903"
"gene-192914"	-0.440996943204187	3.36132375114829	1.39957064901775	0.242163889299117	0.998969559403573	"gene-192914"
"gene-81403"	-0.272623505338918	5.28446084129291	1.39884927348371	0.242283691990959	0.998969559403573	"gene-81403"
"gene-380406"	0.631056798388099	5.93997156518127	1.39842643921099	0.242353948643373	0.998969559403573	"gene-380406"
"gene-212345"	-0.44165193561028	3.50517346000508	1.39830303039035	0.242374458600096	0.998969559403573	"gene-212345"
"gene-57680"	1.14299793527139	0.631503178042717	1.39727323983922	0.242545689167509	0.998969559403573	"gene-57680"
"gene-229515"	0.392225960137036	5.74367180319457	1.39670792800423	0.242639751618931	0.998969559403573	"gene-229515"
"gene-288413"	0.439408676243355	5.53966802209364	1.39555240165336	0.24283216147938	0.998969559403573	"gene-288413"
"gene-258129"	0.19220388275278	5.32732110948062	1.39477734778325	0.242961324322386	0.998969559403573	"gene-258129"
"gene-49198"	-0.296126909411949	5.60910589824405	1.39442503754987	0.243020065169537	0.998969559403573	"gene-49198"
"gene-40814"	-0.894386675547724	3.68147529628357	1.39382952918932	0.243119394788003	0.998969559403573	"gene-40814"
"gene-132340"	-0.84622986094922	7.40770846782581	1.39356927261587	0.243162820954462	0.998969559403573	"gene-132340"
"gene-164720"	-1.37742932419625	-1.30996214854754	1.39346780601046	0.243179754195144	0.998969559403573	"gene-164720"
"gene-226203"	-0.260049218762502	5.39928895659661	1.3931854140205	0.24322688887975	0.998969559403573	"gene-226203"
"gene-358023"	0.698635878679772	3.0190609930531	1.39246458037465	0.243347256480087	0.998969559403573	"gene-358023"
"gene-44611"	0.90073006488135	4.72780826610156	1.3923894894721	0.243359799719248	0.998969559403573	"gene-44611"
"gene-312362"	0.958590202956584	1.30563455619532	1.39189136573833	0.243443027075291	0.998969559403573	"gene-312362"
"gene-14082"	0.473358701094636	3.99708818769042	1.39098585645311	0.243594411976257	0.998969559403573	"gene-14082"
"gene-228044"	-0.28464718401314	5.09050148326722	1.39086597707457	0.243614462451149	0.998969559403573	"gene-228044"
"gene-334466"	-0.735653553143056	2.39238114875602	1.38907169632659	0.243914811606212	0.999472048434599	"gene-334466"
"gene-78574"	-0.752574897780342	4.93781898702754	1.38897746613167	0.243930597790356	0.999472048434599	"gene-78574"
"gene-333762"	0.605953545789755	1.23523073093142	1.38845058929908	0.244018887824072	0.999472048434599	"gene-333762"
"gene-134693"	-0.229578899113767	4.59697606758317	1.38705471004244	0.244252991422033	0.999733137255294	"gene-134693"
"gene-415468"	-0.657274920422911	1.62479400986289	1.38603066565907	0.244424912548294	0.999733137255294	"gene-415468"
"gene-151080"	-0.939327302140561	0.817740314690234	1.38548543469119	0.244516509925525	0.999733137255294	"gene-151080"
"gene-354858"	-0.325385320387396	5.77663274378298	1.38438580956146	0.244701374378622	0.999733137255294	"gene-354858"
"gene-113964"	0.624151106669493	3.38462410257641	1.38421766139475	0.244729658125231	0.999733137255294	"gene-113964"
"gene-109460"	2.20509290618455	0.795092459056535	1.3840396901149	0.244759598634487	0.999733137255294	"gene-109460"
"gene-57389"	1.1644375230858	-1.0712183621087	1.3837095576301	0.244815149669173	0.999733137255294	"gene-57389"
"gene-188250"	0.248962790261154	5.93048375614495	1.38359444567688	0.244834523131526	0.999733137255294	"gene-188250"
"gene-409916"	1.25641450971819	7.49773566234639	1.38121302148085	0.245235748875823	0.999990094367311	"gene-409916"
"gene-154029"	-1.11858303611604	2.37917554641248	1.38051285913577	0.24535386931146	0.999990094367311	"gene-154029"
"gene-174204"	-0.189493411384851	6.84387268103485	1.38018892525479	0.24540854239799	0.999990094367311	"gene-174204"
"gene-304767"	-0.626671323976946	2.81351746822281	1.38007231273433	0.245428227811644	0.999990094367311	"gene-304767"
"gene-270956"	0.840656853785079	3.24100535806968	1.37701442042908	0.245945136488609	0.999990094367311	"gene-270956"
"gene-115970"	-1.57637472788499	2.22755722188603	1.37610909927753	0.246098433531394	0.999990094367311	"gene-115970"
"gene-268342"	1.30593345223132	1.46126629768887	1.37594902275689	0.246125551530326	0.999990094367311	"gene-268342"
"gene-186801"	0.313572636768003	6.62490803753329	1.37554307170908	0.246194339004459	0.999990094367311	"gene-186801"
"gene-4965"	0.383362547691453	12.2925504233993	1.37537223739274	0.246223293667544	0.999990094367311	"gene-4965"
"gene-149020"	-0.368592985650993	6.46169154479326	1.37516806287938	0.246257904732741	0.999990094367311	"gene-149020"
"gene-245713"	-0.46844954234386	4.53017460612729	1.37370654602682	0.246505834359435	0.999990094367311	"gene-245713"
