"logFC"	"logCPM"	"F"	"PValue"	"FDR"	"Gene"
"gene-357693"	5.14648467014167	0.865811910982	9.85040456148239	0.00417084049566767	0.818969466250904	"gene-357693"
"gene-162653"	1.62035088536058	9.6946756579889	9.84948251003912	0.00417235349863982	0.818969466250904	"gene-162653"
"gene-115312"	5.55574000791538	3.24520400666112	9.83206877498081	0.00420104029424801	0.818969466250904	"gene-115312"
"gene-262046"	-7.89506692140247	-1.42430430756453	9.68898935680321	0.00471177142067455	0.879158513933737	"gene-262046"
"gene-379691"	3.02771716452899	8.19373717602743	9.53987731556084	0.00471583398815221	0.879158513933737	"gene-379691"
"gene-68504"	-6.04219061065393	-1.29429794772891	9.66249226737445	0.00476033393124565	0.879158513933737	"gene-68504"
"gene-80050"	-4.31616727226747	2.38839432235768	9.39659444319131	0.00499304253648557	0.882405742331386	"gene-80050"
"gene-262796"	-0.829211968300475	6.84543107445385	9.39278280483408	0.00500065512400571	0.882405742331386	"gene-262796"
"gene-429188"	-6.79295571991507	0.956014847692889	9.35727041432525	0.00507219093094414	0.882405742331386	"gene-429188"
"gene-100330"	-0.843637831773336	5.15562156226261	9.33715313951923	0.0051132089182307	0.882405742331386	"gene-100330"
"gene-317289"	-5.68731748331846	-1.37481633504476	9.43290053270846	0.00520482179159895	0.882615450731052	"gene-317289"
"gene-377275"	4.50697291776937	4.92714312572845	9.25246729251874	0.00528988392844831	0.882615450731052	"gene-377275"
"gene-330882"	-0.730441948148321	6.66282263219347	9.19029951337578	0.00542381150430964	0.882615450731052	"gene-330882"
"gene-408336"	2.55356415338887	0.241291801430909	9.17843151344608	0.0054497961715131	0.882615450731052	"gene-408336"
"gene-140193"	4.78678219387875	-0.772122711423473	9.45133763267527	0.0057116561354083	0.886223847828551	"gene-140193"
"gene-122590"	2.10513521083729	0.21939489174579	8.97448529126652	0.00591819818110973	0.886223847828551	"gene-122590"
"gene-326430"	-3.01252636400962	4.39195132650656	8.97293355303906	0.00592192606751313	0.886223847828551	"gene-326430"
"gene-253623"	3.59318385247877	0.972001103889375	8.92147835614669	0.0060470032025096	0.886223847828551	"gene-253623"
"gene-124877"	4.27415494277207	1.04892390941994	9.78394735764339	0.00606184749365439	0.886223847828551	"gene-124877"
"gene-363133"	-1.74119112103478	6.6966503201053	8.87614297280827	0.00615959309856906	0.886223847828551	"gene-363133"
"gene-378277"	-4.74933650159681	2.72447393938477	8.86237075628734	0.00619424733076451	0.886223847828551	"gene-378277"
"gene-323919"	-1.29927392711199	5.52443498766908	8.85641908871949	0.00620928890228779	0.886223847828551	"gene-323919"
"gene-120121"	0.738976220575235	3.89947935549084	8.84834871012294	0.00622974871656813	0.886223847828551	"gene-120121"
"gene-324122"	3.94358612881967	-0.00330188071168255	8.72769451326061	0.00654455699725311	0.898334173226997	"gene-324122"
"gene-122072"	1.3444312296082	7.09874459049896	8.68614830148698	0.00665694094080406	0.898334173226997	"gene-122072"
"gene-333008"	-1.75717534185744	2.49154176740756	8.66827695582117	0.00670592959775136	0.898334173226997	"gene-333008"
"gene-331776"	-1.40237635601498	5.00264861238139	8.65481685895076	0.00674308583774109	0.898334173226997	"gene-331776"
"gene-17909"	-0.552764755742425	5.05708936649169	8.57349430613016	0.0069724079111543	0.898334173226997	"gene-17909"
"gene-250221"	-1.97597688282481	2.22661055682691	8.52605737978816	0.00711009561047786	0.898334173226997	"gene-250221"
"gene-336661"	1.8032676015017	0.864716655533483	8.50858570812357	0.00716155323582929	0.898334173226997	"gene-336661"
"gene-376728"	2.11100174916543	1.69745685878402	8.46620017771633	0.00728808423746522	0.898334173226997	"gene-376728"
"gene-80821"	0.590896605909777	7.95826497202634	8.42555280147787	0.00741172146121957	0.898334173226997	"gene-80821"
"gene-142750"	3.16755627483348	4.29522252073865	8.40131244830418	0.00748654194574054	0.898334173226997	"gene-142750"
"gene-8990"	-5.51016003241725	0.689021757821843	8.49967509587608	0.00754206042441006	0.898334173226997	"gene-8990"
"gene-247132"	-0.687191514150292	6.42362082805999	8.36312766131569	0.00760608127789989	0.898334173226997	"gene-247132"
"gene-121582"	2.56595501012214	3.753338105843	8.35080424714373	0.00764510386441893	0.898334173226997	"gene-121582"
"gene-120154"	-1.15283513037701	4.05483916845395	8.29009476081536	0.00784056086319583	0.898334173226997	"gene-120154"
"gene-118736"	-0.592841148465769	6.38989206408575	8.26340555649174	0.00792820906647206	0.898334173226997	"gene-118736"
"gene-188501"	1.76709068931393	3.42374607267398	8.23417991928541	0.00802541616641527	0.898334173226997	"gene-188501"
"gene-392536"	-1.2382647088901	3.1861848837215	8.22788199577089	0.0080465336481322	0.898334173226997	"gene-392536"
"gene-372216"	5.48793465535958	-1.94146638716364	8.50818017788216	0.00819165925798338	0.898334173226997	"gene-372216"
"gene-286732"	4.49938943260079	4.99036243985355	8.15609947903268	0.00829156263198622	0.898334173226997	"gene-286732"
"gene-88059"	-0.912418053159337	8.60521281374529	8.11880087384872	0.00842208958996105	0.898334173226997	"gene-88059"
"gene-414353"	5.25462818655491	3.55357716397552	8.11081543017605	0.00845032551569655	0.898334173226997	"gene-414353"
"gene-114947"	-0.67189995979159	6.53131707061945	8.08953602721197	0.00852607417845551	0.898334173226997	"gene-114947"
"gene-166298"	2.15723164156093	8.15741254455192	8.08865354450734	0.0085292315483345	0.898334173226997	"gene-166298"
"gene-221504"	-8.04284286558165	1.62549502272407	8.08620834758329	0.00853798671439909	0.898334173226997	"gene-221504"
"gene-64491"	-2.03039812990455	2.12347658162891	8.08343885583621	0.00854791489782711	0.898334173226997	"gene-64491"
"gene-429680"	7.73513792997754	1.0559469184856	8.39778408185381	0.00855281522229306	0.898334173226997	"gene-429680"
"gene-168996"	-1.08304253727373	5.0670353894071	8.06372370080656	0.00861895615996264	0.898334173226997	"gene-168996"
"gene-233901"	4.84932064044812	1.48271655832867	8.01779893700638	0.00878695546754571	0.906865492224056	"gene-233901"
"gene-328941"	5.55635691571763	1.77084561590665	7.99282466217153	0.00887981458717139	0.90755153552576	"gene-328941"
"gene-330250"	-0.840467859685178	3.42447215965906	7.84829716878752	0.0094387101334571	0.95473788832321	"gene-330250"
"gene-122220"	6.0365783434338	3.52970047624658	7.80847860675911	0.00959936828932209	0.95473788832321	"gene-122220"
"gene-370487"	-6.78142350441673	0.000731150287238425	8.36984987566388	0.00961358565234732	0.95473788832321	"gene-370487"
"gene-83976"	2.68345975769782	6.22520703851437	7.66890037595424	0.0101865915128114	0.992815060650029	"gene-83976"
"gene-223758"	7.34855826388198	5.15896469569679	7.64829660248939	0.0102765545407774	0.992815060650029	"gene-223758"
"gene-135758"	2.30348471675641	5.05505317817308	7.63404109544838	0.0103393076022956	0.992815060650029	"gene-135758"
"g4946"	1.30059020861146	0.725273552534167	7.62614583361985	0.010374243057994	0.992815060650029	"g4946"
"gene-42162"	-0.695294085375656	3.40682753443839	7.56200247911816	0.0106629042355223	0.999897206548561	"gene-42162"
"gene-396247"	7.86123611442112	3.98782634017021	7.48894725217448	0.0110024241045201	0.999897206548561	"gene-396247"
"gene-428287"	-4.04262910513862	4.67546119145864	7.43964480609091	0.0112382361350514	0.999897206548561	"gene-428287"
"gene-131482"	-5.26354678653037	5.73541055731962	7.41552143795688	0.0113556292298594	0.999897206548561	"gene-131482"
"gene-39680"	3.72926659327315	3.68348549545389	7.37178808633179	0.0115718908557721	0.999897206548561	"gene-39680"
"gene-404798"	-1.17633488704173	3.61973599910205	7.36905307621543	0.011585564583824	0.999897206548561	"gene-404798"
"gene-293157"	-2.08473157948559	2.2606420104282	7.34702507134341	0.0116963414589834	0.999897206548561	"gene-293157"
"gene-306550"	2.39511008598948	5.27658025789556	7.33953002352897	0.0117342975180151	0.999897206548561	"gene-306550"
"gene-419122"	1.97007197336718	2.74981505881791	7.32736078755151	0.0117962120839843	0.999897206548561	"gene-419122"
"gene-2355"	-6.59513929512441	1.03799831238283	7.38970913021208	0.0119403097573123	0.999897206548561	"gene-2355"
"gene-57448"	2.47508277258214	2.70875793297821	7.28521969807797	0.0120133985929172	0.999897206548561	"gene-57448"
"gene-88799"	-0.498279078943017	5.56864318938458	7.28300499550224	0.0120249332678062	0.999897206548561	"gene-88799"
"gene-421566"	-0.974663617796377	3.78444092866004	7.25890533382566	0.0121512373184459	0.999897206548561	"gene-421566"
"gene-82952"	-3.24011879233505	1.48367180101822	7.23825502006483	0.0122606206408572	0.999897206548561	"gene-82952"
"gene-266839"	3.95549174153926	-0.829521358571622	7.18368894040555	0.0125548816249728	0.999897206548561	"gene-266839"
"gene-16691"	-0.578342210748248	6.13472735865947	7.17505074684676	0.0126021708962123	0.999897206548561	"gene-16691"
"gene-408949"	-6.71048370030313	1.17160100138461	7.17206142756569	0.0126185811914829	0.999897206548561	"gene-408949"
"gene-44107"	2.62712016035439	4.69359999405135	7.16557453839187	0.012654272524229	0.999897206548561	"gene-44107"
"gene-326377"	-5.61974343724564	0.472974182317255	7.23022225100966	0.0127777565332582	0.999897206548561	"gene-326377"
"gene-177267"	4.69613305775065	2.46525621419673	7.3896980704726	0.0128074353771316	0.999897206548561	"gene-177267"
"gene-170879"	1.17131789025444	2.33892705513435	7.09042039620724	0.0130759439841209	0.999897206548561	"gene-170879"
"gene-398993"	-6.38828568057407	-0.564350192774141	7.53596355118276	0.0132188057047559	0.999897206548561	"gene-398993"
"gene-100886"	3.15406358565626	-1.12113586335015	7.05113352745543	0.0133024862925887	0.999897206548561	"gene-100886"
"gene-379542"	-3.01506776311508	-0.436713445085871	7.04918833726529	0.0133138142570511	0.999897206548561	"gene-379542"
"gene-283555"	8.70332848809599	2.0851253371149	7.28116494363346	0.0133912575101717	0.999897206548561	"gene-283555"
"gene-69775"	1.67342418039988	1.28403538210666	6.97849180329629	0.0137327887718715	0.999897206548561	"gene-69775"
"gene-224067"	-1.93338983077506	-0.0551985355479319	6.96436185725122	0.0138182505558152	0.999897206548561	"gene-224067"
"gene-328257"	-7.62934399312478	-0.610407608660586	7.0467313538431	0.0138222399308849	0.999897206548561	"gene-328257"
"gene-92346"	3.99722601278966	5.57979406176835	6.95054996134897	0.0139023529523586	0.999897206548561	"gene-92346"
"gene-132506"	-0.759509127774206	7.41413915242571	6.94544361719553	0.0139335882017806	0.999897206548561	"gene-132506"
"gene-225635"	-2.94648512621929	0.574009919136816	6.93814596685133	0.0139783612999374	0.999897206548561	"gene-225635"
"gene-260502"	-4.71406823951452	-1.18164664149692	6.90167597374235	0.0142044935641498	0.999897206548561	"gene-260502"
"gene-292975"	-6.92633248187696	-0.828013537723548	6.96960028720754	0.01428910855808	0.999897206548561	"gene-292975"
"gene-116015"	-0.741857926356774	6.12185165945369	6.88734242930673	0.0142944651544173	0.999897206548561	"gene-116015"
"gene-182855"	-0.517469912714572	6.36167865239293	6.87325328840358	0.0143835125265578	0.999897206548561	"gene-182855"
"gene-225173"	-2.98365651255489	2.39066705322689	10.1788732376035	0.0145971809038247	0.999897206548561	"gene-225173"
"gene-406147"	1.44213976622129	4.26897091411592	6.80893910406676	0.0147978038110201	0.999897206548561	"gene-406147"
"gene-264249"	-0.940448109410256	6.91964534319368	6.78938489071993	0.0149263495396232	0.999897206548561	"gene-264249"
"gene-100547"	-0.506508833011353	5.95890344278373	6.78286627931104	0.0149694737615569	0.999897206548561	"gene-100547"
"gene-226245"	1.18640473089049	1.64927150616415	6.76639445416869	0.015079054876607	0.999897206548561	"gene-226245"
"gene-169237"	-1.69994374316511	3.06620518567339	6.76496342798493	0.0150886164850797	0.999897206548561	"gene-169237"
"gene-196889"	-3.23859635341219	-0.892267855993171	6.76451331715602	0.015091625341996	0.999897206548561	"gene-196889"
"gene-227445"	0.85404041024635	4.06063660680408	6.74005558643599	0.0152561128600495	0.999897206548561	"gene-227445"
"gene-3392"	1.5992091894427	7.68885103508023	6.73518197317808	0.0152891244529906	0.999897206548561	"gene-3392"
"gene-175085"	-0.7254596184075	4.62986582946232	6.72047070450277	0.0153892485192541	0.999897206548561	"gene-175085"
"gene-21635"	-0.864634638355013	5.91077977489014	6.67922477155649	0.0156738269950898	0.999897206548561	"gene-21635"
"gene-249061"	-1.13771904303633	1.18407692004797	6.63729133869342	0.0159690870774055	0.999897206548561	"gene-249061"
"gene-332676"	-0.725563293287136	4.9075846484337	6.63489251089	0.0159861614530837	0.999897206548561	"gene-332676"
"gene-250068"	1.38178646062126	4.9317624233154	6.63357250503206	0.0159955655460274	0.999897206548561	"gene-250068"
"gene-169129"	0.824646195133326	4.15212269676081	6.61503968761936	0.0161282423834572	0.999897206548561	"gene-169129"
"gene-218944"	1.37549902083228	9.06586228142926	6.59943039505187	0.0162409281832574	0.999897206548561	"gene-218944"
"gene-124353"	8.44317907001179	4.1746222257622	6.80450867857653	0.0163314740625777	0.999897206548561	"gene-124353"
"gene-388076"	-1.53214984981891	1.38181355832749	6.56348242596356	0.0165037472871677	0.999897206548561	"gene-388076"
"gene-284038"	7.5458898732944	0.553121099906737	6.76900934015366	0.0165777176764386	0.999897206548561	"gene-284038"
"gene-430068"	3.57980944440118	3.89534664191192	6.52499852877838	0.0167902989337747	0.999897206548561	"gene-430068"
"gene-168616"	-0.541858780018259	6.12815130671405	6.47864002569584	0.0171427715301478	0.999897206548561	"gene-168616"
"gene-83755"	-5.55815400533395	3.11165588723347	6.47301942213472	0.0171860562081487	0.999897206548561	"gene-83755"
"gene-118757"	-1.35227840501563	5.88251391101857	6.4670719163958	0.017231989305681	0.999897206548561	"gene-118757"
"gene-175939"	-0.76094750075584	5.85767703234661	6.4630103848644	0.0172634344384539	0.999897206548561	"gene-175939"
"gene-425293"	-5.14947426459959	3.34979728527237	6.45173893282811	0.0173510311929083	0.999897206548561	"gene-425293"
"gene-46658"	2.25148416539178	7.76700545765105	6.42646896874986	0.0175492002280464	0.999897206548561	"gene-46658"
"gene-220249"	3.12618479295092	2.94881124332017	6.40039070576092	0.0177563217745234	0.999897206548561	"gene-220249"
"gene-359170"	-0.666180244531148	6.02279061814211	6.40027108327241	0.0177572780274026	0.999897206548561	"gene-359170"
"gene-62891"	3.55035746548355	5.69285274274325	6.39736027460145	0.0177805642774515	0.999897206548561	"gene-62891"
"gene-295900"	-0.575795171845716	4.68516213825236	6.39383017286346	0.0178088499142776	0.999897206548561	"gene-295900"
"gene-416699"	-2.86674010931554	0.426705315019837	6.3778417896749	0.0179375813734398	0.999897206548561	"gene-416699"
"gene-229117"	-0.547114943456446	6.23791399241942	6.37466469032273	0.017963283731871	0.999897206548561	"gene-229117"
"gene-381997"	1.73287641048906	-0.816218863312483	6.36556643777581	0.0180371119760146	0.999897206548561	"gene-381997"
"gene-173161"	1.81003950943907	4.8842681855793	6.30799659605506	0.0185120781037732	0.999897206548561	"gene-173161"
"gene-100116"	0.570650429969145	5.01467273930015	6.29549862117186	0.0186169981562163	0.999897206548561	"gene-100116"
"gene-26305"	-0.925987074479812	2.38681560710771	6.26697823845905	0.0188588856576757	0.999897206548561	"gene-26305"
"gene-173587"	2.70857429590409	2.96123076526474	6.23196277125646	0.019160603117484	0.999897206548561	"gene-173587"
"gene-354089"	-3.13757201669571	-0.913271950914061	6.22557707688148	0.019216197664222	0.999897206548561	"gene-354089"
"gene-242628"	1.97143916442334	-0.339745550731685	6.21177440643502	0.019336973165949	0.999897206548561	"gene-242628"
"gene-358879"	-2.63699891171245	1.47706872481667	6.21015615061582	0.0193511878195483	0.999897206548561	"gene-358879"
"gene-335244"	1.03758327131526	3.94515556116039	6.19224909077817	0.0195092528783291	0.999897206548561	"gene-335244"
"gene-305855"	-2.35918644604725	0.380838791563765	6.19160048407639	0.0195150047341485	0.999897206548561	"gene-305855"
"gene-425995"	-0.913716418648159	3.17332199234671	6.16693707881464	0.0197351123343531	0.999897206548561	"gene-425995"
"gene-247804"	0.781316812879973	3.96495401100229	6.15882883580041	0.0198080702260979	0.999897206548561	"gene-247804"
"gene-283872"	7.54785371212163	0.314923444681334	6.34590833193667	0.0198550657038764	0.999897206548561	"gene-283872"
"gene-224201"	2.7481752279235	3.35843798877825	6.34479881500775	0.0198645610322747	0.999897206548561	"gene-224201"
"gene-341801"	0.830600801240291	6.98037058869078	6.13184469836987	0.0200530214176696	0.999897206548561	"gene-341801"
"gene-335935"	-1.72610960021248	2.74249089412734	6.12033032646883	0.0201585585914117	0.999897206548561	"gene-335935"
"gene-117535"	2.47203121348392	0.932969698695346	6.11542652222295	0.0202036910525236	0.999897206548561	"gene-117535"
"gene-391222"	4.65857362863752	2.72741093236244	6.28474909735106	0.020386124807871	0.999897206548561	"gene-391222"
"gene-45815"	3.27974871797367	-1.75137619253581	6.0753085079083	0.020577129657161	0.999897206548561	"gene-45815"
"gene-146747"	0.972938532595204	2.04302935824235	6.06025606160938	0.0207192027431108	0.999897206548561	"gene-146747"
"gene-429707"	5.94037480877439	-0.155692316169324	6.2272037152011	0.0209003449306207	0.999897206548561	"gene-429707"
"gene-367523"	-1.58503880289879	9.06018015651332	6.03641043191298	0.0209464891113338	0.999897206548561	"gene-367523"
"gene-143102"	0.656402435467823	4.79468884611324	6.03373609933893	0.0209721506549351	0.999897206548561	"gene-143102"
"gene-73253"	-3.86842971881511	2.30664819320658	6.02640451225436	0.0210426787923875	0.999897206548561	"gene-73253"
"gene-367677"	1.02634610504857	2.83156633474641	6.02314122494791	0.0210741549132406	0.999897206548561	"gene-367677"
"gene-81083"	3.04634030684655	0.930220861742768	6.02071640758086	0.0210975771690565	0.999897206548561	"gene-81083"
"gene-39770"	4.75929069064679	4.62847164037831	6.01770661396164	0.0211266898717244	0.999897206548561	"gene-39770"
"gene-149137"	5.24107540365642	5.41389010951595	6.00921327493635	0.0212090821699323	0.999897206548561	"gene-149137"
"gene-246873"	0.508086960894988	5.16984072712459	6.00229360719265	0.0212764705268445	0.999897206548561	"gene-246873"
"gene-54961"	-0.46547960641109	6.73341826039039	5.97598450982884	0.0215348500734269	0.999897206548561	"gene-54961"
"gene-48714"	-1.4600848716062	3.07437009584833	5.97223937667416	0.0215719112660103	0.999897206548561	"gene-48714"
"gene-370018"	-4.66509504993708	0.150767706858125	5.9506181849514	0.0217872510642394	0.999897206548561	"gene-370018"
"gene-3950"	-3.39410645249635	2.18030310780907	5.94597993211714	0.0218337547377737	0.999897206548561	"gene-3950"
"gene-80020"	0.701058373724276	8.81247829287074	5.94332433596327	0.0218604293440875	0.999897206548561	"gene-80020"
"gene-352883"	-0.881884575025003	6.48710279958844	5.93569989618088	0.0219372143680437	0.999897206548561	"gene-352883"
"gene-71267"	-0.556555227724381	7.05738012945993	5.92403242353314	0.0220552930806671	0.999897206548561	"gene-71267"
"gene-321653"	-0.55511200988923	8.75336313785979	5.91079492563545	0.0221901107798885	0.999897206548561	"gene-321653"
"gene-252158"	-4.50704796470599	1.02360883910758	5.91057940838097	0.022192313230747	0.999897206548561	"gene-252158"
"gene-120542"	-0.503524987095027	5.73236136261522	5.90282359448986	0.0222717335245683	0.999897206548561	"gene-120542"
"gene-76370"	-0.690095667112014	5.776204963108	5.87963634501686	0.022511049734566	0.999897206548561	"gene-76370"
"gene-304711"	-0.639332438328474	6.57758953562486	5.87851077240232	0.0225227388033175	0.999897206548561	"gene-304711"
"gene-336688"	1.25464358302914	5.64263946291268	5.87375969207522	0.0225721526256056	0.999897206548561	"gene-336688"
"gene-162460"	-1.43499694421296	1.70221532419827	5.84556165205005	0.0228679013922727	0.999897206548561	"gene-162460"
"gene-30619"	-7.81008265676331	3.83380836333581	5.83336151280937	0.0229971832711921	0.999897206548561	"gene-30619"
"gene-40003"	-5.47639347783625	3.05734275566279	5.83221764651169	0.0230093458501588	0.999897206548561	"gene-40003"
"gene-358089"	1.0522182495991	1.9829154546685	5.81523299054984	0.0231907795217362	0.999897206548561	"gene-358089"
"gene-39692"	3.71406820270182	5.63000888335176	5.79947697264616	0.0233605017213257	0.999897206548561	"gene-39692"
"gene-100036"	3.95904054085203	3.15685507522493	5.79390286728068	0.0234208734622772	0.999897206548561	"gene-100036"
"gene-350879"	-0.469124364084575	5.52371696189899	5.79310019867108	0.0234295811468291	0.999897206548561	"gene-350879"
"gene-326338"	-2.83541794757969	8.16766418941377	5.78931784307946	0.0234706618632608	0.999897206548561	"gene-326338"
"gene-222600"	2.96825290658883	6.42679395050237	5.95973404127953	0.0234890042380089	0.999897206548561	"gene-222600"
"gene-283588"	6.34096292012023	8.11970672990172	5.78570058672399	0.0235100238315537	0.999897206548561	"gene-283588"
"gene-377566"	-0.73882463709037	5.19327880281295	5.77891580877314	0.023584050629533	0.999897206548561	"gene-377566"
"gene-116114"	-1.09657233551091	6.39838775702957	5.76328173502495	0.0237556115307569	0.999897206548561	"gene-116114"
"gene-215313"	-3.33076539173852	-0.0754081297914036	5.74790245813107	0.0239257222328689	0.999897206548561	"gene-215313"
"gene-366101"	-0.89305587417092	6.12185558842402	5.74779195198239	0.0239269494034882	0.999897206548561	"gene-366101"
"gene-86720"	4.14276626962191	-0.875577099068161	5.91628061627496	0.0239425646605165	0.999897206548561	"gene-86720"
"gene-161821"	3.67670960670527	2.66403994089486	5.73929315633934	0.0240215371368643	0.999897206548561	"gene-161821"
"gene-180171"	-3.01125482842424	8.74420454548503	5.73003455404963	0.0241250515290213	0.999897206548561	"gene-180171"
"gene-108545"	5.0612960356379	-0.470971199946874	5.8907883599562	0.0242132126844196	0.999897206548561	"gene-108545"
"gene-280630"	1.40084318651036	3.61781659953423	5.69072886041098	0.0245700233873485	0.999897206548561	"gene-280630"
"gene-361284"	-5.22247992331852	6.42042642456275	5.67316138356942	0.0247718273118334	0.999897206548561	"gene-361284"
"gene-75596"	1.20384590425423	7.12701330148126	5.65772008602931	0.0249507204126546	0.999897206548561	"gene-75596"
"gene-169360"	-0.453663903452616	5.58609926436819	5.65033423123757	0.0250367927051289	0.999897206548561	"gene-169360"
