"logFC"	"logCPM"	"F"	"PValue"	"FDR"	"Gene"
"gene-67827"	-0.234253908163731	5.99372205586957	2.16752039843482	0.146966590467909	0.670357762140481	"gene-67827"
"gene-195652"	-0.223737068768814	4.90486251936414	2.16615704232383	0.147091234881361	0.670357762140481	"gene-195652"
"gene-200947"	0.312294786042335	5.44647484630609	2.16615133666189	0.1470917567769	0.670357762140481	"gene-200947"
"gene-73540"	0.436364057745218	4.57819443873406	2.16494812818955	0.147201861889615	0.670572250500999	"gene-73540"
"gene-268996"	0.420970571311695	6.30592094321431	2.16115799552621	0.147549319777856	0.671462582835255	"gene-268996"
"gene-118003"	-0.936819645828661	0.285548980962605	2.15974077183249	0.147679486763118	0.671462582835255	"gene-118003"
"gene-80743"	0.764824659142877	0.29952295442915	2.15970134111323	0.147683110236779	0.671462582835255	"gene-80743"
"gene-342694"	-0.729717276444753	4.36818386292239	2.15921417305823	0.147727886891399	0.671462582835255	"gene-342694"
"gene-423321"	0.871576799650383	4.12389669473579	2.15891778063349	0.147755136645971	0.671462582835255	"gene-423321"
"gene-255675"	0.608013411924194	0.388099080978706	2.15869028748888	0.147776055882047	0.671462582835255	"gene-255675"
"gene-331896"	-0.506655633052019	5.26457914683517	2.15315516078517	0.148286100029804	0.673048885035659	"gene-331896"
"gene-100886"	-0.873201834325546	0.0726956929942333	2.15218690591233	0.148375531092465	0.673048885035659	"gene-100886"
"gene-306736"	0.59170085684158	4.1484769238531	2.15160656893873	0.148429162799461	0.673048885035659	"gene-306736"
"gene-280286"	-0.32171986142416	3.65702596191918	2.15144403338363	0.148444187512431	0.673048885035659	"gene-280286"
"gene-207099"	0.996142711313679	-0.0652226933135899	2.15143593615184	0.148444936062958	0.673048885035659	"gene-207099"
"gene-31430"	1.09373261610543	-0.301777775857368	2.15022678745277	0.148556765225877	0.673048885035659	"gene-31430"
"gene-235946"	-0.158141345246533	6.3880755945989	2.15010438870983	0.148568090821071	0.673048885035659	"gene-235946"
"gene-264400"	0.951659495977386	2.65396819287491	2.14818491129381	0.148745831671491	0.673171394526292	"gene-264400"
"gene-148662"	0.384365845880026	6.61911141227147	2.14758957327937	0.14880100919082	0.673171394526292	"gene-148662"
"gene-54502"	-1.38016920725703	9.89244159902608	2.14736252930416	0.148822058483687	0.673171394526292	"gene-54502"
"gene-63617"	0.453756675650935	7.28470587622957	2.14707978315545	0.148848276762794	0.673171394526292	"gene-63617"
"gene-266887"	1.43271475643837	2.55269217320271	2.14540456929856	0.149003724673557	0.67328843295539	"gene-266887"
"gene-95671"	-0.561681363543425	2.56927214616556	2.14373945031743	0.149158422412648	0.67328843295539	"gene-95671"
"gene-414422"	0.344054776150861	7.98026672235631	2.14364092329639	0.149167581891621	0.67328843295539	"gene-414422"
"gene-198700"	0.988353091877794	3.73897336995698	2.14345597479981	0.149184777229375	0.67328843295539	"gene-198700"
"gene-359782"	-0.307820784561097	5.57313833936387	2.14299417342401	0.149227722627329	0.67328843295539	"gene-359782"
"gene-3833"	-0.33798714538111	4.76456273938846	2.14271236320244	0.149253936721708	0.67328843295539	"gene-3833"
"gene-309522"	0.51856478933004	3.32507823625282	2.13937613684422	0.149564679973578	0.673944035298647	"gene-309522"
"gene-397155"	1.94241518361565	2.23378950445752	2.13927571017146	0.149574045555696	0.673944035298647	"gene-397155"
"g11241"	-0.752972414371119	-0.875431824394667	2.13887748642427	0.149611189769495	0.673944035298647	"g11241"
"gene-121516"	-0.746699545274461	1.73422167878893	2.13842416036229	0.14965348666047	0.673944035298647	"gene-121516"
"gene-246576"	0.600726663014346	5.25641332809889	2.13775376421996	0.149716062368215	0.673944035298647	"gene-246576"
"gene-84703"	-0.249302575762597	4.23020713283695	2.13688269603128	0.149797414430095	0.674024998854872	"gene-84703"
"gene-307478"	-0.979672074071583	1.1441753222666	2.13321788399521	0.15014024612661	0.675045393793153	"gene-307478"
"gene-337615"	2.02889608347657	8.22571114148725	2.13231911207989	0.150224462383389	0.675045393793153	"gene-337615"
"gene-191493"	0.255089853843017	4.49328809883754	2.13220534995758	0.150235125970189	0.675045393793153	"gene-191493"
"gene-356261"	1.03712775364588	3.93258495967447	2.13174764484322	0.150278038215868	0.675045393793153	"gene-356261"
"gene-37459"	-0.284917336862735	3.54050197938862	2.1308548406771	0.150361784211619	0.675080370381039	"gene-37459"
"gene-240280"	-1.09208045704516	2.73229047047782	2.12889916017028	0.15054541849607	0.675080370381039	"gene-240280"
"gene-288401"	0.483460597144834	8.78511681150404	2.12864050808005	0.150569724867499	0.675080370381039	"gene-288401"
"gene-99724"	1.04045381407496	4.42687267165223	2.12831795018928	0.15060004305576	0.675080370381039	"gene-99724"
"gene-250424"	1.03128332309128	1.661660813735	2.12828488702725	0.150603151162377	0.675080370381039	"gene-250424"
"gene-417947"	0.758759307652889	3.88815106793678	2.12721471989049	0.150703792575207	0.675246942553697	"gene-417947"
"gene-222105"	1.4337576716066	-0.0690037884182484	2.1254727096854	0.150867782951279	0.675697097790634	"gene-222105"
"gene-212345"	-0.408548822259494	3.50517346000508	2.12447627266129	0.150961679261372	0.675697566116879	"gene-212345"
"gene-369485"	-2.04187207235429	1.8423081784605	2.12368256226037	0.151036520773863	0.675697566116879	"gene-369485"
"gene-272977"	0.757184697147193	1.99667470471388	2.12263040093084	0.151135798874719	0.675697566116879	"gene-272977"
"gene-32842"	-0.302848515433193	6.10504662966408	2.12250983505214	0.151147179868818	0.675697566116879	"gene-32842"
"gene-172854"	0.219880702887478	6.33738173359359	2.12057098470292	0.151330337263408	0.675697566116879	"gene-172854"
"gene-32708"	0.612425520347735	2.46961611664749	2.12049301620924	0.151337708102904	0.675697566116879	"gene-32708"
"gene-256982"	1.87890486789366	0.857498913145038	2.12043146478026	0.15134352723116	0.675697566116879	"gene-256982"
"gene-226043"	0.239567284714615	5.20022143847213	2.12008725332566	0.151376074086352	0.675697566116879	"gene-226043"
"gene-35285"	0.555046007183511	6.06222287966856	2.11818209481485	0.151556363101183	0.676138682625559	"gene-35285"
"gene-142462"	0.658228126898642	5.28580663096406	2.11709886695113	0.151658982360959	0.676138682625559	"gene-142462"
"gene-212561"	0.366106913394043	6.31143266359389	2.11702913145895	0.151665591496153	0.676138682625559	"gene-212561"
"gene-18276"	0.244804104269832	12.1730897871945	2.11626783624281	0.15173776451419	0.676177042789042	"gene-18276"
"gene-214014"	-0.416230143105866	7.7463326015993	2.11490799976164	0.151866780302136	0.676468568707632	"gene-214014"
"gene-163139"	0.710916204782137	2.52183314458982	2.11384729152275	0.151967504488733	0.67663388248081	"gene-163139"
"gene-3229"	1.50410792189139	2.18776096253541	2.11055291230148	0.152280831922473	0.677726616348087	"gene-3229"
"gene-191169"	0.255256913453428	8.12333231829768	2.10992798281755	0.152340353453819	0.677726616348087	"gene-191169"
"gene-88189"	-0.297844110234618	4.33693613597869	2.10852054203717	0.152474504470627	0.678039842831966	"gene-88189"
"gene-28138"	-1.17906584194938	-0.997046765653143	2.10701130329563	0.152618510997962	0.678396615748149	"gene-28138"
"gene-243062"	1.26361470389013	-0.710201087494517	2.10507332127848	0.152803658677585	0.678935888618826	"gene-243062"
"gene-377197"	0.996511437036115	0.563156818003514	2.10333979139147	0.15296949502433	0.679388943037075	"gene-377197"
"gene-185361"	-0.513064059139706	2.41628693350805	2.1024052926763	0.153058979678412	0.67942265642702	"gene-185361"
"gene-399155"	-2.39688437253795	3.94449894273134	2.10173720453888	0.153122991005388	0.67942265642702	"gene-399155"
"gene-179041"	1.83146457809818	5.74766453907316	2.10126027020929	0.15316870641271	0.67942265642702	"gene-179041"
"gene-352883"	0.367678060385197	6.13973424082717	2.10014124088783	0.153276030627469	0.679581949159211	"gene-352883"
"gene-281190"	0.59618512271733	5.34756805404006	2.09955392305093	0.15333239428242	0.679581949159211	"gene-281190"
"gene-194639"	0.681387644924779	5.65949564811057	2.09464578681097	0.153804361409749	0.681389834367139	"gene-194639"
"gene-246261"	0.677030297035111	6.62632300713244	2.09210487019476	0.154049360111451	0.6821911088699	"gene-246261"
"gene-80128"	1.46674620155713	1.93314721688533	2.0900247091917	0.154250270188263	0.682574874070853	"gene-80128"
"gene-361791"	0.882836611322091	1.88864866054502	2.08987894599143	0.154264359994955	0.682574874070853	"gene-361791"
"gene-848"	-0.917855616136401	0.399454999237104	2.08892070103943	0.154357023454108	0.682677068535359	"gene-848"
"gene-322160"	0.396548754505038	3.87736606595031	2.08831307435172	0.154415815257692	0.682677068535359	"gene-322160"
"gene-87867"	0.287087662904011	6.3487432225665	2.08598558156698	0.154641256442834	0.683089428706766	"gene-87867"
"gene-127746"	0.759645142845975	1.87517180195567	2.08511140033538	0.154726028672143	0.683089428706766	"gene-127746"
"gene-48652"	0.606759481606726	2.55659741543946	2.08423709832027	0.154810866724429	0.683089428706766	"gene-48652"
"gene-262672"	1.19321789872106	0.340118527080551	2.08410447039116	0.154823741028953	0.683089428706766	"gene-262672"
"gene-142111"	-0.206825880046389	6.50506919305895	2.08403815417328	0.154830178867351	0.683089428706766	"gene-142111"
"gene-188072"	0.924516676832771	6.0343567481382	2.08313286588513	0.154918093514508	0.683193930644207	"gene-188072"
"gene-151"	0.187272239690313	5.37256195148813	2.07934605606092	0.155286469995347	0.684315053998776	"gene-151"
"gene-406846"	-0.305035817581802	4.20618321717571	2.07919709581456	0.155300981512931	0.684315053998776	"gene-406846"
"gene-317969"	0.246717060124146	7.11063406459569	2.07764379563894	0.15545239617002	0.684487605583146	"gene-317969"
"gene-331695"	0.302785646748431	6.4853857735768	2.07744209286847	0.155472070629801	0.684487605583146	"gene-331695"
"gene-31307"	-0.180483124099737	4.66188642468651	2.07681568536448	0.155533190062467	0.684487605583146	"gene-31307"
"gene-384025"	-0.709489131010532	4.93339470332365	2.0731232839707	0.155894031904725	0.685451937418233	"gene-384025"
"gene-268898"	-0.203053917078399	5.07439243129515	2.07268652089051	0.155936779269461	0.685451937418233	"gene-268898"
"gene-350897"	-0.256150162506192	4.80521611836613	2.07259346984066	0.155945888230388	0.685451937418233	"gene-350897"
"gene-411161"	0.368662901263296	6.45495831971635	2.0719379864097	0.156010072434854	0.685451937418233	"gene-411161"
"gene-148823"	-1.25866986264012	13.369992815525	2.0703940133575	0.156161378219603	0.685833435227878	"gene-148823"
"gene-345246"	-0.334063220081773	5.16830341493142	2.06924175601012	0.156274408194932	0.686046586863181	"gene-345246"
"gene-41199"	-0.638679756262898	1.42583046027959	2.06845151007845	0.156351981995426	0.686103973797585	"gene-41199"
"gene-186540"	-0.439089427144872	5.21968875151249	2.0663742948532	0.156556104116572	0.686716403912566	"gene-186540"
"gene-167373"	-0.371714288459801	5.10921275016381	2.06501765532043	0.156689584950545	0.687018596504099	"gene-167373"
"g1655"	1.47750551077357	-0.785592105651656	2.0634982993263	0.156839233092187	0.687391397775685	"g1655"
"gene-187035"	-1.14359939491864	2.45498879077629	2.06227573184638	0.156959770191414	0.687436351452688	"gene-187035"
"gene-70940"	0.181905536795237	5.76361625773333	2.06208338870527	0.156978743788529	0.687436351452688	"gene-70940"
"gene-115500"	0.716679001307357	0.600364672382064	2.06089524777576	0.157096006676298	0.687666758442709	"gene-115500"
"gene-357347"	-0.473973643025643	2.22865268759779	2.05980356387472	0.157203839833128	0.687835590146778	"gene-357347"
"gene-49865"	-1.23992172512129	1.20334994968184	2.05900528591156	0.15728274589176	0.687835590146778	"gene-49865"
"gene-175672"	0.187468120523939	5.75731161095033	2.0571843550607	0.15746290932411	0.687835590146778	"gene-175672"
"gene-258942"	0.435347246513968	2.07112500667291	2.05712175290245	0.157469107478026	0.687835590146778	"gene-258942"
"gene-115970"	1.49996845455043	2.22755722188603	2.05645454401135	0.157535184596387	0.687835590146778	"gene-115970"
"gene-247179"	-0.675747197648776	3.67507844354397	2.05613765307552	0.157566579257633	0.687835590146778	"gene-247179"
"gene-426283"	-0.228967605128744	7.66534700697648	2.05540024268708	0.15763966339984	0.687835590146778	"gene-426283"
"gene-272793"	-1.06326654267798	2.82238215949299	2.05527690258758	0.157651891395868	0.687835590146778	"gene-272793"
"gene-414554"	1.36018685220454	-0.0804425086023255	2.05235245551985	0.15794214685036	0.688697197554936	"gene-414554"
"gene-147422"	0.902450311734506	1.95389463922116	2.05198297494257	0.157978862652444	0.688697197554936	"gene-147422"
"gene-181746"	-0.495426878286688	3.56847176558975	2.04775091988296	0.158400118974473	0.69017974049633	"gene-181746"
"gene-336133"	-0.235854539352129	6.24832994364381	2.04661231848923	0.1585136783791	0.69017974049633	"gene-336133"
"gene-76564"	-1.19544863079428	4.49889173252575	2.04606579257644	0.15856822036628	0.69017974049633	"gene-76564"
"gene-21484"	-0.372391213347773	4.3103411835101	2.04596301834288	0.158578479437156	0.69017974049633	"gene-21484"
"gene-147533"	-1.23002061843829	-0.278748418585202	2.04335965078043	0.158838609862612	0.690650738764062	"gene-147533"
"gene-80950"	0.511126094997058	1.01616695519038	2.04329791949462	0.158844784141619	0.690650738764062	"gene-80950"
"gene-48681"	1.18039158573141	-1.25065936764109	2.04293103539441	0.158881485170223	0.690650738764062	"gene-48681"
"gene-302716"	-0.443490088113453	7.34238881831718	2.04142413158335	0.159032331250006	0.690760557443689	"gene-302716"
"gene-206873"	0.185039713316986	5.24969981663368	2.04138123931467	0.159036627355419	0.690760557443689	"gene-206873"
"gene-393557"	0.198025579842671	4.69697949164053	2.04004041106654	0.15917099355648	0.691061983045012	"gene-393557"
"gene-198219"	-0.571928244902977	1.3706629107103	2.03709244911371	0.159466879174583	0.692064134549181	"gene-198219"
"gene-29437"	0.42049106919206	2.63268667692992	2.03509544798372	0.159667682255598	0.692536829296675	"gene-29437"
"gene-1807"	-0.973601591367957	1.30207113483289	2.03462838068688	0.159714689557868	0.692536829296675	"gene-1807"
"gene-193469"	-0.886885952588709	1.34383049186721	2.03406791928995	0.159771117711201	0.692536829296675	"gene-193469"
"gene-44353"	-0.245406894002689	4.48219077668409	2.03323250377745	0.159855271920825	0.692619359438624	"gene-44353"
"gene-24785"	0.312835013696529	5.62919018578488	2.03034937835709	0.160146096824167	0.69328297288994	"gene-24785"
"gene-110124"	-2.20646590896722	5.39840770672578	2.0301845215398	0.160162744838241	0.69328297288994	"gene-110124"
"gene-225987"	1.00339906245901	6.49402692261198	2.02977645176214	0.160203962335571	0.69328297288994	"gene-225987"
"gene-115285"	0.300789090457067	6.66468327293706	2.02741419582413	0.160442808070728	0.694034221003795	"gene-115285"
"gene-152989"	0.464945616241014	7.04768098914152	2.02589687849923	0.160596442263816	0.694244125475117	"gene-152989"
"gene-188412"	0.653722504216853	3.88570575143433	2.02558964910311	0.160627571346188	0.694244125475117	"gene-188412"
"gene-69844"	-0.245366001904883	5.60622416438935	2.0250019945609	0.160687133300718	0.694244125475117	"gene-69844"
"gene-216765"	0.197573270877289	5.6683475936784	2.02215573056264	0.160975983095072	0.695052275884747	"gene-216765"
"gene-209045"	0.92835195792958	0.245253668032567	2.02179975840743	0.16101215120432	0.695052275884747	"gene-209045"
"gene-68612"	0.925482437398275	4.81729031331853	2.02122849659842	0.161070213411291	0.695052275884747	"gene-68612"
"gene-6498"	0.602596022202437	4.56052493321985	2.01946333531492	0.161249776550686	0.69554496073384	"gene-6498"
"gene-55762"	0.246034767733227	6.79543642593745	2.01819181809114	0.161379268202995	0.695821352199132	"gene-55762"
"g5015"	-0.923128910117843	-0.241639351363415	2.01705403313973	0.161495243631406	0.696039265197435	"g5015"
"gene-79981"	-0.948135361089472	4.36639384706048	2.01230197371752	0.161980680303673	0.697484803591881	"gene-79981"
"gene-126293"	1.540980991243	5.01217385425041	2.01220281906652	0.161990827404628	0.697484803591881	"gene-126293"
"gene-194238"	0.586283002371165	2.66799072139714	2.01184596508882	0.162027352606519	0.697484803591881	"gene-194238"
"gene-419489"	0.265987535998971	4.09013364664412	2.01079337867316	0.162135144498344	0.697666477357964	"gene-419489"
"gene-145635"	0.49948336873643	1.08972842824469	2.0082194158567	0.162399089183751	0.698040652537104	"gene-145635"
"gene-115264"	-0.44083926239879	10.784416349259	2.00776714789011	0.162445518513779	0.698040652537104	"gene-115264"
"gene-221851"	-0.289709575876105	5.66088707773967	2.00745337709505	0.16247773900465	0.698040652537104	"gene-221851"
"gene-421620"	-0.681336008063938	1.53932889210535	2.00738660409297	0.1624845967549	0.698040652537104	"gene-421620"
"gene-215357"	-1.27566389977283	0.777851014094397	2.00595495578101	0.162631712059101	0.698390602007533	"gene-215357"
"gene-294636"	0.198263362821805	6.35248408740978	2.00404560475122	0.162828158495955	0.698952026602691	"gene-294636"
"gene-398558"	-1.90088654295955	3.82328139163795	2.00258386863037	0.16297873915134	0.69907937685408	"gene-398558"
"gene-320470"	0.727434809125495	4.96832459403556	2.00248171084351	0.162989269023044	0.69907937685408	"gene-320470"
"gene-88020"	-0.323756422978939	6.17702053819923	1.99704094374527	0.163551226589641	0.701055504084423	"gene-88020"
"gene-378740"	-0.956927225017502	-0.269982043345645	1.99674542556616	0.163581814528301	0.701055504084423	"gene-378740"
"gene-239598"	-0.81093489947755	1.54108105973236	1.99542066904296	0.163719017301569	0.701248897152671	"gene-239598"
"gene-329324"	-0.434770301357032	1.78923065408141	1.99503687802422	0.16375879106207	0.701248897152671	"gene-329324"
"gene-364777"	-1.12127722641567	0.892795861750132	1.99382806605608	0.163884138953155	0.701423006976364	"gene-364777"
"gene-62635"	0.395443229785025	5.72201913430321	1.99337321789839	0.163931333584962	0.701423006976364	"gene-62635"
"gene-392986"	-0.320206042913762	3.15534534526431	1.99196363752632	0.164077691530023	0.701766950062266	"gene-392986"
"gene-65169"	0.336895004634167	5.52694300879119	1.99074860105306	0.164203972689678	0.702024781953417	"gene-65169"
"gene-335902"	-0.430493719043865	5.98519079882108	1.98955159715493	0.164328491066237	0.702274873230839	"gene-335902"
"gene-150978"	0.6374532659322	6.65842518405605	1.98699019507433	0.164595312951819	0.703132668220282	"gene-150978"
"gene-427484"	-3.062908033603	7.12748595951694	1.98486121588163	0.164817475742931	0.703446072288295	"gene-427484"
"gene-352660"	-0.687778538034635	1.55370816547074	1.9840992973211	0.164897068706825	0.703446072288295	"gene-352660"
"gene-221800"	-0.324064013735911	2.38126846045572	1.98181024340498	0.165136463347428	0.703446072288295	"gene-221800"
"gene-227996"	-0.583774383761592	5.36433566555467	1.98179814554539	0.165137729652121	0.703446072288295	"gene-227996"
"gene-110539"	-1.80032603053867	1.59562989041752	1.98178656202677	0.16513894213049	0.703446072288295	"gene-110539"
"gene-370213"	-1.89238248696891	0.490519319467883	1.98166438137789	0.165151731746746	0.703446072288295	"gene-370213"
"gene-56796"	0.221430389193657	11.2477797438546	1.98113210547545	0.16520746283473	0.703446072288295	"gene-56796"
"gene-3915"	1.32138335024284	5.06001423137082	1.98103466163489	0.165217667922532	0.703446072288295	"gene-3915"
"gene-157813"	0.553553869115856	6.70720056607484	1.98001251833249	0.165324759391311	0.703446072288295	"gene-157813"
"gene-145343"	2.11627502795573	1.77460092046874	1.97996254510353	0.165329997247414	0.703446072288295	"gene-145343"
"gene-278929"	0.283236416232791	5.16061394386105	1.97628752877953	0.165715721606861	0.704655599209101	"gene-278929"
"gene-100164"	0.167727852480048	6.04103001592509	1.97553931117195	0.16579438271204	0.704655599209101	"gene-100164"
"gene-7220"	-0.66674066824969	1.09428434142838	1.97494959364127	0.165856411362189	0.704655599209101	"gene-7220"
"gene-258431"	0.54619303902435	9.03445273817399	1.97449143737857	0.165904620708732	0.704655599209101	"gene-258431"
"gene-190616"	0.305041530677744	7.25405420662	1.97373249154023	0.165984516720229	0.704655599209101	"gene-190616"
"gene-54760"	-0.766623018348781	2.8501724360965	1.97230156364507	0.166135276689744	0.704655599209101	"gene-54760"
"gene-276107"	0.378660515542413	6.73976322199415	1.97211249800637	0.166155208317292	0.704655599209101	"gene-276107"
"gene-299829"	-0.296058381895482	4.48594486966508	1.97203591217566	0.166163282926887	0.704655599209101	"gene-299829"
"g6604"	-1.23417893629825	-0.15581367514357	1.9711307490421	0.166258751121096	0.704655599209101	"g6604"
"gene-105433"	0.524224525759956	8.12774486993896	1.97096037452893	0.166276727838192	0.704655599209101	"gene-105433"
"gene-203620"	-0.772589791607504	3.17583210925077	1.96962750972632	0.166417441084123	0.704971055679735	"gene-203620"
"gene-62852"	0.44326800200414	2.17917770426411	1.96899356200723	0.166484417273122	0.704974023301831	"gene-62852"
"gene-263840"	-0.642717178028223	1.20257153570277	1.96800035319854	0.166589412797861	0.705137916407022	"gene-263840"
"gene-187412"	1.52431751049368	4.74106995198526	1.96657226615322	0.166740517052209	0.705496770041506	"gene-187412"
"gene-191541"	0.746531807130508	1.96319462473586	1.96566727210405	0.166836356720991	0.70562160097065	"gene-191541"
"gene-286179"	-0.218496193536211	5.27601906615391	1.96484313395968	0.166923689944024	0.70571036960834	"gene-286179"
"gene-130862"	0.621199469951699	9.34353330226808	1.96253793842016	0.167168254749589	0.706463538248461	"gene-130862"
"gene-3862"	0.410269923346643	9.09339395191868	1.95961325883442	0.167479148220281	0.707054787715906	"gene-3862"
"gene-407794"	-1.53917294174933	2.50149168038025	1.95952934335691	0.167488078452582	0.707054787715906	"gene-407794"
"gene-160437"	0.715811630408773	4.6256718995123	1.95934616577812	0.167507574038176	0.707054787715906	"gene-160437"
"gene-26293"	-0.278633261714875	2.84205291228785	1.95659603520291	0.167800591033683	0.708010665142912	"gene-26293"
"gene-207009"	0.71863879406694	1.60265761255252	1.95381495829936	0.168097517801522	0.708833158874168	"gene-207009"
"gene-371957"	0.869752191405429	-1.17052945343294	1.95352228641466	0.168128801338679	0.708833158874168	"gene-371957"
"gene-167799"	0.220928659469706	5.33134888278901	1.95162195920999	0.168332092778199	0.709409061363592	"gene-167799"
"gene-321078"	0.390613792354132	6.5403067609895	1.94863679218195	0.16865202084508	0.710211480966114	"gene-321078"
"gene-8518"	1.22196022985219	3.74449807940425	1.94773833821091	0.168748450368669	0.710211480966114	"gene-8518"
"gene-150532"	0.76808620897479	3.65679395532313	1.9474805636062	0.168776128839369	0.710211480966114	"gene-150532"
"gene-266839"	-1.00910118082992	-0.14986326425289	1.94735542976564	0.16878956697211	0.710211480966114	"gene-266839"
"gene-60566"	-0.765895354714967	2.04857672768404	1.94606786626989	0.168927911600035	0.710512532894255	"gene-60566"
"gene-257314"	-1.1313064517558	2.63162636790855	1.94176645385523	0.169391052446146	0.712002215638861	"gene-257314"
"gene-70296"	0.278116202798632	7.91758363996061	1.94153548143104	0.169415963879097	0.712002215638861	"gene-70296"
"gene-427926"	0.563943099248477	3.65140533224672	1.94051979627753	0.169525561319916	0.712181435924148	"gene-427926"
"gene-126138"	-1.00389092398432	3.46724156390154	1.93857438853927	0.169735713346731	0.712447913615141	"gene-126138"
"gene-282095"	0.340417770244643	5.14124299754596	1.93840781106782	0.169753722062472	0.712447913615141	"gene-282095"
"gene-143862"	-0.476200096209432	4.01273142828388	1.93807297809522	0.169789927706532	0.712447913615141	"gene-143862"
"gene-180600"	-0.264675417223931	4.4009970281366	1.93668938778401	0.169939632330375	0.712794901063957	"gene-180600"
"gene-183297"	-0.219511320582765	6.05763053019276	1.93533677860749	0.170086134938593	0.713128189728739	"gene-183297"
"gene-148925"	1.74597204917576	2.19960429822194	1.93470916108304	0.170154163365958	0.713132322980177	"gene-148925"
"yTor-all"	-1.0938670926314	-1.2280220340512	1.93271656957319	0.170370355718795	0.713498686235507	"yTor-all"
"gene-20053"	1.07694960035717	2.13866200560216	1.93266705412495	0.170375732164914	0.713498686235507	"gene-20053"
"gene-420347"	-0.548551248385182	4.28291416576827	1.93049313664415	0.170611975673368	0.713875770721386	"gene-420347"
"gene-138033"	0.474112419047668	5.73225418609812	1.93027278929929	0.17063594272934	0.713875770721386	"gene-138033"
"gene-268865"	-0.494959153301194	3.47180443512523	1.92906022041858	0.170767904098709	0.713875770721386	"gene-268865"
"gene-335155"	-0.214055061930358	4.86143673806385	1.92884249964461	0.170791610921813	0.713875770721386	"gene-335155"
"gene-48981"	-1.065424529962	8.41454628205578	1.92875317394736	0.170801338392961	0.713875770721386	"gene-48981"
"gene-116692"	0.492628727929147	6.78967667762205	1.927108148887	0.170980596501543	0.714097383247909	"gene-116692"
"gene-206790"	0.271883469556907	7.64500903270325	1.92666568360499	0.171028849666827	0.714097383247909	"gene-206790"
"gene-245550"	-0.33784809179581	5.83708040185607	1.92615168034895	0.171084924558845	0.714097383247909	"gene-245550"
"gene-331374"	-1.2375737562069	6.99813553773796	1.9252579525394	0.171182476840853	0.714097383247909	"gene-331374"
"gene-120952"	-0.493856050658051	5.00843514404107	1.92468334824356	0.171245230711561	0.714097383247909	"gene-120952"
"gene-12182"	0.201702292292893	6.40874023579292	1.92457413422468	0.171257161292227	0.714097383247909	"gene-12182"
"gene-362015"	0.242974054068401	6.97689825630042	1.92343794720182	0.17138133687497	0.714105855588374	"gene-362015"
"gene-224201"	3.17827386057979	3.38388749956558	1.92957143133526	0.171476583383649	0.714105855588374	"gene-224201"
"gene-53884"	-1.63720836475256	-0.368472331975061	1.92221796243675	0.171514788922337	0.714105855588374	"gene-53884"
"gene-144392"	-0.454369650439276	4.28517900190872	1.92181770664298	0.171558598883036	0.714105855588374	"gene-144392"
"gene-415418"	0.219212816557371	8.38497685325393	1.92148647426308	0.171594863860476	0.714105855588374	"gene-415418"
"gene-87466"	-0.299707401051865	5.6811387811254	1.92078592961192	0.171671592742461	0.714145769261462	"gene-87466"
"gene-95265"	-0.535329862085958	1.60198916173769	1.91761479102489	0.172019425531032	0.715312990372787	"gene-95265"
"gene-402368"	-0.207366033382384	7.71028647246829	1.91691134363348	0.172096697082364	0.715354656844513	"gene-402368"
"gene-13669"	1.07440218959513	-1.47913936727251	1.91582385657738	0.172216234730145	0.715571909697091	"gene-13669"
"gene-402491"	0.405543134317143	7.84689565229137	1.91427642103299	0.172386499095351	0.715999684059841	"gene-402491"
"gene-92969"	0.185276551811761	7.02504978262608	1.91321659114927	0.172503226679899	0.71620484863157	"gene-92969"
"gene-80097"	1.6887862548141	7.46481424373829	1.91096076495349	0.172751989301707	0.716892010805254	"gene-80097"
"gene-41529"	-0.83860238314177	1.24959602677688	1.91049389113533	0.172803526906522	0.716892010805254	"gene-41529"
"gene-289056"	0.714185325214119	3.44637794947134	1.90916720293298	0.172950077300701	0.717220262084816	"gene-289056"
"gene-221606"	-0.480052112144588	3.92060666181708	1.9078440745298	0.173096380448038	0.717547232589939	"gene-221606"
"gene-204194"	0.456964906046082	4.36591155283949	1.90609891552533	0.173289572322682	0.718068243395546	"gene-204194"
"gene-123646"	-1.93738809023803	5.69199702394334	1.90510250041187	0.173399991104422	0.718182862481258	"gene-123646"
"gene-142966"	0.354069532696152	7.42982765335769	1.90463101743556	0.173452267905834	0.718182862481258	"gene-142966"
"gene-106101"	0.274578115715967	6.94361305280215	1.89948959843796	0.174023543552005	0.720186231021698	"gene-106101"
"gene-315551"	-1.49931335715114	0.662335889135131	1.89905868703677	0.174071523921856	0.720186231021698	"gene-315551"
"gene-12211"	0.364889937523983	4.79253724959378	1.89713914779581	0.174285447180301	0.720790941546212	"gene-12211"
"gene-249802"	0.840718438147115	1.36176664450977	1.89532142087475	0.174488310045624	0.721349457425301	"gene-249802"
"gene-92565"	0.515532759868986	8.35620101330681	1.89347459916016	0.174694705483238	0.721922137616628	"gene-92565"
"gene-317002"	0.473085733640329	5.30355165241492	1.89158595415573	0.174906073132655	0.722514912587205	"gene-317002"
"gene-97341"	0.589692403401702	3.75139161216293	1.89094393176922	0.174977993810567	0.722531413106755	"gene-97341"
"gene-221647"	1.70983815028345	3.85825086336616	1.8894824003761	0.175141847864042	0.722927371257203	"gene-221647"
"gene-287852"	-0.520838565340656	4.19438934555453	1.88846048705812	0.175256523452439	0.72306989065999	"gene-287852"
