"logFC"	"logCPM"	"F"	"PValue"	"FDR"	"Gene"
"gene-188158"	0.413185399310729	8.02271296052239	2.08420958052176	0.160683514072663	0.641211278484807	"gene-188158"
"gene-364586"	-0.880755660431336	2.03588540663357	2.08293833070819	0.160806434479268	0.641458634241476	"gene-364586"
"gene-271581"	-0.714542616261755	6.94516456695645	2.08210382687914	0.160887186061152	0.641537654418844	"gene-271581"
"gene-335061"	0.155833590071735	6.13640629667288	2.08124408514212	0.160970430642892	0.641626551827991	"gene-335061"
"gene-57772"	-0.88774885213808	-0.982441902764088	2.07965194191979	0.161124726431021	0.641887291923966	"gene-57772"
"gene-246357"	1.20431460360913	5.01092856630136	2.07917838629595	0.161170653259393	0.641887291923966	"gene-246357"
"gene-73754"	0.506879642452625	1.74687969011597	2.07732352525438	0.161350694352576	0.641887291923966	"gene-73754"
"gene-70092"	0.702784273417641	2.86084409518005	2.07705981658594	0.161376310663644	0.641887291923966	"gene-70092"
"gene-53501"	0.345143085432894	4.5016676529071	2.07624537285984	0.161455455435838	0.641887291923966	"gene-53501"
"gene-119197"	0.135931598103132	6.52971416452664	2.07590400936475	0.161488641776814	0.641887291923966	"gene-119197"
"gene-299231"	-1.15810758063142	1.00844444452567	2.07531734455399	0.161545694686804	0.641887291923966	"gene-299231"
"gene-427273"	-0.877304961068122	-0.395082851520917	2.07465591820487	0.161610047110193	0.641887291923966	"gene-427273"
"gene-170149"	0.37101489146528	10.2504104367255	2.07463317118497	0.161612260791908	0.641887291923966	"gene-170149"
"gene-260836"	1.46401700823269	1.65620164672753	2.07429065412441	0.161645598070717	0.641887291923966	"gene-260836"
"gene-67021"	0.335111216629623	4.4003675138383	2.07339016326699	0.161733282433708	0.641993312284935	"gene-67021"
"gene-119684"	-0.369914981417932	3.42175734811878	2.07094506531409	0.16197165915748	0.64248870934495	"gene-119684"
"gene-395649"	-1.7877854497106	1.93135163451537	2.07085805626026	0.16198014957742	0.64248870934495	"gene-395649"
"gene-39263"	0.223748736089369	7.64125546028563	2.06954802624224	0.162108047999312	0.642753830993884	"gene-39263"
"gene-362147"	-0.576006157461093	2.15907856235999	2.06808048458078	0.162251468179488	0.643080273164712	"gene-362147"
"gene-261578"	1.47924882691569	1.95065961380068	2.06473584551187	0.162578902821705	0.644135532557053	"gene-261578"
"gene-268528"	-0.312339866298365	2.62001050143161	2.06404833838676	0.162646306823974	0.64416014745522	"gene-268528"
"gene-38747"	-0.513430620271723	3.18328154960822	2.06229783104176	0.162818080041398	0.64443056425725	"gene-38747"
"gene-117266"	-1.09685415342966	-1.3826581908819	2.06210496160003	0.16283701918156	0.64443056425725	"gene-117266"
"gene-271931"	-0.497890188855027	1.59379023155721	2.05937788175532	0.163105092558053	0.645248894911171	"gene-271931"
"gene-399981"	1.28443725816079	5.64515546663571	2.05774487772959	0.163265871255351	0.645642309055251	"gene-399981"
"gene-33711"	-0.522707151169494	7.57852416610182	2.05510194685636	0.163526486384133	0.64643008718204	"gene-33711"
"gene-264762"	-0.416821510254672	5.14692463175076	2.05435865300611	0.16359987134316	0.646477419530574	"gene-264762"
"gene-158759"	-0.157488796867379	6.01166360677498	2.052265263654	0.163806763017732	0.64705208040813	"gene-158759"
"gene-243520"	-0.400984286456212	6.39481218587044	2.04852627787473	0.164177072824297	0.648271585004267	"gene-243520"
"gene-340947"	-0.510250171263211	1.76535131779663	2.04536780437297	0.164490672215909	0.649173310445484	"gene-340947"
"gene-38208"	-0.539614366522894	1.08606175125699	2.04478444396667	0.164548671761172	0.649173310445484	"gene-38208"
"gene-409312"	-0.609676315567828	2.41023695537528	2.0443644877605	0.164590440351382	0.649173310445484	"gene-409312"
"gene-365277"	0.844819380396669	6.19560089071352	2.04243287346427	0.164782721655294	0.649523768076852	"gene-365277"
"gene-118860"	-1.15081949195978	0.0317711814337909	2.04223236744975	0.164802696355398	0.649523768076852	"gene-118860"
"gene-52334"	-1.54149449799401	-1.20639676281483	2.04088728504448	0.164936770666915	0.649651145563447	"gene-52334"
"gene-163802"	-1.30052388217085	-0.875227348616258	2.04056953423692	0.164968462375894	0.649651145563447	"gene-163802"
"gene-346884"	-0.970039516314967	-0.492807092184727	2.03995646201768	0.165029629421389	0.649651145563447	"gene-346884"
"gene-299441"	-0.519430795331686	6.60863851171472	2.03943310479708	0.165081867044953	0.649651145563447	"gene-299441"
"gene-38636"	-0.790451459648269	4.1003078717535	2.03816212630202	0.16520880941145	0.649733143236001	"gene-38636"
"gene-284803"	0.456766412497431	7.96121440424937	2.03798865294959	0.165226144622663	0.649733143236001	"gene-284803"
"gene-247344"	0.668405614942625	1.24352859325327	2.03528151874543	0.165496952328488	0.650555047483941	"gene-247344"
"gene-243966"	-0.424100724792998	4.04907197844949	2.03449272555865	0.165575959477445	0.650622667196366	"gene-243966"
"gene-142927"	0.203369216373053	6.06411986407064	2.03363871417038	0.165661550142925	0.650716096400961	"gene-142927"
"gene-11281"	-0.292907951918823	8.21888882677125	2.03235297777467	0.165790509467211	0.65086255012526	"gene-11281"
"gene-351408"	-0.897930390818172	-1.51082350617691	2.03203430814708	0.16582249068452	0.65086255012526	"gene-351408"
"gene-396844"	-1.83071184733661	0.327694212296585	2.0291024457941	0.166117076450562	0.651538093856721	"gene-396844"
"gene-345195"	-0.302287405105666	1.27307155689963	2.02908943168041	0.166118385476531	0.651538093856721	"gene-345195"
"gene-410915"	-1.87054512911192	1.85357635834	2.02835596142441	0.166192181714017	0.65158476607205	"gene-410915"
"gene-106596"	1.2424494778193	2.46405577177141	2.02742990842913	0.166285410495102	0.651707563768408	"gene-106596"
"gene-99534"	0.227268402327884	5.61288690536429	2.02639957814833	0.16638921114692	0.651871688032611	"gene-99534"
"gene-398434"	1.21860401109072	3.51715958798715	2.02360407777078	0.16667123677058	0.65241797325302	"gene-398434"
"gene-74509"	0.234050267704731	7.47781239390937	2.02345667308494	0.166686123729091	0.65241797325302	"gene-74509"
"gene-58962"	-0.254101212121269	2.6819443613507	2.0231749880685	0.166714576617329	0.65241797325302	"gene-58962"
"gene-40993"	-0.219946545736767	5.97193435125829	2.02208452248086	0.166824779210048	0.652606633498394	"gene-40993"
"gene-256911"	0.868319658506067	2.18199127472617	2.02062973145675	0.166971937075933	0.652883367304638	"gene-256911"
"gene-214970"	1.68322857010307	3.00391701759131	2.01924764862632	0.167111884927748	0.652883367304638	"gene-214970"
"gene-67102"	-0.549460471094114	1.98512007290513	2.01868292352779	0.167169108852084	0.652883367304638	"gene-67102"
"gene-398084"	1.3396471809091	6.73071131602569	2.01860451800924	0.16717705559328	0.652883367304638	"gene-398084"
"gene-189020"	-0.244618378475684	7.51485776595913	2.01832273119701	0.167205619668785	0.652883367304638	"gene-189020"
"gene-190475"	-0.286479055647786	5.48783901526076	2.01699792425879	0.167339991024267	0.653031011611505	"gene-190475"
"gene-6516"	0.577763130561285	5.40640312662881	2.01672686598715	0.167367499698664	0.653031011611505	"gene-6516"
"gene-54416"	-0.731925062940477	0.0103917780960182	2.01039849538982	0.168011291860719	0.655207030650282	"gene-54416"
"gene-229883"	-1.35435995338167	-1.48350403573282	2.00997645000654	0.168054332961413	0.655207030650282	"gene-229883"
"gene-172854"	-0.215609289955735	6.33031234174072	2.0094119685815	0.16811192075486	0.655207030650282	"gene-172854"
"gene-222105"	-0.931569551338743	-1.36028810925728	2.00433543141066	0.168630893085838	0.656986458739682	"gene-222105"
"gene-194509"	-0.186144440163554	4.75106763238944	2.00315846302428	0.168751489523204	0.657213070740201	"gene-194509"
"gene-78065"	-0.524454366220479	6.16337166459483	2.00112617005552	0.16895997031164	0.657695008597263	"gene-78065"
"gene-160006"	-0.344764634403371	1.93920646408431	2.00073445363693	0.169000189821943	0.657695008597263	"gene-160006"
"gene-186801"	-0.216609294533031	6.68225995880935	1.99850565484278	0.169229251580918	0.658343064076987	"gene-186801"
"gene-55047"	-0.750981974564526	1.05216330807759	1.99722183358705	0.169361364389436	0.658613625019427	"gene-55047"
"g5328"	-1.38623911356507	-0.930592196663797	1.99506061296589	0.169584047673187	0.658662520665856	"g5328"
"gene-279942"	-0.649957786235779	6.50776052039168	1.99501413250013	0.169588840704594	0.658662520665856	"gene-279942"
"gene-95695"	0.174839563282557	8.57557194630696	1.99484213808059	0.169606578062673	0.658662520665856	"gene-95695"
"gene-373370"	1.60615402204243	0.445663341985559	1.99416800580247	0.169676121216963	0.658662520665856	"gene-373370"
"gene-66657"	-0.251183478264007	3.87685225814777	1.99280538337255	0.169816793668412	0.658662520665856	"gene-66657"
"gene-380406"	-0.662893951153182	6.35777960998262	1.99215388437647	0.169884101865479	0.658662520665856	"gene-380406"
"gene-373596"	1.81320067924891	3.66596650379536	1.99149790615296	0.169951905324215	0.658662520665856	"gene-373596"
"gene-180153"	-1.10573234958167	-0.886838822085558	1.99112266638776	0.169990705663282	0.658662520665856	"gene-180153"
"gene-391492"	1.19067464763339	10.4962699022649	1.99078534341691	0.170025594467253	0.658662520665856	"gene-391492"
"gene-214260"	0.54825455466509	4.19311131119148	1.99057060761957	0.170047808763182	0.658662520665856	"gene-214260"
"gene-286212"	-0.539289212882151	1.86736970966814	1.99043155621686	0.170062195418428	0.658662520665856	"gene-286212"
"gene-131813"	0.22441211970222	5.24770766641789	1.98627112709968	0.170493325048092	0.659995534071611	"gene-131813"
"gene-357185"	-0.993289031809657	-0.987088467455457	1.98590082953959	0.170531761439611	0.659995534071611	"gene-357185"
"gene-216986"	-0.325024303331922	5.45456744407765	1.98516331256173	0.170608345859454	0.660049267498153	"gene-216986"
"gene-373800"	1.87702735673281	9.87305853793467	1.98442147609702	0.170685420675135	0.660104857989402	"gene-373800"
"gene-51031"	0.298779113442264	5.75872618472984	1.98364804807375	0.17076582249841	0.660173269717505	"gene-51031"
"gene-33009"	-0.151408773752899	5.03119047443905	1.98193235156289	0.170944341138182	0.660392271186968	"gene-33009"
"gene-196889"	-0.923299312538987	-0.892267855993171	1.98189780923323	0.170947937587583	0.660392271186968	"gene-196889"
"gene-282254"	0.210285483722957	6.26430938024719	1.97903748945055	0.171246063020017	0.661086063564957	"gene-282254"
"gene-215015"	-0.305942308891928	2.81568658084216	1.97896976308717	0.171253129604031	0.661086063564957	"gene-215015"
"gene-296746"	-1.97681749865234	3.70487140955385	1.97765759803462	0.171390110685838	0.6612980290895	"gene-296746"
"gene-219260"	-0.269623859319353	6.21766641532673	1.97718438684398	0.171439543147263	0.6612980290895	"gene-219260"
"gene-229859"	-0.556863730976091	4.52001242096758	1.97618433652725	0.171544066758936	0.6612980290895	"gene-229859"
"gene-372354"	-1.51464709831371	-1.62211486546068	1.97593552457864	0.171570084122044	0.6612980290895	"gene-372354"
"gene-146146"	-0.578292878933626	1.99651215428809	1.9754378825913	0.171622135031112	0.6612980290895	"gene-146146"
"gene-127746"	-0.611606840643724	1.96691810652311	1.97078749688029	0.17210946513954	0.6628881778613	"gene-127746"
"gene-291471"	0.304847794093056	2.96078326495648	1.97029897478538	0.172160755986776	0.6628881778613	"gene-291471"
"gene-301673"	0.251884699286289	7.06959494110394	1.96716132553652	0.172490624007832	0.663915465788097	"gene-301673"
"gene-329971"	-1.22241684085029	-0.241066122591713	1.96450545075209	0.172770438719519	0.664749418274992	"gene-329971"
"gene-391847"	1.64303486086357	2.47563740648062	1.96195998590614	0.173039135765586	0.66554000080538	"gene-391847"
"gene-188773"	-0.218762429399152	6.24968275780053	1.95843102927906	0.173412485095445	0.666677838883982	"gene-188773"
"gene-278345"	-0.38481286792485	6.08047606086322	1.95796716835646	0.173461632060723	0.666677838883982	"gene-278345"
"gene-219840"	0.209923135669545	8.72571339663277	1.9573127753163	0.173530994903821	0.666701015822091	"gene-219840"
"gene-131464"	-1.5813738826955	0.00638168761690356	1.95636753700397	0.173631245287772	0.666813568940451	"gene-131464"
"gene-168880"	-0.393233682269003	3.31113017566022	1.95584234124184	0.173686976919798	0.666813568940451	"gene-168880"
"gene-256982"	-1.5002471512905	0.405339367347027	1.95460537290656	0.173818324418391	0.6670745538288	"gene-256982"
"gene-285441"	-0.237172663502451	6.38759654489019	1.95139847559249	0.174159408482283	0.667157678415872	"gene-285441"
"gene-349994"	-0.516960170951797	1.4948992112428	1.95064456370482	0.174239711643863	0.667157678415872	"gene-349994"
"gene-126449"	-0.84181734344516	-0.729856389505936	1.95042862475425	0.174262720697379	0.667157678415872	"gene-126449"
"gene-48874"	0.214282867482609	5.85939547533006	1.95029442327321	0.174277022187791	0.667157678415872	"gene-48874"
"gene-218190"	0.605794640137087	1.6110952849717	1.95022341055102	0.174284590396574	0.667157678415872	"gene-218190"
"gene-366723"	0.317652995585289	6.89887517697564	1.94987843612805	0.174321361836936	0.667157678415872	"gene-366723"
"gene-203866"	0.292356554938085	4.13604076577296	1.94946863219119	0.174365055764381	0.667157678415872	"gene-203866"
"gene-175407"	0.213373455164085	5.72397429458997	1.94897811400078	0.174417372985977	0.667157678415872	"gene-175407"
"gene-425553"	-0.713644361660088	-0.681057815189326	1.94762437500337	0.174561857317515	0.667157678415872	"gene-425553"
"gene-352460"	-0.149933271739242	5.32740499213066	1.94722236689831	0.174604791448184	0.667157678415872	"gene-352460"
"gene-289840"	-0.232118395211049	6.54542407584442	1.9471707700624	0.174610302872086	0.667157678415872	"gene-289840"
"gene-358338"	-1.40916407788039	5.76412999284449	1.94669499344045	0.174661133864199	0.667157678415872	"gene-358338"
"gene-391856"	1.61426340409854	8.48118617361889	1.94583327167533	0.174753244014179	0.667157678415872	"gene-391856"
"gene-344210"	-0.786892629582833	4.43389047728735	1.94514463231525	0.174826895487857	0.667157678415872	"gene-344210"
"gene-331123"	1.27212971972872	5.17069254523598	1.94454410888005	0.174891153425565	0.667157678415872	"gene-331123"
"gene-408479"	-1.98099705702847	1.37624673804381	1.94443034825143	0.174903329397271	0.667157678415872	"gene-408479"
"gene-380707"	1.80435642737803	7.15489216934273	1.94429914407837	0.174917373651354	0.667157678415872	"gene-380707"
"gene-247179"	-0.449429155107321	2.51981117209543	1.94309938434048	0.175045860691444	0.667298667930712	"gene-247179"
"gene-198587"	0.285118726489106	7.37523701400693	1.9427703596315	0.175081117205721	0.667298667930712	"gene-198587"
"gene-35285"	-0.39311331927725	5.90432779215023	1.94029707247453	0.175346416563493	0.667943552824756	"gene-35285"
"gene-375980"	-1.95719834519166	2.92869526235108	1.9400102101419	0.175377218581517	0.667943552824756	"gene-375980"
"gene-344978"	-0.836711688672378	0.656193531493301	1.93577454370239	0.175832788978585	0.669436444693514	"gene-344978"
"gene-328216"	-0.469900557220307	6.69647404250195	1.93442863156081	0.175977849432183	0.669746500713157	"gene-328216"
"gene-303012"	-0.973878201893142	-0.119351790190911	1.93148997117617	0.176295077845887	0.670219292796133	"gene-303012"
"gene-25509"	0.341711760940692	5.35299985719977	1.93132917373628	0.176312455903529	0.670219292796133	"gene-25509"
"gene-64360"	0.301947147939336	9.96698926391369	1.9310660545799	0.176340896775405	0.670219292796133	"gene-64360"
"gene-250752"	-0.658997066520985	4.85058184687102	1.93091946982373	0.176356743710961	0.670219292796133	"gene-250752"
"gene-311521"	0.218918637599239	4.6847501603066	1.92883678723181	0.176582084099119	0.670833489466411	"gene-311521"
"gene-277271"	0.49021454977429	3.31804076922754	1.92694142423858	0.176787460198587	0.671198901227461	"gene-277271"
"gene-293753"	-1.47540921684219	0.0835095809054334	1.92639313625538	0.176846925061435	0.671198901227461	"gene-293753"
"gene-262493"	-2.21405436855343	2.86148445232651	1.92582352571065	0.176908728138272	0.671198901227461	"gene-262493"
"gene-67761"	-0.669524685829285	0.896129939408314	1.92559703603204	0.176933309670961	0.671198901227461	"gene-67761"
"gene-171247"	0.47692438034461	2.55582153873309	1.92331555749595	0.177181155597168	0.671896983058858	"gene-171247"
"gene-310975"	-0.56382141599777	1.95659383714762	1.92173367096249	0.177353249089271	0.672080345171007	"gene-310975"
"gene-180600"	0.146247155262324	3.83668105481218	1.92115751483833	0.177415979452911	0.672080345171007	"gene-180600"
"gene-400082"	1.23026975692292	4.67966126742027	1.92111105399053	0.177421039159326	0.672080345171007	"gene-400082"
"gene-47208"	-0.538078764634465	1.74832064311278	1.91891659530367	0.177660220711549	0.672565840868879	"gene-47208"
"gene-22324"	0.657671794910418	5.25449789444701	1.91843938840801	0.177712284844536	0.672565840868879	"gene-22324"
"gene-120542"	-0.160183363784729	5.73236136261522	1.91817742922524	0.177740872926496	0.672565840868879	"gene-120542"
"gene-346129"	-2.10584667790822	2.72855902860664	1.91741429533263	0.177824186896652	0.672569270039812	"gene-346129"
"gene-233748"	-1.19762031752675	2.02688080422806	1.91569542179216	0.178012015744609	0.672569270039812	"gene-233748"
"gene-232162"	-0.153044019927154	5.70269725348796	1.91567954453331	0.178013751843111	0.672569270039812	"gene-232162"
"gene-289225"	-0.625483727705781	0.35775876999281	1.91559397062272	0.178023109273874	0.672569270039812	"gene-289225"
"gene-123774"	-1.63678153318688	1.76005580145393	1.91524542304552	0.178061228802219	0.672569270039812	"gene-123774"
"gene-278532"	0.548696548417845	9.77681918809079	1.91303769072352	0.17830291140416	0.673240584057243	"gene-278532"
"gene-218944"	0.422784635949691	9.06586228142926	1.91198113156195	0.178418714689199	0.673436288825099	"gene-218944"
"gene-329631"	-0.899291594879167	-1.22424955918737	1.90831712171023	0.178821012726842	0.674712831890848	"gene-329631"
"gene-86765"	-0.961315761501255	-1.15318670354809	1.90751779693696	0.178908922500531	0.674802661111819	"gene-86765"
"gene-80128"	-1.36021035947447	2.56749510401436	1.90577781154713	0.179100467524664	0.675054234798404	"gene-80128"
"gene-207481"	-0.188992886861267	6.25058962674126	1.90574689101372	0.179103873638448	0.675054234798404	"gene-207481"
"gene-30298"	0.310387944297128	8.8366201049232	1.90291206697245	0.179416483615426	0.6758695810499	"gene-30298"
"gene-16691"	-0.165938749850875	6.13472735865947	1.90262110976609	0.179448606348862	0.6758695810499	"gene-16691"
"gene-370385"	-2.04472926696546	5.20474917849277	1.89987501651378	0.179752129118602	0.67669998220773	"gene-370385"
"gene-404013"	-0.266137387407475	2.72993946774195	1.89946366576336	0.179797648925147	0.67669998220773	"gene-404013"
"gene-58220"	-0.882740658722734	1.53519277760144	1.89804902669241	0.179954298810918	0.677047499493399	"gene-58220"
"gene-229347"	-0.714052573889033	0.666505270724449	1.89637815809654	0.180139535727148	0.677296505956602	"gene-229347"
"gene-414528"	1.00083485990661	-0.274116479579042	1.89445688626319	0.180352819251732	0.677296505956602	"gene-414528"
"gene-71653"	-1.59159189335226	6.12111336568783	1.89383260832381	0.180422187364265	0.677296505956602	"gene-71653"
"gene-201896"	-0.320088313732564	3.14986703318628	1.89359677790238	0.180448400648277	0.677296505956602	"gene-201896"
"gene-363506"	-0.998459960222213	1.89227281309738	1.89313048834272	0.180500243796319	0.677296505956602	"gene-363506"
"gene-290975"	0.588120616486788	3.40415040750961	1.8919800235648	0.180628232518329	0.677296505956602	"gene-290975"
"gene-399999"	1.10810002031583	4.43113106381285	1.8914564542165	0.180686515883163	0.677296505956602	"gene-399999"
"gene-47372"	-0.68074433434907	3.19026671973847	1.89144669736038	0.180687602226186	0.677296505956602	"gene-47372"
"gene-286946"	0.6239278833131	0.82896048503228	1.89142077494755	0.180690488505125	0.677296505956602	"gene-286946"
"gene-425373"	-2.11625937620622	2.47339785844941	1.89113522178166	0.180722286554783	0.677296505956602	"gene-425373"
"gene-244276"	-0.56707765548555	1.32055773907217	1.8906667799483	0.180774465072017	0.677296505956602	"gene-244276"
"gene-29178"	-0.386642201941695	1.8619347067654	1.89029777826745	0.180815580094876	0.677296505956602	"gene-29178"
"gene-331194"	1.15274894891996	6.11019290340239	1.88980134317467	0.180870911966586	0.677296505956602	"gene-331194"
"gene-240465"	0.94966907347192	5.32333954689736	1.88917165258892	0.180941125880639	0.677296505956602	"gene-240465"
"gene-207381"	0.269442573763615	9.86591313096667	1.8887732439493	0.180985567707411	0.677296505956602	"gene-207381"
"gene-369779"	-1.67482256543329	1.06999827001639	1.88815040142334	0.181055071338474	0.677315826574314	"gene-369779"
"gene-123927"	-1.93602770855689	5.22779239861618	1.88425775805311	0.181490190873885	0.678702394077937	"gene-123927"
"gene-287852"	-0.382062275267732	2.99592516531415	1.88265679798322	0.181669514874664	0.678905210741876	"gene-287852"
"gene-188501"	0.483888029686364	3.42374607267398	1.8826220517169	0.181673409201089	0.678905210741876	"gene-188501"
"gene-398048"	1.35353666279466	7.13807833431349	1.88111043027807	0.18184292848061	0.679192869226627	"gene-398048"
"gene-58049"	-1.06867932510942	-0.938843564314973	1.88061204522665	0.181898861519648	0.679192869226627	"gene-58049"
"gene-17648"	-0.542284151977471	3.96653139072759	1.88021048458389	0.181943943309498	0.679192869226627	"gene-17648"
"gene-59585"	0.889894076965961	-0.900062241445697	1.87815696865617	0.182174696727208	0.679480371394314	"gene-59585"
"gene-263588"	-0.260145646062299	3.1649585500314	1.87782491128052	0.182212043400574	0.679480371394314	"gene-263588"
"gene-400692"	0.579794996955015	4.61126340625712	1.87754844392848	0.18224314493617	0.679480371394314	"gene-400692"
"gene-420691"	-1.62403485929846	-0.295576403904654	1.87683491592366	0.182323443982596	0.679480371394314	"gene-420691"
"gene-18571"	0.589376691108666	0.635224037558738	1.8759976109492	0.18241772752146	0.679480371394314	"gene-18571"
"gene-303273"	0.330574478173858	2.65220631959429	1.87570647261232	0.182450524632609	0.679480371394314	"gene-303273"
"gene-45257"	-1.13003480201572	-1.56231326002857	1.87517299222599	0.182510640501321	0.679480371394314	"gene-45257"
"gene-291663"	0.211987641303858	9.0583029875346	1.87435618550276	0.182602730019249	0.679480371394314	"gene-291663"
"gene-383370"	-0.207072030590542	4.06613597019735	1.87433046102473	0.182605631200645	0.679480371394314	"gene-383370"
"gene-5247"	0.202788325164192	5.73039589111915	1.87379010368131	0.182666585131094	0.679480371394314	"gene-5247"
"gene-288867"	-0.298139959808952	4.79462275954385	1.87321956054913	0.182730970971531	0.679480371394314	"gene-288867"
"gene-208432"	0.468360415326423	2.75295907126852	1.87237451464721	0.182826385203395	0.67959511194779	"gene-208432"
"gene-298601"	-1.48547970793424	-0.574840348758156	1.87133383594617	0.182943971647356	0.679634494227283	"gene-298601"
"gene-213690"	-1.1675677589512	-0.120517074226735	1.87113806528725	0.182966102084176	0.679634494227283	"gene-213690"
"gene-206650"	-0.126566678346548	6.03653227973107	1.86824487939082	0.183293535585685	0.680580055303102	"gene-206650"
"gene-131074"	-0.525944636097336	2.42431544025641	1.86724629108958	0.18340671533519	0.680580055303102	"gene-131074"
"gene-336348"	1.35061044536103	3.73472338294594	1.86698740026032	0.183436071838731	0.680580055303102	"gene-336348"
"gene-151383"	-0.147643933063512	5.86077564746594	1.86660659909709	0.183479262558203	0.680580055303102	"gene-151383"
"gene-121797"	-0.520441095859771	5.14866206960082	1.86556902282362	0.183597007963517	0.680776929493462	"gene-121797"
"gene-422675"	-1.91789888298604	4.62125815598609	1.86323648273264	0.183862043375325	0.681519623454946	"gene-422675"
"gene-87785"	0.420005760471739	2.75252885736041	1.86219850090729	0.183980134031984	0.681717307622208	"gene-87785"
"gene-299351"	-0.614157077749813	4.33391410711423	1.86143294689205	0.18406728988714	0.681787018063722	"gene-299351"
"gene-201780"	-0.394285913207526	2.49269472137002	1.86089574659188	0.184128478422643	0.681787018063722	"gene-201780"
"gene-332475"	-0.29483745701238	1.99452277045995	1.85806799551344	0.184450975378855	0.682741004856963	"gene-332475"
"gene-14082"	-0.453013015332197	3.75087596901481	1.85678155950339	0.184597917372555	0.683044736794688	"gene-14082"
"gene-150247"	-0.714363057282912	-0.857249652944661	1.85510936134643	0.184789135881324	0.68334676571134	"gene-150247"
"gene-404798"	-0.324923948110082	3.61973599910205	1.85493253480603	0.184809370379043	0.68334676571134	"gene-404798"
"gene-260218"	0.194424653659961	7.53057477460694	1.8536211289007	0.184959520580154	0.683391996986012	"gene-260218"
"gene-77561"	0.277069238826587	8.69173695489132	1.85311397107521	0.185017627765766	0.683391996986012	"gene-77561"
"gene-331320"	0.521039484320692	2.82864350662744	1.85267813906348	0.185067580625237	0.683391996986012	"gene-331320"
"gene-31925"	-0.877601707381484	-0.314860811397742	1.85240881788176	0.185098457070465	0.683391996986012	"gene-31925"
"gene-193577"	-0.166568909096747	4.96338254103381	1.85097487088417	0.185262958269529	0.683391996986012	"gene-193577"
"gene-415946"	-1.69723514711906	-1.09745550663461	1.85093538271665	0.185267490838842	0.683391996986012	"gene-415946"
"gene-401796"	-0.405281484884909	4.85596023548675	1.85086099890557	0.18527602920092	0.683391996986012	"gene-401796"
"gene-379515"	-0.421812649434234	0.998609453665893	1.84887075505961	0.185504663296352	0.683995653422312	"gene-379515"
"gene-297970"	-1.88734657705513	-0.702130122623929	1.85623610576374	0.185608930639516	0.684140480687038	"gene-297970"
"gene-334331"	-0.412480464111466	1.79342688721544	1.84647242283574	0.185780634561878	0.684356834609512	"gene-334331"
"gene-32185"	1.41154364943023	-0.0603353888360516	1.84616569081578	0.185815965681788	0.684356834609512	"gene-32185"
"gene-138033"	0.315665572426811	5.51836353912483	1.84576044277542	0.185862656991412	0.684356834609512	"gene-138033"
"gene-95419"	0.183548887872259	4.49663827823623	1.84436971020176	0.186023001303283	0.684616956267908	"gene-95419"
"gene-299877"	0.160270436018979	8.56879238035508	1.84400353708095	0.186065247224704	0.684616956267908	"gene-299877"
"gene-362326"	-0.499580513664819	2.09860145472002	1.8434562884707	0.186128405893298	0.684616956267908	"gene-362326"
"gene-38705"	0.341762470621538	5.08646313750002	1.84270263824786	0.186215428432244	0.684697804787367	"gene-38705"
"gene-409118"	1.25228386052977	3.64634130983603	1.8414878881338	0.186355797740436	0.684974679753342	"gene-409118"
"gene-333646"	0.242803218012255	7.18765174776422	1.83977595381926	0.186553837832925	0.685463263827994	"gene-333646"
"gene-377707"	-0.475235079660492	5.79452451858941	1.8378853685442	0.186772842985171	0.685846435352476	"gene-377707"
"gene-241630"	-0.337621287056058	1.05226207979088	1.83745686277215	0.186822524625765	0.685846435352476	"gene-241630"
"gene-409303"	0.706717649050188	2.16913928260371	1.83681766715811	0.186896663945058	0.685846435352476	"gene-409303"
"gene-347162"	0.583464024228788	0.386262131018491	1.83640674008896	0.186944345700676	0.685846435352476	"gene-347162"
"gene-431233"	1.07813527516597	6.09012021865213	1.83588756015052	0.187004609756148	0.685846435352476	"gene-431233"
"gene-58180"	-0.236039358951881	6.02131504803741	1.83449666973461	0.187166174859655	0.685846435352476	"gene-58180"
"gene-287208"	-0.508234424830487	0.264061466853532	1.83428905495726	0.187190305889854	0.685846435352476	"gene-287208"
"gene-286815"	-0.818577085590872	3.78084028726784	1.83408568654835	0.187213947046048	0.685846435352476	"gene-286815"
"gene-66071"	0.191201960747535	10.4250676339712	1.83366440677234	0.187262931538806	0.685846435352476	"gene-66071"
"gene-348026"	-0.144809944981994	5.32076793548741	1.83326289092197	0.187309632529531	0.685846435352476	"gene-348026"
"gene-386336"	-0.567314547010592	2.88854360469633	1.83207292159124	0.187448123387841	0.686105298260175	"gene-386336"
"gene-400037"	1.2372057976857	7.11784979146431	1.83153574965568	0.187510681399689	0.686105298260175	"gene-400037"
"gene-370676"	-2.00026617134927	3.83951763354234	1.83079077132907	0.187597482324147	0.686184397646386	"gene-370676"
"gene-175158"	-0.712190212675467	1.58636127866127	1.8295454962958	0.187742684702315	0.686288899167949	"gene-175158"
"gene-396859"	-1.68018306959493	0.885459395846511	1.82834678916825	0.187882586749016	0.686288899167949	"gene-396859"
"gene-14156"	-0.177519049481047	7.06224205229263	1.82832790340823	0.187884791938996	0.686288899167949	"gene-14156"
"gene-19038"	-0.347593547390982	3.21833756664564	1.82831049153045	0.187886825059564	0.686288899167949	"gene-19038"
"gene-210974"	-0.633649841183046	-0.3526909499068	1.82538514968443	0.188228788089089	0.687239752347617	"gene-210974"
