"logFC"	"logCPM"	"F"	"PValue"	"FDR"	"Gene"
"gene-42947"	1.44867589375494	5.04779385829872	6.80467917521211	0.0159051144162621	0.254757656050074	"gene-42947"
"gene-232476"	-2.28093445971566	7.64525483218913	6.80316068879066	0.01591542763101	0.254757656050074	"gene-232476"
"gene-212896"	-5.74276089423917	1.69704641750361	6.80020178438656	0.0159355451796028	0.254757656050074	"gene-212896"
"gene-149020"	0.821201834348868	6.42071388496699	6.78982905571822	0.0160062925653935	0.255159270637277	"gene-149020"
"gene-80035"	1.63438460147342	5.23835698871009	6.78877273368758	0.0160135167777745	0.255159270637277	"gene-80035"
"gene-219977"	1.16314635568861	3.21385925275826	6.77853619357146	0.01608371262375	0.255855566877974	"gene-219977"
"gene-252296"	0.669983465470592	5.65814622996508	6.7673190972702	0.0161610252137112	0.256301595731352	"gene-252296"
"gene-146645"	2.11049648477711	1.74464585077965	6.7560532708724	0.0162390893779394	0.256301595731352	"gene-146645"
"gene-356062"	2.29998047393547	3.5588573698447	6.7478293309605	0.0162963399174741	0.256301595731352	"gene-356062"
"gene-233383"	-1.08724765601553	4.08684578867278	6.7470583650664	0.016301718441325	0.256301595731352	"gene-233383"
"gene-231540"	-1.32401440044848	9.27231937551457	6.74589978755855	0.0163098047860601	0.256301595731352	"gene-231540"
"gene-253801"	-0.855313125021104	5.61756748214435	6.7449266051701	0.016316600600495	0.256301595731352	"gene-253801"
"gene-328178"	0.888102631463852	2.71462838034118	6.74045554924696	0.0163478628090118	0.256301595731352	"gene-328178"
"gene-123735"	-9.66778300546708	3.18711702343359	6.84632372021592	0.016362699891316	0.256301595731352	"gene-123735"
"gene-384773"	0.756786442093323	5.78310538946202	6.7383147939007	0.0163628548027873	0.256301595731352	"gene-384773"
"gene-332212"	1.18346158747966	2.76650205261857	6.73293169252011	0.0164006209114223	0.256301595731352	"gene-332212"
"gene-146927"	-2.25489201446449	1.86562309739241	6.7324895959954	0.016403726818763	0.256301595731352	"gene-146927"
"gene-218789"	0.99980504850754	2.66157657254116	6.72672496003948	0.0164442855906903	0.256520228858975	"gene-218789"
"gene-6217"	-1.12849074990526	7.8444387415442	6.71891852786436	0.016499387714806	0.256866543636911	"gene-6217"
"gene-312908"	-0.898313945204426	9.41912654458297	6.71325561922711	0.01653948803717	0.256866543636911	"gene-312908"
"gene-185170"	-1.11728622667412	9.93892222460539	6.70719163562796	0.0165825485575556	0.256866543636911	"gene-185170"
"gene-14094"	0.663225357463248	4.67120000534541	6.70671930708254	0.0165859078011834	0.256866543636911	"gene-14094"
"gene-245652"	-0.850573999232204	7.59897025704756	6.69945122612629	0.016637694502062	0.256866543636911	"gene-245652"
"gene-63254"	1.71690784608162	4.29832759244091	6.69557825513117	0.016665363642485	0.256866543636911	"gene-63254"
"gene-137343"	1.04383423496813	2.86284598802522	6.69393409276661	0.0166771252645829	0.256866543636911	"gene-137343"
"gene-416087"	-4.51799515554701	3.60759709731615	6.69363019686695	0.0166793002133744	0.256866543636911	"gene-416087"
"gene-207285"	2.21678347353491	0.428978177250346	6.68651626612632	0.0167303039678275	0.256871074697376	"gene-207285"
"gene-116668"	-0.736694287935172	5.35827496377005	6.66898217325685	0.0168567572981065	0.256871074697376	"gene-116668"
"gene-42317"	0.896528298905585	4.33083136846839	6.66556262967372	0.016881542110678	0.256871074697376	"gene-42317"
"gene-190876"	0.946481362703538	4.50562658453657	6.66534430406888	0.0168831259069173	0.256871074697376	"gene-190876"
"gene-191229"	1.0451575582748	4.57091513101556	6.66503198717969	0.0168853918298181	0.256871074697376	"gene-191229"
"gene-329631"	2.03354575567112	-0.538590837982749	6.66482310036446	0.0168869075349865	0.256871074697376	"gene-329631"
"gene-21582"	-1.13835521991799	2.39146856011804	6.6643019184686	0.0168906899460843	0.256871074697376	"gene-21582"
"gene-244089"	1.86647093997017	-0.0656823121868653	6.66406464721637	0.0168924122237815	0.256871074697376	"gene-244089"
"gene-218053"	-0.891792985578631	8.17322602503	6.66029676139791	0.0169197882998219	0.256882823621195	"gene-218053"
"gene-182960"	-0.512583071898551	5.90697276198761	6.65658406301388	0.0169468116385303	0.256889188668208	"gene-182960"
"gene-27378"	-1.06481942420921	6.92655320527924	6.64998381593569	0.0169949708709304	0.257215421206432	"gene-27378"
"gene-149727"	-0.580310031412533	5.50929315493995	6.64163761049187	0.0170560875363769	0.257736433883029	"gene-149727"
"gene-213477"	0.827726927678181	3.77855112792128	6.63727139286907	0.0170881572782042	0.257817572934905	"gene-213477"
"gene-307013"	0.681449709654546	5.68469242217098	6.62644584481222	0.0171679600800493	0.258617507851726	"gene-307013"
"gene-367758"	-1.57828465832167	8.60263064017612	6.59965503378623	0.0173672412083439	0.261162341076573	"gene-367758"
"gene-159886"	1.18503985732565	4.82409516510131	6.5964853111387	0.0173909885368927	0.261162341076573	"gene-159886"
"gene-90782"	2.26702507454693	-0.162290357756496	6.58662648299509	0.0174650811953192	0.261867739164599	"gene-90782"
"gene-76019"	-0.945353932087194	7.32695187480939	6.57370932668521	0.0175626899373762	0.262599027666936	"gene-76019"
"gene-374472"	0.452533133388909	6.9818816410762	6.57297661863432	0.0175682448087035	0.262599027666936	"gene-374472"
"gene-352035"	-3.20597798876894	0.859949566319975	6.56728246102075	0.0176114804977733	0.262819044729808	"gene-352035"
"gene-228465"	-1.17770933277732	6.85721187021966	6.56354584465544	0.0176399168752388	0.262819044729808	"gene-228465"
"gene-354489"	1.01973980646529	3.35889747844201	6.56030536482677	0.0176646188928796	0.262819044729808	"gene-354489"
"gene-175696"	-1.20565846426427	8.96599604614732	6.55439900325795	0.017709741793626	0.263085025783466	"gene-175696"
"gene-9417"	-1.15167547625806	7.83332928816516	6.53515226955937	0.0178576729147695	0.264875099331819	"gene-9417"
"gene-150615"	1.13180011922484	3.57175158643299	6.52154290554885	0.01796310424512	0.26573509371771	"gene-150615"
"gene-304"	1.67190325688726	1.590467381087	6.52056669608015	0.0179706934753174	0.26573509371771	"gene-304"
"gene-59464"	-0.551342039541802	6.2727285649781	6.51191983864434	0.0180380716081107	0.266245373973024	"gene-59464"
"gene-308216"	0.655520286061436	6.54696518853096	6.50906893890596	0.0180603479652373	0.266245373973024	"gene-308216"
"gene-361030"	-0.664633892418662	5.0069338232679	6.50157369807567	0.0181190603669598	0.266703730035616	"gene-361030"
"gene-45690"	-2.47602084183597	9.81707517759552	6.47551315832123	0.018324858421476	0.269020530212383	"gene-45690"
"gene-144404"	1.47621633274498	4.3793610367619	6.47346634489397	0.0183411317376359	0.269020530212383	"gene-144404"
"gene-302394"	-1.61054050090111	8.74099495517069	6.46975501737793	0.0183706798904602	0.269020530212383	"gene-302394"
"gene-100256"	-1.34016073687254	6.92821610847735	6.4642523091954	0.0184145878285852	0.269020530212383	"gene-100256"
"gene-130862"	-1.51290921807704	9.38257400759027	6.46363062506429	0.0184195557879852	0.269020530212383	"gene-130862"
"gene-298808"	-9.23318821997531	5.74924745122528	6.46062194585027	0.0184436196148092	0.269020530212383	"gene-298808"
"gene-16307"	-0.586763062917444	3.93530548383363	6.45415668615439	0.0184954480513363	0.269369602388692	"gene-16307"
"gene-215232"	0.823228439611865	5.95455640578806	6.4373979723252	0.0186305493837102	0.270089608878225	"gene-215232"
"gene-368072"	0.671629118167358	3.55738792531175	6.43698536163934	0.0186338894876502	0.270089608878225	"gene-368072"
"gene-91750"	1.00831913573764	9.13176827274911	6.43659731530191	0.0186370313498767	0.270089608878225	"gene-91750"
"gene-290349"	0.649152579716158	5.37563555812651	6.43179526179856	0.018675960547517	0.270089608878225	"gene-290349"
"gene-29323"	-0.827003756856238	6.73177668206642	6.42918405547592	0.0186971669924579	0.270089608878225	"gene-29323"
"gene-414094"	1.08301072228725	3.40419570199411	6.42727203305784	0.0187127121312689	0.270089608878225	"gene-414094"
"gene-128528"	0.846734414184178	4.7280926587168	6.41606000433137	0.0188041581522013	0.271004404653218	"gene-128528"
"gene-275720"	-6.02296715472991	-0.811274106254296	6.50951456972596	0.0188474531045989	0.271159125571967	"gene-275720"
"gene-194346"	0.613794702406256	4.82972959540932	6.40789594077893	0.0188710576205843	0.271159125571967	"gene-194346"
"gene-350043"	-0.820882817472793	8.63104907293689	6.39097455353903	0.0190105629354068	0.27234618790818	"gene-350043"
"gene-64360"	-1.10359339246129	9.65654862798439	6.38811898550239	0.0190342181333679	0.27234618790818	"gene-64360"
"gene-239604"	0.775774035458327	4.99918683664288	6.38656659629124	0.0190470916899772	0.27234618790818	"gene-239604"
"gene-3862"	-1.18112474522943	9.24104398443691	6.38422966272947	0.0190664895428676	0.27234618790818	"gene-3862"
"gene-357404"	0.848117867129738	5.96258990612536	6.3782658380372	0.0191160923327719	0.272651384882195	"gene-357404"
"gene-314921"	0.844000489704423	4.59719787125228	6.37472322082509	0.0191456252476316	0.272669848659485	"gene-314921"
"gene-81023"	0.615113234014029	5.38483378544023	6.36619901055491	0.0192168953603997	0.273281799116376	"gene-81023"
"gene-26592"	1.97265534203536	1.86869466898014	6.35885163744269	0.0192785630372579	0.273755595129063	"gene-26592"
"gene-125638"	-1.17093085599247	11.1132468569518	6.35060300788831	0.0193480576788977	0.274338979364811	"gene-125638"
"gene-92225"	-1.59879864563007	0.0205151058852908	6.33930473627739	0.0194436984841626	0.275135099184119	"gene-92225"
"gene-369446"	3.2349812510658	1.85244819451526	6.33630543763755	0.0194691761052949	0.275135099184119	"gene-369446"
"gene-353384"	-1.18909147829404	8.7726325664353	6.32966317748868	0.0195257313404663	0.275135099184119	"gene-353384"
"gene-92640"	2.39962623712166	0.507741098463483	6.32954798960163	0.019526713714548	0.275135099184119	"gene-92640"
"gene-399583"	2.82406401251864	0.70559105531183	6.32665466400769	0.0195514073523722	0.275135099184119	"gene-399583"
"gene-244065"	-1.47489048600301	6.05502477860998	6.32379218834965	0.0195758719086215	0.275135099184119	"gene-244065"
"gene-206204"	0.666907480227934	4.78459003864733	6.31122311887239	0.0196836993569398	0.275135099184119	"gene-206204"
"gene-77313"	2.19534541768191	1.81740233021287	6.31107530816131	0.019684971321718	0.275135099184119	"gene-77313"
"gene-85011"	0.563348725579247	4.5496655192395	6.31070638592611	0.019688146430591	0.275135099184119	"gene-85011"
"gene-120154"	-0.88070107344977	3.99056111344009	6.3105907418102	0.0196891418326663	0.275135099184119	"gene-120154"
"gene-280567"	2.1043168816712	0.489922894306325	6.29325980500927	0.0198389525160984	0.276827927016541	"gene-280567"
"gene-69538"	-3.22275943153823	6.30068464892607	6.28161767120121	0.0199403010106604	0.277840615525162	"gene-69538"
"gene-239938"	1.32536917586227	7.32554380403628	6.27074033409217	0.0200355128620548	0.278414967443384	"gene-239938"
"gene-345135"	-0.937116918619676	7.9153199965178	6.26616254352557	0.0200757345903776	0.278414967443384	"gene-345135"
"gene-393138"	-0.989245632318748	6.00964002816964	6.26505953495997	0.0200854393644186	0.278414967443384	"gene-393138"
"gene-323854"	-1.12960297473295	8.20524134374229	6.26376283056929	0.0200968550443288	0.278414967443384	"gene-323854"
"gene-203866"	0.815315932452328	4.25678960995002	6.25860732513671	0.0201423136261754	0.278644957556375	"gene-203866"
"gene-235421"	0.954690281942655	7.07559972620752	6.24729564727815	0.020242455948998	0.279629691907761	"gene-235421"
"gene-289528"	-1.45600298375217	8.62403376311839	6.23034522887398	0.0203935576813874	0.280720918351869	"gene-289528"
"gene-296802"	-8.54323906328382	3.52960416676777	6.22873874700772	0.0204079434475169	0.280720918351869	"gene-296802"
"gene-273412"	-1.86300531278197	10.1221329021984	6.22718786050385	0.0204218420901674	0.280720918351869	"gene-273412"
"gene-79088"	-1.09608640178024	9.4444750621017	6.22541546227087	0.0204377387739607	0.280720918351869	"gene-79088"
"gene-123515"	-3.17289470172669	3.13131139295335	6.21810011003879	0.0205034963468848	0.281224091939658	"gene-123515"
"gene-17280"	0.741681948675479	5.41887147666842	6.20135557372573	0.0206549016003466	0.28260246954465	"gene-17280"
"gene-56521"	0.833909982075254	2.80588465365671	6.20051606476105	0.0206625252173284	0.28260246954465	"gene-56521"
"gene-297970"	1.84455576959362	-0.505578436605464	6.28683184765742	0.020721813311081	0.283012488446674	"gene-297970"
"gene-323088"	-0.983490273576444	3.05240515725956	6.18878132304821	0.0207694177061658	0.28326200193607	"gene-323088"
"gene-168523"	0.826683278626017	5.97858488911263	6.16973335413025	0.0209442409269858	0.284825385532804	"gene-168523"
"gene-311551"	0.964121751114785	6.99136286036588	6.16756506654742	0.0209642452993378	0.284825385532804	"gene-311551"
"gene-178411"	0.559460596455014	6.49758340238431	6.16666664205215	0.0209725402976205	0.284825385532804	"gene-178411"
"gene-238972"	0.655106527397667	5.51922256372549	6.16120555399906	0.0210230403218106	0.285110220993544	"gene-238972"
"gene-404013"	0.857823459886191	3.38446275748903	6.1543801441479	0.0210863471542345	0.285534875456323	"gene-404013"
"gene-116256"	1.24244583505629	1.84928067599954	6.14857792261228	0.0211403308083217	0.285534875456323	"gene-116256"
"gene-268681"	0.642698903600646	5.91443939382067	6.14711446898886	0.0211539710343025	0.285534875456323	"gene-268681"
"gene-115728"	0.877523204570491	3.66799334691277	6.14213881493217	0.0212004203865454	0.285534875456323	"gene-115728"
"gene-131878"	-0.641197891862637	5.7975624627384	6.14150590581498	0.0212063369429519	0.285534875456323	"gene-131878"
"gene-343696"	0.838647663042449	5.08534532354446	6.13783425261369	0.0212406965846879	0.285534875456323	"gene-343696"
"gene-405617"	1.10557850253169	1.30026468607294	6.13099337345041	0.0213048797106344	0.285534875456323	"gene-405617"
"gene-336679"	-1.60190347547771	11.2785173096013	6.13096075265782	0.021305186285742	0.285534875456323	"gene-336679"
"gene-247804"	0.879847415671495	4.48088314513902	6.12933311063834	0.0213204893541848	0.285534875456323	"gene-247804"
"gene-393468"	-1.05836355311573	4.81679667528173	6.11186355122776	0.0214855115231909	0.286685358256159	"gene-393468"
"gene-255088"	-0.726760408282551	8.79761336957543	6.10955994731299	0.0215073780222819	0.286685358256159	"gene-255088"
"gene-148707"	2.45648584858426	0.878422725097026	6.10950812117477	0.0215078702567318	0.286685358256159	"gene-148707"
"gene-61102"	0.633850400185478	5.90598938769272	6.1076892215387	0.0215251537630194	0.286685358256159	"gene-61102"
"gene-50749"	-1.54070564365801	6.12181322766646	6.09601450133538	0.021636458272636	0.287338199183587	"gene-50749"
"gene-95616"	-0.700554949067599	5.79270969683555	6.09413700457642	0.0216544177691533	0.287338199183587	"gene-95616"
"gene-431362"	-6.00730254935437	1.85111478320236	6.09197682695911	0.0216751018555028	0.287338199183587	"gene-431362"
"gene-430864"	-8.74725579322962	3.12322628248915	6.18014836418277	0.0216932008290011	0.287338199183587	"gene-430864"
"gene-37876"	0.662891100703036	5.03817638821353	6.08279931559309	0.0217632240425541	0.28782620094441	"gene-37876"
"g190"	1.30840723769053	1.90406747656161	6.07866389829135	0.0218030626592293	0.28782620094441	"g190"
"gene-343660"	1.64135597410203	1.34000213222085	6.07088640950537	0.0218782076486826	0.28782620094441	"gene-343660"
"gene-298853"	-8.26495555223102	1.75996730853311	6.15963294369945	0.021885802358076	0.28782620094441	"gene-298853"
"gene-105466"	1.49719965632329	5.02760545007697	6.06846486488003	0.0219016631755926	0.28782620094441	"gene-105466"
"gene-294618"	-0.605003037354276	8.37246509748797	6.06771918197785	0.0219088916418953	0.28782620094441	"gene-294618"
"gene-313040"	-1.0144829419679	10.4352375994263	6.06449500305019	0.0219401766641548	0.287845578626465	"gene-313040"
"gene-185646"	1.04187347320405	3.96792179879921	6.06105386361606	0.021973621864682	0.287893205868887	"gene-185646"
"gene-378533"	1.19571798904026	2.65419817690044	6.04857027222499	0.0220954306692643	0.289096854393518	"gene-378533"
"gene-130665"	0.834961327611873	8.17942505574637	6.0421814910987	0.022158060381921	0.289261248521165	"gene-130665"
"gene-188045"	-1.69978764093372	6.51216308234283	6.03953965113002	0.0221840163697187	0.289261248521165	"gene-188045"
"gene-330274"	-1.68911165059952	6.80522500196463	6.03813151855659	0.0221978650739626	0.289261248521165	"gene-330274"
"gene-195497"	0.675726902375491	6.11056196410313	6.02338331020308	0.022343491439711	0.290766513937802	"gene-195497"
"gene-160065"	0.713716091205063	5.26187034745357	6.01831079245235	0.0223938243290977	0.291029297068327	"gene-160065"
"gene-41467"	-0.872185482759256	8.70760474503485	6.0133625632157	0.0224430458067209	0.291237443239393	"gene-41467"
"gene-298562"	-5.15783107670347	4.7510670842137	6.00500206275864	0.0225264845213793	0.291237443239393	"gene-298562"
"gene-7975"	3.22668876621525	5.14119043149169	6.0024046631067	0.0225524772477275	0.291237443239393	"gene-7975"
"gene-51133"	-1.17189362024604	6.06402329452607	6.00222829976551	0.022554243365235	0.291237443239393	"gene-51133"
"gene-60997"	-0.907692270188096	8.26164907625791	6.00094807698126	0.0225670682499454	0.291237443239393	"gene-60997"
"gene-54922"	-0.658004628318097	5.563279712505	5.99575884657542	0.0226191357539654	0.291237443239393	"gene-54922"
"gene-26021"	0.736041999018837	4.83841159607086	5.99557632227058	0.0226209695970945	0.291237443239393	"gene-26021"
"gene-394061"	0.700940483524471	6.14300280852211	5.98949039756327	0.0226822106445392	0.291434078543416	"gene-394061"
"gene-343684"	-0.876033522884763	6.3028494414997	5.98806250166021	0.0226966059511857	0.291434078543416	"gene-343684"
"gene-237550"	-1.10685236993331	4.81345712007407	5.97367441837164	0.0228422292131547	0.29291442932566	"gene-237550"
"gene-181827"	-1.46705493912508	6.97545006602755	5.96132557209255	0.022968044564082	0.29316685386586	"gene-181827"
"gene-311426"	1.13813877628751	4.93848235276315	5.95941969629507	0.0229875312200429	0.29316685386586	"gene-311426"
"gene-194913"	0.947251353366652	5.39056210697663	5.95842626115852	0.0229976959245583	0.29316685386586	"gene-194913"
"gene-380466"	0.543046329366963	5.96211395006117	5.95557654146941	0.0230268817335128	0.29316685386586	"gene-380466"
"gene-32168"	-2.15817750988678	5.08692389087454	5.95400335273182	0.0230430114697418	0.29316685386586	"gene-32168"
"gene-269798"	0.952740378005628	5.76912345480847	5.95389912210369	0.023044080580384	0.29316685386586	"gene-269798"
"gene-332918"	1.92303750082787	3.5785885293301	5.94393288012276	0.0231465620361414	0.293226981811696	"gene-332918"
"gene-42302"	-0.946554030597276	6.93225557428886	5.94197007869972	0.0231668051194088	0.293226981811696	"gene-42302"
"gene-243547"	-0.671686934488296	7.80430137969388	5.94092460787264	0.0231775955010961	0.293226981811696	"gene-243547"
"gene-276628"	1.04828644464955	6.66398360213581	5.94058424363363	0.0231811096353906	0.293226981811696	"gene-276628"
"gene-145752"	0.849714030295869	4.57641478781574	5.93647332726369	0.0232236003014082	0.293226981811696	"gene-145752"
"gene-115904"	-1.24239295853766	8.97227280403287	5.93575722264583	0.0232310108829689	0.293226981811696	"gene-115904"
"gene-63727"	-0.530529938217873	6.45580203335799	5.9310006423244	0.0232803011921279	0.293359234718904	"gene-63727"
"gene-59544"	-2.068053826174	2.84549486916133	5.92888609772497	0.0233022507279825	0.293359234718904	"gene-59544"
"gene-163802"	3.36253419710691	1.88271044823892	5.92567486811988	0.0233356283202127	0.293396910234341	"gene-163802"
"gene-267836"	1.031613399458	2.30321956999548	5.92168881491796	0.0233771336752073	0.293536544561511	"gene-267836"
"gene-212229"	-3.0375200031834	7.06154986208445	5.91340281188638	0.0234636767368444	0.294038710892167	"gene-212229"
"gene-109930"	-3.12784963984396	5.84932862753563	5.91203198102764	0.0234780288005241	0.294038710892167	"gene-109930"
"gene-156756"	1.03153118378415	2.92160548345871	5.90903458222402	0.0235094445359872	0.294050772590016	"gene-156756"
"gene-378316"	1.64509802691723	-0.963705275041943	5.89368447302567	0.0236710660771632	0.295496736603172	"gene-378316"
"gene-121758"	-1.06978918439254	9.86115644360682	5.89224795195172	0.023686254570304	0.295496736603172	"gene-121758"
"gene-264381"	2.74828557036836	-0.282648221049301	5.88580365835001	0.0237545247596708	0.295809127306972	"gene-264381"
"gene-335443"	1.35410012200959	2.81394683542223	5.88307272080846	0.0237835222641027	0.295809127306972	"gene-335443"
"gene-270896"	-0.833716873328414	7.26506507984653	5.87937802743948	0.0238228159739909	0.295809127306972	"gene-270896"
"gene-96273"	-1.36992640530047	2.91346360701146	5.87790187578972	0.0238385353581865	0.295809127306972	"gene-96273"
"gene-2613"	-1.62142767596522	5.13045950065479	5.87546893676732	0.0238644687419357	0.295809127306972	"gene-2613"
"gene-257466"	1.30151212849885	2.94085240173294	5.87163841959103	0.02390536314868	0.295936136620069	"gene-257466"
"gene-33021"	0.734545934659186	5.67440236180678	5.86509914340535	0.0239753570023463	0.296063065621145	"gene-33021"
"gene-256114"	0.941297361885348	5.07085831978597	5.86495164411177	0.02397693841298	0.296063065621145	"gene-256114"
"gene-204801"	0.76699982567434	3.24645406068644	5.86158576188871	0.0240130573133145	0.296130372180543	"gene-204801"
"gene-355927"	0.555866964323829	6.85198174082435	5.84332287171368	0.0242100962470879	0.298179450716685	"gene-355927"
"gene-333935"	0.950995025928031	4.20328896731449	5.84018951039327	0.024244083256123	0.298180504844129	"gene-333935"
"gene-400866"	-1.11904723449298	7.1595586030232	5.83762474050577	0.0242719425028465	0.298180504844129	"gene-400866"
"gene-328974"	0.897154291726016	5.24647032098013	5.82466871595913	0.0244132218861197	0.2992860465316	"gene-328974"
"gene-124208"	-5.38225896606454	1.30770281808175	5.82301881239153	0.0244312791260788	0.2992860465316	"gene-124208"
"gene-114377"	0.729241917455424	5.55080444581318	5.82086094381589	0.024454918259469	0.2992860465316	"gene-114377"
"gene-290034"	0.503948588674103	6.62533962348867	5.80687666541619	0.0246087344569901	0.300787265717337	"gene-290034"
"gene-384800"	0.730011221513538	4.63295869874164	5.80312818291684	0.024650148239955	0.300912555505695	"gene-384800"
"gene-146981"	0.671385473434258	6.26472839999317	5.79972803648059	0.0246877808792699	0.300991429507867	"gene-146981"
"gene-298628"	-6.04361756994979	0.583200971452815	5.86846932510889	0.0248370976039177	0.301706055840255	"gene-298628"
"gene-32621"	2.8627486135705	-0.366271446645556	5.78529614850111	0.0248482279357678	0.301706055840255	"gene-32621"
"gene-218858"	-0.744406959145263	4.7859814246679	5.78473318014755	0.0248545103145502	0.301706055840255	"gene-218858"
"gene-30423"	-0.455987628827813	5.32533430969967	5.78322249206889	0.024871377428422	0.301706055840255	"gene-30423"
"gene-397170"	-8.48371218702263	4.01178337629753	5.77487481837548	0.024964811567223	0.302459498736644	"gene-397170"
"gene-393215"	-0.942920787286855	7.95898416927789	5.77202553477623	0.0249967928203195	0.302467457986222	"gene-393215"
"gene-291738"	0.948255758676934	0.717924798627572	5.76642602004393	0.0250597769501291	0.302850070376029	"gene-291738"
"gene-90542"	2.33923704145095	1.27282401046669	5.75887068253066	0.025145041584815	0.303327714306638	"gene-90542"
"gene-187696"	2.5609177942657	2.88369437509009	5.7569634120036	0.0251666169962744	0.303327714306638	"gene-187696"
"gene-189602"	0.675885436314854	5.70869690652678	5.75458593097097	0.025193540479901	0.303327714306638	"gene-189602"
"gene-379818"	-1.15232471989799	7.17995136889078	5.75041492604016	0.0252408522717451	0.303407820658862	"gene-379818"
"gene-336652"	-1.25867434745425	6.87507595257763	5.74846210521606	0.0252630372628133	0.303407820658862	"gene-336652"
"gene-404112"	1.59639073907558	3.89717236623244	5.737050568183	0.0253931142303446	0.304165424163094	"gene-404112"
"gene-75184"	0.62992375844833	4.773476546963	5.73452478046968	0.0254220060159904	0.304165424163094	"gene-75184"
"gene-110267"	-3.39692578092625	2.34653850296133	5.73039768395323	0.0254692937947579	0.304165424163094	"gene-110267"
"gene-311934"	-0.640902184747822	5.28241493861153	5.72620861180288	0.0255173922039662	0.304165424163094	"gene-311934"
"gene-11475"	-0.750427489240672	8.43611288836297	5.72609049258169	0.0255187499046195	0.304165424163094	"gene-11475"
"gene-195386"	3.01414244372533	1.63895739235375	5.72393230516156	0.0255435710261611	0.304165424163094	"gene-195386"
"gene-17262"	-2.43300572792941	8.04548777021363	5.72362436516676	0.0255471148151263	0.304165424163094	"gene-17262"
"gene-12099"	-1.41331596927587	5.58817133363122	5.71852633243404	0.0256058631300664	0.304165424163094	"gene-12099"
"gene-358338"	-4.12698415627794	4.48975016040187	5.71820077314833	0.0256096199093409	0.304165424163094	"gene-358338"
"gene-348395"	0.759663800925945	4.82750082627635	5.71150515130689	0.0256870205343813	0.304531797935676	"gene-348395"
"gene-213251"	0.499322251825767	5.4349822302826	5.70890028519504	0.0257172030870715	0.304531797935676	"gene-213251"
"gene-117206"	-0.999907162261867	10.7508460543287	5.70159089386037	0.0258021087510506	0.304531797935676	"gene-117206"
"gene-130332"	2.6531515199409	1.63544224750125	5.70090916913961	0.0258100436007265	0.304531797935676	"gene-130332"
"gene-174041"	-0.626626541819529	6.31982216423464	5.69976581485509	0.0258233576524652	0.304531797935676	"gene-174041"
"gene-240871"	3.8185638573752	4.87173193832738	6.40415142821784	0.025860093555523	0.304531797935676	"gene-240871"
"gene-168067"	-0.629242238034312	5.12989050112716	5.69441230362109	0.0258858000305642	0.304531797935676	"gene-168067"
"gene-153411"	2.45994352050904	0.311727745502347	5.69381545892725	0.0258927719661547	0.304531797935676	"gene-153411"
"gene-234167"	0.826809922347878	5.02589989483395	5.67872238331323	0.0260697784905996	0.306105271577371	"gene-234167"
"gene-420856"	-12.5295762465955	6.86479317162122	5.75642961693943	0.0260899584204822	0.306105271577371	"gene-420856"
"gene-285205"	1.03248623920122	2.66718749857956	5.67290886363832	0.0261383179346372	0.306300482981622	"gene-285205"
"gene-298622"	-9.68488612992635	3.61672407655089	5.74633311937332	0.0262063096227136	0.306501055003117	"gene-298622"
"gene-13493"	1.01875271236947	5.14624864000213	5.6629943162419	0.0262556722482166	0.306501055003117	"gene-13493"
"gene-258532"	-1.08318769487387	5.98896620856022	5.662298923109	0.0262639253989122	0.306501055003117	"gene-258532"
"gene-358769"	1.12846771331612	3.47652988332526	5.66074301011685	0.0262824019824545	0.306501055003117	"gene-358769"
"gene-407774"	-9.9255386410757	3.88685246189623	5.73589923767597	0.0263271628397869	0.306652695272597	"gene-407774"
"gene-183330"	0.613437274963054	5.74772328667176	5.65144244087579	0.0263931504062331	0.307050916051309	"gene-183330"
"gene-205849"	-1.45498324576163	8.39907351644151	5.63542462209826	0.0265851108983351	0.308357946745278	"gene-205849"
"gene-7406"	-0.989054169901598	8.20082197874033	5.6322814888444	0.0266229616918811	0.308357946745278	"gene-7406"
"gene-39873"	1.17978424381486	1.04879935041151	5.63213686484785	0.0266247047578108	0.308357946745278	"gene-39873"
"gene-336910"	-0.646077624978108	7.00521193739197	5.63142916484485	0.0266332360796978	0.308357946745278	"gene-336910"
"gene-71246"	-0.650613091002909	6.89019605212968	5.62280511056509	0.0267374449624874	0.309193734799734	"gene-71246"
"gene-146316"	0.913685957573205	3.57981571309656	5.61243525161667	0.0268633534432591	0.309806210525841	"gene-146316"
"gene-378900"	-7.45258805157611	3.16961425388022	5.61112146780193	0.0268793523720224	0.309806210525841	"gene-378900"
"gene-104571"	-2.97748730042636	1.99806211596162	5.61052154689126	0.0268866616011449	0.309806210525841	"gene-104571"
"gene-176676"	0.87466539894523	4.74723440398876	5.60457708888134	0.0269592070653064	0.309981281758195	"gene-176676"
"gene-407699"	-7.17819447377574	3.81330282131685	5.60401646530294	0.0269660601363799	0.309981281758195	"gene-407699"
"gene-363101"	0.578091604581486	6.02906419924092	5.59335573000174	0.027096748576134	0.310067165457294	"gene-363101"
"gene-55676"	0.661722347092964	7.23241844917093	5.59131260866859	0.0271218757062222	0.310067165457294	"gene-55676"
"gene-106824"	2.73577127550854	1.13976599342242	5.58876074023758	0.0271532962196576	0.310067165457294	"gene-106824"
"gene-327116"	1.83779171782486	1.31664886036329	5.58680078289257	0.0271774563218336	0.310067165457294	"gene-327116"
