"logFC"	"logCPM"	"F"	"PValue"	"FDR"	"Gene"
"gene-398558"	-4.87925070838277	3.269493882233	2.31384154913809	0.137128157391214	0.914901220526475	"gene-398558"
"gene-280115"	0.303755393379067	6.16048392778567	2.31271418402297	0.137220937499066	0.914901220526475	"gene-280115"
"gene-369671"	-2.89042335739268	2.98078515516031	2.31085604467593	0.137374018607317	0.914901220526475	"gene-369671"
"gene-294870"	0.26825322001107	7.21280577604207	2.31042237769773	0.137409774486376	0.914901220526475	"gene-294870"
"gene-398735"	0.324906649102399	7.65539229075816	2.31011130689756	0.137435428976741	0.914901220526475	"gene-398735"
"gene-365609"	0.576062210063092	5.14053479500927	2.30820400954704	0.137592848772076	0.914901220526475	"gene-365609"
"gene-181562"	-1.47946851642537	2.19652420668934	2.30750189339948	0.137650851184152	0.914901220526475	"gene-181562"
"gene-27428"	-0.286790950082935	5.4868137187104	2.30709573004688	0.137684417688801	0.914901220526475	"gene-27428"
"gene-400674"	0.742058633149468	4.11636825356902	2.30643915419372	0.137738699169591	0.914901220526475	"gene-400674"
"gene-203866"	0.415034984193988	4.35964684844352	2.30303402775637	0.138020613461513	0.916220171366194	"gene-203866"
"gene-204888"	0.845793542541748	1.50866037574016	2.30038822969695	0.138240126313746	0.91712354168196	"gene-204888"
"gene-121139"	-0.808207963614711	1.08889153250333	2.29863890546945	0.13838548522052	0.917336688778753	"gene-121139"
"gene-260595"	-1.01601804691559	0.0466736417034257	2.2971936848681	0.138505709235453	0.917336688778753	"gene-260595"
"gene-181121"	0.838766131197056	6.49365007150658	2.29699079904397	0.138522596504387	0.917336688778753	"gene-181121"
"gene-193730"	0.629508392454129	2.98649944039283	2.29216160035503	0.138925265833777	0.919282855367886	"gene-193730"
"gene-71267"	-0.318815738949158	7.0730715469739	2.29146184016369	0.138983726518823	0.919282855367886	"gene-71267"
"gene-367122"	1.61082238275897	-1.48038528703388	2.28895615025214	0.139193296970014	0.919638266021033	"gene-367122"
"gene-92778"	0.736550033706738	7.91953624227635	2.28783434491231	0.139287241730349	0.919638266021033	"gene-92778"
"gene-399798"	-4.4698430224569	2.84570708461289	2.29416862271147	0.139288430176023	0.919638266021033	"gene-399798"
"gene-385822"	2.24702494582577	-1.2658905402966	2.28356856984083	0.139645151782163	0.920758764429798	"gene-385822"
"gene-66448"	-0.804291534782595	5.17765616273218	2.28090763900299	0.139868954352238	0.920758764429798	"gene-66448"
"gene-92601"	0.258869473041421	6.11617707363434	2.28068250484441	0.139887908873329	0.920758764429798	"gene-92601"
"gene-70122"	-2.81060611468915	1.06661933735867	2.27969824001426	0.139970811409454	0.920758764429798	"gene-70122"
"gene-428508"	-3.31352357654751	2.08538345732305	2.28460049283742	0.140088987525862	0.920758764429798	"gene-428508"
"gene-315287"	0.303714195079292	4.89493862207169	2.278278421291	0.140090500729972	0.920758764429798	"gene-315287"
"gene-224682"	-0.534086584729287	3.9236648473112	2.27775733314113	0.140134457900944	0.920758764429798	"gene-224682"
"gene-152652"	0.467384014966317	8.84932325575036	2.27692660753222	0.140204568287852	0.920758764429798	"gene-152652"
"gene-2313"	-3.46591244989178	-1.8379992226333	2.28313630851652	0.140211968676019	0.920758764429798	"gene-2313"
"gene-271599"	-0.348481744427652	5.90805578161101	2.27392798395055	0.140457982579975	0.92127576584651	"gene-271599"
"gene-140566"	0.363108949659963	5.5631833653367	2.27306334729457	0.140531152461824	0.92127576584651	"gene-140566"
"gene-156855"	-0.313668524918501	6.12413578194219	2.271091475783	0.14069818858644	0.92127576584651	"gene-156855"
"gene-87332"	-0.299062277149542	5.63259643642111	2.27106104227934	0.140700768406719	0.92127576584651	"gene-87332"
"gene-38486"	0.263960597958159	7.5723245584411	2.26788806339236	0.140970042173795	0.92127576584651	"gene-38486"
"gene-337600"	-2.49708497396004	4.53133645730413	2.26656851593164	0.141082202208385	0.92127576584651	"gene-337600"
"gene-102859"	-0.695202678173105	3.45697360436786	2.26627212208318	0.14110740967622	0.92127576584651	"gene-102859"
"gene-230013"	-2.97622520268105	0.68860682863973	2.26585002409191	0.141143317007316	0.92127576584651	"gene-230013"
"gene-225720"	-0.649871627446348	3.44522904221196	2.26508661491145	0.141208286341051	0.92127576584651	"gene-225720"
"gene-142534"	-0.93349641952804	4.05422822274373	2.26317911021999	0.141370775712735	0.92127576584651	"gene-142534"
"gene-260218"	0.351693772810187	7.72301117118408	2.26309551661023	0.141377901564757	0.92127576584651	"gene-260218"
"gene-370550"	-2.16519622735994	0.0194713713503128	2.26287217740965	0.141396941944615	0.92127576584651	"gene-370550"
"gene-405129"	-1.44378931688082	-0.188330733983562	2.26141596865191	0.141521161834063	0.92127576584651	"gene-405129"
"gene-308216"	0.364678466056299	6.63532734774376	2.26124541908068	0.141535718666899	0.92127576584651	"gene-308216"
"gene-55945"	1.5331238290856	0.925699390066978	2.26030676108104	0.141615866781663	0.92127576584651	"gene-55945"
"gene-110124"	1.89156935876723	6.40597665238826	2.26012271693498	0.141631587763177	0.92127576584651	"gene-110124"
"gene-120763"	2.06891297302198	10.4806924810178	2.25817364041716	0.14179820230785	0.921706698174069	"gene-120763"
"gene-333141"	1.27011548904243	-0.780576681703162	2.25738683230068	0.141865526545122	0.921706698174069	"gene-333141"
"gene-38573"	-0.828019460973311	2.03478020221713	2.25362073581176	0.14218829497753	0.922915449773917	"gene-38573"
"gene-233892"	0.915627852935416	9.52078753216778	2.25312859147348	0.142230536924495	0.922915449773917	"gene-233892"
"gene-221564"	-0.506183418574888	4.04412356064811	2.25212865891042	0.142316408742287	0.922915449773917	"gene-221564"
"gene-329909"	0.339225715172287	8.50854626977996	2.25130262526316	0.142387392232927	0.922915449773917	"gene-329909"
"gene-118997"	0.316888963002707	5.04925751097462	2.24669254279809	0.14278431077977	0.923811478501619	"gene-118997"
"gene-130964"	1.09185186938477	1.61915360529504	2.24480042277666	0.142947592604969	0.923811478501619	"gene-130964"
"gene-430068"	1.22449787428298	5.4082789102266	2.24444395019155	0.142978379085787	0.923811478501619	"gene-430068"
"gene-333389"	-0.542233356885641	6.32783329017136	2.24278559929816	0.14312170323191	0.923811478501619	"gene-333389"
"gene-137504"	0.366673265668013	5.51937381116996	2.24064868490548	0.143306635311531	0.923811478501619	"gene-137504"
"gene-76608"	-0.816001836207057	3.10266313629642	2.23941065467561	0.143413904301826	0.923811478501619	"gene-76608"
"gene-371348"	-3.87412417486929	5.10043096786573	2.23839662860392	0.143501834426612	0.923811478501619	"gene-371348"
"gene-299572"	-2.20865778702741	3.02931776848664	2.2381300804725	0.143524958309511	0.923811478501619	"gene-299572"
"gene-99534"	0.324550255094436	5.78421071028818	2.23804732528673	0.143532138466767	0.923811478501619	"gene-99534"
"gene-126428"	0.290292423994327	5.10490413601585	2.237554910404	0.143574870957377	0.923811478501619	"gene-126428"
"gene-6594"	-0.959188789610618	-0.147994343531054	2.23567102500276	0.143738494722711	0.923811478501619	"gene-6594"
"gene-365388"	-0.32814184973075	5.20882674178107	2.23551522218773	0.143752036646594	0.923811478501619	"gene-365388"
"gene-407418"	-1.72494542820974	0.0529167307870737	2.23538608303475	0.143763262174146	0.923811478501619	"gene-407418"
"gene-397221"	-1.93511721746535	-0.627309017019082	2.23535932462526	0.143765588299225	0.923811478501619	"gene-397221"
"gene-315379"	-0.803627194479871	6.50879722778153	2.23512251031974	0.143786176632063	0.923811478501619	"gene-315379"
"gene-332278"	-0.710372430894758	2.56122138933787	2.23141776483092	0.144108711895217	0.925342914640258	"gene-332278"
"gene-17762"	-3.05822158083051	0.383998513007254	2.24273900610812	0.144252285604033	0.925724095531312	"gene-17762"
"gene-418199"	-0.418727454049702	7.45936224952389	2.22757605963434	0.144444065165997	0.925910796319193	"gene-418199"
"g14116"	1.72976985228121	-0.960257627852322	2.22658446362386	0.144530772580806	0.925910796319193	"g14116"
"gene-310251"	1.66540208069594	-0.514249610988313	2.22654687691629	0.144534060446078	0.925910796319193	"gene-310251"
"gene-80592"	-0.697156748298809	2.56897641271185	2.22280128827774	0.144862142040506	0.927472060251183	"gene-80592"
"gene-205685"	0.335113823278455	5.00345509580925	2.21873202010358	0.145219563579095	0.92819011887892	"gene-205685"
"gene-296861"	-3.38335619154318	2.28955194155536	2.21851946973593	0.145238261155414	0.92819011887892	"gene-296861"
"gene-306736"	-0.789326344460486	4.23111647500666	2.21683622787578	0.145386431727524	0.92819011887892	"gene-306736"
"gene-358409"	0.297832259183418	6.40559275628526	2.21662502820153	0.145405035474914	0.92819011887892	"gene-358409"
"gene-391222"	1.57661839457416	3.83304962419404	2.21465748912881	0.145578482249368	0.92819011887892	"gene-391222"
"gene-282362"	-2.66731784886225	5.22127571534873	2.21414322698925	0.145623856530945	0.92819011887892	"gene-282362"
"gene-303315"	-1.90309207176996	-1.03424018838566	2.21105142652985	0.14589700106733	0.92819011887892	"gene-303315"
"gene-92640"	-1.30437813759888	1.96264973205307	2.20927598106647	0.146054123681678	0.92819011887892	"gene-92640"
"gene-190134"	0.262984716774653	4.90820975654449	2.20921326631592	0.146059677408142	0.92819011887892	"gene-190134"
"gene-238199"	-1.9780497030959	2.88597756911475	2.20842665035585	0.146129357471419	0.92819011887892	"gene-238199"
"gene-170205"	0.37322933264257	7.42494532978249	2.20835025547548	0.146136126761718	0.92819011887892	"gene-170205"
"gene-266698"	2.42679522886131	-0.862496688711084	2.2077899383649	0.146185787249703	0.92819011887892	"gene-266698"
"gene-228255"	-1.47374926244557	2.19430534010967	2.20667252404035	0.146284881886743	0.92819011887892	"gene-228255"
"gene-124766"	2.33792679070048	2.58597822142542	2.20465322653178	0.146464157090536	0.92819011887892	"gene-124766"
"gene-173849"	0.246065128556191	5.39648430523175	2.20410293514539	0.146513057122702	0.92819011887892	"gene-173849"
"gene-171332"	0.363504572185151	6.20790721053902	2.20383975895421	0.146536450266035	0.92819011887892	"gene-171332"
"gene-313618"	-1.13679296168665	2.35017564810871	2.20296450197785	0.146614281390059	0.92819011887892	"gene-313618"
"gene-23413"	1.19017639431729	-0.354690137190513	2.2021424209196	0.146687428032205	0.92819011887892	"gene-23413"
"gene-137409"	0.381480250725969	4.72409278369876	2.20158081572871	0.146737422793588	0.92819011887892	"gene-137409"
"gene-398591"	-5.89622859290754	0.0643702757256508	2.23044617008756	0.146772351886738	0.92819011887892	"gene-398591"
"gene-231344"	0.281058682512772	6.7101795154043	2.19933287565551	0.146937737129203	0.92819011887892	"gene-231344"
"gene-218556"	-0.743628181616625	4.15018430914757	2.1991113948569	0.146957490660574	0.92819011887892	"gene-218556"
"gene-37544"	-2.0851446050018	3.28515417689868	2.19847340581763	0.147014409319206	0.92819011887892	"gene-37544"
"gene-429752"	-2.29636254383404	-1.55355492551809	2.19786772296528	0.147068469669342	0.92819011887892	"gene-429752"
"gene-298586"	1.00408220364969	3.28114173879183	2.19768075645198	0.147085162111078	0.92819011887892	"gene-298586"
"gene-407307"	-0.70280984046255	2.95802554865745	2.19529504712668	0.147298354245111	0.929002184863168	"gene-407307"
"gene-403715"	2.17531758343965	-1.37392965810965	2.21239898349712	0.147579676003663	0.929652679714134	"gene-403715"
"gene-40567"	-2.2654706179699	-0.0305703330173612	2.19172999452618	0.14761761059036	0.929652679714134	"gene-40567"
"gene-207670"	-0.483095631412953	4.36890208814094	2.19013585317115	0.14776063105344	0.929652679714134	"gene-207670"
"gene-165325"	0.512551648455888	5.18696847093177	2.18847499563788	0.147909809917256	0.929652679714134	"gene-165325"
"gene-99724"	-1.12086311301005	3.94387777261617	2.18776004878707	0.147974081097838	0.929652679714134	"gene-99724"
"gene-78417"	-1.38025629102338	1.70793882187472	2.18719365755827	0.148025020910151	0.929652679714134	"gene-78417"
"gene-38705"	0.60636918258864	5.76092257789866	2.18569328335826	0.148160060258411	0.929652679714134	"gene-38705"
"gene-112960"	-2.70938243655909	0.47697159765156	2.18492810850324	0.148228984524519	0.929652679714134	"gene-112960"
"gene-171125"	1.92880641248032	7.4349795391745	2.18409370269171	0.148304187747849	0.929652679714134	"gene-171125"
"gene-285720"	0.497113452797479	6.3558046542437	2.18393451669923	0.148318539926706	0.929652679714134	"gene-285720"
"gene-63266"	0.343470782094493	6.60403550156025	2.18378814289761	0.148331738398853	0.929652679714134	"gene-63266"
"gene-241985"	-1.9631173436854	3.28942329029005	2.18772656538867	0.148505450780139	0.930211065769838	"gene-241985"
"gene-416687"	1.27498529392167	9.05076453991693	2.18078167303808	0.148603135739456	0.930292865138862	"gene-416687"
"gene-380406"	-0.607619397200977	6.20627766444374	2.17943828847688	0.148724592846825	0.930523306297748	"gene-380406"
"gene-345129"	0.262288537179826	8.98805266641388	2.17792992388321	0.148861104860561	0.93084762555867	"gene-345129"
"gene-60881"	0.460163378122952	6.8888770778102	2.17495324429077	0.149130935959113	0.932004763501151	"gene-60881"
"gene-140870"	-0.935778596970994	3.02558497831644	2.17396875265292	0.149220304804739	0.932033415180964	"gene-140870"
"gene-67561"	0.421300579602505	8.53206807078148	2.17171934484398	0.149424734519034	0.932391053678923	"gene-67561"
"gene-20732"	0.774564855234294	8.36021439479773	2.17147240307885	0.149447196996476	0.932391053678923	"gene-20732"
"gene-381651"	-2.32351472749104	-0.104099510939467	2.16939150564461	0.149636638483832	0.933043429865439	"gene-381651"
"gene-309399"	0.561558093242641	3.17801101245953	2.16836871684677	0.149729854840881	0.933095404912589	"gene-309399"
"gene-67102"	-0.778808762603739	2.32831971134351	2.16720636148422	0.149835874001752	0.933227061133861	"gene-67102"
"gene-14276"	-0.618269196095578	3.80014641509227	2.16586569917221	0.149958266146898	0.93346048683627	"gene-14276"
"gene-131671"	-1.97393125269487	-0.557287438761039	2.16174945368576	0.150334782019345	0.933832277980091	"gene-131671"
"g3470"	-2.42987471396323	-1.41407557781533	2.16095815083107	0.150407290242144	0.933832277980091	"g3470"
"g13352"	1.39464367104221	1.61363385332041	2.16078115161728	0.150423514557587	0.933832277980091	"g13352"
"gene-396755"	-3.03353416081379	1.85960455964662	2.16027780302876	0.15046966434126	0.933832277980091	"gene-396755"
"g6971"	1.45334051557394	-0.365077506698735	2.15957392988255	0.150534227222719	0.933832277980091	"g6971"
"gene-13544"	0.29647037817813	7.04973995703908	2.15925820006641	0.150563198166043	0.933832277980091	"gene-13544"
"gene-249013"	-0.429100101414467	4.54561020583811	2.15866991384699	0.150617195994246	0.933832277980091	"gene-249013"
"gene-156867"	-0.373616604985705	6.56752543463771	2.15779465437264	0.15069757674308	0.933832277980091	"gene-156867"
"gene-280825"	-1.32251400111537	5.06417596352886	2.15502885809242	0.150951909241946	0.934881317350257	"gene-280825"
"gene-351355"	0.218309766466312	6.67101394265468	2.15379204905983	0.151065804869281	0.935059905927928	"gene-351355"
"gene-348296"	0.525997935213748	9.25110805005719	2.15150257214361	0.151276905521998	0.935612164633681	"gene-348296"
"gene-299877"	0.273308648103339	8.72255801773319	2.15058429867147	0.151361672113137	0.935612164633681	"gene-299877"
"gene-341443"	1.47706902103456	2.55536098143392	2.14935342569697	0.15147538262292	0.935612164633681	"gene-341443"
"gene-229371"	1.24475433814229	0.52719148886316	2.14857362376995	0.151547474251631	0.935612164633681	"gene-229371"
"gene-88715"	0.61871458669886	2.08668170961324	2.14760694018273	0.151636898839989	0.935612164633681	"gene-88715"
"gene-268865"	0.695522149941749	3.46483380923308	2.14685801481009	0.151706222014377	0.935612164633681	"gene-268865"
"gene-119797"	0.489699822678493	4.40381690541855	2.14637668780804	0.15175079500972	0.935612164633681	"gene-119797"
"gene-120893"	-0.791810530902282	4.3463874664939	2.14470185307855	0.151906012125011	0.936044165521438	"gene-120893"
"gene-166621"	-0.689197137963008	3.23751570873511	2.14254563004097	0.152106117407792	0.936752128102999	"gene-166621"
"gene-116747"	0.458026530846303	5.37956078044071	2.13888745264427	0.152446319107208	0.937770597752703	"gene-116747"
"gene-74686"	-1.59354704349946	2.89770596864155	2.13809763140174	0.152519888019977	0.937770597752703	"gene-74686"
"gene-111230"	1.60967412013185	3.52599599039109	2.13790303876178	0.152538020013313	0.937770597752703	"gene-111230"
"gene-263648"	0.70428777594363	6.89980002149707	2.13709066896808	0.15261374340646	0.937770597752703	"gene-263648"
"gene-229883"	-1.96190178807085	-0.923693311550717	2.13580937129131	0.15273326686223	0.937770597752703	"gene-229883"
"gene-408440"	0.513552591875438	8.69467102875753	2.13527304831637	0.152783329443745	0.937770597752703	"gene-408440"
"gene-97663"	0.392092529496601	6.15875365448843	2.13262796142692	0.153030515302087	0.938763646604825	"gene-97663"
"gene-311521"	0.296158333949605	5.11952031564921	2.12869258463348	0.153399151545482	0.94049228520712	"gene-311521"
"gene-343838"	0.773845400228971	1.3228458032507	2.12770673973494	0.153491661668653	0.94049228520712	"gene-343838"
"gene-46568"	1.15717330448438	-0.0033954400651264	2.12609539578188	0.153643009072504	0.94049228520712	"gene-46568"
"gene-59371"	-2.30870725557116	-0.819209267797129	2.12458110649774	0.153785400662797	0.94049228520712	"gene-59371"
"gene-149164"	1.12453084526599	2.30727292599139	2.12418355495773	0.153822808959718	0.94049228520712	"gene-149164"
"gene-411020"	-2.01454453917079	2.74576296160491	2.12415360041497	0.153825628018048	0.94049228520712	"gene-411020"
"gene-382158"	0.330035528341669	6.03632155150351	2.12314846477039	0.153920257830162	0.940547745595873	"gene-382158"
"gene-356649"	1.67860300508908	5.00834081363099	2.12069823155911	0.15415122562531	0.941359776680045	"gene-356649"
"gene-340635"	0.545847784387102	5.75412576267344	2.11992273541576	0.154224411698423	0.941359776680045	"gene-340635"
"gene-249999"	1.12067264314134	1.3113842971607	2.1189714532894	0.154314243158629	0.941385391255721	"gene-249999"
"gene-425240"	-2.00327256482706	2.91029013938963	2.10973338912064	0.155189825469977	0.946047073037786	"gene-425240"
"gene-225987"	-1.22583902730966	6.18439204080039	2.10835688578608	0.155320790784408	0.946047073037786	"gene-225987"
"gene-179493"	1.30655737756803	-0.63873734310708	2.10819108112476	0.155336574805167	0.946047073037786	"gene-179493"
"gene-95857"	0.33834303272626	3.31821471129676	2.10665807866766	0.155482600834758	0.946381971248617	"gene-95857"
"gene-117535"	1.40114611255944	0.908415575196211	2.10569066840565	0.155574834700194	0.946381971248617	"gene-117535"
"gene-210781"	-0.75994276908292	6.11743764614588	2.10360919423965	0.155773503315592	0.946381971248617	"gene-210781"
"gene-15918"	0.746643045847744	1.17958888823817	2.10256243333503	0.155873525598114	0.946381971248617	"gene-15918"
"gene-379515"	-0.710848639835868	1.27044525917565	2.10235462968172	0.155893391093993	0.946381971248617	"gene-379515"
"gene-200524"	0.492541266437661	3.50468146506517	2.10085841007054	0.156036514011565	0.946381971248617	"gene-200524"
"gene-55610"	-0.540823925845437	5.3543405010443	2.1000017945709	0.156118524476927	0.946381971248617	"gene-55610"
"gene-70988"	-1.35997004822428	0.375709999545836	2.09978045277047	0.156139723512499	0.946381971248617	"gene-70988"
"gene-260535"	0.577737142387203	7.83510361954635	2.09950229278505	0.1561663691299	0.946381971248617	"gene-260535"
"gene-53193"	1.46053300215118	13.6964082115226	2.09599712641208	0.156502597495585	0.946987989590501	"gene-53193"
"gene-224067"	-1.17135211204167	-0.978588028976987	2.09591537578931	0.156510449497497	0.946987989590501	"gene-224067"
"gene-67072"	-0.484013174059749	5.77526239076632	2.09576593093955	0.156524804610747	0.946987989590501	"gene-67072"
"gene-48794"	1.35273251575003	1.33165806605163	2.09407683930581	0.156687160465006	0.947448820127506	"gene-48794"
"gene-276457"	-1.00542082693084	3.60465924975819	2.09175530358544	0.156910631283674	0.948036601018216	"gene-276457"
"gene-250752"	-0.934560983437502	4.6771492032153	2.09078662803918	0.157003987080489	0.948036601018216	"gene-250752"
"gene-333008"	-1.1290363109526	3.33961934525953	2.08852438512849	0.157222265406463	0.948036601018216	"gene-333008"
"gene-80607"	-1.75108692656132	-0.479817956093416	2.08812021833853	0.157261300174724	0.948036601018216	"gene-80607"
"gene-8356"	0.286379966336919	8.67213828317124	2.08763680954599	0.15730800322455	0.948036601018216	"gene-8356"
"gene-55700"	0.449210236866746	4.34217401989249	2.08660396155903	0.157407843510646	0.948036601018216	"gene-55700"
"gene-378316"	1.18655343264831	-0.868471179204762	2.08645616303805	0.157422136575864	0.948036601018216	"gene-378316"
"gene-7930"	-1.92476847769044	-0.915194320195761	2.08591703525255	0.157474286678728	0.948036601018216	"gene-7930"
"gene-173004"	-0.399437279369559	5.11026141187698	2.0828702921685	0.157769383230759	0.949223891668091	"gene-173004"
"gene-76674"	0.604243177690341	9.38512827933997	2.08204233739224	0.157849688722169	0.949223891668091	"gene-76674"
"gene-157067"	-0.418073224087914	6.00324223878521	2.08024037499111	0.158024632630968	0.949223891668091	"gene-157067"
"gene-427591"	-1.48279183743302	2.97832658260086	2.07883513866553	0.158161219200904	0.949223891668091	"gene-427591"
"gene-758"	-0.425510505987458	4.09108346388708	2.07770761655953	0.158270913238911	0.949223891668091	"gene-758"
"gene-122493"	0.957236374003361	3.27847665129229	2.07685834979625	0.158353595780742	0.949223891668091	"gene-122493"
"gene-367186"	-3.58091693237563	-0.585729668149538	2.10340426799019	0.15835370154319	0.949223891668091	"gene-367186"
"gene-105121"	-1.85355959570117	3.1947984391971	2.07676911251879	0.158362286665995	0.949223891668091	"gene-105121"
"gene-29073"	-3.0993575411893	-1.42844599649577	2.10237313537048	0.158452063405066	0.949244432159066	"gene-29073"
"gene-132740"	0.769275253449363	6.27840322726523	2.07225662977946	0.158802496218675	0.949983857530053	"gene-132740"
"gene-244661"	0.391971129693715	4.7122409643033	2.07222706085507	0.158805385541275	0.949983857530053	"gene-244661"
"gene-261647"	-1.87037205920619	3.69607453798764	2.07182807406026	0.15884437854424	0.949983857530053	"gene-261647"
"gene-331058"	1.8008199713802	0.91591891783097	2.07081808910046	0.15894313500406	0.949983857530053	"gene-331058"
"gene-225107"	-0.647494228845453	2.32055777788564	2.07015943514354	0.159007577354252	0.949983857530053	"gene-225107"
"gene-233485"	-1.39342815347723	7.12304618418222	2.06577892062174	0.159436950915319	0.951097676103873	"gene-233485"
"gene-369017"	0.612738066847173	2.02804670588793	2.06526171431133	0.159487737341456	0.951097676103873	"gene-369017"
"gene-346624"	-2.19212729298188	5.1226120708231	2.06495415237806	0.159517947066485	0.951097676103873	"gene-346624"
"gene-419880"	0.431508861044793	6.47984696315154	2.06438052731253	0.159574308443583	0.951097676103873	"gene-419880"
"gene-201670"	0.404003018120522	4.27024589990051	2.06300230411635	0.159709821644038	0.951097676103873	"gene-201670"
"gene-261127"	2.66176366297233	1.69975940571828	2.06296879246893	0.159713118356022	0.951097676103873	"gene-261127"
"gene-5247"	0.339904732702297	6.15864096037687	2.06003601635503	0.160001942385493	0.952301761041538	"gene-5247"
"gene-279942"	-0.992291373613726	5.63427731233614	2.05765837585774	0.16023654921629	0.952346786144189	"gene-279942"
"gene-148823"	1.5308625844786	13.6342618963325	2.05737649018154	0.160264390437558	0.952346786144189	"gene-148823"
"gene-197114"	1.05180111080565	4.47653358646261	2.05727250105692	0.160274662656547	0.952346786144189	"gene-197114"
"gene-289840"	-0.440023088360827	6.37398422057545	2.05644901217314	0.160356035763931	0.952346786144189	"gene-289840"
"gene-417212"	2.74088289335753	2.00900810650688	2.05297409896641	0.160699948124285	0.953646490711798	"gene-417212"
"gene-182306"	-2.94444719625227	-0.791039457133702	2.05248544130642	0.160748380541159	0.953646490711798	"gene-182306"
"gene-123837"	-2.68203602253036	3.05091857583258	2.04999962576394	0.160995025160338	0.953934459536618	"gene-123837"
"gene-99805"	-2.0387997903244	1.48615001700571	2.04903513962309	0.161090842798684	0.953934459536618	"gene-99805"
"gene-286545"	0.796336124297289	5.10641321858448	2.04869958121726	0.161124194934678	0.953934459536618	"gene-286545"
"gene-79236"	0.939653709509773	2.45898594386563	2.04791934867714	0.161201776132035	0.953934459536618	"gene-79236"
"gene-204801"	0.40482354950198	3.36469812615466	2.04762753255203	0.161230803767765	0.953934459536618	"gene-204801"
"gene-179958"	-0.855993655588011	1.48429495589714	2.04308239048044	0.161683719240408	0.955957038337278	"gene-179958"
"gene-9432"	0.302075003036815	5.40771148214419	2.04245281210269	0.161746574302496	0.955957038337278	"gene-9432"
"gene-156953"	0.575855714418911	9.7253729914777	2.03950581336517	0.16204117799086	0.956556878556244	"gene-156953"
"gene-282701"	-2.43397062366743	6.65417474289792	2.03890471300701	0.162101346389506	0.956556878556244	"gene-282701"
"gene-128016"	-0.272675631298402	7.0342328320379	2.03882715462555	0.162109111684734	0.956556878556244	"gene-128016"
"gene-398747"	0.290713762873543	5.9398037049987	2.03720481464506	0.162271644520881	0.957002246898094	"gene-398747"
"gene-2787"	1.36765751198024	3.40929359654892	2.03592799316901	0.162399697577272	0.957243901054668	"gene-2787"
"gene-422705"	-2.5562149422708	2.40169466185068	2.03222337707707	0.1627719133085	0.958050790738813	"gene-422705"
"gene-355212"	0.295487023356596	6.70632063806588	2.03180538675362	0.162813973667364	0.958050790738813	"gene-355212"
"gene-14156"	-0.293834854486699	6.70796911164512	2.03130675106354	0.162864165824611	0.958050790738813	"gene-14156"
"gene-181803"	0.238956924666294	5.75787958945864	2.031097908861	0.162885193112967	0.958050790738813	"gene-181803"
"gene-358338"	-2.401921873214	5.67904389250066	2.02837076238272	0.16316007146095	0.959154366615091	"gene-358338"
"gene-224614"	-1.82747265817393	1.19824101513238	2.0257177399841	0.163428006200296	0.96021596587913	"gene-224614"
"gene-235665"	0.262974065652061	7.02480851072398	2.02344826131613	0.163657619896364	0.960879521054187	"gene-235665"
"gene-161332"	0.38810969909611	4.51645811507162	2.02287421520607	0.163715759386382	0.960879521054187	"gene-161332"
"gene-297257"	-6.37311449743811	1.86752701728687	2.03282663373836	0.16382337951993	0.960998084878648	"gene-297257"
"gene-121477"	0.319946579249445	4.58263661280058	2.02083548611772	0.163922440207652	0.961035320218714	"gene-121477"
"gene-242071"	0.277678168236403	6.34547113434309	2.02002617170332	0.164004572066798	0.961035320218714	"gene-242071"
"gene-48408"	0.26317895623114	6.19515999458155	2.01903826526299	0.164104894163579	0.961092866265008	"gene-48408"
"g14674"	1.17237784819736	0.029175478031065	2.01820815821894	0.164189247961947	0.961092866265008	"g14674"
"gene-213690"	1.07440986663409	1.67709571125637	2.01138685321288	0.164884366108823	0.964648130193878	"gene-213690"
"gene-238618"	-1.20271213302448	0.813145000045587	2.01050618173102	0.164974364246162	0.964661269233012	"gene-238618"
"gene-378590"	-0.377535682069189	4.26132994994138	2.00495310638564	0.165543192053018	0.966125895883531	"gene-378590"
"gene-225709"	-0.502355390625088	5.26737074236118	2.00461498175703	0.165577902874065	0.966125895883531	"gene-225709"
"gene-304675"	-0.625514418390898	3.63902504447211	2.00452686049031	0.165586950547782	0.966125895883531	"gene-304675"
"gene-22324"	1.0087628274976	5.37093052789561	2.00330239870531	0.165712730445157	0.966125895883531	"gene-22324"
"gene-70092"	1.02769020746728	3.78941131026724	2.00258655237162	0.165786316572866	0.966125895883531	"gene-70092"
"gene-206790"	0.316350722907476	7.86753150539357	2.0016368320997	0.165884003880902	0.966125895883531	"gene-206790"
"gene-237881"	-0.512040950171413	3.431360536981	2.00157691055391	0.16589016964449	0.966125895883531	"gene-237881"
"gene-262532"	1.86605795094412	-1.33890386152158	2.001210034886	0.16592792608279	0.966125895883531	"gene-262532"
"gene-371470"	-3.61251715029235	5.78962015089231	1.99770068797953	0.166289601107805	0.967719208564372	"gene-371470"
"gene-335061"	0.23052690138143	6.30732000903823	1.99501293046204	0.166567235886462	0.968673647223814	"gene-335061"
"gene-35154"	-0.595806045029124	4.33827099836531	1.99440756928009	0.16662984325482	0.968673647223814	"gene-35154"
"gene-407848"	1.72651265638273	-1.71677989156728	1.99277483917444	0.166798842081395	0.969143589323876	"gene-407848"
"gene-417717"	2.88016701571984	2.04909121523829	1.99149354865675	0.166931607086313	0.969250279236687	"gene-417717"
