"logFC"	"logCPM"	"F"	"PValue"	"FDR"	"Gene"
"gene-131482"	-2.76472345817491	4.57873530342271	2.74296837146259	0.111634302493499	0.999950820181019	"gene-131482"
"gene-158209"	3.05795578292356	4.73905809414475	2.74049261641471	0.111787073126565	0.999950820181019	"gene-158209"
"gene-396689"	-2.53443881032983	1.62826826375036	2.7370919497917	0.111997316823086	0.999950820181019	"gene-396689"
"gene-218750"	4.22139985734507	6.72125295752242	2.73269161307992	0.112270053039644	0.999950820181019	"gene-218750"
"gene-228777"	-1.34683167260085	1.73454092344145	2.72966968847107	0.112457805466372	0.999950820181019	"gene-228777"
"gene-335902"	0.896601938133771	5.92199575250741	2.72827236598591	0.112544745745623	0.999950820181019	"gene-335902"
"gene-281505"	-1.16815129278168	2.57072443858369	2.72072322803303	0.113015813140912	0.999950820181019	"gene-281505"
"gene-275598"	2.14076948523256	1.13578547819325	2.72025439940796	0.113045144343086	0.999950820181019	"gene-275598"
"gene-235415"	1.2101976071537	5.25842817042917	2.71977672213694	0.113075038328803	0.999950820181019	"gene-235415"
"gene-140486"	-1.9467456657121	2.37158437061179	2.71635467460332	0.113289468318514	0.999950820181019	"gene-140486"
"gene-305804"	-1.71392873764325	2.18756953880998	2.71619761425773	0.113299321374707	0.999950820181019	"gene-305804"
"gene-152956"	-3.76562782907976	-0.181986849925699	2.714119015347	0.113429815412775	0.999950820181019	"gene-152956"
"g14784"	-2.59235070651865	2.8514850820948	2.71225449940181	0.113547019480711	0.999950820181019	"g14784"
"gene-288206"	1.98444887711602	3.78381056779143	2.70639651650725	0.11391618022343	0.999950820181019	"gene-288206"
"gene-396211"	-2.73932875451423	-0.618325809207594	2.70399417240114	0.114067979421936	0.999950820181019	"gene-396211"
"gene-202718"	-2.55120942889896	6.04340240725579	2.70351437326554	0.11409832539359	0.999950820181019	"gene-202718"
"gene-8432"	0.565405009154474	7.12683550644866	2.69968491117477	0.114340868385196	0.999950820181019	"gene-8432"
"gene-334263"	-3.82756285503546	3.60837573716851	2.69890469714599	0.114390358274458	0.999950820181019	"gene-334263"
"gene-44107"	2.1575777659303	-0.81702783395181	2.69864277776762	0.114406977767043	0.999950820181019	"gene-44107"
"gene-217412"	-2.20687366830639	3.65083777606731	2.69412759133325	0.114693924869312	0.999950820181019	"gene-217412"
"gene-288586"	0.575714892349091	5.02211570062586	2.68035714662854	0.115574293683437	0.999950820181019	"gene-288586"
"gene-266327"	2.4891800154801	2.52428323767742	2.67908259371453	0.11565617886772	0.999950820181019	"gene-266327"
"gene-10898"	-1.99128686080002	0.357361038490255	2.67650763269952	0.115821818460857	0.999950820181019	"gene-10898"
"gene-260400"	1.80726324838339	4.91993978513689	2.67389981107016	0.11598985614898	0.999950820181019	"gene-260400"
"gene-351679"	2.63273934634063	0.811715397874526	2.6664909829027	0.116468817695889	0.999950820181019	"gene-351679"
"gene-108623"	-2.81862353171026	-0.735456843797	2.66459174521919	0.116591972713163	0.999950820181019	"gene-108623"
"gene-96559"	-0.739301546395269	6.63302432310113	2.65880551222201	0.116968122903282	0.999950820181019	"gene-96559"
"gene-376728"	2.01185255370515	0.1202351936809	2.65860881905928	0.11698093455245	0.999950820181019	"gene-376728"
"gene-130632"	4.37879628629084	8.10925835521766	2.65706895033139	0.117081291278264	0.999950820181019	"gene-130632"
"gene-398495"	3.11939174902881	4.7823251481237	2.64819831694209	0.117661386673629	0.999950820181019	"gene-398495"
"gene-243942"	3.11851050585177	1.9654628253327	2.64604165822566	0.117802932058946	0.999950820181019	"gene-243942"
"gene-328178"	0.919276081705762	2.71462838034118	2.64161750500651	0.118093924837252	0.999950820181019	"gene-328178"
"gene-180244"	-1.09238651453259	4.53263577849407	2.63952684067012	0.118231729799211	0.999950820181019	"gene-180244"
"gene-426474"	-0.500381010844915	8.14827002715756	2.63933097794359	0.118244649674595	0.999950820181019	"gene-426474"
"gene-196413"	-3.96360962421922	1.96762574733872	2.63423284123993	0.118581528174444	0.999950820181019	"gene-196413"
"gene-433"	1.6731202099833	1.23121885860143	2.63407447915901	0.118592010623013	0.999950820181019	"gene-433"
"gene-96502"	1.04562205816482	3.09631125993364	2.62981184164043	0.118874577394555	0.999950820181019	"gene-96502"
"gene-346378"	2.69299797408253	5.80626101081593	2.62861227618091	0.118954238499054	0.999950820181019	"gene-346378"
"gene-271655"	0.579833138241645	5.6893772368099	2.62505683285651	0.119190719009692	0.999950820181019	"gene-271655"
"gene-78521"	1.05666484836967	8.40906406628823	2.62432213048363	0.119239654713452	0.999950820181019	"gene-78521"
"gene-347067"	1.78841904605847	2.67765804404591	2.62172081264933	0.119413108826935	0.999950820181019	"gene-347067"
"gene-132674"	-1.57715574849572	2.84396180740477	2.62080793335404	0.119474049437029	0.999950820181019	"gene-132674"
"gene-410197"	0.596822310053721	6.15407858810618	2.6193790402405	0.119569510879238	0.999950820181019	"gene-410197"
"gene-105058"	-0.772025167980011	6.49403657223597	2.61815562352339	0.119651316267806	0.999950820181019	"gene-105058"
"gene-311767"	-0.506037345506514	4.41984207341547	2.60769375776375	0.120353562480154	0.999950820181019	"gene-311767"
"gene-384303"	-2.679107439703	2.13122301578944	2.6066047498268	0.120426940184351	0.999950820181019	"gene-384303"
"gene-298205"	2.84087662109886	2.38240135571339	2.60465499185786	0.120558447257848	0.999950820181019	"gene-298205"
"gene-9134"	-0.811087528130918	3.69072424453421	2.60391271917832	0.120608556469542	0.999950820181019	"gene-9134"
"gene-340581"	-3.4127939819153	-1.23575428656756	2.60102117789191	0.12080399236734	0.999950820181019	"gene-340581"
"gene-38337"	-3.44781924156574	-1.27182360509442	2.59841289692339	0.120980603365234	0.999950820181019	"gene-38337"
"gene-369289"	-2.47193734390327	-0.532725499754837	2.61089322998876	0.121502187063501	0.999950820181019	"gene-369289"
"gene-272589"	1.39992813229158	4.78564028098004	2.5900033255056	0.121552106039459	0.999950820181019	"gene-272589"
"gene-271673"	-0.49732787142466	6.6552055921453	2.58672536883551	0.12177573335805	0.999950820181019	"gene-271673"
"gene-3646"	-0.433704683877333	6.41715237901398	2.57927455074	0.122285847592261	0.999950820181019	"gene-3646"
"gene-384626"	1.28715525383469	2.27024042803944	2.57729226808583	0.122421987291397	0.999950820181019	"gene-384626"
"gene-16331"	-0.385601609083841	6.00018005184715	2.57302912504542	0.122715378886185	0.999950820181019	"gene-16331"
"gene-196055"	1.97412123559968	2.5169070259241	2.57211822330005	0.12277817513927	0.999950820181019	"gene-196055"
"gene-398681"	-0.422268555764824	6.85610716646194	2.56902347492207	0.122991806137647	0.999950820181019	"gene-398681"
"gene-266887"	2.99323496814858	3.56886785048433	2.56889277472461	0.123000838046072	0.999950820181019	"gene-266887"
"gene-93139"	1.60778299956976	0.594127050384358	2.56086475978854	0.123557110260847	0.999950820181019	"gene-93139"
"gene-418652"	0.474796127946672	5.39997155906027	2.56063573375317	0.123573023316426	0.999950820181019	"gene-418652"
"gene-114574"	-0.613578684188647	5.57551825155875	2.55853518755662	0.123719085204629	0.999950820181019	"gene-114574"
"gene-245478"	1.79799916039913	1.63328360740192	2.55651468442582	0.123859773691667	0.999950820181019	"gene-245478"
"gene-299007"	-1.01221413992525	6.07140462107844	2.55123920385378	0.124227999301218	0.999950820181019	"gene-299007"
"gene-269621"	-2.29970145044463	0.973535642426111	2.55000505070617	0.124314329048168	0.999950820181019	"gene-269621"
"gene-16691"	-0.461970264986173	6.11131811820948	2.5497391877796	0.124332935594932	0.999950820181019	"gene-16691"
"gene-179544"	1.03372016846468	5.92577046147465	2.54709035494414	0.124518495251256	0.999950820181019	"gene-179544"
"gene-174790"	0.453570852851838	9.19206900068405	2.54676304601406	0.124541447048742	0.999950820181019	"gene-174790"
"gene-89640"	0.635917212782249	5.62950045399274	2.54671372235705	0.124544906191842	0.999950820181019	"gene-89640"
"gene-211999"	-1.91845866766663	1.05622418679415	2.54482117124154	0.124677719463932	0.999950820181019	"gene-211999"
"gene-270096"	-1.64686264417201	1.37217600703071	2.54047554990766	0.12498331531325	0.999950820181019	"gene-270096"
"gene-316836"	1.75975448202338	1.90760631623089	2.53998147590034	0.125018115944826	0.999950820181019	"gene-316836"
"gene-317564"	1.68886947086815	0.225129690028536	2.5393634601181	0.125061662670778	0.999950820181019	"gene-317564"
"gene-288762"	-0.996502518420376	5.62879156985216	2.53659870303736	0.125256693049155	0.999950820181019	"gene-288762"
"gene-14798"	-0.856267621610386	4.40763532633297	2.53342757405853	0.125480832367669	0.999950820181019	"gene-14798"
"gene-404408"	-0.822532923945719	3.93450652096993	2.52846255608923	0.125832719095235	0.999950820181019	"gene-404408"
"gene-399155"	-4.83167420521517	4.45499549789092	2.52732703393421	0.125913361042816	0.999950820181019	"gene-399155"
"gene-260795"	2.85196800213745	4.7047437556309	2.52701987550077	0.125935185167485	0.999950820181019	"gene-260795"
"gene-239553"	0.815946870229621	2.08244337360635	2.51994888264464	0.12643883015856	0.999950820181019	"gene-239553"
"gene-124865"	3.41762742374093	0.755233779942579	2.53887751633961	0.126460344442544	0.999950820181019	"gene-124865"
"gene-224682"	-2.28853315026377	2.49063718519191	2.61053591718982	0.126470081202186	0.999950820181019	"gene-224682"
"gene-343838"	1.34215544275578	1.36268309261375	2.51487280128985	0.126801853093046	0.999950820181019	"gene-343838"
"gene-261127"	2.65472773038124	3.03345311787342	2.51383053205451	0.12687654491609	0.999950820181019	"gene-261127"
"gene-419122"	2.05288239564052	2.23490005674201	2.50591312883123	0.127445630334924	0.999950820181019	"gene-419122"
"gene-221564"	-0.850170016806807	3.12590414048238	2.50465071467562	0.127536648850002	0.999950820181019	"gene-221564"
"gene-77313"	-2.51011409799693	1.81740233021287	2.50415084408384	0.127572710170167	0.999950820181019	"gene-77313"
"gene-38998"	-2.97995093355629	-1.28840420063903	2.50075205942041	0.12781822323333	0.999950820181019	"gene-38998"
"gene-425335"	-4.74488505754699	3.76261745083181	2.5006954855582	0.127822314607177	0.999950820181019	"gene-425335"
"gene-181056"	-3.67447667073447	3.99108710043316	2.49945318217112	0.127912196030976	0.999950820181019	"gene-181056"
"gene-148460"	1.37700183389501	1.86857985742242	2.49738058750996	0.128062316154275	0.999950820181019	"gene-148460"
"gene-421244"	-2.4888337311953	-0.220227886991373	2.49535337553123	0.128209351004482	0.999950820181019	"gene-421244"
"gene-11392"	-2.37132745982063	3.33622157515941	2.49505778043982	0.128230807381006	0.999950820181019	"gene-11392"
"gene-213368"	-0.632001199830781	4.6065345559821	2.4938563391757	0.128318060235759	0.999950820181019	"gene-213368"
"gene-76179"	3.09208594123039	2.53607746832159	2.49376058148998	0.128325017517353	0.999950820181019	"gene-76179"
"gene-56889"	-0.743475231633254	4.08928891886552	2.49161825180103	0.128480785490006	0.999950820181019	"gene-56889"
"gene-247694"	2.10153817840129	1.40966665669059	2.49005761493649	0.128594399787666	0.999950820181019	"gene-247694"
"gene-229022"	1.67066011684053	2.08514550917507	2.4890766576005	0.128665874343628	0.999950820181019	"gene-229022"
"gene-119060"	-2.08656813002192	-0.22121248045229	2.48590637096365	0.128897189894188	0.999950820181019	"gene-119060"
"gene-321653"	-0.518353459618857	8.5121632175202	2.48123539654769	0.12923889930275	0.999950820181019	"gene-321653"
"gene-361727"	1.15188351103341	2.12040414465817	2.47998537189616	0.129330527971735	0.999950820181019	"gene-361727"
"gene-224227"	2.29593303809358	2.95467572527766	4.10535785836279	0.129442473203167	0.999950820181019	"gene-224227"
"gene-222365"	2.34614557317809	4.31013684846282	2.49505266811209	0.12959545034356	0.999950820181019	"gene-222365"
"gene-60163"	-1.74327253110469	2.69991295432661	2.47441927696748	0.129739466734654	0.999950820181019	"gene-60163"
"gene-106209"	2.18774508697367	-0.973739435775524	2.49248494437001	0.129781992761036	0.999950820181019	"gene-106209"
"gene-147339"	-0.517617927516118	5.70827185452542	2.4721089937501	0.129909652233345	0.999950820181019	"gene-147339"
"gene-407253"	2.69767323218623	-0.797439934533932	2.47012006395226	0.130056377436617	0.999950820181019	"gene-407253"
"gene-23015"	-1.53159398187979	2.609041148646	2.46932967472336	0.130114739724094	0.999950820181019	"gene-23015"
"gene-61048"	-1.50873224961596	2.45558390585055	2.46735923934845	0.130260371773939	0.999950820181019	"gene-61048"
"gene-164180"	0.887840460872097	2.84217425880237	2.466101121597	0.130353458537549	0.999950820181019	"gene-164180"
"gene-165471"	1.3282048927199	3.02557567140125	2.46475257760593	0.130453323431396	0.999950820181019	"gene-165471"
"gene-77447"	-0.811521646213528	6.52236558998027	2.46235221732489	0.130631303923342	0.999950820181019	"gene-77447"
"gene-397895"	2.77040129118322	0.428857610459769	2.45917359313788	0.130867433997516	0.999950820181019	"gene-397895"
"g3581"	1.9189261607069	-0.0570308989126876	2.45687276744282	0.131038671020645	0.999950820181019	"g3581"
"gene-273188"	-0.684954520749479	3.64954786473487	2.45664193475782	0.131055865213881	0.999950820181019	"gene-273188"
"gene-349441"	3.03423961070252	-0.518658821816945	2.45322888608606	0.131310407910212	0.999950820181019	"gene-349441"
"gene-73742"	3.88370562065649	-0.639194775631482	2.46611440501042	0.13171643824305	0.999950820181019	"gene-73742"
"gene-309648"	0.610385121170765	5.24110635533432	2.44659299362244	0.131806988758577	0.999950820181019	"gene-309648"
"gene-185427"	-0.467343699215824	6.16696725474482	2.44073682997899	0.132247072522973	0.999950820181019	"gene-185427"
"gene-53738"	-3.46389382035603	0.457261309414769	2.45365627442456	0.132642280059091	0.999950820181019	"gene-53738"
"gene-419462"	-0.672876748474946	5.68028851643524	2.43487296063125	0.132689484045481	0.999950820181019	"gene-419462"
"gene-5580"	0.921406503774015	5.28216053521831	2.43250180455555	0.132868879511745	0.999950820181019	"gene-5580"
"gene-110005"	2.53442705838763	1.27082525338952	2.43197641215477	0.132908668294058	0.999950820181019	"gene-110005"
"gene-93794"	0.779133282766226	2.63481270369661	2.43177066410929	0.132924253768226	0.999950820181019	"gene-93794"
"gene-330882"	-0.508188231312959	6.42150923465091	2.42869190600153	0.133157730015341	0.999950820181019	"gene-330882"
"gene-285846"	-0.941823288740382	6.76017008527297	2.42682760992712	0.133299344830631	0.999950820181019	"gene-285846"
"gene-327146"	1.76840657777368	4.7979960702106	2.42595589577472	0.133365622960036	0.999950820181019	"gene-327146"
"gene-53941"	4.59968035144254	0.62135467362588	2.49353958275321	0.133421299260058	0.999950820181019	"gene-53941"
"gene-397446"	4.01959802514007	3.276973607414	2.42380108099512	0.133529625782576	0.999950820181019	"gene-397446"
"gene-297473"	-1.49535022417145	1.26092748209628	2.42261791020216	0.13361977872581	0.999950820181019	"gene-297473"
"gene-301889"	-0.774342936754646	3.3943217708877	2.42172588359056	0.133687795442861	0.999950820181019	"gene-301889"
"gene-31182"	-0.981909881368526	4.47889687896678	2.42147929251014	0.133706605182938	0.999950820181019	"gene-31182"
"gene-187696"	-3.08856791816826	2.88369437509009	2.41361969284136	0.134307778906129	0.999950820181019	"gene-187696"
"gene-262886"	-1.41207882620253	0.64591426915224	2.41331392003151	0.134331232033834	0.999950820181019	"gene-262886"
"gene-46658"	3.59394806666562	8.25826920346572	2.40483121154674	0.134983810594426	0.999950820181019	"gene-46658"
"gene-92225"	-1.38657531986793	0.0205151058852908	2.40445325378519	0.13501297465184	0.999950820181019	"gene-92225"
"gene-1762"	-0.572601891073871	7.00817862032214	2.40276790878094	0.135143110826301	0.999950820181019	"gene-1762"
"gene-10632"	-0.433780066626981	6.10782045907173	2.40170360548636	0.135225369270513	0.999950820181019	"gene-10632"
"gene-332717"	1.02785476642022	2.46987264031959	2.39621616538046	0.135650431630963	0.999950820181019	"gene-332717"
"gene-102302"	1.12940654299532	2.48734284305529	2.39522580196646	0.135727315315059	0.999950820181019	"gene-102302"
"gene-225764"	-0.631941314927237	5.54110047506938	2.39456534011029	0.13577861696172	0.999950820181019	"gene-225764"
"gene-208471"	1.98528443319953	2.58138553551853	2.3851953257299	0.136508927869834	0.999950820181019	"gene-208471"
"gene-217637"	1.80761584619102	1.63156012403712	2.37755904020259	0.137107568967086	0.999950820181019	"gene-217637"
"gene-179452"	-1.36446062589647	3.88911779666055	2.37319253298982	0.137451282579537	0.999950820181019	"gene-179452"
"gene-225921"	1.65112339815626	0.553556015268564	2.36843545858584	0.137826908540735	0.999950820181019	"gene-225921"
"gene-191588"	-0.530603010950971	5.56925120616449	2.36840203422562	0.137829552101928	0.999950820181019	"gene-191588"
"gene-14401"	-1.14211003919119	6.38247627366123	2.36709645953165	0.137932858386652	0.999950820181019	"gene-14401"
"gene-224896"	-2.06965717288232	3.97630348548539	3.88493706382704	0.137956498545326	0.999950820181019	"gene-224896"
"gene-424213"	-2.1333222733998	2.24374910209262	2.36202318646307	0.138335168139075	0.999950820181019	"gene-424213"
"gene-198802"	-1.76374147813167	1.02970795786713	2.35126245572866	0.139193129911617	0.999950820181019	"gene-198802"
"gene-362500"	2.2892111011899	3.48658099523996	2.35048899327898	0.139255042653248	0.999950820181019	"gene-362500"
"gene-297577"	-0.828506325863093	3.77788204802341	2.34678639838429	0.139551876502504	0.999950820181019	"gene-297577"
"gene-419566"	-0.421198648329227	5.60002654374129	2.3452358347055	0.139676407934233	0.999950820181019	"gene-419566"
"gene-20104"	-0.383416412200881	5.56100224792396	2.34464950672779	0.139723532599394	0.999950820181019	"gene-20104"
"gene-286985"	-1.16019433450665	3.30909597988	2.34124642247439	0.139997421781596	0.999950820181019	"gene-286985"
"gene-143269"	-0.68348889113407	6.60306717314447	2.33821074461571	0.140242281630596	0.999950820181019	"gene-143269"
"gene-52223"	6.00017498665423	6.8873187233431	2.33366534334609	0.140609872650233	0.999950820181019	"gene-52223"
"gene-281190"	-1.27819196768252	5.66291491146618	2.3324070026272	0.140711838972466	0.999950820181019	"gene-281190"
"gene-221311"	-3.04122340731534	-0.843408781656137	2.33047524075896	0.140868545945225	0.999950820181019	"gene-221311"
"gene-242667"	0.655167129671504	4.1287784960589	2.32976688079828	0.140926061180595	0.999950820181019	"gene-242667"
"gene-425388"	-4.30172514298399	2.78270707692014	2.31887599135914	0.141813884171391	0.999950820181019	"gene-425388"
"gene-407307"	-1.02152031749614	2.89961581042785	2.31767778605861	0.141911968774993	0.999950820181019	"gene-407307"
"gene-9548"	-1.80876809812302	2.50347573347455	2.31350446362036	0.142254228302424	0.999950820181019	"gene-9548"
"gene-281758"	2.87586504032841	7.42437841586472	2.30845418129405	0.14266972775257	0.999950820181019	"gene-281758"
"gene-64926"	-0.671378034318124	6.91901478616827	2.30782074094867	0.142721944741555	0.999950820181019	"gene-64926"
"gene-116360"	-0.477572542139494	5.38612716597221	2.30778483997809	0.142724904883937	0.999950820181019	"gene-116360"
"gene-299599"	-2.33583538874116	0.757312793584761	2.3064628733447	0.142833956081347	0.999950820181019	"gene-299599"
"gene-13225"	0.493787450495759	6.37490827144498	2.30595937885603	0.142875516343948	0.999950820181019	"gene-13225"
"gene-25220"	-2.4449616669347	0.285027645109436	2.3051587141182	0.142941635877953	0.999950820181019	"gene-25220"
"gene-378277"	-2.72102646057107	2.96131177492294	2.30428072168218	0.143014183227112	0.999950820181019	"gene-378277"
"gene-180400"	3.38131095299026	1.9322065033678	2.30210565518176	0.143194095672503	0.999950820181019	"gene-180400"
"gene-308117"	2.60200159019767	-0.66183965871022	2.30127819506531	0.143262610738207	0.999950820181019	"gene-308117"
"gene-277218"	1.15569379579843	4.79724144914773	2.30010249432449	0.143360028096333	0.999950820181019	"gene-277218"
"gene-151059"	-0.613635974874547	6.681468537443	2.2999695478252	0.143371048888543	0.999950820181019	"gene-151059"
"gene-68558"	-0.663595764051751	5.84764339319672	2.29700201835068	0.143617310299894	0.999950820181019	"gene-68558"
"gene-425122"	3.01801283816496	1.6457428999856	2.29665173174224	0.143646412299822	0.999950820181019	"gene-425122"
"gene-315379"	-0.89790999363685	6.34016545817168	2.29086834267332	0.14412791997602	0.999950820181019	"gene-315379"
"gene-199667"	-1.02375935049711	2.23543744746862	2.29018679209629	0.144184790855182	0.999950820181019	"gene-199667"
"gene-425373"	-4.45462721798582	2.87264544959338	2.28967339707849	0.144227647987243	0.999950820181019	"gene-425373"
"gene-17648"	-1.18432858410282	3.40570797428986	2.28618043304314	0.144519638002393	0.999950820181019	"gene-17648"
"gene-204600"	-0.346782950805048	7.04314997510863	2.27787468554621	0.145216791105142	0.999950820181019	"gene-204600"
"gene-226678"	1.64328074189213	2.4679691444678	2.27742478759872	0.145254668577832	0.999950820181019	"gene-226678"
"gene-341482"	1.90185709346591	-0.817257003246459	2.27701430849184	0.145289237642712	0.999950820181019	"gene-341482"
"gene-243660"	-1.99402928305197	1.53204437230341	2.27624867327066	0.145353742979859	0.999950820181019	"gene-243660"
"gene-44956"	-0.592938447329509	6.6076471080038	2.27437841262977	0.145511457993365	0.999950820181019	"gene-44956"
"gene-323291"	-0.752527365655404	2.27263977461006	2.27427463487332	0.14552021534141	0.999950820181019	"gene-323291"
"gene-207938"	2.45070917615734	0.515464634313587	2.2722105150942	0.145694528435013	0.999950820181019	"gene-207938"
"gene-346594"	-4.59816208135467	4.07303411632121	2.26972414435717	0.145904832198706	0.999950820181019	"gene-346594"
"gene-427845"	1.63076132800564	-0.382233758626894	2.26833257940336	0.146022693011659	0.999950820181019	"gene-427845"
"gene-360450"	-1.20280650936201	5.18118925598528	2.26766274141782	0.146079466642013	0.999950820181019	"gene-360450"
"gene-233383"	0.906425810463567	4.08684578867278	2.2663896370858	0.146187444334432	0.999950820181019	"gene-233383"
"gene-414946"	-0.707748629507606	5.8687560613457	2.26360041618564	0.146424344889145	0.999950820181019	"gene-414946"
"gene-418619"	-1.05546341402163	3.93287436024275	2.262068758649	0.146554630688642	0.999950820181019	"gene-418619"
"gene-379515"	-1.16675498863257	0.968250174134393	2.26145482542504	0.146606892026453	0.999950820181019	"gene-379515"
"gene-249598"	-2.2138004281952	1.10347515323725	2.26014965534333	0.146718069386341	0.999950820181019	"gene-249598"
"gene-305855"	-2.59686390195218	0.187960579376403	2.25963037203871	0.146762331197951	0.999950820181019	"gene-305855"
"gene-211486"	0.914647676276879	2.21853188827879	2.25841742387198	0.14686578079034	0.999950820181019	"gene-211486"
"gene-353139"	2.61507968216344	0.283300314639234	2.2580770185799	0.146894828877598	0.999950820181019	"gene-353139"
"gene-297757"	-2.00684983940994	2.84402509982461	2.25772611531807	0.146924780000469	0.999950820181019	"gene-297757"
"gene-293061"	1.1914843840686	1.94204759348751	2.2549770003791	0.147159682269738	0.999950820181019	"gene-293061"
"gene-331961"	-1.61864515682971	1.38003844567629	2.25166423186869	0.147443344801743	0.999950820181019	"gene-331961"
"gene-401459"	-0.493634283019042	6.49286733503506	2.25092252965243	0.147506944291533	0.999950820181019	"gene-401459"
"gene-378262"	4.50239513528582	4.44083147975507	2.2471048285355	0.147834825135281	0.999950820181019	"gene-378262"
"gene-144476"	-1.0512981182307	1.74601987003138	2.24668912054068	0.14787058066033	0.999950820181019	"gene-144476"
"gene-122548"	-0.745166247685841	5.91256235841206	2.23840708747624	0.148585093131454	0.999950820181019	"gene-122548"
"g5736"	3.0084807352622	-1.17718797377042	2.23568462114714	0.148820870865665	0.999950820181019	"g5736"
"gene-14183"	-0.55556598413787	5.50834744755115	2.23465321423821	0.148910312477864	0.999950820181019	"gene-14183"
"gene-362000"	2.79729486389881	4.42012569782472	2.23442762036742	0.148929884133582	0.999950820181019	"gene-362000"
"gene-35154"	-0.702895158963448	4.31594018527832	2.2332016412706	0.1490362993168	0.999950820181019	"gene-35154"
"gene-161955"	-4.68117650217104	2.96279359462575	2.23178462363135	0.149159410322844	0.999950820181019	"gene-161955"
"gene-415516"	-0.539414717145782	6.85322282806571	2.23042394491925	0.149277741405516	0.999950820181019	"gene-415516"
"gene-321078"	0.694805571915287	6.63842269709839	2.22675468820556	0.149597399142915	0.999950820181019	"gene-321078"
"gene-99757"	-1.88949757260858	-0.518321054688337	2.22614759022052	0.149650367359844	0.999950820181019	"gene-99757"
"gene-147246"	1.38877013796317	7.93527353753257	2.22468427877121	0.149778131193704	0.999950820181019	"gene-147246"
"gene-73457"	3.06914915853106	3.9816618422468	2.21978457047774	0.150206885795859	0.999950820181019	"gene-73457"
"gene-164547"	-0.967500846142328	3.89843953020061	2.21871099706188	0.150301026723296	0.999950820181019	"gene-164547"
"gene-253478"	1.90925119587313	2.37620911211034	2.21600032717679	0.150539038894735	0.999950820181019	"gene-253478"
"gene-408479"	5.99178901978052	0.599042935148993	2.22893286360857	0.150762318284079	0.999950820181019	"gene-408479"
"gene-35038"	-1.28702927075336	3.30798030048714	2.21220295117671	0.150873231475797	0.999950820181019	"gene-35038"
"gene-212965"	2.25706634847851	0.317369029777659	2.21000572269748	0.151067008038588	0.999950820181019	"gene-212965"
"gene-83764"	-2.4155047411375	1.45655586894477	2.20767743968971	0.151272668742728	0.999950820181019	"gene-83764"
"gene-179860"	-2.03915965585241	4.76174235882563	2.20691946718334	0.151339694129877	0.999950820181019	"gene-179860"
"gene-406775"	-1.60311882047224	2.31445634242791	2.20679113035895	0.151351046126893	0.999950820181019	"gene-406775"
"gene-248563"	-2.76952818375816	-1.07684132373602	2.2066276269373	0.15136551025685	0.999950820181019	"gene-248563"
"gene-129120"	-1.76906954021712	2.35903264901025	2.20460659588949	0.15154443547677	0.999950820181019	"gene-129120"
"gene-300508"	-0.696780582165354	6.95118297215366	2.20197907628657	0.151777434183729	0.999950820181019	"gene-300508"
"gene-130606"	2.72595742883174	8.31472981425761	2.19775130920971	0.152153241066405	0.999950820181019	"gene-130606"
"gene-74816"	-1.10935455346311	4.12784924644788	2.1963412398291	0.152278830961003	0.999950820181019	"gene-74816"
"gene-132740"	1.5324211610172	6.12916316952043	2.19608197896119	0.15230193596759	0.999950820181019	"gene-132740"
"gene-60610"	2.41768947496469	1.77707356932995	2.18862457780545	0.152968337821624	0.999950820181019	"gene-60610"
"gene-115746"	-0.433768790881684	6.53934254987622	2.18700603334836	0.153113435466828	0.999950820181019	"gene-115746"
"gene-161011"	-1.4682076528234	4.32818735474666	2.1869153575343	0.153121569175522	0.999950820181019	"gene-161011"
"gene-245743"	-1.92959709454215	6.24295192862061	2.18684249092611	0.15312810575767	0.999950820181019	"gene-245743"
"gene-348627"	2.80218616373124	1.49045698457919	2.18474165256315	0.153316708245753	0.999950820181019	"gene-348627"
"gene-261578"	2.50127349175607	2.29199729749669	2.18315991214565	0.153458893159801	0.999950820181019	"gene-261578"
"gene-269091"	-0.525237098557754	5.63666284166003	2.18131698676348	0.153624756464966	0.999950820181019	"gene-269091"
"gene-280493"	-2.60369729456987	-1.16886909223657	2.18090540297397	0.153661828463094	0.999950820181019	"gene-280493"
"gene-288990"	1.23290555703074	2.34545033484504	2.17986689559181	0.153755416298457	0.999950820181019	"gene-288990"
"gene-316731"	0.84194363357808	2.41643049295671	2.17841373613061	0.153886486735398	0.999950820181019	"gene-316731"
"gene-332802"	1.61580704999712	0.53084874582288	2.17669484404653	0.15404169901505	0.999950820181019	"gene-332802"
"gene-71267"	-0.516446412018068	6.96841107906384	2.17220952616313	0.154447601598478	0.999950820181019	"gene-71267"
"gene-414528"	2.69163646762596	0.322033009403397	2.15932535376424	0.155620746885131	0.999950820181019	"gene-414528"
"gene-398455"	2.14121949864406	-0.150008857507852	2.15785490470658	0.155755317107071	0.999950820181019	"gene-398455"
"gene-347717"	-0.477653105831539	4.90357548952928	2.15602873628322	0.155922636680337	0.999950820181019	"gene-347717"
"gene-257670"	-0.64041703377582	5.18661495714316	2.15321821683427	0.156180569023066	0.999950820181019	"gene-257670"
"gene-111266"	2.57752460890637	-0.896135728952557	2.15209554211314	0.156283744938431	0.999950820181019	"gene-111266"
"gene-40591"	2.12006360667532	0.655464350875876	2.14633492270668	0.156814450545062	0.999950820181019	"gene-40591"
