"logFC"	"logCPM"	"F"	"PValue"	"FDR"	"Gene"
"gene-57466"	-6.81619348241767	4.07039313804789	16.7702095558112	0.000233946658455102	0.0435894172270668	"gene-57466"
"gene-374700"	-5.98153577357818	2.52064012117831	16.6205756749666	0.000246789131992798	0.0452158821332805	"gene-374700"
"gene-407334"	-6.02151519501299	4.18084296954437	16.5599645739877	0.000252202245218072	0.0454501521587257	"gene-407334"
"gene-229699"	-4.34852132939328	3.66987759877473	16.4709508270071	0.000260381626300654	0.046167342224566	"gene-229699"
"gene-146278"	-3.53321220221519	3.52561929734071	16.3809602108983	0.000268937639830839	0.0467021970074414	"gene-146278"
"gene-198575"	-5.24593038397289	0.0284329522200048	16.3162831912411	0.000275271001598766	0.0467021970074414	"gene-198575"
"gene-9263"	-7.45201766360252	-1.62090499037429	17.0559537703799	0.000276143255297343	0.0467021970074414	"gene-9263"
"gene-179634"	-6.20307563708787	2.9839585975761	16.2635684763743	0.00030254378580033	0.0498480339268922	"gene-179634"
"gene-216864"	-7.40795331918069	1.40599064406572	16.0431805022012	0.000303813178668405	0.0498480339268922	"gene-216864"
"gene-350762"	-4.36800707485988	4.04871202892169	15.8552477483649	0.000325269393615774	0.0525836241767384	"gene-350762"
"gene-180766"	2.88572123108487	3.36525705637867	15.7313449300153	0.00034029151496951	0.0542148496240555	"gene-180766"
"gene-96015"	-3.27214175059849	0.784825620873963	15.5782206070279	0.000359881478351754	0.0565168155931547	"gene-96015"
"gene-97311"	-4.78830472591802	3.28147725241172	15.5080772501555	0.000369252097813649	0.0571716663558514	"gene-97311"
"gene-156645"	-3.80346434576438	3.58348368097746	15.4051671286342	0.000383472030301083	0.0585487226263862	"gene-156645"
"gene-23335"	-7.0025390957553	3.71784910678491	15.3323167356396	0.000393889362405742	0.0593154213825524	"gene-23335"
"gene-404655"	-2.8734959663121	3.26882365708035	15.0416201736915	0.000438549207514677	0.0647723686969851	"gene-404655"
"gene-304890"	-4.18232479447039	5.16278579548791	15.0003357855529	0.000445315780576672	0.0647723686969851	"gene-304890"
"gene-247117"	-9.9322526661649	2.09460978305501	15.6255252514879	0.000447803149365129	0.0647723686969851	"gene-247117"
"gene-138051"	-4.22199011572757	3.11075986935029	14.9116170501659	0.000460235104892621	0.065706032572527	"gene-138051"
"gene-78783"	-3.26949751999748	3.83295980440941	14.7493224566325	0.000488918946335782	0.0689062304752467	"gene-78783"
"gene-297013"	-6.05764501230081	3.64116415581372	14.6072456169888	0.000515590542567538	0.0717454029676575	"gene-297013"
"gene-93014"	-4.69505962658861	4.21923976434901	14.5533525635983	0.000526108534247965	0.0717472982248621	"gene-93014"
"gene-288206"	-3.40242289628911	4.87970208330869	14.540464623059	0.000528657432567437	0.0717472982248621	"gene-288206"
"gene-22862"	-9.3184505578987	0.191168846591193	14.7842229625169	0.000599989210750309	0.080435138948514	"gene-22862"
"gene-13811"	-4.07710861569356	3.89404914428868	14.1094987725525	0.000621918742750041	0.0818269985486272	"gene-13811"
"gene-406225"	-4.16030618136803	0.716179140655006	14.0953666948257	0.000625258608030991	0.0818269985486272	"gene-406225"
"g8866"	-5.42591388756031	1.05696085220774	14.0265211158431	0.000641803990346036	0.082931588898726	"g8866"
"gene-148324"	-6.88053668459506	1.37804266720815	14.5624306834239	0.000648787105002314	0.082931588898726	"gene-148324"
"gene-204888"	-2.88986908414412	1.50866037574016	13.9027479932254	0.000672731893270445	0.0843737645519164	"gene-204888"
"gene-137227"	-5.53118505004695	0.619114354979219	13.8781792688249	0.000679057405411418	0.0843737645519164	"gene-137227"
"gene-141548"	-5.54416813783176	4.13751918150425	13.8355679714929	0.000690178636463058	0.0843737645519164	"gene-141548"
"gene-233537"	-5.37746883465485	2.01141767398601	13.8322143072844	0.000691062101390508	0.0843737645519164	"gene-233537"
"gene-180400"	5.16899568648057	2.72708552179697	13.8043632576338	0.000698445608498534	0.0843737645519164	"gene-180400"
"gene-347681"	-3.82031380666205	4.88835737843802	13.7707334786602	0.000707473068112571	0.0845353417147988	"gene-347681"
"gene-79356"	-4.87916554434471	4.07573454030553	13.5604544865793	0.000766808692300533	0.0906400855318254	"gene-79356"
"gene-361727"	-2.32781401242878	3.38390684405166	13.5058070080374	0.000783080293063419	0.0915787410813421	"gene-361727"
"gene-111720"	-7.16366001485133	2.34839504438574	13.6076277073998	0.000798066081279508	0.0923488466474277	"gene-111720"
"gene-300609"	-7.43336619315808	-1.43865960607497	13.6386736361277	0.000841069399984523	0.0963112074378111	"gene-300609"
"gene-33009"	-1.09803103214568	5.33199501249317	13.2834573677154	0.000853172928837118	0.0966476991702184	"gene-33009"
"gene-363284"	-4.7319843652415	2.75128105539629	13.2580676397574	0.000861591423513273	0.0966476991702184	"gene-363284"
"gene-300570"	-5.75852476882728	4.29444040480588	13.0666489801508	0.000927977216276327	0.103042965035613	"gene-300570"
"gene-262046"	7.72122913295648	-0.29294401079551	13.1509243774255	0.000949047457805543	0.103974579542583	"gene-262046"
"gene-169536"	-5.52044379803502	2.90883972855135	13.1289686778035	0.000957034616198882	0.103974579542583	"gene-169536"
"gene-229595"	-6.0643194463067	5.53443932130142	12.9668136866224	0.000964741846024148	0.103974579542583	"gene-229595"
"gene-263313"	2.08143061598207	2.12956144524437	12.9390238727448	0.000975249065497209	0.104086533757387	"gene-263313"
"gene-195592"	-4.73800935067244	5.03514726620191	12.8960338337612	0.000991744054695214	0.104829253781389	"gene-195592"
"gene-262532"	-6.97702358352821	-1.33890386152158	12.8498370606105	0.00100980092200582	0.105721347958191	"gene-262532"
"gene-141064"	-2.44871833297359	4.06206876398007	12.7982216235891	0.00103039046116363	0.105948629440096	"gene-141064"
"gene-286545"	-2.74307102775598	5.10641321858448	12.7864108279578	0.00103516435216376	0.105948629440096	"gene-286545"
"gene-210469"	-4.10295005487142	3.42394527623356	12.7723331346885	0.00104088528877743	0.105948629440096	"gene-210469"
"gene-129711"	-4.75845792367564	3.94327903505425	12.7298620946594	0.00105834964397299	0.106737959965092	"gene-129711"
"gene-118718"	-2.86718014070091	1.65383055131286	12.5523960463266	0.00113477178233469	0.113404965483684	"gene-118718"
"gene-185530"	-6.23167292244929	4.31564814117954	12.5282598813742	0.0011456110692442	0.113456779136951	"gene-185530"
"gene-87275"	-2.19081303410798	4.56623869996752	12.4393819432862	0.00118648529188404	0.116455650122154	"gene-87275"
"gene-156609"	-1.11577011773922	4.5469377891232	12.3778365422447	0.00121569776808328	0.11826695189858	"gene-156609"
"gene-2814"	-3.5014100756167	4.11892298716165	12.3547451667585	0.00122685482139736	0.118305395189659	"gene-2814"
"gene-231198"	1.47135074443493	8.63574212171028	12.2776273067643	0.00126491285061208	0.119778237544724	"gene-231198"
"gene-58220"	-4.3357541227867	3.9114468085881	12.2661644402532	0.00127067631365186	0.119778237544724	"gene-58220"
"gene-267803"	-1.83130559468971	3.72243614294899	12.2579649231663	0.00127481613688099	0.119778237544724	"gene-267803"
"gene-368072"	-1.99901637419888	4.98290016637818	12.1844831215018	0.00131256368221011	0.122279767445218	"gene-368072"
"gene-290633"	-4.05011985980771	3.62010482228997	12.1022440384457	0.00135622607457527	0.125285657460554	"gene-290633"
"gene-405599"	-5.78841277998392	0.877795495677131	11.7781184738931	0.00161786123714363	0.148209571499333	"gene-405599"
"gene-164451"	-6.26795002889006	-1.19754444920253	11.8287485678073	0.00167037307772185	0.14999542747178	"gene-164451"
"gene-145820"	-3.27568218483392	3.6508483957426	11.5689824514756	0.00167969052252895	0.14999542747178	"gene-145820"
"gene-347049"	-5.59802494690366	4.42501844654934	11.5546634201935	0.00168943614846377	0.14999542747178	"gene-347049"
"gene-342049"	-4.14147614610484	3.12586580957478	11.5510072162226	0.00169193423146554	0.14999542747178	"gene-342049"
"gene-273360"	-4.58131150098197	3.36441218098723	11.3914280360416	0.00180489537584181	0.158729718933032	"gene-273360"
"gene-88715"	-1.93015818025906	2.08668170961324	11.2987725361226	0.00187415039335865	0.162840947280924	"gene-88715"
"gene-287217"	-3.30767553869754	4.16288299808123	11.2894549817099	0.00188126992674223	0.162840947280924	"gene-287217"
"gene-222081"	-8.17558976379473	1.82031194953457	11.4648416776596	0.0019255142646401	0.162916404628826	"gene-222081"
"gene-212345"	-1.56989830163208	3.27396767557399	11.2217036167965	0.00193391392900934	0.162916404628826	"gene-212345"
"gene-177267"	-4.71252688468509	4.23207131553978	11.3116297817525	0.00194816791580199	0.162916404628826	"gene-177267"
"gene-413822"	-8.49576438399245	1.65373139221636	11.569417452055	0.00195429671875943	0.162916404628826	"gene-413822"
"gene-336052"	-8.60391716282392	3.45244487782833	11.4245431357862	0.00195624173665106	0.162916404628826	"gene-336052"
"gene-347435"	-8.3470443920071	6.12047494273732	11.1210813373119	0.00201501837705212	0.16654960164612	"gene-347435"
"gene-333141"	-3.92920936801997	-0.780576681703162	11.0754732804022	0.00205296753036791	0.168419940756227	"gene-333141"
"gene-207042"	-5.64297597733005	1.84978755638666	11.0080496498479	0.00211047166008291	0.17104948042748	"gene-207042"
"gene-317289"	6.88163200421961	-1.42072786730187	11.0983240358072	0.00212260794827754	0.17104948042748	"gene-317289"
"gene-45480"	-4.7759861435753	3.70925147653025	10.9714710179839	0.00214238550050977	0.17104948042748	"gene-45480"
"gene-266509"	-12.1513433794583	2.88720945213725	11.0675528459636	0.00214912114821478	0.17104948042748	"gene-266509"
"gene-79630"	-4.84342087255224	3.40461405353492	10.9391554678409	0.00217100834089994	0.17104948042748	"gene-79630"
"gene-115297"	-1.23157829279351	6.34126804831942	10.9309067620943	0.00217837962884083	0.17104948042748	"gene-115297"
"gene-152706"	-2.02040042184182	4.13830635914236	10.9091366941892	0.00219796252090502	0.171363134697226	"gene-152706"
"gene-326882"	-6.28421181252891	2.85552146914429	10.8830226858126	0.00222170099479161	0.171926901991161	"gene-326882"
"gene-13249"	-2.70281994801958	3.16105920555509	10.8470217342596	0.00225487648208294	0.171926901991161	"gene-13249"
"gene-128016"	0.839924233877116	7.0342328320379	10.8413297007555	0.00226016999414549	0.171926901991161	"gene-128016"
"gene-233784"	-7.42642850618872	0.55883752539542	11.184563300724	0.00226775227769657	0.171926901991161	"gene-233784"
"gene-635"	-2.84431022123561	1.19941658809929	10.7816789041688	0.00231644880753372	0.173870610717568	"gene-635"
"gene-270837"	-2.58676342621715	3.0022108623453	10.7563266756521	0.00234081900727689	0.173870610717568	"gene-270837"
"gene-328257"	7.43381413588481	-0.367426707787244	10.8505757685805	0.00234643638216735	0.173870610717568	"gene-328257"
"gene-420682"	11.4571576160847	1.12300403948527	11.0788986062421	0.00236300570238942	0.173870610717568	"gene-420682"
"gene-56617"	-2.73759479421664	3.93079600223154	10.723814794341	0.00237247262873058	0.173870610717568	"gene-56617"
"gene-103594"	2.25557459422804	1.96405124556039	10.6939170174209	0.00240198448952095	0.174431844329764	"gene-103594"
"gene-107333"	-2.80213479457286	3.7759435100971	10.6786532998728	0.00241720201647329	0.174431844329764	"gene-107333"
"gene-193392"	-4.64861986598181	3.32554408330317	10.6681499673567	0.00242773330141489	0.174431844329764	"gene-193392"
"gene-362054"	-1.7397613333972	4.98112902064801	10.6382097308887	0.00245802284244131	0.175461331863359	"gene-362054"
"gene-330292"	-2.54682531509824	2.5553622082128	10.5995995730459	0.00249768017143906	0.176013487826953	"gene-330292"
"gene-122000"	-1.69231727523081	3.95118811587333	10.5995024563752	0.00249778077876873	0.176013487826953	"gene-122000"
"gene-303012"	-4.48138927746746	3.90629977866211	10.5618604362996	0.00253710342356439	0.176775956682759	"gene-303012"
"gene-257883"	-1.57096620738268	3.93574855379689	10.5583895463147	0.00254076240843045	0.176775956682759	"gene-257883"
"gene-196553"	13.5334667957764	5.35034109001969	10.6066708930851	0.00259163499122088	0.179181405399315	"gene-196553"
"gene-363494"	-2.32995562684311	5.23208290530164	10.4699378113236	0.00263593414398045	0.181105150279857	"gene-363494"
"gene-421316"	-1.08440597131863	4.70108385505271	10.4513715318076	0.00265639007098015	0.181376994101148	"gene-421316"
"gene-187782"	1.04142020103289	6.86417389820166	10.4275774837747	0.00268285393989403	0.181751281851328	"gene-187782"
"gene-117712"	3.42188253299468	5.3602729389104	10.4167952843708	0.00269493850102488	0.181751281851328	"gene-117712"
"gene-70225"	-4.68419360868422	4.22164934395974	10.3958496588619	0.00271858052625329	0.181902367170357	"gene-70225"
"gene-252927"	-3.2772711332385	3.3538271360784	10.3732900546149	0.00274429220049601	0.181902367170357	"gene-252927"
"gene-262796"	0.861675571044999	7.14130235280777	10.3578331767208	0.00276205855529492	0.181902367170357	"gene-262796"
"gene-204245"	-4.44505635091492	3.09970478522985	10.350736205026	0.00277025701645356	0.181902367170357	"gene-204245"
"gene-184622"	3.16363286012504	1.91438140220568	10.342405135781	0.00277991428041663	0.181902367170357	"gene-184622"
"gene-196565"	12.7653950682069	4.77503635596545	10.3484852336329	0.00288136842581579	0.187425343816526	"gene-196565"
"gene-205337"	-4.04826210769149	3.56637389850247	10.2068323268497	0.00294222552332411	0.190258148105306	"gene-205337"
"gene-340712"	-4.1284409437433	3.21310391280305	10.165851694044	0.00299325829301561	0.190699243293176	"gene-340712"
"gene-38092"	-4.88448149159987	3.45484271783942	10.1647341380988	0.00299466314786417	0.190699243293176	"gene-38092"
"gene-244392"	-4.01360164264423	4.82037306768499	10.1464879121142	0.00301769996333432	0.190699243293176	"gene-244392"
"gene-116692"	2.05467621773269	6.90378225331625	10.1459072927426	0.00301843612599041	0.190699243293176	"gene-116692"
"gene-335834"	-2.34861148246248	2.66341430684984	10.0485486775957	0.00314463155152887	0.197536769405468	"gene-335834"
"gene-333791"	-2.24252106049247	3.7084352801715	9.97936724078977	0.00323772360037108	0.201893861946603	"gene-333791"
"gene-247144"	-1.35799131594956	3.63846560179488	9.96051959179089	0.00326359265749175	0.201893861946603	"gene-247144"
"gene-110675"	-5.37094767800929	-0.962670613231869	9.95292255225242	0.0032740822294159	0.201893861946603	"gene-110675"
"gene-199539"	-6.20311719597597	0.427197665188395	10.116365711566	0.00330447191194105	0.201893861946603	"gene-199539"
"gene-5100"	-3.36743301491158	-0.308261621826855	9.93009294785481	0.00330582144550063	0.201893861946603	"gene-5100"
"gene-37682"	-1.23295970420762	4.17882164930307	9.91189983812928	0.00333135007573353	0.20232890266596	"gene-37682"
"gene-266896"	4.71999059230367	-0.647702748787622	9.88924457786819	0.00348604179617057	0.209737171012384	"gene-266896"
"gene-233799"	-4.40932154022598	1.95213311103959	9.88550873142177	0.00349148569956028	0.209737171012384	"gene-233799"
"gene-130615"	-7.44332685851687	7.28545668730286	9.78459435698329	0.00351598835185503	0.210061195390991	"gene-130615"
"gene-136420"	-2.02265586503399	4.38410081700648	9.74177881548368	0.00358051954186196	0.212760277425343	"gene-136420"
"gene-324122"	-4.01625760503325	3.45610098487348	9.67470489443977	0.00368417120581916	0.217742441212742	"gene-324122"
"gene-363160"	-3.01403997449767	3.65159046382368	9.61798982616066	0.00377431868702044	0.221877461638586	"gene-363160"
"gene-196580"	9.26073507578846	4.7223062514103	9.59420298486177	0.0038128268141873	0.222948963661495	"gene-196580"
"gene-8100"	5.0575316620673	4.4000674868124	9.65315699385805	0.0038486564763862	0.223853336745574	"gene-8100"
"gene-133302"	-1.85510691635477	3.74708039825528	9.54021799658019	0.00390178963774724	0.225225861433279	"gene-133302"
"gene-183933"	-3.22046796464679	6.15624435402269	9.53337122840039	0.00391323019501104	0.225225861433279	"gene-183933"
"gene-88323"	3.21272932708322	3.05657347290765	9.50306323667237	0.00396430570941415	0.226732568074784	"gene-88323"
"gene-173251"	-3.96585280801526	-0.434643362075092	9.49344738059093	0.00398065911383912	0.226732568074784	"gene-173251"
"gene-181562"	4.03074518540507	2.19652420668934	9.46151715446718	0.00403548149246119	0.228670350755803	"gene-181562"
"gene-286491"	-4.20812366283495	3.74180612682096	9.27046995883459	0.00438083555455116	0.246966796159902	"gene-286491"
"gene-17977"	-2.27906386615497	1.18107541667436	9.23912845503276	0.00444044869848727	0.249050268073829	"gene-17977"
"gene-285765"	-6.21256358080678	2.91891658732923	9.27508707218894	0.00451628055478677	0.250587697148542	"gene-285765"
"gene-277647"	-2.28342643504054	4.42483689574471	9.19726035335987	0.00452144193207675	0.250587697148542	"gene-277647"
"gene-373833"	-4.82060300416557	-0.927440581590457	9.18969446545905	0.00453624595038295	0.250587697148542	"gene-373833"
"gene-116015"	0.925399245893545	6.22297987426711	9.15000671711469	0.00461475661226031	0.253056505289433	"gene-116015"
"gene-211740"	1.96538625753036	8.08228579210905	9.13418652821986	0.00464645653966144	0.253056505289433	"gene-211740"
"gene-226571"	1.57071226957919	3.06965915709966	9.13242693228017	0.00464999673141685	0.253056505289433	"gene-226571"
"gene-237342"	-2.58393688575059	4.4842504043968	9.0218881208679	0.00487828688483134	0.263005607457614	"gene-237342"
"gene-288188"	-1.79324369204693	4.39043050997181	9.02076625565242	0.00488066441566026	0.263005607457614	"gene-288188"
"gene-377608"	-2.48335774949824	4.53950231816683	8.98128942544147	0.00496512127858312	0.266251601051045	"gene-377608"
"gene-163988"	-4.13121783690683	3.77462353833491	8.95218201448059	0.00502839551024573	0.267908892747105	"gene-163988"
"gene-56282"	-6.4134552246109	3.38721217181881	8.9352249135777	0.00506565474553108	0.267908892747105	"gene-56282"
"gene-253041"	-5.01785173855811	4.26041757285018	8.92929250164262	0.00507875953792755	0.267908892747105	"gene-253041"
"gene-212426"	-1.25348515136467	5.04446471888574	8.92263455926925	0.00509351028692305	0.267908892747105	"gene-212426"
"gene-142614"	-2.50886697985064	3.69238189093106	8.90518033679443	0.00513239854466749	0.268668843816808	"gene-142614"
"gene-90307"	-4.99829575907035	-0.928389889730559	8.88570964299041	0.00517615504162852	0.269675224514798	"gene-90307"
"gene-308117"	-3.0911823478912	2.96996887684855	8.86127739069121	0.00523162766352932	0.271279636345178	"gene-308117"
"gene-204870"	-1.4495001649821	4.59942466987938	8.80650035906636	0.00535832471481888	0.276544899483587	"gene-204870"
"gene-116114"	1.28252541256105	5.91230929256224	8.73039132321192	0.00553984675873367	0.283734534325372	"gene-116114"
"gene-100345"	-2.11398564636395	1.98486433184089	8.72652104759543	0.00554925178567771	0.283734534325372	"gene-100345"
"gene-65339"	-0.97346067970248	6.0640088028149	8.66791520657154	0.00569377829987507	0.289776411345031	"gene-65339"
"gene-166071"	-2.85405598055947	4.65687956710688	8.65366172508514	0.00572953483203241	0.290252425845771	"gene-166071"
"gene-269822"	-2.03286943655349	1.88887737822748	8.64311004015462	0.00575615994761978	0.290263606899928	"gene-269822"
"gene-174924"	-1.33991099296059	4.97339583660969	8.5962516961503	0.00587601002756587	0.29336954737831	"gene-174924"
"gene-602"	-3.64739787393059	2.55146415279456	8.59119428154119	0.00588910444702911	0.29336954737831	"gene-602"
"gene-151101"	1.72875101013812	4.9983515429326	8.58783706580954	0.00589781406082112	0.29336954737831	"gene-151101"
"gene-152610"	-8.1901310682634	2.29848499171508	8.76918864753888	0.00601676445210971	0.29558691257332	"gene-152610"
"gene-372216"	-5.68896033644212	-1.54632998883734	8.76407752737798	0.00602970544579864	0.29558691257332	"gene-372216"
"gene-362015"	0.858578388196005	6.95938100409081	8.52986318218508	0.00605041361124472	0.29558691257332	"gene-362015"
"gene-133498"	-3.18529738422656	1.66857482751483	8.51531739283606	0.00608936174637084	0.29558691257332	"gene-133498"
"gene-233934"	0.715673116693351	6.47789830835961	8.50659948252969	0.00611283377006877	0.29558691257332	"gene-233934"
"gene-163088"	-5.25224446037621	5.14265335204795	8.56427414208223	0.00613270431627118	0.29558691257332	"gene-163088"
"gene-260566"	-4.92199763659528	4.97557807266619	8.49020435038214	0.00615723901514603	0.29558691257332	"gene-260566"
"gene-368606"	-4.9147582496696	4.21166346684231	8.47861435857017	0.00618883840490225	0.29558691257332	"gene-368606"
"gene-408705"	5.94452791182017	-0.345101268293734	8.54229875551496	0.00619168047969399	0.29558691257332	"gene-408705"
"gene-10049"	-3.5027014096147	3.63458193200774	8.47015755318917	0.0062120050554551	0.29558691257332	"gene-10049"
"gene-209323"	-5.10185888758287	2.5670901146681	8.46064810033766	0.00623816644382883	0.29558691257332	"gene-209323"
"gene-101771"	-3.29597934862896	4.53133226756386	8.4462151601578	0.00627809876315261	0.296202316323333	"gene-101771"
"gene-110657"	-4.32267836087033	4.34564449303058	8.43424794913303	0.00631141688102968	0.29650173407333	"gene-110657"
"gene-101990"	-5.99266965107148	3.69189314768414	8.40986978427597	0.00637987650915581	0.298442478575106	"gene-101990"
"gene-94082"	1.72553722513551	5.10780164696352	8.3832525210089	0.00645553446733207	0.300702077963481	"gene-94082"
"gene-199712"	-4.17042460528942	2.44433464355809	8.31196372281816	0.00666294851465608	0.309053978994153	"gene-199712"
