"logFC"	"logCPM"	"F"	"PValue"	"FDR"	"Gene"
"gene-42463"	-1.14495621467173	1.97968322991035	5.19350478487211	0.0325505454849667	0.599266132162635	"gene-42463"
"gene-183330"	0.656863833691731	5.74772328667176	5.19248161905969	0.0325659940321572	0.599266132162635	"gene-183330"
"gene-386118"	0.646946524231708	6.62985428762795	5.19097204321846	0.0325888017964172	0.599266132162635	"gene-386118"
"gene-420952"	-7.58371232811328	1.16615283779288	5.25491143673952	0.0326443646973432	0.599266132162635	"gene-420952"
"gene-205239"	1.20623811609474	5.43129615631937	5.17441101797797	0.0328401980468498	0.600829622800611	"gene-205239"
"gene-156998"	-1.41644173543639	5.75514636973658	5.17153852705667	0.0328840235033846	0.600829622800611	"gene-156998"
"gene-53676"	-9.10472818406317	2.98216169300876	5.22794129670036	0.0330462941873747	0.600829622800611	"gene-53676"
"gene-377212"	1.14626051120367	2.34789888979739	5.15239426312662	0.0331777884247689	0.600829622800611	"gene-377212"
"gene-189602"	0.716035369961712	5.70869690652678	5.15070375798917	0.0332038700792299	0.600829622800611	"gene-189602"
"gene-355844"	1.53616293909932	1.31436954196916	5.14710597977522	0.033259454387292	0.600829622800611	"gene-355844"
"gene-369717"	-5.36015507052421	3.19011023341398	5.1469477224384	0.0332619017998722	0.600829622800611	"gene-369717"
"gene-114377"	0.769266634198461	5.55080444581318	5.14476017266588	0.0332957524591131	0.600829622800611	"gene-114377"
"gene-233383"	-1.00688387096475	4.08684578867278	5.14179353972997	0.0333417206240707	0.600829622800611	"gene-233383"
"gene-364942"	0.745743439217241	7.834732406524	5.13981480080859	0.0333724209080748	0.600829622800611	"gene-364942"
"gene-200694"	-0.672652733457309	6.90692547701468	5.13713865027604	0.0334139920716578	0.600829622800611	"gene-200694"
"gene-5079"	2.11614797396739	1.57680868620179	5.12998421392434	0.0335254143604756	0.601712641384298	"gene-5079"
"gene-214520"	-0.589945844400795	5.17540027904856	5.11977971846618	0.0336850602808082	0.60345629326806	"gene-214520"
"gene-56548"	0.599971262023893	5.64681270835348	5.10715892752784	0.0338836900682394	0.605164896938721	"gene-56548"
"gene-381009"	4.0070499539526	-0.331442928746201	5.1052336927766	0.033914105428664	0.605164896938721	"gene-381009"
"gene-417468"	2.45615603978859	-0.276607019173918	5.10179846876477	0.0339684521686813	0.605164896938721	"gene-417468"
"gene-156705"	1.6726781299471	3.54031817327324	5.08421814959689	0.0342481157517335	0.605733843117331	"gene-156705"
"gene-63447"	0.489408122883156	5.98006756020487	5.07653653722165	0.0343711239781263	0.605733843117331	"gene-63447"
"gene-156756"	1.08600055746194	2.92160548345871	5.07332442804621	0.0344227076077574	0.605733843117331	"gene-156756"
"gene-188199"	-1.25258584002285	8.38542000333851	5.07227894905317	0.0344395158249117	0.605733843117331	"gene-188199"
"gene-174594"	-2.02819272720036	6.52083925003105	5.06983229491012	0.0344788868419009	0.605733843117331	"gene-174594"
"gene-164547"	1.00255463977988	3.89843953020061	5.06978989213087	0.0344795696235219	0.605733843117331	"gene-164547"
"gene-309660"	0.853455982763891	6.66013186170083	5.06944680193829	0.0344850947180179	0.605733843117331	"gene-309660"
"gene-57242"	2.53965801345026	3.90621979975675	5.05479720491192	0.0347219408774386	0.605733843117331	"gene-57242"
"gene-402875"	-0.518503167167953	7.53426285864901	5.05353891761469	0.034742369192184	0.605733843117331	"gene-402875"
"gene-321991"	0.736641220516729	8.15513652380916	5.04673218833268	0.0348531108742058	0.605733843117331	"gene-321991"
"gene-298161"	-6.48469482667534	1.92690084090271	5.04467127420474	0.0348867189590394	0.605733843117331	"gene-298161"
"gene-14987"	0.97353992088041	2.74548546186872	5.04179099384706	0.0349337497616535	0.605733843117331	"gene-14987"
"gene-131482"	2.47619725563755	4.57873530342271	5.03819315293117	0.0349925973723791	0.605733843117331	"gene-131482"
"gene-388261"	2.81245154669525	5.49612289449063	5.03587329974182	0.0350306007984916	0.605733843117331	"gene-388261"
"gene-278888"	-1.07486034039325	3.10393905000083	5.01910985459983	0.0353065988794046	0.605733843117331	"gene-278888"
"gene-242738"	1.09678000830325	2.93840698548092	5.0175369667599	0.0353326204779193	0.605733843117331	"gene-242738"
"gene-162836"	2.44195826557177	0.692903768781347	5.01726397923863	0.0353371389330016	0.605733843117331	"gene-162836"
"gene-185646"	1.07622980099	3.96792179879921	5.01061161398183	0.0354474489998192	0.605733843117331	"gene-185646"
"gene-285157"	1.36569269031363	4.24451627324074	5.00999705155075	0.0354576592339564	0.605733843117331	"gene-285157"
"gene-399583"	3.1027555460205	0.70559105531183	5.00306898599532	0.0355729898390144	0.605733843117331	"gene-399583"
"gene-221606"	-2.04405998356282	3.81472205185291	4.99477352449206	0.035711638274219	0.605733843117331	"gene-221606"
"gene-394733"	-1.72770368548627	5.98384245001171	4.9934993200084	0.0357329887958309	0.605733843117331	"gene-394733"
"gene-125903"	-0.617475306273743	5.28958095938582	4.98583956437812	0.0358616381111319	0.605733843117331	"gene-125903"
"gene-190972"	-0.576157136367325	7.11742455325054	4.98573900308682	0.0358633305454749	0.605733843117331	"gene-190972"
"gene-407699"	-6.77823195504611	3.81330282131685	4.98393203347806	0.0358937569301727	0.605733843117331	"gene-407699"
"gene-278345"	-0.720317576165555	6.02817951221683	4.9795279574287	0.0359680359123908	0.605733843117331	"gene-278345"
"gene-123093"	-0.748041770246112	4.02069336850105	4.97886522033379	0.035979228561094	0.605733843117331	"gene-123093"
"gene-116256"	1.28254370183721	1.84928067599954	4.97390457974024	0.0360631308771395	0.605733843117331	"gene-116256"
"gene-22297"	-0.625977087945063	5.54738984262915	4.97341767927467	0.0360713779657166	0.605733843117331	"gene-22297"
"gene-329082"	1.13647946978857	4.85509860294834	4.97290007516671	0.0360801474355263	0.605733843117331	"gene-329082"
"gene-158209"	-3.40656610172197	4.73905809414475	4.97025233380161	0.0361250441037276	0.605733843117331	"gene-158209"
"gene-298505"	-5.27148235848098	0.261398769886023	4.96974450738155	0.0361336622848106	0.605733843117331	"gene-298505"
"gene-314900"	1.88802620253726	1.69702448531136	4.9625865883488	0.0362553835594928	0.605733843117331	"gene-314900"
"gene-197737"	1.29656807208844	5.57810722684873	4.96074066254787	0.0362868484712214	0.605733843117331	"gene-197737"
"gene-222191"	2.39058994681708	1.61945006446284	4.9489659148473	0.0364882801174816	0.605733843117331	"gene-222191"
"gene-89219"	-1.09867074933363	7.84045782470635	4.94864372441882	0.0364938095012033	0.605733843117331	"gene-89219"
"gene-40796"	-0.936883971917731	10.3317821886304	4.944918941666	0.0365578021171369	0.605733843117331	"gene-40796"
"gene-230013"	3.21449403252686	0.208510203935052	4.94135370114756	0.0366191719682425	0.605733843117331	"gene-230013"
"gene-109930"	-2.91700552067064	5.84932862753563	4.94025643265152	0.0366380829781389	0.605733843117331	"gene-109930"
"gene-298733"	-9.70039127256387	5.61752262974892	4.92797555697123	0.0368504902562603	0.605733843117331	"gene-298733"
"gene-60997"	-0.876875728335935	8.26164907625791	4.91598317443709	0.037059245179333	0.605733843117331	"gene-60997"
"gene-254351"	0.645876808267594	4.69476033698247	4.91477166147113	0.0370804082080754	0.605733843117331	"gene-254351"
"gene-102999"	0.782480444287699	4.91543143377005	4.90886316982649	0.0371838143009699	0.605733843117331	"gene-102999"
"gene-401417"	0.648045757301585	5.41823415388951	4.90507598114996	0.0372502654785387	0.605733843117331	"gene-401417"
"gene-255723"	0.739695818172931	5.7757622450535	4.8981270803328	0.0373725407478495	0.605733843117331	"gene-255723"
"gene-6217"	-1.01913785169718	7.8444387415442	4.89797725067038	0.0373751821706327	0.605733843117331	"gene-6217"
"gene-320854"	0.914978117610902	4.38920065774912	4.89719852002885	0.0373889141892783	0.605733843117331	"gene-320854"
"gene-130302"	1.5456269627391	4.26318504130493	4.89451611906272	0.0374362587090263	0.605733843117331	"gene-130302"
"gene-396919"	-7.34226344769127	0.560865471435858	4.94614631851708	0.0375981181274467	0.605733843117331	"gene-396919"
"gene-297736"	0.947540979123419	3.35242643768444	4.87358174252008	0.0378080775556721	0.605733843117331	"gene-297736"
"gene-251259"	2.72701630728238	1.57683931386088	4.87097122441473	0.0378547340791047	0.605733843117331	"gene-251259"
"gene-7139"	1.30739808339253	5.62101129403379	4.86957768409721	0.0378796666701336	0.605733843117331	"gene-7139"
"gene-75184"	0.649271193460131	4.773476546963	4.86925835477158	0.03788538256755	0.605733843117331	"gene-75184"
"gene-407774"	-9.14798003941359	3.88685246189623	4.92731182101315	0.0379267949323803	0.605733843117331	"gene-407774"
"gene-286985"	1.14030798461879	3.30909597988	4.86418711215494	0.0379762864846672	0.605733843117331	"gene-286985"
"gene-171877"	0.579123953595143	7.75071947838541	4.86342611083843	0.0379899488860766	0.605733843117331	"gene-171877"
"gene-119464"	-0.966398739247907	8.35093564771974	4.85190959760187	0.0381973837692685	0.605733843117331	"gene-119464"
"gene-95616"	-0.670669745309389	5.79270969683555	4.85106152985576	0.038212709444356	0.605733843117331	"gene-95616"
"gene-93014"	2.98587483954993	0.75935949819014	4.85084439060831	0.0382166345426181	0.605733843117331	"gene-93014"
"gene-232527"	1.17484733529224	4.7171000798414	4.84443655220264	0.0383326697987351	0.605733843117331	"gene-232527"
"gene-329971"	3.22105961183337	-0.190556585327312	4.83969259247856	0.0384188304661577	0.605733843117331	"gene-329971"
"gene-215727"	-1.68603007884605	6.55330604222844	4.83476742983552	0.0385085128885331	0.605733843117331	"gene-215727"
"gene-204801"	0.783826592323579	3.24645406068644	4.83446206718507	0.0385140809989572	0.605733843117331	"gene-204801"
"gene-213251"	0.51148574428775	5.4349822302826	4.83131976366324	0.0385714317564217	0.605733843117331	"gene-213251"
"gene-331551"	1.17793898015682	4.97095803025766	4.83032903119657	0.0385895337249925	0.605733843117331	"gene-331551"
"gene-150129"	1.07260866501646	3.47659453847982	4.82980305804212	0.0385991478236749	0.605733843117331	"gene-150129"
"gene-301715"	2.40677107273849	0.278805481046289	4.82728524067256	0.0386452075833052	0.605733843117331	"gene-301715"
"gene-120070"	-0.932840880066827	8.78715525206801	4.82608660931986	0.038667156515019	0.605733843117331	"gene-120070"
"gene-397236"	-6.62147302282198	0.0701720325685191	4.88474616161031	0.0386816624853293	0.605733843117331	"gene-397236"
"gene-117712"	-1.24930300451782	5.26969046816448	4.82319108653841	0.038720236271495	0.605733843117331	"gene-117712"
"gene-175696"	-1.09139157888731	8.96599604614732	4.81973153525735	0.0387837631973579	0.605733843117331	"gene-175696"
"gene-135016"	-0.742484431370503	6.17608553155626	4.81720650945801	0.0388302037308676	0.605733843117331	"gene-135016"
"gene-140211"	0.953996227562435	4.56217020821648	4.8162953079226	0.0388469780137274	0.605733843117331	"gene-140211"
"gene-323854"	-1.04869794561369	8.20524134374229	4.81156651327488	0.038934161400368	0.605733843117331	"gene-323854"
"gene-419405"	-0.727132815098766	7.06243399327626	4.81087628682205	0.0389469053163641	0.605733843117331	"gene-419405"
"gene-10198"	-1.15913691093793	3.10448599227106	4.80995373469563	0.0389639460852242	0.605733843117331	"gene-10198"
"gene-320479"	-1.15926051834993	10.8657340513904	4.80394988825416	0.0390750504569619	0.605733843117331	"gene-320479"
"gene-191493"	0.845796758385586	4.27853425205353	4.80239292429142	0.0391039211236041	0.605733843117331	"gene-191493"
"gene-4869"	-0.838284227737111	8.26093481918148	4.79948019337954	0.0391579961998592	0.605733843117331	"gene-4869"
"gene-134195"	-2.13405506891587	4.08411037144951	4.7990950361483	0.0391651529753448	0.605733843117331	"gene-134195"
"gene-321177"	1.39593948402968	3.45720627107706	4.79853173807056	0.0391756225165924	0.605733843117331	"gene-321177"
"gene-316880"	-0.584910745111198	5.56662416389239	4.79789972529579	0.0391873729512517	0.605733843117331	"gene-316880"
"gene-195386"	3.43502686818103	1.63895739235375	4.79683974751901	0.0392070890584436	0.605733843117331	"gene-195386"
"gene-334373"	-1.50227504757759	3.24089270796812	4.78750757512748	0.0393811549914596	0.607089905772665	"gene-334373"
"gene-180043"	2.8714272185398	-0.325868222315704	4.84398074393287	0.0394206059361497	0.607089905772665	"gene-180043"
"gene-220908"	0.863873232851762	2.53672036923123	4.77260876522903	0.0396608581484117	0.60981727114819	"gene-220908"
"gene-309583"	0.80109122142179	5.13821582127318	4.75972216633775	0.0399045906704339	0.609910256475537	"gene-309583"
"gene-335259"	-3.73446010452043	0.639723845452045	4.75910200821682	0.0399163626031552	0.609910256475537	"gene-335259"
"gene-132922"	0.531916361536295	5.11530654891106	4.7589362104687	0.0399195104631562	0.609910256475537	"gene-132922"
"gene-38998"	3.10160239317774	-1.28840420063903	4.75785778175837	0.0399399924933816	0.609910256475537	"gene-38998"
"gene-164192"	-1.00879880099421	7.29017162424495	4.75560981728698	0.0399827249740074	0.609910256475537	"gene-164192"
"gene-273412"	-1.69006701538646	10.1221329021984	4.74741652706367	0.0401389111755421	0.610895870446602	"gene-273412"
"g3476"	-4.43104718877734	1.08639584816738	4.74558761934853	0.0401738688622196	0.610895870446602	"g3476"
"gene-120784"	2.31929270677203	7.669714665398	4.72770999430753	0.0405173938609825	0.61212391340212	"gene-120784"
"gene-39873"	1.24170287022147	1.04879935041151	4.72358447862367	0.0405971364243978	0.61212391340212	"gene-39873"
"gene-423346"	-3.6193507292286	5.50777071198647	4.72205027521066	0.0406268363229277	0.61212391340212	"gene-423346"
"gene-156738"	0.6525334145569	6.11344433479713	4.72163449452846	0.0406348894359705	0.61212391340212	"gene-156738"
"gene-356062"	2.29841693240437	3.5588573698447	4.71670965749085	0.0407304138973748	0.61212391340212	"gene-356062"
"gene-167844"	-0.768179588018452	6.02940377013444	4.71442201687536	0.0407748721209295	0.61212391340212	"gene-167844"
"gene-246732"	-0.687066773477337	5.32605544903498	4.71296215217094	0.0408032718574744	0.61212391340212	"gene-246732"
"gene-125891"	-0.794131021325015	4.15765275564378	4.71195165516123	0.0408229427970772	0.61212391340212	"gene-125891"
"gene-351709"	0.815016182349692	2.96117219746789	4.71183749782518	0.0408251657240022	0.61212391340212	"gene-351709"
"gene-276107"	0.851792076001247	6.46934653027169	4.70258861027652	0.0410057186919195	0.613618024043653	"gene-276107"
"gene-341974"	1.09281803233172	3.36435117758452	4.69860253989125	0.0410838105348082	0.613618024043653	"gene-341974"
"gene-255669"	-0.834121829453013	7.90057048982016	4.69698958290933	0.0411154579076474	0.613618024043653	"gene-255669"
"gene-292484"	3.55297219885298	2.4211441095916	4.69357689031753	0.0411825080128366	0.61363121313156	"gene-292484"
"gene-44392"	2.24159447369382	-0.282990559525586	4.69048102019299	0.0412434400706692	0.61363121313156	"gene-44392"
"gene-9225"	-3.04664491007228	0.466352199049317	4.68062035977583	0.0414381933344367	0.615580299749724	"gene-9225"
"gene-50749"	-1.41383310671374	6.12181322766646	4.67426912269207	0.0415641825887761	0.616309107684232	"gene-50749"
"gene-143786"	0.795210361157132	3.93409835058017	4.66934580376897	0.0416621435009154	0.616309107684232	"gene-143786"
"gene-228501"	2.71209465611738	0.55777019927633	4.66531363531374	0.0417425668502524	0.616309107684232	"gene-228501"
"gene-128145"	-2.49371864246238	3.77273802256227	4.65906493204799	0.0418675460763431	0.616309107684232	"gene-128145"
"gene-309708"	1.46867095845452	1.94986855654701	4.65776385662206	0.041893621708691	0.616309107684232	"gene-309708"
"gene-360729"	0.725393889388625	5.34777078163049	4.65674108989155	0.041914132448032	0.616309107684232	"gene-360729"
"gene-216884"	-4.42113811414304	-0.198078148880761	4.65410503543017	0.0419670485681361	0.616309107684232	"gene-216884"
"gene-188268"	1.22317498071372	4.17013119230249	4.65257157609846	0.0419978658716057	0.616309107684232	"gene-188268"
"gene-15763"	-5.56870455854074	4.33068056737801	4.63563717634623	0.0423398923483913	0.617350562387461	"gene-15763"
"gene-181746"	-1.19631910641075	3.50462979038808	4.63282847742625	0.0423969232764947	0.617350562387461	"gene-181746"
"gene-27242"	0.997039385206716	4.29594805806455	4.63075389965489	0.0424391034436854	0.617350562387461	"gene-27242"
"gene-182960"	-0.460245759065499	5.90697276198761	4.62523479514974	0.0425515481796124	0.617350562387461	"gene-182960"
"gene-72264"	-0.485906916785472	6.843507886988	4.62361275471146	0.0425846590714973	0.617350562387461	"gene-72264"
"gene-351799"	-0.488676004555151	6.48555916368411	4.61855647496693	0.0426880601626691	0.617350562387461	"gene-351799"
"gene-207917"	1.04202798443222	6.12702231908467	4.61840346358911	0.0426911936634933	0.617350562387461	"gene-207917"
"gene-352409"	0.60475097110234	5.42382224142261	4.61603856000953	0.0427396572460136	0.617350562387461	"gene-352409"
"gene-146645"	2.07480357611152	1.74464585077965	4.61463481340908	0.0427684533537173	0.617350562387461	"gene-146645"
"gene-207342"	-0.703532227382445	7.35625710170368	4.60479458858016	0.0429709289994948	0.617350562387461	"gene-207342"
"gene-288173"	-1.12904922783668	9.34090331954478	4.6044174469496	0.0429787106827415	0.617350562387461	"gene-288173"
"gene-350043"	-0.743418856764653	8.63104907293689	4.6032481741673	0.0430028467700836	0.617350562387461	"gene-350043"
"gene-115904"	-1.15516540059488	8.97227280403287	4.59905659905693	0.0430894949010855	0.617350562387461	"gene-115904"
"gene-311749"	2.53064880034974	-1.06641117746207	4.59119537569136	0.043252533741076	0.617350562387461	"gene-311749"
"gene-60816"	0.742924090936416	6.64602784437333	4.58864841449589	0.0433055060104951	0.617350562387461	"gene-60816"
"gene-89828"	2.02896530915757	2.64947829122788	4.57946621809553	0.0434970881681169	0.617350562387461	"gene-89828"
"gene-343580"	-0.903924829902138	7.43142761777843	4.5793692793047	0.0434991158467578	0.617350562387461	"gene-343580"
"gene-361518"	0.780009441282664	7.02605306714531	4.57551305482909	0.0435798635025079	0.617350562387461	"gene-361518"
"gene-368797"	-1.19978766913923	1.8856497858873	4.57524151998569	0.0435855556971764	0.617350562387461	"gene-368797"
"gene-276628"	1.04534334691479	6.66398360213581	4.57504519405189	0.0435896718075673	0.617350562387461	"gene-276628"
"gene-262404"	3.71195784862191	1.02266581701954	4.57087494202619	0.0436772077971959	0.617350562387461	"gene-262404"
"gene-65262"	-1.80045366629287	12.0870847074237	4.57011585073956	0.0436931628999261	0.617350562387461	"gene-65262"
"gene-262046"	2.98760082919674	-0.943358271437631	4.61715122670515	0.0438367004237535	0.617350562387461	"gene-262046"
"gene-181827"	-1.34734468712647	6.97545006602755	4.56305456419961	0.043841897588445	0.617350562387461	"gene-181827"
"gene-114574"	0.567247505734	5.57551825155875	4.56173546565059	0.0438697456055162	0.617350562387461	"gene-114574"
"gene-222278"	-0.575051633610185	5.31118020793261	4.55839599558948	0.043940335818577	0.617350562387461	"gene-222278"
"gene-218723"	2.33206709041586	-0.0369870229033456	4.55731174252326	0.0439632824929675	0.617350562387461	"gene-218723"
"gene-830"	-0.555579940520194	6.86048580656327	4.55424233972365	0.0440283154410529	0.617350562387461	"gene-830"
"gene-213368"	0.590577637873554	4.6065345559821	4.55134074002746	0.0440898929566495	0.617350562387461	"gene-213368"
"gene-427734"	0.961596517100363	4.68773392403726	4.54911189754645	0.044137259315297	0.617350562387461	"gene-427734"
"gene-3862"	-1.05205621981388	9.24104398443691	4.54759098654741	0.0441696140153806	0.617350562387461	"gene-3862"
"gene-299685"	1.15666812498337	1.06449778888579	4.54681783816554	0.0441860716514396	0.617350562387461	"gene-299685"
"gene-202025"	0.960295545644707	4.07426073074113	4.54531302866406	0.0442181236632301	0.617350562387461	"gene-202025"
"gene-122368"	1.14779660309381	2.67075038817451	4.53771436229043	0.0443803746503381	0.617350562387461	"gene-122368"
"gene-152989"	-0.871512435391273	7.21839369586574	4.53706088223552	0.0443943594910659	0.617350562387461	"gene-152989"
"gene-384800"	0.725082705967794	4.63295869874164	4.53616390444971	0.0444135634251049	0.617350562387461	"gene-384800"
"gene-239402"	-1.20532678630652	10.9091320709715	4.53467677455425	0.0444454229541075	0.617350562387461	"gene-239402"
"gene-201816"	-1.64499267100038	4.09997789896241	4.53220928821814	0.044498342110778	0.617350562387461	"gene-201816"
"gene-288431"	-0.572743416289338	5.748213245173	4.52696916122483	0.0446109611529543	0.618025022801904	"gene-288431"
"gene-45800"	0.6141567043913	4.91882615541256	4.52080602812892	0.0447438293347007	0.618864211447914	"gene-45800"
"gene-174204"	0.509038203211918	6.8001672633158	4.51821975591426	0.0447997187036135	0.618864211447914	"gene-174204"
"gene-288455"	0.989145325776964	2.91560275166805	4.50513126816034	0.0450837732908635	0.620288788113094	"gene-288455"
"gene-141548"	-3.76205067290247	-1.01117968869149	4.50466990491976	0.0450938231472843	0.620288788113094	"gene-141548"
"gene-124602"	2.65990848430113	2.04178041713913	4.50459017321117	0.0450955601962916	0.620288788113094	"gene-124602"
"gene-11475"	-0.71210277982848	8.43611288836297	4.49515774256595	0.0453015913110516	0.622236366571143	"gene-11475"
"gene-431030"	2.65938536206179	1.411764133768	4.48838164471529	0.04545025708858	0.623391594385409	"gene-431030"
"gene-69369"	-1.51100292304625	7.82634823391626	4.48458582009214	0.0455337773400976	0.623461318911466	"gene-69369"
"gene-43726"	-3.58832020186406	0.031646255179435	4.48228554811667	0.0455844750571142	0.623461318911466	"gene-43726"
"gene-426316"	1.51759674395625	4.80015644066643	4.47873253015256	0.0456629085603398	0.623510101580713	"gene-426316"
"gene-53661"	-6.60274613550641	4.86394903795623	4.47447597805066	0.0457570735908079	0.623510101580713	"gene-53661"
"gene-187663"	2.25598621723464	3.46069742226684	4.47336177202794	0.0457817587014007	0.623510101580713	"gene-187663"
"gene-228849"	0.926096562642706	4.01005810728	4.46273166188458	0.0460180259716024	0.624552685906059	"gene-228849"
"gene-380561"	3.06092685171539	6.47433007347686	4.46245941002914	0.0460240951791841	0.624552685906059	"gene-380561"
"gene-44125"	1.02425313222107	4.31446209145359	4.45924186756241	0.0460958912147021	0.624552685906059	"gene-44125"
"gene-258589"	0.490899119627305	6.19032248839015	4.45502668167919	0.0461901402592443	0.624552685906059	"gene-258589"
"gene-376058"	-5.1670405977027	3.61941646936604	4.45412844410209	0.0462102524622131	0.624552685906059	"gene-376058"
"gene-306185"	0.919525182420905	1.79135908237049	4.44973347325132	0.0463088019456147	0.624552685906059	"gene-306185"
"gene-275916"	1.08064418215313	6.37328397154172	4.44887075095651	0.0463281748606384	0.624552685906059	"gene-275916"
"gene-105466"	1.48256111900226	5.02760545007697	4.44675368999143	0.0463757534998596	0.624552685906059	"gene-105466"
"gene-247533"	-0.691052286943418	6.15648670046141	4.44174170376166	0.0464886128034643	0.624891294853549	"gene-247533"
"gene-49103"	0.898663095241308	6.49183724949006	4.43454229146024	0.0466512721470073	0.624891294853549	"gene-49103"
"gene-6190"	-0.718204452276459	6.65707562756055	4.43444417548606	0.0466534933629576	0.624891294853549	"gene-6190"
"gene-263369"	0.558965100279156	5.78293237761438	4.43042932333201	0.0467444869610582	0.624891294853549	"gene-263369"
"gene-64470"	-1.13975025479983	4.17064531731298	4.42922069860578	0.0467719188192163	0.624891294853549	"gene-64470"
"gene-241964"	1.31501556959461	1.62238666459355	4.4284602128012	0.046789188709519	0.624891294853549	"gene-241964"
"gene-47321"	1.60313327287222	4.9468774559295	4.42254407202421	0.0469237850263067	0.625147794676553	"gene-47321"
"gene-259467"	-0.573670351730252	6.85143110880242	4.42192572442732	0.0469378781214272	0.625147794676553	"gene-259467"
"gene-267435"	-1.5862063200415	8.15912345212885	4.41289167767321	0.0471443248278453	0.625443055113035	"gene-267435"
"gene-422983"	2.4261327745401	-0.638832642798162	4.41022435796568	0.0472054748522533	0.625443055113035	"gene-422983"
"gene-336406"	0.935151470124201	4.28245077775131	4.4095367838815	0.0472212524723556	0.625443055113035	"gene-336406"
"gene-365349"	0.763652335146552	3.75794055905099	4.40491512041316	0.0473274597598182	0.625443055113035	"gene-365349"
"gene-27466"	-0.827414185260197	2.77743237777698	4.40329988557885	0.0473646420678475	0.625443055113035	"gene-27466"
"gene-384220"	1.57394090566672	2.0816595312027	4.39806244842509	0.0474854340703779	0.625443055113035	"gene-384220"
"gene-145752"	0.825591507211175	4.57641478781574	4.39711320841739	0.0475073638560908	0.625443055113035	"gene-145752"
"gene-196868"	0.969900160985177	8.27808159508399	4.39681735867674	0.0475142010566869	0.625443055113035	"gene-196868"
"gene-50468"	1.65562998995211	6.50551988584602	4.39557176455696	0.0475429994255352	0.625443055113035	"gene-50468"
"gene-97642"	2.35799341254304	2.27109952361664	4.39213388559692	0.0476225863510834	0.625637678647702	"gene-97642"
"gene-405057"	0.898679033636343	4.41822963816929	4.38599100774402	0.0477651696101888	0.626029915926822	"gene-405057"
"gene-262925"	0.574108672648777	6.82116744521544	4.3852625757416	0.0477821093659971	0.626029915926822	"gene-262925"
"gene-148707"	2.51706390474512	0.878422725097026	4.37747690022671	0.0479635912423789	0.626380795311099	"gene-148707"
"gene-146927"	-1.86316670384145	1.86562309739241	4.37728868069431	0.0479679882317072	0.626380795311099	"gene-146927"
"gene-335709"	-4.66884621934159	8.57039666310132	4.37152212699191	0.048102921797387	0.626380795311099	"gene-335709"
"gene-351443"	-0.739079327042075	7.70049904671385	4.36596275847172	0.0482334141783646	0.626380795311099	"gene-351443"
"gene-126293"	2.0076188320541	3.66403758897169	4.36564633139257	0.0482408535607487	0.626380795311099	"gene-126293"
"gene-186433"	-0.972272655616531	8.38135478894939	4.36175455278776	0.0483324578001328	0.626380795311099	"gene-186433"
"gene-91204"	1.02071467852158	6.0789458153746	4.36067049000291	0.048358009392497	0.626380795311099	"gene-91204"
"gene-58202"	0.744750869831886	5.34005610956211	4.35933522334043	0.0483895029307476	0.626380795311099	"gene-58202"
"gene-365406"	2.01504628270268	4.54632993484574	4.35271057073594	0.0485460953958011	0.626380795311099	"gene-365406"
"gene-323148"	-3.64301322360407	3.42629568329537	4.39226492683811	0.0487784459901916	0.626380795311099	"gene-323148"
"gene-290795"	0.957795518902953	3.54991910205213	4.34177153761725	0.0488059277959913	0.626380795311099	"gene-290795"
"gene-355037"	-1.37856748312719	7.11445163170522	4.33569930800834	0.0489508394435773	0.626380795311099	"gene-355037"
"gene-391847"	2.68320936867191	2.12730175310815	4.33450397821701	0.0489794229240181	0.626380795311099	"gene-391847"
"gene-211137"	-1.62708897293563	9.75341231417201	4.33434555225759	0.0489832127236557	0.626380795311099	"gene-211137"
"gene-341214"	0.942703351923913	7.21772151636164	4.33303719202258	0.0490145234670941	0.626380795311099	"gene-341214"
"gene-249013"	0.636448770317434	4.38628090950741	4.33157491685893	0.0490495444127966	0.626380795311099	"gene-249013"
"gene-348642"	1.53934938957706	0.137710424170247	4.32534530611752	0.0491990590799592	0.626380795311099	"gene-348642"
"gene-425388"	3.91649644006565	2.78270707692014	4.32401141365696	0.0492311403986523	0.626380795311099	"gene-425388"
"gene-144104"	-0.837608672248104	6.64713145248274	4.32234527830121	0.0492712457385878	0.626380795311099	"gene-144104"
"gene-207381"	-1.07581225048857	9.86567866305185	4.32228698853404	0.049272649494093	0.626380795311099	"gene-207381"
"gene-218421"	-0.654476281600797	7.15641303209786	4.31009401450456	0.0495672832801416	0.626380795311099	"gene-218421"
"gene-55676"	0.650814294490824	7.23241844917093	4.30882786615232	0.0495979929665886	0.626380795311099	"gene-55676"
"gene-234632"	-0.758880577657023	7.10369852805992	4.30657000981032	0.0496528094427025	0.626380795311099	"gene-234632"
"gene-52788"	-4.04180770488583	4.94298908829346	4.30002839622093	0.0498120152528263	0.626380795311099	"gene-52788"
"gene-279284"	0.657445026541163	7.56088828325221	4.29957282701427	0.0498231241375267	0.626380795311099	"gene-279284"
"gene-256227"	-0.794872065007898	8.09542419210729	4.29937829559732	0.0498278685683645	0.626380795311099	"gene-256227"
"gene-63617"	-0.905801432390995	7.44695100708323	4.28943100779491	0.0500711567579227	0.626380795311099	"gene-63617"
"gene-250824"	-0.602959612571931	7.94696999403545	4.2887309869124	0.0500883283062023	0.626380795311099	"gene-250824"
