"logFC"	"logCPM"	"F"	"PValue"	"FDR"	"Gene"
"gene-74849"	-0.445070796269671	6.78740990667621	1.12733080993056	0.299665671785193	0.999583221751334	"gene-74849"
"gene-410209"	-0.93734698134251	3.11139846265525	1.12667375859217	0.299803161058608	0.999583221751334	"gene-410209"
"gene-94001"	0.883981159415335	0.598272375282232	1.12614947695755	0.299912929010695	0.999583221751334	"gene-94001"
"gene-201188"	-0.332076592253113	8.57144467251033	1.12569910497686	0.300007265888553	0.999583221751334	"gene-201188"
"gene-399846"	-1.13749092585285	6.29924015456377	1.12564774695642	0.300018026104249	0.999583221751334	"gene-399846"
"gene-28244"	-0.749875037449048	2.85165584723353	1.12531760884126	0.300087207030068	0.999583221751334	"gene-28244"
"gene-25754"	-1.0256300421946	2.27026247703783	1.12476726051083	0.300202581150788	0.999583221751334	"gene-25754"
"gene-378277"	-1.27198248877035	2.96131177492294	1.12467789140479	0.300221321988106	0.999583221751334	"gene-378277"
"g5780"	1.15594295566462	-0.686037211583829	1.12346875979411	0.300475033871235	0.999583221751334	"g5780"
"gene-384928"	0.908206397794745	4.13427357238234	1.12329271764	0.300511996879568	0.999583221751334	"gene-384928"
"gene-350586"	1.38844301046512	-0.247105883120447	1.12325899665736	0.300519077866397	0.999583221751334	"gene-350586"
"gene-397859"	-1.95168336207698	4.80037048044718	1.12296303485403	0.30058123582001	0.999583221751334	"gene-397859"
"gene-11532"	-0.477666280720827	2.84539542487947	1.12289156587283	0.300596248348348	0.999583221751334	"gene-11532"
"gene-365277"	0.92979138510738	7.85211362108346	1.1220910118435	0.300764479116085	0.999583221751334	"gene-365277"
"gene-44611"	-0.802040465273318	4.59879717797894	1.12186918932668	0.300811116022248	0.999583221751334	"gene-44611"
"gene-136516"	0.37629464357503	4.54825331313004	1.12099011996029	0.300996031274777	0.999583221751334	"gene-136516"
"gene-110142"	1.45780444166461	4.71358113115469	1.12095743609631	0.301002909394615	0.999583221751334	"gene-110142"
"gene-115817"	-0.343095271923869	8.35900760564387	1.11835508742624	0.301551239371976	0.999583221751334	"gene-115817"
"gene-13896"	0.359182246427712	5.83109642487973	1.11778230913108	0.301672108115906	0.999583221751334	"gene-13896"
"gene-207905"	-0.429577385527309	6.84323962879891	1.11620492449745	0.302005309115915	0.999583221751334	"gene-207905"
"gene-74571"	-0.843242506796033	3.33284557703389	1.11590143579368	0.302069473978114	0.999583221751334	"gene-74571"
"gene-80020"	-0.488448691597252	8.82511334275722	1.11505508594006	0.302248510152731	0.999583221751334	"gene-80020"
"gene-11281"	-0.403421141717122	8.01779265030915	1.1134671376941	0.302584810511673	0.999583221751334	"gene-11281"
"gene-177979"	1.46360861109483	-0.78203693242987	1.11213005574552	0.302868373956863	0.999583221751334	"gene-177979"
"gene-30870"	-0.364402379829381	5.48366067742189	1.11111142086097	0.303084643447671	0.999583221751334	"gene-30870"
"gene-74909"	-0.797489694272191	2.60139687642677	1.11029322556168	0.303258508242257	0.999583221751334	"gene-74909"
"gene-227572"	-0.788006929670724	4.6876705282269	1.10918022563891	0.303495235012927	0.999583221751334	"gene-227572"
"gene-7960"	1.16887452064927	3.98790976675742	1.10905649403316	0.303521567237026	0.999583221751334	"gene-7960"
"gene-336670"	0.745975411650283	6.67463955517328	1.10890186579191	0.303554479143704	0.999583221751334	"gene-336670"
"gene-320812"	-0.246861361262912	8.44209568061437	1.10865923209934	0.30360613233569	0.999583221751334	"gene-320812"
"g3640"	-1.32353422962239	-0.423142434825915	1.10690856405468	0.303979176827246	0.999583221751334	"g3640"
"gene-340070"	-2.45680106153128	1.41491879373623	1.10638304776973	0.304091278513998	0.999583221751334	"gene-340070"
"gene-271655"	-0.272301198055997	5.6893772368099	1.10536359555834	0.304308904861927	0.999583221751334	"gene-271655"
"gene-423090"	1.57157822798333	3.34478951402669	1.10491134552397	0.304405515911239	0.999583221751334	"gene-423090"
"gene-424411"	1.23681882560658	-0.334236008018025	1.10485730793384	0.304417062365194	0.999583221751334	"gene-424411"
"gene-278580"	-0.608600020634393	3.38729691739616	1.10482254315918	0.304424491023774	0.999583221751334	"gene-278580"
"gene-333389"	0.272738909607211	6.07603726200278	1.10439994836254	0.30451481218559	0.999583221751334	"gene-333389"
"gene-385201"	0.923353656126342	1.11733609422077	1.10389736061056	0.304622277480037	0.999583221751334	"gene-385201"
"gene-189065"	-0.788019223881612	0.468371652019038	1.1036611840808	0.304672795413502	0.999583221751334	"gene-189065"
"gene-363506"	-1.5760737601544	0.767083593048889	1.10304815146125	0.304803975458422	0.999583221751334	"gene-363506"
"gene-174834"	0.402066979478521	4.78404867741653	1.1029958076623	0.304815179812669	0.999583221751334	"gene-174834"
"gene-398119"	-1.99848718503646	5.66799936767665	1.10193833393099	0.305041654905857	0.999583221751334	"gene-398119"
"gene-272192"	0.807465398353705	5.29745336256999	1.10124943146893	0.305189317135809	0.999583221751334	"gene-272192"
"gene-160790"	0.286510563344846	6.06931402285516	1.10117673277678	0.305204905325498	0.999583221751334	"gene-160790"
"gene-257613"	-1.36257220462684	3.3426724544846	1.10110706628844	0.305219844356592	0.999583221751334	"gene-257613"
"gene-202064"	0.41442884212824	3.66192480996053	1.10068295274372	0.305310811117686	0.999583221751334	"gene-202064"
"gene-398747"	0.285120629864511	5.79264241486539	1.10035786772555	0.305380562438815	0.999583221751334	"gene-398747"
"gene-157409"	0.705044368326093	2.37877215850898	1.09989723258256	0.305479434827832	0.999583221751334	"gene-157409"
"gene-197029"	0.370748789382812	3.22770885530904	1.09974973797427	0.305511102772064	0.999583221751334	"gene-197029"
"gene-204296"	0.296673099227125	4.72132388046129	1.09817818501944	0.305848800725162	0.999583221751334	"gene-204296"
"gene-347681"	-1.15673448640783	3.94418122355309	1.09798883242631	0.305889523281536	0.999583221751334	"gene-347681"
"gene-405720"	0.4842308413041	4.55913892188559	1.09715857848372	0.306068166205077	0.999583221751334	"gene-405720"
"gene-177459"	-0.79390125561585	2.87956707449247	1.09694595428868	0.306113938584058	0.999583221751334	"gene-177459"
"gene-33199"	-0.266976278577564	3.84500553230334	1.09693134417609	0.306117084096622	0.999583221751334	"gene-33199"
"gene-90945"	-2.03435820147767	5.82813273281713	1.09561216995831	0.306401279031414	0.999583221751334	"gene-90945"
"gene-204669"	1.57788248238953	1.03712854043429	1.09533081419117	0.306461938918584	0.999583221751334	"gene-204669"
"gene-404696"	-0.38785823604222	5.79345525966816	1.09526250198913	0.306476669386046	0.999583221751334	"gene-404696"
"gene-31554"	0.440663689809005	3.52070427030279	1.09465754855664	0.306607160142894	0.999583221751334	"gene-31554"
"gene-423130"	1.87314884701694	7.67910925355324	1.09453751817041	0.306633060114964	0.999583221751334	"gene-423130"
"gene-78833"	-0.687816134780253	7.27282802619273	1.09415406438494	0.306715821074387	0.999583221751334	"gene-78833"
"gene-116238"	0.684354819940399	2.79283308457992	1.09258018391016	0.307055829937177	0.999583221751334	"gene-116238"
"gene-289816"	0.290069038483306	8.07807284143417	1.09251820847937	0.307069229091713	0.999583221751334	"gene-289816"
"gene-423373"	1.3700248766076	5.58458720944769	1.09140394508703	0.307310269505003	0.999583221751334	"gene-423373"
"gene-64434"	0.781014636851479	2.43097849476349	1.09048072734194	0.30751017704315	0.999583221751334	"gene-64434"
"gene-102344"	-0.765715286415195	1.44957364483629	1.09026212836684	0.307557536889871	0.999583221751334	"gene-102344"
"gene-24167"	2.00335210335694	1.79645001234535	1.09001870779011	0.307610286036098	0.999583221751334	"gene-24167"
"gene-421289"	-0.296783635545869	3.90502978890124	1.08974620119355	0.307669352688703	0.999583221751334	"gene-421289"
"gene-195311"	-0.231889793555421	6.53750419119243	1.08969876934167	0.307679635263981	0.999583221751334	"gene-195311"
"gene-289495"	-0.208469984078631	7.19365813098007	1.08952262070833	0.307717825958367	0.999583221751334	"gene-289495"
"gene-383816"	0.284217177478766	6.55957783547645	1.08950718259207	0.307721173395246	0.999583221751334	"gene-383816"
"gene-48078"	-0.496051685611254	5.34656940024804	1.08892425201223	0.307847606060588	0.999583221751334	"gene-48078"
"gene-132776"	-0.920005050483303	7.97472590576324	1.08823038405697	0.307998192096359	0.999583221751334	"gene-132776"
"gene-297416"	-2.38648212116233	6.82310202073608	1.08759386548738	0.308136419954821	0.999583221751334	"gene-297416"
"gene-16259"	0.267543851440001	4.89481966565394	1.0874494902058	0.308167784554668	0.999583221751334	"gene-16259"
"gene-29311"	-0.307918183359678	5.97061175945381	1.08662975291824	0.308345949465822	0.999583221751334	"gene-29311"
"gene-144197"	1.20317205596689	0.402618899214738	1.08568031911294	0.308552478129764	0.999583221751334	"gene-144197"
"gene-88323"	0.845285363146684	2.79511156513908	1.08498183750271	0.308704537668175	0.999583221751334	"gene-88323"
"gene-130993"	-2.12190205344598	9.35347072079254	1.08479904262034	0.308744348956127	0.999583221751334	"gene-130993"
"gene-358409"	0.273733007113455	6.20074639033088	1.0841534579314	0.308885008096989	0.999583221751334	"gene-358409"
"gene-40486"	0.318501319129514	8.07701544128974	1.08361391795494	0.309002629202911	0.999583221751334	"gene-40486"
"gene-127977"	-0.410502983094951	4.81151307467119	1.08278144766841	0.309184229390952	0.999583221751334	"gene-127977"
"gene-269106"	-0.560450330802696	3.76245865633463	1.08251938372517	0.309241427670257	0.999583221751334	"gene-269106"
"gene-234566"	0.334239378558988	6.91218898307913	1.08239281723946	0.309269057323642	0.999583221751334	"gene-234566"
"gene-398735"	0.238043032106695	7.46850869098623	1.08238901571146	0.309269887254839	0.999583221751334	"gene-398735"
"gene-398428"	-1.47495058460086	-0.473422860400896	1.08169716802597	0.309420978554276	0.999583221751334	"gene-398428"
"gene-410945"	2.6685680956534	4.22419737116708	1.08115628727297	0.309539170420831	0.999583221751334	"gene-410945"
"gene-252597"	0.332039423429762	8.73015586488573	1.08074135168424	0.309629882714348	0.999583221751334	"gene-252597"
"gene-85294"	-0.290851166921822	7.25902094063816	1.08041300548642	0.309701690667119	0.999583221751334	"gene-85294"
"gene-417765"	-1.79866998800745	4.42889620607155	1.08028251684642	0.309730234284436	0.999583221751334	"gene-417765"
"gene-391492"	-2.00699293710664	10.4840880207706	1.08019988588711	0.30974831116877	0.999583221751334	"gene-391492"
"gene-359041"	0.275078236933166	5.90193253618326	1.07991933823981	0.309809696304419	0.999583221751334	"gene-359041"
"gene-421519"	0.237743188950214	8.93724135397924	1.07967212244711	0.309863801997627	0.999583221751334	"gene-421519"
"gene-64470"	0.56190686248153	4.17064531731298	1.07917602295569	0.309972417227341	0.999583221751334	"gene-64470"
"gene-64236"	-1.16474512210214	5.01014064401016	1.07914314165714	0.309979618037324	0.999583221751334	"gene-64236"
"gene-239204"	0.281767673447218	7.68103364817831	1.0791025656826	0.309988504249709	0.999583221751334	"gene-239204"
"gene-353991"	0.269756883341653	6.47518524283175	1.07901138070644	0.310008475190933	0.999583221751334	"gene-353991"
"gene-392878"	0.418821958881152	3.80550291848214	1.07897731408296	0.310015936765631	0.999583221751334	"gene-392878"
"gene-399981"	-1.34797535603207	6.54797943793496	1.07838023642636	0.310146753722652	0.999583221751334	"gene-399981"
"gene-368107"	-0.326173189026115	5.99995780669868	1.07812477753066	0.310202746541027	0.999583221751334	"gene-368107"
"gene-107961"	1.15177436053906	-0.546564984968409	1.0775876416984	0.310320523685651	0.999583221751334	"gene-107961"
"gene-142197"	-0.389941962106422	7.53330818805591	1.0775632626977	0.310325870684885	0.999583221751334	"gene-142197"
"gene-383313"	0.341423199991514	4.9316032634714	1.07701454442538	0.310446253202393	0.999583221751334	"gene-383313"
"gene-362000"	-1.35235601312018	4.42012569782472	1.07666317498683	0.310523373041963	0.999583221751334	"gene-362000"
"gene-10933"	0.238897095078088	7.19911183801433	1.07629704877267	0.310603759512148	0.999583221751334	"gene-10933"
"gene-213626"	-0.641767293738604	4.5991749912804	1.07580791799379	0.310711197029306	0.999583221751334	"gene-213626"
"gene-322"	0.249783892115465	6.94538935393572	1.07553468010745	0.310771235735737	0.999583221751334	"gene-322"
"gene-391306"	-1.17711103267952	1.38606514609092	1.0800046720087	0.310865392785469	0.999583221751334	"gene-391306"
"gene-167134"	0.332880644316353	3.80556906328806	1.07507834639618	0.310871541427062	0.999583221751334	"gene-167134"
"gene-128262"	-0.371730723855933	7.06372939105616	1.0749403733734	0.310901877651697	0.999583221751334	"gene-128262"
"gene-71361"	0.43808119250035	2.64080463153142	1.07488564150353	0.310913912703312	0.999583221751334	"gene-71361"
"gene-88517"	-0.259621127439751	6.83664839350604	1.07397364942814	0.311114545095438	0.999583221751334	"gene-88517"
"gene-406216"	0.54539959245738	3.77144931746783	1.07376321328488	0.311160864741821	0.999583221751334	"gene-406216"
"gene-231356"	0.378975887819854	4.03632771474985	1.07311562774403	0.311303465451883	0.999583221751334	"gene-231356"
"gene-412663"	0.302414247478299	7.31163965742235	1.07238957379094	0.311463451127641	0.999583221751334	"gene-412663"
"gene-395765"	2.13033587887858	-0.329395879092258	1.07147666791195	0.311664768641908	0.999583221751334	"gene-395765"
"gene-93622"	-1.20560104556389	2.5682890056835	1.07046578361802	0.311887899784647	0.999583221751334	"gene-93622"
"gene-170633"	0.647891617394043	1.30957308045207	1.06983240114482	0.312027816470979	0.999583221751334	"gene-170633"
"gene-101094"	0.246751916182058	5.12516806863385	1.06952866663065	0.312094942993162	0.999583221751334	"gene-101094"
"gene-352409"	-0.30417480615023	5.42382224142261	1.06943079101786	0.312116578084693	0.999583221751334	"gene-352409"
"gene-414320"	0.484661891848772	7.76773897001663	1.0693142811161	0.312142334893375	0.999583221751334	"gene-414320"
"gene-75228"	-0.337059762431216	6.39711131497789	1.06892690107719	0.312227993729988	0.999583221751334	"gene-75228"
"gene-235842"	0.274171343387669	5.21532988039557	1.06707127650351	0.312638761023723	0.999583221751334	"gene-235842"
"gene-143631"	-0.75687696990585	8.1523984754783	1.06603067280787	0.312869435333967	0.999583221751334	"gene-143631"
"gene-113249"	-1.21227181856004	1.15669389948278	1.0659295902754	0.312891855034834	0.999583221751334	"gene-113249"
"gene-225909"	-1.2702919429084	6.47441061982769	1.06571058020902	0.312940438114206	0.999583221751334	"gene-225909"
"gene-406775"	-0.773804229854813	2.31445634242791	1.06511327226164	0.3130729914979	0.999583221751334	"gene-406775"
"gene-291876"	-0.480567197435545	9.62967335302324	1.06404823366158	0.313309533000782	0.999583221751334	"gene-291876"
"gene-173161"	0.945176603219764	7.15052288162201	1.06395757986349	0.313329678174231	0.999583221751334	"gene-173161"
"gene-231827"	-1.00126458409031	-0.152384279231361	1.06179990144078	0.313809682155296	0.999583221751334	"gene-231827"
"gene-410408"	1.05922042505777	0.70947288584843	1.06153163218736	0.313869432381374	0.999583221751334	"gene-410408"
"gene-53387"	1.35395148177095	2.32066082767303	1.06128841885822	0.313923615466088	0.999583221751334	"gene-53387"
"gene-6253"	0.713139161199819	0.829164567334496	1.06097798882748	0.313992791662227	0.999583221751334	"gene-6253"
"gene-184876"	-1.72830705666577	4.97082005996876	1.06015734314803	0.314175764615843	0.999583221751334	"gene-184876"
"gene-29687"	0.28536150790982	6.51725950557477	1.05977415379634	0.31426125126104	0.999583221751334	"gene-29687"
"gene-48616"	1.42085486904002	2.33652913144636	1.05872593338099	0.314495263821783	0.999583221751334	"gene-48616"
"gene-7406"	-0.446669434774439	8.20082197874033	1.05780555130698	0.314700933268319	0.999583221751334	"gene-7406"
"gene-397388"	-1.73873542072148	3.04910464679656	1.05742748455989	0.314785469712375	0.999583221751334	"gene-397388"
"gene-222191"	-1.14481175195612	1.61945006446284	1.05651679661143	0.314989228818695	0.999583221751334	"gene-222191"
"gene-112492"	-1.41882061293559	5.40567477853005	1.05639861516392	0.315015684190672	0.999583221751334	"gene-112492"
"gene-340986"	0.341040429742757	3.17901245444243	1.05639156494147	0.315017262506173	0.999583221751334	"gene-340986"
"gene-294346"	0.23268157654514	5.83566526054035	1.05588033952381	0.315131738087183	0.999583221751334	"gene-294346"
"gene-335088"	0.266459222069529	7.36426625000031	1.05355135361959	0.315653974598186	0.999583221751334	"gene-335088"
"gene-363122"	-0.304935726412007	5.55625923867424	1.05309819554496	0.315755725418138	0.999583221751334	"gene-363122"
"gene-380707"	-1.80105781157175	7.15512987527876	1.0567502865083	0.316000277454815	0.999583221751334	"gene-380707"
"gene-373558"	-1.68218809007726	2.8603129677893	1.05128519332406	0.316163261266061	0.999583221751334	"gene-373558"
"gene-293952"	1.46052654253246	3.83513691719089	1.05105736562802	0.316214524464402	0.999583221751334	"gene-293952"
"gene-339380"	-2.82501449359316	5.09323302018261	1.05087821477171	0.316254842948882	0.999583221751334	"gene-339380"
"gene-397536"	-1.79156647025519	3.78897031414172	1.05076594478248	0.316280113264807	0.999583221751334	"gene-397536"
"gene-148707"	-1.26687379097746	0.878422725097026	1.05026911159766	0.316391976280995	0.999583221751334	"gene-148707"
"gene-161913"	-1.06475148328517	2.46859538403946	1.04895776167152	0.31668748984914	0.999583221751334	"gene-161913"
"gene-90533"	-0.458750268823979	5.56497926594155	1.04796803741567	0.316910775335619	0.999583221751334	"gene-90533"
"gene-100835"	1.06484867585217	-0.203526158154936	1.04741752112286	0.317035067252193	0.999583221751334	"gene-100835"
"gene-338138"	1.21109369376993	7.75443694261535	1.04731645800841	0.317057891869974	0.999583221751334	"gene-338138"
"gene-398495"	-1.35504009948212	4.7823251481237	1.04680594237862	0.31717322380015	0.999583221751334	"gene-398495"
"gene-178584"	-0.518421311034841	5.34552518382154	1.04667110320912	0.317203695272402	0.999583221751334	"gene-178584"
"gene-168715"	-0.556912951320342	2.56091648744477	1.04590230758121	0.317377507351787	0.999583221751334	"gene-168715"
"gene-64677"	0.332165064205727	4.8979349563912	1.04578180495651	0.317404762855265	0.999583221751334	"gene-64677"
"gene-14500"	-0.450653440001403	1.20361703448057	1.28693993005465	0.317463795256815	0.999583221751334	"gene-14500"
"gene-72949"	-0.819686766619153	1.95956261492736	1.04516954736152	0.31754329398658	0.999583221751334	"gene-72949"
"gene-396755"	-1.03758911742069	2.22629548374155	1.0451309590248	0.317552027869765	0.999583221751334	"gene-396755"
"gene-250391"	-0.270867435811185	7.16766940283628	1.04488742001469	0.317607156822253	0.999583221751334	"gene-250391"
"gene-106251"	0.762814975189998	5.04827283326566	1.04455882847746	0.317681559579425	0.999583221751334	"gene-106251"
"gene-181211"	-0.364452932964145	6.84507782285977	1.04429924594545	0.317740353577321	0.999583221751334	"gene-181211"
"gene-196757"	1.09490712148586	-1.24412348325318	1.04404329783959	0.317798339011569	0.999583221751334	"gene-196757"
"gene-363133"	-0.407787453293227	5.81869849197849	1.04398477473613	0.317811599548863	0.999583221751334	"gene-363133"
"gene-261208"	-1.23376947175982	3.01560227980173	1.0437567989543	0.317863262990333	0.999583221751334	"gene-261208"
"gene-359185"	-0.835664425602034	5.1523233456001	1.0434836743248	0.317925173148751	0.999583221751334	"gene-359185"
"gene-320782"	0.322417986829803	5.81567295471973	1.04209133749182	0.318241036500063	0.999583221751334	"gene-320782"
"gene-127968"	-1.40433617577419	-0.477774083179094	1.03994569579723	0.318728637202719	0.999583221751334	"gene-127968"
"gene-45765"	0.721289892563829	3.63559435084954	1.03909596106723	0.318922024382421	0.999583221751334	"gene-45765"
"gene-301889"	0.373237322949206	3.3943217708877	1.03877088485597	0.318996049577903	0.999583221751334	"gene-301889"
"gene-155483"	-1.26188130489158	0.620270228387143	1.03824801149683	0.319115165944678	0.999583221751334	"gene-155483"
"gene-406479"	-1.09677202649782	0.746357183527578	1.03792704937699	0.319188314946838	0.999583221751334	"gene-406479"
"gene-251878"	0.24951407728806	5.32843134648403	1.03788852244254	0.31919709699163	0.999583221751334	"gene-251878"
"gene-122824"	-2.06513528957334	9.07810451983181	1.03719495891825	0.319355248524259	0.999583221751334	"gene-122824"
"gene-38885"	-0.712048325885983	9.21654262950816	1.03715021809093	0.319365454357418	0.999583221751334	"gene-38885"
"gene-333302"	0.285015236633772	5.95394815935103	1.03661503304887	0.319487570199803	0.999583221751334	"gene-333302"
"gene-390827"	-1.1920261629806	5.43993406097537	1.03588593064857	0.31965403639651	0.999583221751334	"gene-390827"
"gene-133679"	-1.92102897494856	10.2714108326286	1.03536567902469	0.319772891366498	0.999583221751334	"gene-133679"
"gene-380653"	-1.66527859019867	4.49870499270021	1.03500724185769	0.319854814080766	0.999583221751334	"gene-380653"
"gene-116732"	0.620504698065646	5.46263948309489	1.0345145739698	0.319967463020962	0.999583221751334	"gene-116732"
"gene-151080"	-0.837740998897296	0.566708354813731	1.03434836562361	0.320005479006367	0.999583221751334	"gene-151080"
"gene-97515"	0.291110742959488	6.31904020050473	1.03404486323738	0.320074913578797	0.999583221751334	"gene-97515"
"gene-83520"	0.432539420549144	2.83425165978491	1.03344412130056	0.320212411014648	0.999583221751334	"gene-83520"
"gene-259204"	-0.289482832190635	7.78799383783541	1.03209081506259	0.320522452606313	0.999583221751334	"gene-259204"
"gene-405617"	-0.542901560882714	1.30026468607294	1.03203402967298	0.32053547112631	0.999583221751334	"gene-405617"
"gene-58156"	-0.322264781452924	6.75332289866778	1.03141482341798	0.320677476497294	0.999583221751334	"gene-58156"
"gene-221821"	-0.35038932614848	9.37179435349421	1.02950663825704	0.321115633960369	0.999583221751334	"gene-221821"
"gene-116692"	0.579014464325867	6.97484463377668	1.0294031643151	0.321139417187934	0.999583221751334	"gene-116692"
"gene-394249"	-0.508926856299757	6.65622851391341	1.02864511912273	0.321313725947432	0.999583221751334	"gene-394249"
"gene-143520"	-0.89951365959039	3.8804548154931	1.02856074862969	0.321333134580097	0.999583221751334	"gene-143520"
"gene-140945"	-0.808938413989052	2.31679765528958	1.02846420095147	0.321355346438918	0.999583221751334	"gene-140945"
"gene-116650"	0.928912296273897	1.91680639995507	1.02760865554981	0.321552266484584	0.999583221751334	"gene-116650"
"gene-80035"	-0.778945228640886	5.23835698871009	1.02752712504328	0.321571040950798	0.999583221751334	"gene-80035"
"gene-415892"	-2.03039938196818	5.01596755652478	1.02716724166168	0.321653931261667	0.999583221751334	"gene-415892"
"gene-17820"	0.271571233771216	5.72554981265922	1.02622602615765	0.321870856317797	0.999583221751334	"gene-17820"
"gene-93014"	-1.37715665362093	0.75935949819014	1.02607857340904	0.321904858494543	0.999583221751334	"gene-93014"
"gene-169313"	-0.25554504534399	7.67110191936024	1.02585427074466	0.321956591527053	0.999583221751334	"gene-169313"
"gene-296599"	-0.306866997756798	6.55238361408704	1.02559400932833	0.322016632418529	0.999583221751334	"gene-296599"
"gene-335527"	0.793970626936057	2.2967188144358	1.02529104570957	0.322086543904606	0.999583221751334	"gene-335527"
"gene-112954"	-1.33593339655756	3.8284638911821	1.02520757946628	0.322105808138765	0.999583221751334	"gene-112954"
"gene-277996"	-0.23526960501971	11.0792242616741	1.02469279595347	0.322224656655464	0.999583221751334	"gene-277996"
"gene-106533"	-0.719840780029068	4.09275411307596	1.02435367253426	0.322302983386678	0.999583221751334	"gene-106533"
"gene-362584"	0.368065346530498	4.55435584799686	1.02392502249183	0.322402025465283	0.999583221751334	"gene-362584"
"gene-30586"	-2.51196547447392	5.94165995930674	1.02379766082578	0.322431461198759	0.999583221751334	"gene-30586"
"gene-220976"	-0.761661176003577	2.73756632793066	1.02355236147312	0.322488165039435	0.999583221751334	"gene-220976"
"gene-186487"	-0.718276058252327	8.29498281402392	1.0235067377638	0.322498713014064	0.999583221751334	"gene-186487"
"gene-91135"	-0.627134446562907	1.76160272347445	1.02334585779609	0.322535911456952	0.999583221751334	"gene-91135"
"gene-170379"	-1.13798197423289	5.72157374259125	1.0227672708805	0.322669740408838	0.999583221751334	"gene-170379"
"gene-199748"	-0.521884284663981	2.03308495136326	1.02172101910602	0.322911936119654	0.999583221751334	"gene-199748"
"gene-292071"	0.351723424699658	4.66991683314622	1.02128569982639	0.323012781554556	0.999583221751334	"gene-292071"
"gene-56823"	0.748345932782668	3.90443188901192	1.02014363445394	0.323277557279021	0.999583221751334	"gene-56823"
"gene-218929"	0.258872529899427	6.11253397582907	1.01940207238605	0.323449640876851	0.999583221751334	"gene-218929"
"gene-409533"	0.278826612487296	5.65415107284583	1.01901005277788	0.32354066226385	0.999583221751334	"gene-409533"
"gene-266440"	-1.18354977820029	3.35333370286924	1.01861122071986	0.323633301673388	0.999583221751334	"gene-266440"
"gene-163028"	0.420331754326664	3.21443464320658	1.01839925671845	0.323682550874528	0.999583221751334	"gene-163028"
"gene-316413"	-0.976324731098533	4.26076538386806	1.01691959528802	0.324026634035872	0.999583221751334	"gene-316413"
"g5102"	-0.669517136150905	0.465077946175475	1.01674291571775	0.324067753157724	0.999583221751334	"g5102"
"gene-239102"	0.26454364299861	7.03360723382927	1.01660427885561	0.324100023539118	0.999583221751334	"gene-239102"
"gene-119085"	-0.841568102313436	1.81004452982015	1.01646135449903	0.324133296560816	0.999583221751334	"gene-119085"
"gene-385156"	0.935739908544549	6.88103384781182	1.0163691422501	0.324154766224365	0.999583221751334	"gene-385156"
"gene-198679"	0.310375505110339	7.04517785700327	1.0162497150369	0.324182575232172	0.999583221751334	"gene-198679"
"gene-370445"	2.20315339301133	4.9215866272826	1.01568575298441	0.324313940105949	0.999583221751334	"gene-370445"
"gene-104995"	-0.62358697050653	5.58059459812659	1.01550221553122	0.324356707724277	0.999583221751334	"gene-104995"
"gene-200471"	0.317538980064878	6.39617215374914	1.01497815117073	0.324478867277003	0.999583221751334	"gene-200471"
"gene-158693"	-0.480487097262851	2.88481709476506	1.01403451496189	0.324698989399647	0.999583221751334	"gene-158693"
"gene-231540"	-0.520715472758028	9.27231937551457	1.01291601181346	0.324960169978732	0.999583221751334	"gene-231540"
"gene-309471"	0.338107308216706	4.80192334577443	1.01229843123282	0.325104505003719	0.999583221751334	"gene-309471"
"gene-373534"	-1.32347771301959	-0.0327256816120722	1.00998903923563	0.325645019796557	0.999583221751334	"gene-373534"
"gene-144491"	-0.238953969316312	8.32228723614478	1.00961507678935	0.325732662812112	0.999583221751334	"gene-144491"
"gene-321913"	0.692824191802511	2.31057329677479	1.00843401830043	0.326009673665811	0.999583221751334	"gene-321913"
"gene-269465"	-0.509827204080841	6.31802752549612	1.00678398761689	0.326397225284759	0.999583221751334	"gene-269465"
"gene-334126"	0.842358076494253	-0.0510065322499488	1.00590552923379	0.326603813595357	0.999583221751334	"gene-334126"
"gene-92580"	-0.588632310441743	9.57080030096393	1.00523502533997	0.326761618741615	0.999583221751334	"gene-92580"
"gene-292616"	-1.55847410762426	2.19168275073194	1.00502410706256	0.326811280824424	0.999583221751334	"gene-292616"
"gene-398900"	2.00094753481779	5.55822847320619	1.00446627535753	0.326942676302621	0.999583221751334	"gene-398900"
"gene-372841"	1.47536721137882	-0.167644557655252	1.00404303745753	0.327042417438937	0.999583221751334	"gene-372841"
"gene-90428"	0.729124505355199	1.18162913101918	1.00336376400106	0.32720258454376	0.999583221751334	"gene-90428"
"gene-261528"	-1.07363870210291	1.39831126187649	1.00328407988124	0.327221380522845	0.999583221751334	"gene-261528"
"gene-41181"	-0.962660762602895	6.8714813143448	1.00231740082675	0.327449521007857	0.999583221751334	"gene-41181"
"gene-133900"	0.195956855118186	4.83936693839481	1.00226356250248	0.327462233563575	0.999583221751334	"gene-133900"
"gene-115892"	-0.267924907862747	5.80741203218616	1.00184162896192	0.327561886152515	0.999583221751334	"gene-115892"
"gene-65056"	-0.734402797863516	-0.789573793192743	1.00156385114761	0.327627514864593	0.999583221751334	"gene-65056"
"gene-118674"	1.04070162163188	1.55683888901464	1.00131242562896	0.327686933202688	0.999583221751334	"gene-118674"
"gene-117712"	0.565056778691275	5.26969046816448	1.00038669223296	0.327905836631171	0.999583221751334	"gene-117712"
"gene-24785"	0.345866786249979	5.49228399627364	1.00029708371934	0.327927036652249	0.999583221751334	"gene-24785"
