"logFC"	"logCPM"	"F"	"PValue"	"FDR"	"Gene"
"gene-298435"	2.32750234806636	2.47051168891767	3.69645115582969	0.0600009805613704	0.628104541656507	"gene-298435"
"gene-346390"	-2.15071891431288	4.33114718561884	3.69644996874188	0.0600010202851085	0.628104541656507	"gene-346390"
"gene-129720"	-0.67892904614669	5.56813211426174	3.69375472275366	0.0600912861533876	0.628104541656507	"gene-129720"
"gene-421566"	-0.52090435716158	3.69392337743838	3.69375431547638	0.0600912998046574	0.628104541656507	"gene-421566"
"gene-144545"	-0.344341960292337	8.13531643594278	3.69313943551842	0.0601119134536359	0.628104541656507	"gene-144545"
"gene-194687"	-1.10256930720115	1.96949451689707	3.68548176594821	0.0603692845599888	0.629981943672939	"gene-194687"
"gene-183237"	-1.00847181677827	2.92547054120808	3.68427247047435	0.060410038784093	0.629981943672939	"gene-183237"
"gene-378746"	0.418233737306071	5.82789221731962	3.67881146539193	0.0605944549635876	0.63128620709861	"gene-378746"
"gene-218301"	-1.27941212775964	1.98144617028838	3.6765694804976	0.060670344587839	0.631458371214133	"gene-218301"
"gene-81367"	-1.15801361463925	3.80879002203702	3.67408988857492	0.0607543984020669	0.631715088761276	"gene-81367"
"gene-322658"	-2.2299956984375	4.41073992313633	3.67081329064262	0.0608656651848343	0.632253984932698	"gene-322658"
"gene-205011"	-1.99349890250853	3.64659451121933	3.66344222082869	0.0611167896283137	0.633328195504585	"gene-205011"
"gene-298205"	1.69926718695673	2.65286889973959	3.66302079622008	0.0611311814051988	0.633328195504585	"gene-298205"
"gene-84949"	1.20921628970116	4.80139768292048	3.66168896859041	0.0611766881529344	0.633328195504585	"gene-84949"
"gene-71757"	-1.17526540988508	2.44472400336484	3.66072284084035	0.0612097226771068	0.633328195504585	"gene-71757"
"gene-54003"	-2.01190911473399	0.763476094811826	3.65905555866338	0.0612667775852418	0.633328195504585	"gene-54003"
"gene-180400"	-1.19584759731869	2.96882926673902	3.65675340088115	0.061345654012061	0.633527885171158	"gene-180400"
"gene-18467"	-0.650506505287106	4.77597015892187	3.65317447224759	0.0614684963265512	0.634180790907396	"gene-18467"
"gene-426116"	0.407640728313836	3.27601508828625	3.65038113634345	0.061564561594467	0.634207630271836	"gene-426116"
"gene-380597"	0.509046279459778	6.9511411601164	3.64763960498122	0.0616590053951866	0.634207630271836	"gene-380597"
"gene-313455"	1.01060393336472	0.249297248166849	3.64648753375389	0.0616987408393835	0.634207630271836	"gene-313455"
"gene-399783"	-1.74373524894321	-0.69608843962453	3.64617315093146	0.0617095889189951	0.634207630271836	"gene-399783"
"gene-87700"	0.694888901702587	5.74149630428974	3.64264699954905	0.0618314055793755	0.634846198019129	"gene-87700"
"gene-354215"	0.625994590019913	5.0085211727451	3.62408471314736	0.062477035315618	0.63950145952327	"gene-354215"
"gene-241316"	-1.65749811826848	3.28319825772726	3.62373895871504	0.0624891312394074	0.63950145952327	"gene-241316"
"gene-288867"	0.471725552125647	4.84476827881026	3.62354994972453	0.0624957446440858	0.63950145952327	"gene-288867"
"gene-278888"	0.562717115182689	3.69433305160658	3.62227692481657	0.0625403076653951	0.63950145952327	"gene-278888"
"gene-217243"	-1.09942484907981	3.36060286516674	3.61992639786498	0.0626226809773517	0.63950145952327	"gene-217243"
"gene-130772"	-0.929153331879817	3.24833552952758	3.61927495208185	0.0626455317122541	0.63950145952327	"gene-130772"
"gene-370487"	2.0616807260468	0.394708675067374	3.64558823724508	0.0627343673515027	0.63953878994087	"gene-370487"
"gene-89228"	-0.68373875133642	6.46477234568964	3.61574711538144	0.0627694365608977	0.63953878994087	"gene-89228"
"gene-259225"	0.271573206678685	6.27117263403384	3.60827135777303	0.0630328903994054	0.640464235324169	"gene-259225"
"gene-258051"	-0.678107214194217	5.31005473007968	3.60537487691033	0.0631352915985663	0.640464235324169	"gene-258051"
"gene-219977"	0.752084632682437	3.06476345111634	3.6045526361664	0.0631643940891947	0.640464235324169	"gene-219977"
"gene-121949"	-0.917778330891026	5.92490512514915	3.6039381349582	0.0631861534373204	0.640464235324169	"gene-121949"
"gene-75963"	-0.76763636974211	4.34834674916602	3.6036941444962	0.0631947953664932	0.640464235324169	"gene-75963"
"gene-242607"	0.671241334542712	2.52683937715984	3.60293948241625	0.063221533053528	0.640464235324169	"gene-242607"
"gene-422001"	-3.40698305345494	3.4449672714562	3.60053617587341	0.0633067650280818	0.640581585707755	"gene-422001"
"gene-170711"	-0.930754210124737	0.773131571258037	3.59872695216042	0.0633710114104915	0.640581585707755	"gene-170711"
"gene-234167"	-0.75950210776371	5.35175481978784	3.59688060674784	0.0634366498179702	0.640581585707755	"gene-234167"
"gene-365882"	-0.62983491813357	7.61098314574488	3.59553169597288	0.0634846513935604	0.640581585707755	"gene-365882"
"gene-10581"	-0.519436757852662	4.7265650267391	3.59239624167176	0.0635963820736384	0.640581585707755	"gene-10581"
"gene-65520"	-1.0263380725951	2.52893333746143	3.59129267566781	0.0636357585760664	0.640581585707755	"gene-65520"
"gene-290022"	-0.290210661253297	8.42771769243861	3.59076290080425	0.0636546710626208	0.640581585707755	"gene-290022"
"gene-390869"	1.45265390943873	-0.653456941414349	3.58531785264539	0.0638494125633477	0.64143781173756	"gene-390869"
"gene-282362"	2.90778410477977	4.49731099475439	3.60535352004662	0.0638603593710704	0.64143781173756	"gene-282362"
"gene-4553"	0.274296717317567	5.52256293692918	3.58183206478689	0.0639744248392433	0.641977317938709	"gene-4553"
"gene-73498"	-1.07881089754991	2.74181471400165	3.57566678967198	0.0641961915038332	0.643595559873962	"gene-73498"
"gene-125796"	0.279102059537164	7.91714999452544	3.57243339151128	0.0643128352205672	0.644157842035003	"gene-125796"
"gene-257652"	0.334356023169234	4.22764369537755	3.56902881051494	0.0644359060157422	0.64460194676302	"gene-257652"
"gene-328773"	-1.0296913908483	0.688941272472843	3.56785563252908	0.0644783746691598	0.64460194676302	"gene-328773"
"gene-132880"	0.278638716076894	5.96107020817184	3.55975792324822	0.0647723492050972	0.646142171181394	"gene-132880"
"gene-125566"	0.319231959312059	4.61426277758465	3.55872552121956	0.0648099346677512	0.646142171181394	"gene-125566"
"gene-207027"	0.872478763348615	1.43266407885694	3.55780517866878	0.0648434607186685	0.646142171181394	"gene-207027"
"gene-306589"	-0.838662598021788	4.4807260505235	3.55638357352688	0.0648952841253261	0.646142171181394	"gene-306589"
"gene-15471"	0.285202838106347	5.82324689794797	3.55526303662336	0.0649361644253935	0.646142171181394	"gene-15471"
"gene-230064"	0.306165142151559	7.06387218292044	3.54749374953087	0.0652203892986659	0.647546779380232	"gene-230064"
"gene-174620"	-0.394635772519337	6.06655557179413	3.54737812486522	0.0652246295247501	0.647546779380232	"gene-174620"
"gene-136994"	0.350361888164096	8.27974381774256	3.54617042562349	0.065268936789257	0.647546779380232	"gene-136994"
"gene-295682"	0.377454594329928	4.96658206868232	3.54475703342082	0.0653208324034022	0.647546779380232	"gene-295682"
"gene-212511"	1.21753538510692	6.66136203611955	3.53581843526242	0.0656500839591342	0.649086353486028	"gene-212511"
"gene-361761"	0.472157994575372	5.04173986945533	3.53172740523255	0.065801384592535	0.649086353486028	"gene-361761"
"gene-291068"	-0.578876169295938	6.72504429916722	3.53149457661911	0.0658100069352717	0.649086353486028	"gene-291068"
"gene-248212"	-2.01201191670977	8.70245211742625	3.53123674189849	0.0658195567790077	0.649086353486028	"gene-248212"
"gene-250098"	-0.775309731349903	2.49890491483967	3.52984742693825	0.0658710413317172	0.649086353486028	"gene-250098"
"gene-151101"	-0.593730725021187	4.98002934116528	3.52963004580236	0.0658791009412196	0.649086353486028	"gene-151101"
"gene-13559"	-1.38601229366438	0.0834120039163861	3.52897788811033	0.065903286806892	0.649086353486028	"gene-13559"
"gene-305653"	0.479170343291021	5.45813954515305	3.52556205990187	0.0660301255455204	0.649733992070028	"gene-305653"
"gene-341443"	-1.68362194543501	2.03398856993535	3.52186653856703	0.0661676524576747	0.649756311231999	"gene-341443"
"gene-12099"	-0.789461284672078	5.58008260436084	3.51756628610902	0.0663280808614202	0.649756311231999	"gene-12099"
"gene-243142"	0.526701503990273	5.61662189552239	3.51737014454388	0.0663354084594649	0.649756311231999	"gene-243142"
"gene-406716"	0.324885596557661	7.78447501580775	3.51703482000902	0.0663479378178197	0.649756311231999	"gene-406716"
"gene-22777"	-1.18951543684021	4.72499668386841	3.51571531953828	0.0663972660662044	0.649756311231999	"gene-22777"
"gene-425293"	1.62811533786367	2.93663873084141	3.51448254714427	0.0664433885240177	0.649756311231999	"gene-425293"
"gene-76674"	0.586312645126495	9.20850708717805	3.51265036952677	0.0665120020208009	0.649756311231999	"gene-76674"
"gene-162857"	-1.42839523004147	6.76336735680019	3.51240838061235	0.0665210701261302	0.649756311231999	"gene-162857"
"gene-271777"	0.636822340775866	6.02955242810171	3.50717168092356	0.0667176397346617	0.650782172734601	"gene-271777"
"gene-354896"	0.437258396699737	5.42102650776156	3.50616048702538	0.0667556704126954	0.650782172734601	"gene-354896"
"gene-221164"	-0.601157501673261	5.19627427969799	3.50322500989155	0.0668662079597767	0.650782172734601	"gene-221164"
"gene-3086"	1.60232982949479	0.868859428110901	3.5031026407277	0.0668708202311666	0.650782172734601	"gene-3086"
"gene-331695"	-0.3735626209312	6.4853857735768	3.50062049106253	0.0669644516641393	0.650832324883101	"gene-331695"
"gene-204296"	0.388624784719589	4.97397223741766	3.49972292717587	0.0669983449983074	0.650832324883101	"gene-204296"
"gene-231046"	0.333456856416691	4.56167196823165	3.48876370886964	0.0674137072980594	0.653774468294284	"gene-231046"
"gene-64206"	0.425484753591441	5.37602711355128	3.48848936656428	0.0674241413668167	0.653774468294284	"gene-64206"
"gene-268137"	0.560005269254452	3.03132897780254	3.48161994083141	0.0676859868549931	0.655476746410869	"gene-268137"
"gene-393474"	0.335545451562153	5.74235678978996	3.48065276639641	0.0677229429637628	0.655476746410869	"gene-393474"
"gene-390678"	1.80051597710212	1.20186292550206	3.47502942540429	0.0679382535507291	0.65643847910032	"gene-390678"
"gene-93222"	-0.383658879504075	5.91279495388737	3.47483442608885	0.0679457333354754	0.65643847910032	"gene-93222"
"gene-40274"	-0.338300190244972	6.56707592235302	3.47231752307967	0.0680423581401511	0.656732992554096	"gene-40274"
"gene-23042"	-1.24333287140788	2.36253226120661	3.46993200967714	0.0681340785306557	0.656732992554096	"gene-23042"
"gene-413563"	0.768609709692967	-0.500539081295007	3.46900773599063	0.068169652434225	0.656732992554096	"gene-413563"
"gene-386821"	-0.92380835790458	2.68268961919337	3.46761801612636	0.068223179164452	0.656732992554096	"gene-386821"
"gene-146663"	-0.997868979807885	5.15351656099926	3.46447255818853	0.0683445012752937	0.657162421734981	"gene-146663"
"g422"	1.82218299378161	-0.113799339440569	3.46253827964708	0.0684192254781672	0.657162421734981	"g422"
"gene-189179"	-0.827193284407965	3.67999811744439	3.46166136166053	0.0684531318306251	0.657162421734981	"gene-189179"
"gene-225764"	0.30198934871461	5.79714382805224	3.45748921344975	0.0686147031522311	0.657204800004585	"gene-225764"
"gene-27290"	0.395363189637129	6.42789756772317	3.45608893470279	0.0686690247000548	0.657204800004585	"gene-27290"
"gene-32842"	0.361985337156083	6.10504662966408	3.45518092935579	0.0687042746164173	0.657204800004585	"gene-32842"
"gene-392707"	-1.01413090380654	2.57390925252917	3.4551703533828	0.0687046853064866	0.657204800004585	"gene-392707"
"gene-260218"	0.293978837851817	7.66359701880996	3.45140865983823	0.0688509324676665	0.658012011373377	"gene-260218"
"gene-121021"	0.724214581789029	1.67084576963727	3.44870209444246	0.0689563704931748	0.658428108560054	"gene-121021"
"gene-401591"	1.67846152277382	1.15135760236438	3.43429414112207	0.0695206552054484	0.662730769662468	"gene-401591"
"gene-37502"	-1.51178834378689	7.23681275064021	3.4328501932024	0.0695774871023302	0.662730769662468	"gene-37502"
"gene-49159"	1.71278398236819	7.9321969568584	3.42673350428453	0.0698188005131872	0.662730769662468	"gene-49159"
"gene-282701"	2.71985200250721	5.93866490949029	3.42578523065159	0.0698562939932032	0.662730769662468	"gene-282701"
"gene-848"	1.01772802659182	0.399454999237104	3.42533097893794	0.069874262364829	0.662730769662468	"gene-848"
"gene-405328"	-0.920123659190372	2.97668725692243	3.42318362306761	0.0699592721295452	0.662730769662468	"gene-405328"
"gene-222790"	-2.3783097498074	4.22877475621896	3.4198330884132	0.0700921413040486	0.662730769662468	"gene-222790"
"gene-146813"	-0.854329659584114	1.8973979174104	3.41872040269076	0.0701363276109261	0.662730769662468	"gene-146813"
"gene-185947"	-0.442267206190618	5.62736789706349	3.41832138411195	0.0701521806776547	0.662730769662468	"gene-185947"
"gene-55712"	0.342546854083761	6.12762595109715	3.4167865994504	0.0702131947318829	0.662730769662468	"gene-55712"
"gene-409417"	-0.981177091063866	3.59917128671465	3.41666710243398	0.0702179476883086	0.662730769662468	"gene-409417"
"gene-268223"	0.248704342478714	5.33794088728555	3.41583121003336	0.0702512049686493	0.662730769662468	"gene-268223"
"gene-50890"	0.303365936778209	5.20320791794873	3.41417362369877	0.0703172060026863	0.662730769662468	"gene-50890"
"gene-233164"	-0.895794048038874	4.4900131760816	3.41277296935251	0.0703730299331325	0.662730769662468	"gene-233164"
"gene-342950"	-1.39303679813727	0.162494703763694	3.41226460380709	0.0703933032367723	0.662730769662468	"gene-342950"
"gene-263360"	1.61451190690689	-0.542539719264456	3.4120001603809	0.0704038516234454	0.662730769662468	"gene-263360"
"gene-106182"	-1.89570464257545	2.02805122977537	3.40765795795895	0.0705773073165396	0.663664931296469	"gene-106182"
"gene-336910"	0.418675000973196	7.20962520226793	3.40539536868501	0.0706678765143418	0.663664931296469	"gene-336910"
"gene-398900"	2.685005348056	6.24620456254838	3.40483651203357	0.0706902667254771	0.663664931296469	"gene-398900"
"gene-369062"	0.38159125385382	6.38304078312215	3.40312218693436	0.0707589988205441	0.663724400753199	"gene-369062"
"gene-3950"	-1.68942918951118	2.72038677245487	3.39891274745935	0.0709280799529306	0.664157886269235	"gene-3950"
"gene-382640"	0.274186960125908	5.26790837795261	3.39703529302205	0.071003635592898	0.664157886269235	"gene-382640"
"gene-89679"	-0.637050062243484	3.84898831495666	3.3958533028503	0.0710512487458079	0.664157886269235	"gene-89679"
"gene-94317"	0.296454604860486	3.49687310339	3.39576105640986	0.0710549661158588	0.664157886269235	"gene-94317"
"gene-268996"	-0.502640614477216	6.30592094321431	3.3928544314817	0.0711722079746515	0.664197809688265	"gene-268996"
"gene-47899"	-1.35152606094998	0.0413386210584852	3.39138161952318	0.0712316968933888	0.664197809688265	"gene-47899"
"gene-336850"	0.365220072423708	5.96261190097752	3.39101375627578	0.0712465639611085	0.664197809688265	"gene-336850"
"gene-90410"	0.782851590335476	1.82633567289511	3.38571927034728	0.0714609184680951	0.665612775608693	"gene-90410"
"gene-333014"	0.482748763556955	6.23408095489023	3.37276096621239	0.0719885617799321	0.669754280992538	"gene-333014"
"gene-304818"	0.362004029000689	3.97348509521728	3.37020798737108	0.0720930215726074	0.669754280992538	"gene-304818"
"gene-239866"	0.187493908409211	4.69564955277532	3.37017313481013	0.0720944487859787	0.669754280992538	"gene-239866"
"gene-201974"	0.383551179283852	4.12567000357191	3.36692654113024	0.0722275337649447	0.670405127973575	"gene-201974"
"gene-223617"	-2.25194927468241	2.53431338349349	3.3608106643228	0.0724789742419219	0.67107176318504	"gene-223617"
"gene-202329"	0.511013383959802	4.29706049542585	3.36039912372128	0.0724959284756201	0.67107176318504	"gene-202329"
"gene-402875"	-0.290302660528695	7.53556304213104	3.35743814494926	0.0726180410588298	0.67107176318504	"gene-402875"
"gene-400393"	2.63402963565541	5.41717632259462	3.35678102825739	0.072645171738402	0.67107176318504	"gene-400393"
"gene-200947"	0.361002751232413	5.44647484630609	3.35514232857912	0.0727128782594394	0.67107176318504	"gene-200947"
"gene-56521"	0.512219361301611	2.9763025325152	3.35349352277285	0.0727810726742323	0.67107176318504	"gene-56521"
"gene-217412"	-1.73271489808123	4.93813024784226	3.35343717289736	0.0727834045462809	0.67107176318504	"gene-217412"
"gene-65056"	0.944456807614767	0.95195814393355	3.35189830653454	0.0728471178591062	0.67107176318504	"gene-65056"
"gene-429522"	-3.3867330905538	6.22008261901846	3.35044041243312	0.0729075355190844	0.67107176318504	"gene-429522"
"gene-214014"	0.489854635854306	7.7463326015993	3.34624983602003	0.0730815086532085	0.67107176318504	"gene-214014"
"gene-180162"	-1.29313509195952	0.451338491379807	3.34234396721561	0.0732440749920378	0.67107176318504	"gene-180162"
"gene-361649"	1.08159491829486	0.623416396789328	3.34140644617806	0.0732831550164674	0.67107176318504	"gene-361649"
"gene-206535"	-0.994306978900075	-0.653784002130999	3.34116079145718	0.0732933988000348	0.67107176318504	"gene-206535"
"g11252"	-1.29082614922345	-0.843736794736715	3.34092363789174	0.0733032895866942	0.67107176318504	"g11252"
"gene-223270"	-2.21576910287143	1.97706209073989	3.34085020285979	0.0733063525856976	0.67107176318504	"gene-223270"
"gene-99910"	-2.00075141826627	1.30507491022958	3.34043622269873	0.0733236224778542	0.67107176318504	"gene-99910"
"gene-415765"	-2.33081481366994	3.81188589667328	3.33928051347839	0.0733718586616716	0.67107176318504	"gene-415765"
"gene-234680"	0.397944895179613	4.83807932768005	3.3373605810463	0.0734520689696597	0.6712282282047	"gene-234680"
"gene-430185"	-3.20005989631029	2.39855186926365	3.33100064642355	0.0737184649999877	0.673084388158686	"gene-430185"
"gene-3634"	0.40303819635541	6.09121805783775	3.32786031090587	0.0738503965271282	0.673590333110294	"gene-3634"
"gene-220049"	0.435359387221202	5.99479615602293	3.32554657055656	0.0739477681390064	0.673590333110294	"gene-220049"
"gene-168880"	0.573710256304532	4.28785414248239	3.32071324255247	0.074151632346386	0.673590333110294	"gene-168880"
"gene-260098"	-0.585813735627109	4.83212333488938	3.319694642155	0.0741946749378704	0.673590333110294	"gene-260098"
"gene-283072"	-0.550420700783733	3.78945031903418	3.31923464499573	0.0742141219053891	0.673590333110294	"gene-283072"
"gene-272926"	-0.334579773678525	7.42085829019182	3.31761101148475	0.0742828081373444	0.673590333110294	"gene-272926"
"gene-266611"	-2.47558291262176	2.9722674471187	3.31557678920921	0.0743689631122585	0.673590333110294	"gene-266611"
"gene-362239"	0.31715956852773	5.68396220199697	3.31174931946767	0.0745313667034686	0.673590333110294	"gene-362239"
"gene-172959"	0.325159846779748	5.30606477081424	3.31036314941852	0.0745902800392691	0.673590333110294	"gene-172959"
"gene-173605"	-0.842800806824806	2.20030991736068	3.30957074884097	0.0746239808230667	0.673590333110294	"gene-173605"
"gene-122611"	-1.85639810352858	5.35032977633474	3.30833227752492	0.0746766867089025	0.673590333110294	"gene-122611"
"gene-149986"	-0.853132034347129	3.39573705865658	3.3076349360306	0.0747063817284915	0.673590333110294	"gene-149986"
"gene-353432"	0.303134350601497	4.01960048890859	3.30730403621014	0.0747204770627576	0.673590333110294	"gene-353432"
"gene-236110"	0.358839953852495	5.94751334611505	3.30678575739467	0.0747425600867767	0.673590333110294	"gene-236110"
"gene-299889"	-0.662770692367739	3.12622513558437	3.30533106781389	0.0748045806224232	0.673590333110294	"gene-299889"
"gene-72594"	0.394869957536434	4.97321059353928	3.30509376938081	0.0748147032130779	0.673590333110294	"gene-72594"
"gene-15246"	0.685610703277295	3.49756348467567	3.30425708026954	0.0748504064808092	0.673590333110294	"gene-15246"
"gene-127707"	1.06806288624056	3.65244378778282	3.29796996743069	0.0751192941685065	0.674973695498005	"gene-127707"
"gene-222772"	-2.22781271187361	2.86522029963454	3.29769593208536	0.0751310384008309	0.674973695498005	"gene-222772"
"gene-20053"	-1.37884331571183	2.13866200560216	3.29245644714863	0.0753559761183745	0.67504558968214	"gene-20053"
"gene-249445"	-0.920102928890522	2.19560794266888	3.29187636144907	0.0753809256941015	0.67504558968214	"gene-249445"
"gene-327146"	-1.33503443734071	4.86157152985045	3.29142125065931	0.0754005064757888	0.67504558968214	"gene-327146"
"gene-332185"	-0.877282035707617	2.34782797675448	3.28998170165569	0.0754624789834385	0.67504558968214	"gene-332185"
"gene-9713"	0.385572862387302	6.26220265792233	3.28717474527358	0.0755834804096908	0.67504558968214	"gene-9713"
"gene-222230"	0.301200321391237	6.00671980471538	3.2853269411142	0.0756632521344485	0.67504558968214	"gene-222230"
"gene-362111"	0.306903534077733	4.51562648567264	3.28412794534488	0.0757150639151122	0.67504558968214	"gene-362111"
"gene-198599"	0.42158529113587	5.61258419715567	3.282371459742	0.0757910371899609	0.67504558968214	"gene-198599"
"gene-260987"	-2.27922948766715	2.23888948581078	3.28080792737429	0.0758587356137453	0.67504558968214	"gene-260987"
"gene-321346"	-0.585118399870165	3.49828903498827	3.28011698756124	0.0758886735034724	0.67504558968214	"gene-321346"
"gene-205780"	0.243209472557954	8.21990336023271	3.27854658246483	0.0759567665795307	0.67504558968214	"gene-205780"
"gene-185409"	-2.04281688527119	-0.0340514417129387	3.27713891253981	0.0760178608873151	0.67504558968214	"gene-185409"
"gene-324033"	0.508381336275645	2.55363301410622	3.27708230447969	0.0760203188717365	0.67504558968214	"gene-324033"
"gene-31110"	0.179339725920509	6.86406571775419	3.27680918357011	0.0760321793187363	0.67504558968214	"gene-31110"
"gene-372264"	-0.363568247886167	3.82994428000284	3.27545602408556	0.0760909713292175	0.67504558968214	"gene-372264"
"gene-106437"	-2.48480380893992	2.45792703849412	3.26695419974857	0.0764615112070229	0.677535460328533	"gene-106437"
"gene-96273"	-0.699337224405876	2.94270108626666	3.26609609848725	0.0764990211389084	0.677535460328533	"gene-96273"
"gene-17719"	0.307414496883469	5.11540048324194	3.26441102266131	0.0765727396531208	0.677624152820504	"gene-17719"
"gene-185740"	-1.34083330195073	-0.130853769138295	3.26178438262063	0.0766878064798933	0.678078302183395	"gene-185740"
"gene-146582"	0.592062185509701	4.62803906645716	3.25931188301771	0.0767962956913142	0.678473585771187	"gene-146582"
"gene-96153"	0.289604065316723	6.55179549877925	3.25426212039303	0.07701839923307	0.679871130823374	"gene-96153"
"gene-214155"	0.273300832516655	5.46681818226419	3.25167971663127	0.0771322557796613	0.679903829956888	"gene-214155"
"gene-424958"	-2.22936874893015	4.30223051131908	3.25006316230174	0.0772036234763814	0.679903829956888	"gene-424958"
"gene-302994"	-0.575539608608099	3.98347434982313	3.2498314345871	0.0772138597901589	0.679903829956888	"gene-302994"
"gene-14371"	0.438351461110149	4.97017103140615	3.24573930910634	0.0773948727123349	0.679977232422177	"gene-14371"
"gene-226873"	-0.99013018145383	5.15482790748427	3.24553752138791	0.0774038108308585	0.679977232422177	"gene-226873"
"gene-391856"	-2.59300274497472	7.73038306086387	3.24530813570518	0.0774139727802252	0.679977232422177	"gene-391856"
"gene-266297"	-1.91841227498804	3.43765851166118	3.2438082314782	0.0774804560343121	0.679987765244304	"gene-266297"
"gene-368797"	0.594030156459601	2.34464857109065	3.24239793254253	0.0775430252177626	0.679987765244304	"gene-368797"
"gene-400142"	-1.85069260834187	1.30385023840266	3.24014777210046	0.0776429715206941	0.680200273580423	"gene-400142"
"gene-57617"	0.449216835639473	4.71411510577077	3.23897426990209	0.0776951520541707	0.680200273580423	"gene-57617"
"gene-235680"	0.604714051273474	0.169247656519904	3.23680969638741	0.0777915031480007	0.68048373271816	"gene-235680"
"gene-322622"	-1.43224357982229	3.02039984002395	3.23445446256763	0.0778964914375396	0.680842218094584	"gene-322622"
"gene-5247"	0.285446535827203	6.10198778428953	3.23099750470126	0.0780508752176953	0.681146436301282	"gene-5247"
"gene-223213"	-2.34081245643388	3.48642798468421	3.23052701048282	0.0780719131449567	0.681146436301282	"gene-223213"
"gene-120542"	-0.320588761682971	5.73865867665772	3.22937604815532	0.0781234043703642	0.681146436301282	"gene-120542"
"gene-424881"	-1.84934047247075	3.07407903383922	3.22233166698005	0.0784393737574645	0.682511674176295	"gene-424881"
"gene-27466"	-0.632826171271454	2.65589302846533	3.22229632340977	0.0784409626274525	0.682511674176295	"gene-27466"
"gene-129465"	0.210798668814103	6.9956687198216	3.22050416775604	0.0785215757481614	0.682511674176295	"gene-129465"
"gene-46907"	-0.909340766765364	5.63247526117082	3.21930730974492	0.0785754628583012	0.682511674176295	"gene-46907"
"gene-74704"	-0.810246375185707	2.83096325272363	3.21852697556797	0.0786106185482793	0.682511674176295	"gene-74704"
"gene-296201"	0.844414143813046	1.65580983028889	3.21713223548529	0.0786734979436134	0.682511674176295	"gene-296201"
"gene-326368"	-2.19324074188838	5.438533570607	3.21589913725414	0.0787291364307901	0.682511674176295	"gene-326368"
"gene-299525"	-2.1299037093927	6.33405586196961	3.21114572670471	0.0789440229975829	0.683190052113959	"gene-299525"
"gene-404007"	0.291176048732899	6.45199562602127	3.21096742980085	0.0789520958737138	0.683190052113959	"gene-404007"
"gene-377320"	0.447214643110208	4.80141003457626	3.20990825327511	0.0790000718341797	0.683190052113959	"gene-377320"
"gene-105043"	0.64112016105614	1.35416135437015	3.20642545612417	0.0791580549626958	0.683380021187485	"gene-105043"
"gene-363101"	0.433933697985545	6.16043710433719	3.20488640537856	0.0792279793869264	0.683380021187485	"gene-363101"
"gene-31554"	0.381812379478824	3.63672203045177	3.20406842343683	0.0792651710174623	0.683380021187485	"gene-31554"
"gene-262452"	1.91684863691496	3.13074125283117	3.20255685012243	0.0793339494903873	0.683380021187485	"gene-262452"
"gene-309642"	0.277743286280464	6.01680796354033	3.20108564649872	0.0794009546393979	0.683380021187485	"gene-309642"
"gene-379199"	-2.1395073887975	2.30088542674173	3.20094174111664	0.0794075120981227	0.683380021187485	"gene-379199"
"gene-266527"	-1.90997646430049	0.964583536469065	3.19625572519887	0.0796213722674857	0.684666561688962	"gene-266527"
"gene-351292"	-1.18411492075005	0.234549048819423	3.18986313553576	0.0799141476849957	0.686629070214297	"gene-351292"
"gene-151952"	-0.534277940106963	1.61537708976319	3.1881283392632	0.0799938057843149	0.68675876685049	"gene-151952"
"gene-80466"	2.70393545031211	3.3414313425443	3.23099327770035	0.0801820206026888	0.687266801046863	"gene-80466"
"gene-368008"	0.34934097690834	6.54866084355621	3.18383968370634	0.0801911098574317	0.687266801046863	"gene-368008"
"gene-371307"	2.48216368351664	3.47277092771002	3.18127032616671	0.0803095743926982	0.687266801046863	"gene-371307"
"gene-355970"	-0.621739850797941	2.31699374227771	3.18014166493812	0.0803616745743271	0.687266801046863	"gene-355970"
"gene-193577"	0.288057297250222	5.35805909572559	3.17983068062894	0.0803760365236719	0.687266801046863	"gene-193577"
"gene-428852"	1.79859321002447	8.52452878503038	3.17756865205471	0.0804805877814114	0.687608041952509	"gene-428852"
"gene-431125"	-3.68062576397972	2.85463443015992	3.17433294066253	0.0806304051861586	0.687814593535249	"gene-431125"
"gene-22324"	-0.955089687870175	5.61007222021518	3.17425347610392	0.0806340883837976	0.687814593535249	"gene-22324"
"gene-93124"	0.325989448259863	7.52437647031282	3.17220046349632	0.080729310664686	0.688023935605828	"gene-93124"
"gene-105267"	1.40711965093339	3.357691752335	3.17093656932745	0.0807879943190447	0.688023935605828	"gene-105267"
"gene-406639"	-1.51635488663306	2.55825782849627	3.16755393965053	0.0809452856505647	0.688812002772046	"gene-406639"
"gene-89277"	0.310445087252821	6.40593575535897	3.16548242635941	0.0810417782231971	0.688900381564684	"gene-89277"
"gene-151356"	0.307810866728077	5.00212933707612	3.16455112503638	0.0810852005000455	0.688900381564684	"gene-151356"
"gene-292975"	-1.70906028055986	-0.849261146855358	3.16255191675766	0.0811785015889112	0.689142634797485	"gene-292975"
"gene-53525"	1.68156446462764	-0.583285362072872	3.15811034146532	0.0813862123248859	0.690037441963278	"gene-53525"
"gene-259856"	1.07019876566885	2.46784606142349	3.1568016603598	0.0814475254115308	0.690037441963278	"gene-259856"
"gene-429248"	0.906256035921356	0.0293420981459707	3.15614050083362	0.0814785209275057	0.690037441963278	"gene-429248"
