"logFC"	"logCPM"	"F"	"PValue"	"FDR"	"Gene"
"gene-149398"	1.28294504677746	1.62968870520929	3.07974422886832	0.0929508970741772	0.388932379224886	"gene-149398"
"gene-338046"	-2.81879451987592	6.14958352745191	3.07949039881312	0.092963538861955	0.388932379224886	"gene-338046"
"gene-131482"	2.29656064230966	4.57873530342271	3.07553896590822	0.0931605940235572	0.389334661131776	"gene-131482"
"gene-66328"	-0.827299108097785	11.1520699337042	3.07540034930615	0.0931675155283664	0.389334661131776	"gene-66328"
"gene-266548"	-2.27497699018457	5.95842311847026	3.07478363717002	0.0931983168793825	0.389334661131776	"gene-266548"
"gene-10674"	0.676221854718799	4.5132311009179	3.07433011769809	0.0932209752005661	0.389334661131776	"gene-10674"
"gene-137227"	-2.2882468846951	-0.744008670284364	3.07311977652469	0.0932814764450705	0.389418909015824	"gene-137227"
"gene-210277"	-0.395542816136643	7.63439278841856	3.07102688546299	0.0933862011882711	0.389687622590296	"gene-210277"
"gene-206270"	1.09863618938656	2.0580454983855	3.06919060448789	0.0934781979660395	0.389903014928759	"gene-206270"
"gene-314873"	-1.23308331029688	5.70359800431557	3.06578783000162	0.0936489534537077	0.390366654271899	"gene-314873"
"gene-252296"	0.543329967024975	5.65814622996508	3.0653647588484	0.0936702089838432	0.390366654271899	"gene-252296"
"gene-79"	0.502328578302699	5.22466393363156	3.06082568086828	0.093898609571468	0.390996065390918	"gene-79"
"gene-18767"	-1.02901303528339	4.17349492137046	3.06075395176965	0.093902224072239	0.390996065390918	"gene-18767"
"gene-272977"	-1.28586559616483	1.55666918625489	3.05862162357777	0.0940097480099797	0.391275054648433	"gene-272977"
"gene-47134"	-0.834568849746685	6.25824591957486	3.05593713525542	0.0941453182353203	0.391495602052706	"gene-47134"
"gene-426958"	2.18402583572266	0.264677903812349	3.05593623268886	0.0941453638542781	0.391495602052706	"gene-426958"
"gene-252410"	0.44158708999788	6.4133351249338	3.05484169231386	0.0942007047480131	0.391495602052706	"gene-252410"
"gene-245675"	0.559519124260538	5.23222626680911	3.05418693000125	0.0942338281403062	0.391495602052706	"gene-245675"
"gene-203299"	1.80515759567869	0.380380921635389	3.05302888120195	0.0942924451124705	0.391495602052706	"gene-203299"
"gene-183541"	3.3109168343561	-0.615797159088333	3.05276113677419	0.0943060035599207	0.391495602052706	"gene-183541"
"gene-238238"	1.19533607307775	2.61755357677194	3.05156654542873	0.094366524667944	0.391578496860192	"gene-238238"
"gene-431758"	5.40282104498751	6.24594976049815	3.05047792773225	0.0944217161470748	0.391639214396974	"gene-431758"
"gene-309915"	0.296199914330552	6.51946153008227	3.04788119005483	0.0945535187053163	0.392017508208903	"gene-309915"
"gene-363712"	-2.12267561424968	13.3381364826403	3.04680051885222	0.0946084332507284	0.392076837540358	"gene-363712"
"gene-301164"	-2.54936171381466	4.31558110273402	3.04522685691497	0.0946884654694804	0.392240164124111	"gene-301164"
"gene-191588"	0.445019695146547	5.56925120616449	3.04332945028478	0.0947850670340494	0.392429313573058	"gene-191588"
"gene-84703"	0.574716074937903	3.94365367694204	3.04273395124849	0.0948154089235651	0.392429313573058	"gene-84703"
"gene-191541"	-0.932498588569331	1.63767952357159	3.03964409835505	0.0949730244403239	0.392913249355513	"gene-191541"
"gene-320854"	0.786945111801522	4.38920065774912	3.03815469825847	0.0950491084383414	0.393059610741167	"gene-320854"
"gene-424393"	-1.50436134208226	9.72271441972492	3.0368747171634	0.095114551113355	0.393133375811236	"gene-424393"
"gene-302212"	-0.311516048298675	8.00481971637174	3.0361751232009	0.0951503419631577	0.393133375811236	"gene-302212"
"gene-243966"	0.897591021267442	4.16729793404377	3.03541811165644	0.0951890878880146	0.393133375811236	"gene-243966"
"gene-328941"	3.50329194228012	3.54824911552993	3.0339587665319	0.0952638328987045	0.393215953409311	"gene-328941"
"gene-105992"	-0.370046832945528	4.80084014631891	3.03155709482826	0.09538699064063	0.393215953409311	"gene-105992"
"gene-147569"	1.15574386145969	1.8931804739579	3.0315135850632	0.0953892235267832	0.393215953409311	"gene-147569"
"gene-278802"	0.50065430769605	4.75296130867487	3.03138551658488	0.0953957962504949	0.393215953409311	"gene-278802"
"gene-35202"	2.37588454381213	-0.590738397138301	3.0306808733228	0.0954319693269977	0.393215953409311	"gene-35202"
"gene-340371"	0.597471930177979	8.36710710185453	3.02984236881256	0.0954750349755187	0.393215953409311	"gene-340371"
"gene-181388"	-2.05547247323151	-0.670695189597221	3.02947053769339	0.0954941394723316	0.393215953409311	"gene-181388"
"gene-431323"	1.60169862420605	6.6778374976825	3.02809521145188	0.0955648416492343	0.393318291412231	"gene-431323"
"gene-409707"	0.388960758553257	6.70358036416216	3.02740282091483	0.0956004587763574	0.393318291412231	"gene-409707"
"gene-347848"	-3.22191870240945	7.16568965576901	3.02480669538861	0.0957341429601519	0.393407808970942	"gene-347848"
"gene-262404"	3.56902871065719	1.02266581701954	3.02460597688349	0.0957444877466424	0.393407808970942	"gene-262404"
"gene-43636"	1.41834666342466	4.12673542383297	3.02453944022121	0.0957479172515388	0.393407808970942	"gene-43636"
"gene-390956"	1.76015572477297	5.07948225265964	3.02327608516323	0.0958130615612471	0.393407808970942	"gene-390956"
"gene-95616"	-0.524627682211362	5.79270969683555	3.02302667017343	0.0958259286142975	0.393407808970942	"gene-95616"
"gene-127773"	0.734390913191422	4.17316513797445	3.02107327218162	0.0959267718019548	0.393654444759743	"gene-127773"
"gene-70017"	-1.69165087460475	0.993997646977582	3.02010442016481	0.0959768340449864	0.393692569897361	"gene-70017"
"gene-254695"	-1.00045440449244	2.9651259917877	3.01923583698817	0.0960217410363148	0.393709525030427	"gene-254695"
"gene-409533"	0.483333327471776	5.65415107284583	3.01454472768248	0.0962647005737259	0.394499170888811	"gene-409533"
"gene-124877"	2.27323818380118	0.424602111071153	3.03871063982323	0.096363977134677	0.394499170888811	"gene-124877"
"gene-347795"	-1.29790679823461	6.19601083675394	3.0119746099332	0.096398113714474	0.394499170888811	"gene-347795"
"gene-314980"	-1.49929699913494	2.40769380194162	3.01193671905548	0.0964000822121821	0.394499170888811	"gene-314980"
"gene-170266"	-1.06400395132503	3.42448687353604	3.01118436161071	0.0964391781799528	0.394499170888811	"gene-170266"
"gene-182834"	0.5347092991119	4.27104689175788	3.01054517604839	0.0964724076944274	0.394499170888811	"gene-182834"
"gene-393632"	1.11760661660481	3.83357694455116	3.00946523712156	0.0965285810178692	0.394499170888811	"gene-393632"
"gene-87803"	-1.81547956074535	4.21705569099321	3.00886245439891	0.0965599514615422	0.394499170888811	"gene-87803"
"gene-360423"	0.604396720294492	4.93369901174919	3.0072655175627	0.0966431176784918	0.394499170888811	"gene-360423"
"gene-84676"	-1.05912321672781	5.4048010469072	3.00726106539416	0.0966433496575147	0.394499170888811	"gene-84676"
"gene-383875"	-2.16567804816628	6.49768437682264	3.00686984986604	0.0966637363631864	0.394499170888811	"gene-383875"
"gene-421445"	0.455744665825587	5.93343101074797	3.00545111345394	0.0967377103531813	0.394527607873499	"gene-421445"
"gene-257335"	1.42052536618177	0.41847049661642	3.00516913387299	0.0967524208206757	0.394527607873499	"gene-257335"
"gene-10845"	-1.76304386750872	6.45245594566173	3.00427673241069	0.0967989932575975	0.394550898647261	"gene-10845"
"gene-188773"	-0.41077243122241	6.12742171024395	3.0028164704406	0.0968752572927662	0.394695141105042	"gene-188773"
"gene-384312"	2.07319129708035	2.27337170905997	3.001603956349	0.096938635468443	0.394786783670723	"gene-384312"
"gene-165173"	-1.34923828490825	5.25505429164132	3.00037609436295	0.0970028650123981	0.394822305156203	"gene-165173"
"gene-409934"	-2.68416103341223	5.32175274788982	2.9980810108421	0.0971230537213687	0.394822305156203	"gene-409934"
"gene-112528"	2.73932486599605	4.17239532007322	2.99785836142525	0.0971347226153448	0.394822305156203	"gene-112528"
"gene-159886"	1.01138869524322	4.82409516510131	2.99783118277004	0.097136147140535	0.394822305156203	"gene-159886"
"gene-394354"	1.03873082154939	4.3094955520666	2.99753253875423	0.0971518016830093	0.394822305156203	"gene-394354"
"gene-78951"	2.29840728860129	2.00856550238929	2.99629780967247	0.0972165557695202	0.394892094740271	"gene-78951"
"gene-401730"	-0.9148005135491	7.99899411922033	2.995645866536	0.0972507664967236	0.394892094740271	"gene-401730"
"gene-39533"	-2.18299065338302	2.7192277670443	2.993242798172	0.0973769885154661	0.395175323187854	"gene-39533"
"gene-251935"	0.69487554805243	8.23137487829477	2.99276004273589	0.0974023683913725	0.395175323187854	"gene-251935"
"gene-182787"	0.518158834439048	4.08110974206806	2.99137116336512	0.0974754287879461	0.395184780723013	"gene-182787"
"gene-31722"	0.555314271173636	5.59974560581175	2.98972651498844	0.0975620260556262	0.395184780723013	"gene-31722"
"gene-298091"	1.74112864622116	3.10000808437011	2.98969782643425	0.0975635374157526	0.395184780723013	"gene-298091"
"gene-221656"	-3.06798045417719	6.43880294279468	2.9893897469482	0.0975797692652761	0.395184780723013	"gene-221656"
"gene-101963"	0.692371995012489	4.52441274328057	2.98775872113664	0.0976657558206369	0.395184780723013	"gene-101963"
"gene-401121"	1.43245626133469	1.33789232413396	2.98742540321855	0.0976833389551377	0.395184780723013	"gene-401121"
"gene-51100"	0.663432917030481	7.09100287378656	2.98727671189345	0.0976911838841997	0.395184780723013	"gene-51100"
"gene-297293"	0.912711593366958	5.11898579739735	2.98640084151734	0.097737409531623	0.395206208725859	"gene-297293"
"gene-340569"	-0.305089736325736	7.91328884948569	2.98532776100734	0.0977940779865326	0.395269827140209	"gene-340569"
"gene-180400"	2.9993064174913	1.9322065033678	2.97932394850117	0.0981118401947102	0.396388254778294	"gene-180400"
"gene-400306"	-1.76496715469165	1.63856491798824	2.97795259338445	0.0981845899710318	0.396516269661348	"gene-400306"
"gene-317127"	0.701983275081707	5.72411561627491	2.9759985113651	0.0982883616125463	0.396769406241951	"gene-317127"
"gene-33987"	0.778266859358892	4.53624408011787	2.9739632996958	0.0983965773480976	0.397040263632775	"gene-33987"
"gene-59585"	-1.93247395800812	-0.691012641144053	2.97252215522733	0.098473289347586	0.397145668797322	"gene-59585"
"gene-151536"	0.486259064457684	6.65779672977686	2.97141380726536	0.0985323339631411	0.397145668797322	"gene-151536"
"gene-22247"	1.00367416503325	3.99365164267358	2.97042970198014	0.0985847943771515	0.397145668797322	"gene-22247"
"gene-301245"	-0.590462898252607	6.18471450456251	2.97038426923635	0.0985872170782085	0.397145668797322	"gene-301245"
"gene-338028"	-2.13980520936388	4.79311913387138	2.96646880981898	0.098796269495602	0.397341487543571	"gene-338028"
"gene-121021"	1.82158078086866	1.31925185074715	2.96471705766949	0.0988899652642944	0.397341487543571	"gene-121021"
"gene-311808"	1.40448828670983	1.9699808182475	2.96385505529509	0.0989361090546004	0.397341487543571	"gene-311808"
"gene-276238"	-2.41272189508383	7.95218363637738	2.96345625624605	0.0989574656186016	0.397341487543571	"gene-276238"
"gene-84314"	-0.408121961687944	5.88096847562199	2.9634338806172	0.0989586640415944	0.397341487543571	"gene-84314"
"g7272"	1.02659730446893	1.76393867376067	2.96282311585159	0.0989913826992667	0.397341487543571	"g7272"
"gene-69775"	2.84907924558754	3.45506889843928	2.96211419900134	0.0990293751537811	0.397341487543571	"gene-69775"
"gene-297757"	1.79416133179269	2.84402509982461	2.96183523394057	0.0990443301747551	0.397341487543571	"gene-297757"
"gene-177833"	0.417179913554948	5.27309076250847	2.96018187692244	0.0991330188742524	0.397341487543571	"gene-177833"
"gene-359648"	-0.607403950579959	4.86613190264908	2.95956441885565	0.0991661640141008	0.397341487543571	"gene-359648"
"gene-95686"	1.02254875771007	2.81702850107976	2.95917754660837	0.0991869378845226	0.397341487543571	"gene-95686"
"gene-198700"	1.26192285698688	3.18904561343137	2.95905305036119	0.0991936240341692	0.397341487543571	"gene-198700"
"gene-369268"	-1.4197538379296	2.13997697327625	2.95853078164513	0.099221678523848	0.397341487543571	"gene-369268"
"gene-267498"	1.42131977711448	2.31624256005799	2.95794150637112	0.0992533434683357	0.397341487543571	"gene-267498"
"gene-396226"	-0.856111143103831	5.15638528145024	2.95649005855419	0.0993313877917492	0.397341487543571	"gene-396226"
"gene-308282"	1.28268069936234	1.14525730901918	2.95614368592979	0.0993500227995317	0.397341487543571	"gene-308282"
"gene-211258"	2.58523811014531	6.04395250862699	2.95597855473591	0.0993589083671009	0.397341487543571	"gene-211258"
"gene-142563"	-1.46747876589452	3.82535378977796	2.95511210349558	0.0994055465303635	0.397341487543571	"gene-142563"
"gene-61102"	0.529598163082706	5.90598938769272	2.95488692542849	0.0994176712826498	0.397341487543571	"gene-61102"
"gene-287167"	2.24844298555245	2.81829171615403	2.95396465347452	0.0994673491489153	0.397375557874194	"gene-287167"
"gene-101403"	0.785148466661359	4.28941653494267	2.95131499552379	0.0996102329598834	0.39778180705568	"gene-101403"
"gene-351238"	0.41968222442497	8.82453846717782	2.94878593954644	0.0997468362415285	0.397973702734272	"gene-351238"
"gene-41316"	-2.702316815335	1.72233472694718	2.94811516109453	0.0997831039595404	0.397973702734272	"gene-41316"
"gene-65262"	-1.33629821269066	12.0870847074237	2.94661119562059	0.099864476349655	0.397973702734272	"gene-65262"
"gene-341482"	1.48657476849463	-0.817257003246459	2.9464593054464	0.0998726986973784	0.397973702734272	"gene-341482"
"gene-102427"	1.2586710740973	2.20783813758424	2.94541928903927	0.0999290196186586	0.397973702734272	"gene-102427"
"gene-158759"	0.395084280830898	5.99887238082118	2.94516563877574	0.0999427613743473	0.397973702734272	"gene-158759"
"gene-158030"	0.502025780097575	5.87916653730668	2.94509123708078	0.0999467925777351	0.397973702734272	"gene-158030"
"gene-322154"	-0.496707769629467	9.25741144087751	2.94432032347014	0.0999885730646484	0.397975952808015	"gene-322154"
"gene-304018"	1.48258146800117	1.50145776068945	2.94094292894751	0.100171854515476	0.398541173136151	"gene-304018"
"gene-194548"	0.837685976270002	1.97976867316092	2.9399228134323	0.100227290166607	0.398597493347924	"gene-194548"
"gene-117965"	0.615476101843077	6.09524898783011	2.93817042559338	0.100322602787406	0.398812290043309	"gene-117965"
"gene-189020"	-0.399602106573792	7.42151991792918	2.93588615671021	0.100447003059636	0.399097224911347	"gene-189020"
"gene-199953"	-0.489551350183517	9.7675135677705	2.9345367584405	0.10052057512562	0.399097224911347	"gene-199953"
"gene-170275"	1.54021700194779	1.81013596880968	2.93407770363321	0.10054561808111	0.399097224911347	"gene-170275"
"gene-150978"	-0.860717746446815	6.53852466652791	2.93382136722537	0.100559605241229	0.399097224911347	"gene-150978"
"gene-171811"	-1.64103617918701	-0.580385632525865	2.9327624742173	0.100617408445444	0.399162570233856	"gene-171811"
"gene-280193"	-1.21352605405875	5.19899662929777	2.93000458292571	0.100768138941837	0.399266389517858	"gene-280193"
"gene-421244"	2.09181753665443	-0.220227886991373	2.92946743777265	0.100797526813546	0.399266389517858	"gene-421244"
"gene-357140"	0.598156584253032	4.81075880053717	2.92743218344826	0.100908968726428	0.399266389517858	"gene-357140"
"gene-430080"	-1.5590106888867	1.61762877560621	3.04477801840293	0.100931149202229	0.399266389517858	"gene-430080"
"gene-326311"	1.73513022121816	4.71846136464734	2.9267609178304	0.100945755872013	0.399266389517858	"gene-326311"
"gene-291050"	-1.31932993080085	6.54296978903244	2.92650318363769	0.100959884544962	0.399266389517858	"gene-291050"
"gene-23030"	1.58474567036396	4.73632380487753	2.926355265705	0.100967994265756	0.399266389517858	"gene-23030"
"gene-237378"	0.550529887654629	5.63802354725085	2.92623897244245	0.100974370671356	0.399266389517858	"gene-237378"
"gene-214979"	0.887120185586342	4.77150753663297	2.92024679963311	0.101303559860943	0.400167846188054	"gene-214979"
"gene-426086"	0.576048488913184	4.163982391997	2.91944091418592	0.101347927766926	0.400167846188054	"gene-426086"
"gene-399834"	-1.8440493377841	8.12144402056094	2.91893053375694	0.10137603840155	0.400167846188054	"gene-399834"
"gene-408606"	2.18533911675983	4.34984941805654	2.91859233742933	0.101394670519892	0.400167846188054	"gene-408606"
"gene-47941"	0.65290910317162	4.80614901227796	2.91796812844301	0.101429070305708	0.400167846188054	"gene-47941"
"gene-277340"	3.00755713987213	5.64318186167613	2.91757026796061	0.101451003258943	0.400167846188054	"gene-277340"
"gene-267901"	1.71511321501272	1.49260697868813	2.91212104230153	0.101751961197723	0.400935577597933	"gene-267901"
"gene-28219"	0.49118105141511	6.20557582776504	2.91203903118551	0.101756498573325	0.400935577597933	"gene-28219"
"gene-3646"	0.339944890042605	6.41715237901398	2.9117913170281	0.101770205125573	0.400935577597933	"gene-3646"
"gene-7507"	0.844621688578815	3.18638914907688	2.90993480906613	0.101872998214632	0.401116863819733	"gene-7507"
"gene-229901"	-3.4161110578456	6.99988600579182	2.90896494694158	0.101926746699308	0.401116863819733	"gene-229901"
"gene-379632"	1.03740198426297	1.72071706417468	2.90871067846803	0.10194084339412	0.401116863819733	"gene-379632"
"gene-116662"	-0.559879835206714	3.77753420249529	2.90745002766291	0.102010767709628	0.401228502242025	"gene-116662"
"gene-177812"	1.06770087947824	2.64809193537326	2.90042053899038	0.10240169822012	0.402602116455	"gene-177812"
"gene-288541"	0.534574627382458	6.74154190243497	2.89784773037218	0.102545216234391	0.40273972462321	"gene-288541"
"gene-309648"	-0.478926593090415	5.24110635533432	2.89744528080798	0.102567687139984	0.40273972462321	"gene-309648"
"gene-321219"	1.04955969234171	3.58103057077893	2.8963640814017	0.102628084717191	0.40273972462321	"gene-321219"
"gene-252999"	-0.403615936179002	6.25390268089326	2.89618682420758	0.102637990553259	0.40273972462321	"gene-252999"
"gene-125234"	0.37223010502055	6.08999443562185	2.89605706761032	0.102645242574329	0.40273972462321	"gene-125234"
"gene-47610"	-0.962471349174314	4.58878235410815	2.89424784130177	0.102746421478912	0.40297296742501	"gene-47610"
"gene-409118"	-2.83555256918465	2.91282655445916	2.89183483248405	0.102881547344027	0.403339107248853	"gene-409118"
"gene-282248"	0.460388064258311	5.70273771456162	2.88680400025033	0.103163935751879	0.404156404371406	"gene-282248"
"gene-107404"	2.60512317496276	-0.309868658668626	2.88657918470659	0.103176576091106	0.404156404371406	"gene-107404"
"gene-229165"	-0.348263146874939	6.62108153786912	2.88588558375209	0.103215585457735	0.404156404371406	"gene-229165"
"gene-343242"	-1.3947968641729	3.16300268596233	2.8846438868699	0.103285463716487	0.404258588655653	"gene-343242"
"gene-424366"	-1.96006624917034	-0.00171686222348418	2.88393443484663	0.10332541391903	0.404258588655653	"gene-424366"
"gene-359898"	0.559927835199183	5.24438732310549	2.8828400033735	0.103387078204332	0.404336017473077	"gene-359898"
"g13963"	2.1130516644971	-1.13665372357376	2.88156446678654	0.103459000817118	0.40445348659518	"g13963"
"gene-196889"	2.60026143224943	-0.591497745845459	2.87589825145641	0.103779203623135	0.405541072515172	"gene-196889"
"gene-163112"	-0.348987017606548	6.83657688262072	2.8748737645851	0.103837221674477	0.405603645828783	"gene-163112"
"gene-396689"	2.02085785005172	1.62826826375036	2.8736653929787	0.103905702032496	0.405707019339175	"gene-396689"
"gene-291888"	0.274878044923439	7.1085965876721	2.86805006212207	0.104224624407577	0.406787782247195	"gene-291888"
"gene-60253"	1.59292380839537	2.61143105560014	2.86669143347178	0.10430195925084	0.40692513879843	"gene-60253"
"gene-350586"	2.38139618211321	-0.247105883120447	2.86335573008944	0.104492116019407	0.407348496708319	"gene-350586"
"gene-324310"	-1.11176733732205	6.19980467900403	2.86330790480556	0.104494845313433	0.407348496708319	"gene-324310"
"gene-221869"	1.89026796259927	0.102995518164725	2.86071507370794	0.10464293771045	0.407761181005692	"gene-221869"
"gene-132533"	0.407086640510988	6.93653485657523	2.85677091016245	0.104868683212505	0.408349734715286	"gene-132533"
"gene-317573"	-0.93645556775536	6.16469917927356	2.85657494984384	0.104879913889023	0.408349734715286	"gene-317573"
"gene-4974"	0.577570360673395	7.0541976547488	2.85538403186258	0.104948196775108	0.408349734715286	"gene-4974"
"gene-41925"	0.517007844974515	5.46236279620858	2.85512359771378	0.104963136035971	0.408349734715286	"gene-41925"
"gene-153390"	-1.49312940476671	5.51557350585217	2.85325019447626	0.105070673128341	0.408603471497085	"gene-153390"
"gene-301272"	0.702794096822545	5.45094268237367	2.85205274456609	0.105139476566199	0.408628700252139	"gene-301272"
"gene-100013"	-0.785260953021649	8.43398327966893	2.85166446308572	0.105161797859006	0.408628700252139	"gene-100013"
"gene-131947"	0.610338422773477	3.40905249660843	2.84833599016891	0.10535337041138	0.408788988236848	"gene-131947"
"gene-53050"	-3.22167065573241	4.89548086304086	2.84723768577945	0.105416673516967	0.408788988236848	"gene-53050"
"gene-305102"	0.590092824705197	5.42582617313166	2.84700656504446	0.105430000310251	0.408788988236848	"gene-305102"
"gene-232299"	1.63025412421228	2.86067682358685	2.84556981259266	0.105512889933068	0.408788988236848	"gene-232299"
"gene-394181"	0.47685807237809	4.5759440983337	2.84471386918406	0.105562307510199	0.408788988236848	"gene-394181"
"gene-164675"	-2.37546995465685	2.08331342063983	2.84456021316058	0.105571181646855	0.408788988236848	"gene-164675"
"gene-85884"	0.794666892254708	5.44405725719469	2.84343623001479	0.105636121855698	0.408788988236848	"gene-85884"
"gene-231563"	0.507349381168241	5.51561049176045	2.84249700943596	0.105690422864812	0.408788988236848	"gene-231563"
"gene-142504"	0.67344157358636	5.12947263234091	2.84215740278877	0.105710065241111	0.408788988236848	"gene-142504"
"gene-194871"	-0.513524399938168	1.99355987897135	2.84191287890548	0.10572421080397	0.408788988236848	"gene-194871"
"gene-198587"	-0.585550656289451	7.48849793908894	2.84177014952855	0.105732468636836	0.408788988236848	"gene-198587"
"gene-172214"	-0.698837585954322	9.7257268233267	2.84143307548551	0.10575197357837	0.408788988236848	"gene-172214"
"gene-247721"	0.62535833730598	5.88561436469367	2.84140831634062	0.105753406443211	0.408788988236848	"gene-247721"
"gene-281639"	1.25586442056482	1.64481475106617	2.83713509429043	0.106001047190401	0.409219405890119	"gene-281639"
"gene-128321"	0.568516063466853	4.48608393669533	2.83708706014866	0.106003834702825	0.409219405890119	"gene-128321"
"gene-346193"	-1.75437281297963	2.68319687466534	2.83666611417492	0.106028266662142	0.409219405890119	"gene-346193"
"gene-148662"	0.85455407401413	6.97691527367724	2.83656262244319	0.106034274392821	0.409219405890119	"gene-148662"
"gene-11260"	1.13590689360049	6.1414429292362	2.8334483281883	0.106215246510668	0.409607721113429	"gene-11260"
"gene-346690"	-1.71030835746156	3.82947583472081	2.83337121491667	0.106219732152861	0.409607721113429	"gene-346690"
"gene-388204"	0.452096147254819	6.93378785742186	2.83256464095102	0.106266663448139	0.409625110680729	"gene-388204"
"gene-396514"	1.7475648731155	2.21747744179758	2.82881255163191	0.106485301328685	0.410153277039522	"gene-396514"
"gene-129329"	0.389762186341669	5.55645535274576	2.82849246148128	0.10650397762376	0.410153277039522	"gene-129329"
"gene-64470"	-0.875855461172389	4.17064531731298	2.82620441017569	0.10663759009583	0.410153277039522	"gene-64470"
"gene-191229"	0.848667886842362	4.57091513101556	2.82608726372951	0.106644436222274	0.410153277039522	"gene-191229"
"gene-59087"	-0.365706802199591	6.92434651506424	2.82549148535101	0.106679261912186	0.410153277039522	"gene-59087"
"gene-125566"	0.539207351618481	4.54399348914165	2.82499501701454	0.106708292679761	0.410153277039522	"gene-125566"
"gene-363133"	-0.667648912070783	5.81869849197849	2.82483954514877	0.106717385727826	0.410153277039522	"gene-363133"
"gene-202593"	0.815920037612826	5.57290485339019	2.82439322241715	0.106743494739055	0.410153277039522	"gene-202593"
"gene-392099"	2.80595688095661	3.00603683825717	2.82193600564967	0.106887370958667	0.410542742234242	"gene-392099"
"gene-27705"	0.524354768921362	5.37051041175512	2.81995930217846	0.107003276514293	0.410824508159846	"gene-27705"
"gene-170576"	0.430110969315535	6.08160297475135	2.8170970064127	0.107171370067943	0.411192987109242	"gene-170576"
"gene-91480"	1.58797568608519	1.41526271537066	2.81636746080145	0.107214263341718	0.411192987109242	"gene-91480"
"gene-402701"	0.608737335377709	4.88774226976258	2.81615084443677	0.107227003059349	0.411192987109242	"gene-402701"
"gene-258680"	1.27376839426141	2.67102206283552	2.81457732862385	0.107319598383271	0.411384693127774	"gene-258680"
"gene-20781"	-1.60969838456061	6.34112302910506	2.81173674902592	0.107486992428546	0.41184953400923	"gene-20781"
"gene-377904"	2.47415613220584	-0.596259699771487	2.81107271472981	0.107526167692344	0.41184953400923	"gene-377904"
"gene-80224"	2.78484444881882	2.28839847010152	2.80850146164216	0.107678018570072	0.412135405744808	"gene-80224"
"gene-421400"	-1.16156216979603	9.7837395302466	2.80743280107082	0.107741204406745	0.412135405744808	"gene-421400"
"gene-346500"	-1.85445502984065	0.460502689995683	2.83014851108551	0.107764178822245	0.412135405744808	"gene-346500"
"gene-252158"	2.61769781809166	0.926084648632338	2.80692015518447	0.107771530603318	0.412135405744808	"gene-252158"
"gene-43357"	0.796312315103957	5.10818133820661	2.80279913373165	0.108015677840477	0.412905536511342	"gene-43357"
"gene-266857"	4.02153964187186	6.37927527571391	2.80109225756562	0.108116990098244	0.412959811017906	"gene-266857"
"g3640"	-2.11583791726359	-0.423142434825915	2.8010673070946	0.108118471866896	0.412959811017906	"g3640"
"gene-392536"	0.733297006417343	3.28100636448296	2.80039888033125	0.108158177512871	0.412959811017906	"gene-392536"
"gene-329663"	-0.433461514239112	4.00665512836423	2.7994870258806	0.108212370681463	0.413003419486248	"gene-329663"
"gene-8563"	-2.14450676907548	7.29783991666675	2.79844549155741	0.108274309840541	0.413076545168024	"gene-8563"
"gene-336127"	-0.482045737349006	7.97409642355949	2.79706061420939	0.108356731587106	0.413227725199485	"gene-336127"
"gene-426298"	-2.38182491483532	4.33400125590914	2.79543787442979	0.108453403294062	0.413367006277449	"gene-426298"
"gene-97500"	-1.50238769004869	10.246989176366	2.79501062601907	0.108478872608436	0.413367006277449	"gene-97500"
"gene-227758"	1.42044096589681	1.66787462260266	2.791328478747	0.108698664736	0.413879836794254	"gene-227758"
"gene-117227"	0.533714633532988	5.41843181147094	2.79131988451608	0.10869917834613	0.413879836794254	"gene-117227"
"gene-377233"	0.47482762801101	5.88308665736884	2.7883041377644	0.108879581527858	0.414391190281946	"gene-377233"
"gene-92778"	0.929014797765639	7.69207735249317	2.78693868002617	0.108961379018926	0.414391190281946	"gene-92778"
"gene-82991"	0.354610429917202	6.2439464753544	2.78661118742165	0.108981008097334	0.414391190281946	"gene-82991"
"gene-301823"	-1.23233840714232	5.86120561803832	2.78579296652951	0.10903006828335	0.414391190281946	"gene-301823"
"gene-245386"	0.618712717037359	3.99801246881362	2.78507739989606	0.10907299455786	0.414391190281946	"gene-245386"
"gene-309516"	-0.71837040562163	4.67098596192004	2.78477785430018	0.10909096993545	0.414391190281946	"gene-309516"
"gene-51174"	1.11884944166224	5.80690124955533	2.78293756618014	0.109201479593559	0.414467475185932	"gene-51174"
"gene-299637"	-1.49869442857654	0.547561810454935	2.78239329146003	0.109234188507704	0.414467475185932	"gene-299637"
"gene-206090"	-1.71037194856944	4.12618938873568	2.78229956432059	0.109239822322721	0.414467475185932	"gene-206090"
"gene-20711"	0.744461611346063	4.29849330925031	2.78055142664155	0.109344962955774	0.414703441595031	"gene-20711"
"gene-14183"	0.458685194390564	5.50834744755115	2.77935571143182	0.109416946735675	0.41481352087934	"gene-14183"
"gene-209218"	1.8163082955979	0.654068693762683	2.77809757516009	0.109492748274839	0.414869322288198	"gene-209218"
"gene-323842"	0.357718778345254	7.88477769773165	2.77747168140218	0.10953048069655	0.414869322288198	"gene-323842"
"gene-373099"	-2.44546513944261	0.220960539811546	2.77697290837388	0.109560560463433	0.414869322288198	"gene-373099"
"gene-308508"	-2.12264204512417	-0.295220253427586	2.77539056488606	0.109656051732698	0.414946074444779	"gene-308508"
