"logFC"	"logCPM"	"F"	"PValue"	"FDR"	"Gene"
"gene-219248"	8.88835643322837	3.00688250050867	15.2506992435515	0.000434790329637189	0.265536116316756	"gene-219248"
"gene-233799"	7.91099487964024	1.95213311103959	14.8131103295329	0.000509913205863452	0.295025045897733	"gene-233799"
"gene-83773"	-6.69583497242266	6.30761473386216	14.4564115061775	0.000545606222441269	0.299892460164843	"gene-83773"
"gene-132117"	9.96632446240616	5.45075833817942	14.3249514542619	0.00061035196826537	0.304971617723649	"gene-132117"
"gene-262046"	-8.11371291160488	-0.29294401079551	14.2127416891677	0.000636298946068764	0.304971617723649	"gene-262046"
"gene-115189"	4.0314189525798	3.09721921378069	14.0418756811976	0.000638073975042657	0.304971617723649	"gene-115189"
"gene-30586"	-13.053172971769	5.8687116217974	13.7593934342495	0.000710545057184511	0.305485043358975	"gene-30586"
"gene-361727"	2.59756777024776	3.38390684405166	13.6768945184818	0.000733325313568155	0.305485043358975	"gene-361727"
"g9726"	2.85101812792848	0.874761359343111	13.6612901388257	0.000737720801948126	0.305485043358975	"g9726"
"gene-294470"	6.00896118434244	3.37434111391102	13.4462242994852	0.000801240761157183	0.305485043358975	"gene-294470"
"gene-169536"	7.64228066109394	2.90883972855135	13.4862478181639	0.000835512417649404	0.305485043358975	"gene-169536"
"gene-405599"	9.72844912735177	0.877795495677131	13.4657735327677	0.000842011528712688	0.305485043358975	"gene-405599"
"gene-40814"	3.88968597894588	3.23169264154678	13.2601761373476	0.000860888953671062	0.305485043358975	"gene-40814"
"gene-143831"	8.68674058757313	4.33449153041311	13.405495553338	0.000861460597118915	0.305485043358975	"gene-143831"
"gene-368606"	8.43937478249548	4.21166346684231	13.1453704807607	0.000900039657071657	0.309191748443398	"gene-368606"
"gene-288206"	3.61376227972169	4.87970208330869	12.8305449779934	0.00101744487095803	0.338932468680051	"gene-288206"
"gene-363133"	-1.96060239204141	6.08170060654038	12.6700351484346	0.00108348192318228	0.342427957182781	"gene-363133"
"gene-48523"	8.01770674108082	3.61958794282607	12.5927612249357	0.00117615151520367	0.342427957182781	"gene-48523"
"gene-146582"	2.37788816720809	4.38988901813587	12.4261885885248	0.00119268396826768	0.342427957182781	"gene-146582"
"gene-241985"	8.93814245638911	3.28942329029005	12.3378163078288	0.00129860465313191	0.342427957182781	"gene-241985"
"gene-93794"	1.37456981982687	3.16506351498905	12.1671867090334	0.00132162078010893	0.342427957182781	"gene-93794"
"gene-260566"	7.65783193961177	4.97557807266619	12.1538496390167	0.00132865005091914	0.342427957182781	"gene-260566"
"gene-426041"	7.29046046311534	-0.0327301555630212	12.4233998631041	0.00141326475028854	0.342427957182781	"gene-426041"
"gene-126138"	9.55892630681845	2.84912536818732	12.1111714242101	0.00141893132691503	0.342427957182781	"gene-126138"
"gene-328216"	-2.30850394696282	6.03229428014602	11.8878705694313	0.0014774779667743	0.342427957182781	"gene-328216"
"gene-335655"	5.13487470321926	4.08332671257965	11.88090547419	0.00148160622405767	0.342427957182781	"gene-335655"
"gene-324110"	8.91944040261196	-0.0577509709961717	11.9622536091232	0.0015044416419809	0.342427957182781	"gene-324110"
"gene-54550"	10.2842760193352	3.26723865435737	12.2035615449561	0.00153506960720066	0.342427957182781	"gene-54550"
"gene-177267"	6.89003683352589	4.23207131553978	11.8906806486	0.00154748420183485	0.342427957182781	"gene-177267"
"gene-237494"	6.04388086697143	3.62361711950845	11.6992294287044	0.00159374585494284	0.342427957182781	"gene-237494"
"gene-18767"	-2.70256976792299	4.26609454070199	11.6834818118527	0.001603883336091	0.342427957182781	"gene-18767"
"gene-408705"	-7.03019929143537	-0.345101268293734	11.7809850994256	0.00161602709563928	0.342427957182781	"gene-408705"
"gene-100345"	2.7148229379721	1.98486433184089	11.6336536190718	0.0016364153458958	0.342427957182781	"gene-100345"
"gene-172388"	2.91127979035642	4.48412775943639	11.5946591084229	0.00166236456134873	0.342427957182781	"gene-172388"
"gene-271599"	-1.0882657353727	5.90805578161101	11.5777966185268	0.00167372134989611	0.342427957182781	"gene-271599"
"gene-152204"	1.65240756571049	3.16201758427247	11.5368579663114	0.001701638797161	0.342427957182781	"gene-152204"
"gene-328642"	6.30616596323742	2.82323928382161	11.4839991030607	0.00173842133021423	0.342427957182781	"gene-328642"
"gene-248416"	8.89442170047923	4.26830828829611	11.8402232475927	0.00176186117918481	0.342427957182781	"gene-248416"
"gene-104371"	-6.84408871182868	2.19393406698291	11.4333506906794	0.00177446163854744	0.342427957182781	"gene-104371"
"gene-404022"	-0.795044561659161	6.09715116552213	11.4318670518489	0.00177552929677236	0.342427957182781	"gene-404022"
"gene-198883"	2.38652973991525	1.74064665121694	11.1621593837476	0.00198147851212017	0.370914770047791	"gene-198883"
"gene-338346"	7.2297740851395	1.51221104541667	11.2577669999057	0.00199071876947327	0.370914770047791	"gene-338346"
"gene-104966"	8.67105943187975	3.37216976166372	11.1826358997164	0.00205173959511926	0.375912889485767	"gene-104966"
"gene-9263"	7.08654315927439	-1.62090499037429	11.3282974057333	0.00214476573484426	0.383530625795638	"gene-9263"
"gene-429248"	-2.85705385625469	0.424267423175069	10.887103663478	0.00221797329498821	0.383530625795638	"gene-429248"
"gene-354089"	-4.9679802208787	-1.01200810229774	10.8380284951406	0.00226324614262695	0.383530625795638	"gene-354089"
"gene-128016"	-0.867059301215595	7.0342328320379	10.7079703076364	0.00238806409966929	0.383530625795638	"gene-128016"
"gene-163028"	2.11948528427084	4.62806657665463	10.6644374094469	0.00243146744287359	0.383530625795638	"gene-163028"
"gene-297013"	6.21494382586433	3.64116415581372	10.6349618883073	0.00246133274315729	0.383530625795638	"gene-297013"
"gene-172229"	7.76235526500389	3.84638274675459	10.7308384621939	0.00246355090344128	0.383530625795638	"gene-172229"
"gene-359170"	-0.835512706239916	5.81706096431908	10.6197740117866	0.00247687407671657	0.383530625795638	"gene-359170"
"gene-87275"	2.22057357859563	4.56623869996752	10.6064262024881	0.00249061899852008	0.383530625795638	"gene-87275"
"gene-399203"	-8.25409648390766	0.45185062588717	10.5967179016487	0.00250066725923676	0.383530625795638	"gene-399203"
"gene-106596"	7.46770114071502	1.9488904503975	10.5616546840197	0.00253732016910136	0.383530625795638	"gene-106596"
"gene-111720"	9.21448734167574	2.34839504438574	10.650684356497	0.00254543592895529	0.383530625795638	"gene-111720"
"gene-29437"	-1.67643257594006	2.59613017055296	10.5526083272532	0.00254686943355604	0.383530625795638	"gene-29437"
"gene-425532"	-2.46685072977637	4.45467532633272	10.492896261868	0.00261087127101804	0.387855511922991	"gene-425532"
"gene-268898"	0.885956830649368	4.94795186274373	10.3854771822461	0.00273037017722176	0.397459555459787	"gene-268898"
"gene-407334"	5.81570517182472	4.18084296954437	10.3702011756476	0.00274783282224541	0.397459555459787	"gene-407334"
"gene-328257"	-7.29518824500575	-0.367426707787244	10.4019369352614	0.00281865491634981	0.402408746693941	"gene-328257"
"gene-88517"	-0.77611633800018	6.77177848475213	10.2450155900912	0.00289551193793967	0.408081573509882	"gene-88517"
"gene-122433"	2.8315754121792	4.2737897107239	10.0408772262041	0.00315481200834377	0.417208343555232	"gene-122433"
"gene-48598"	-1.65544205749634	6.55899685485394	10.0352308460556	0.00316232757164123	0.417208343555232	"gene-48598"
"gene-150996"	6.13899782448284	2.68738349616051	10.022854502048	0.00317886798619173	0.417208343555232	"gene-150996"
"gene-61384"	5.14072907803143	3.92557048533824	10.0222405542729	0.00317969090168423	0.417208343555232	"gene-61384"
"gene-93851"	2.52976953505605	3.5524852191758	10.0162367286712	0.00318775023841502	0.417208343555232	"gene-93851"
"gene-192848"	-3.98598705957247	1.44985928113795	10.0160633202348	0.0031879833401837	0.417208343555232	"gene-192848"
"gene-292086"	3.63754593717184	-0.317506108381146	9.95678057559031	0.00326875078966111	0.422745616832289	"gene-292086"
"gene-8100"	-5.20622376308803	4.4000674868124	9.98104286906698	0.00335509125185618	0.428866489902965	"gene-8100"
"gene-196553"	-13.0269492007082	5.35034109001969	9.85179118326645	0.00354103348656417	0.447431966871264	"gene-196553"
"gene-56617"	2.89619494515893	3.93079600223154	9.71593152993313	0.00362008824803647	0.448225538114448	"gene-56617"
"gene-196565"	-12.4078096528646	4.77503635596545	9.77437297464976	0.00365767461270186	0.448225538114448	"gene-196565"
"gene-235601"	-5.14954140311872	5.06613738304495	9.68398886326476	0.00366963507962342	0.448225538114448	"gene-235601"
"gene-347681"	3.58929277886252	4.88835737843802	9.61163036921806	0.0037845730114979	0.452986581865672	"gene-347681"
"gene-22862"	8.59300860340559	0.191168846591193	9.88912861818586	0.0037910275203895	0.452986581865672	"gene-22862"
"gene-131458"	-10.2090397001802	5.7794054302944	9.50679552505758	0.00395797768477329	0.467849985900137	"gene-131458"
"gene-247117"	8.62022341357697	2.09460978305501	9.75167479660733	0.00400846554747338	0.46877725280186	"gene-247117"
"gene-170750"	4.03026521934065	2.62216555509056	9.44462618664731	0.00406480840601473	0.470362513761263	"gene-170750"
"gene-3646"	-0.799934671614255	6.48576860895855	9.38583545060369	0.00416867439864555	0.476896408521223	"gene-3646"
"gene-40060"	4.52871129270557	4.28562200454814	9.33950707689128	0.00425252260862577	0.476896408521223	"gene-40060"
"gene-357203"	-6.84924458023826	-1.13007761461678	9.36998916145444	0.00433776435793811	0.476896408521223	"gene-357203"
"gene-413602"	-1.03307441992467	5.83397794800719	9.28746445703463	0.00434886970598469	0.476896408521223	"gene-413602"
"gene-331776"	-1.7069214750639	4.56878646648699	9.27362283967466	0.00437488619356728	0.476896408521223	"gene-331776"
"gene-30595"	-9.64901984548318	6.18124478451454	9.27008402922843	0.00438156438284758	0.476896408521223	"gene-30595"
"gene-273360"	4.61164211239663	3.36441218098723	9.13362754798168	0.00464758085852723	0.498917461774941	"gene-273360"
"gene-172854"	-0.840426881456588	6.34276743227221	9.12020984152883	0.00467465646891831	0.498917461774941	"gene-172854"
"gene-77202"	-4.70019073303148	1.12022531308975	9.06662182131287	0.0047844874233264	0.503036837649466	"gene-77202"
"gene-3563"	-1.0952205086225	6.9558511554114	9.04129077115487	0.00483736307335882	0.503036837649466	"gene-3563"
"gene-235586"	-1.26648946049608	8.46201071563244	8.97575712597437	0.00497708155738849	0.503036837649466	"gene-235586"
"gene-324122"	4.65754936049979	3.45610098487348	8.97140467468886	0.00498651280317698	0.503036837649466	"gene-324122"
"gene-321653"	-0.825137500580978	8.43423241181222	8.96719278355557	0.00499565769255589	0.503036837649466	"gene-321653"
"gene-97311"	4.15813281599916	3.28147725241172	8.93988848027322	0.00505537827402764	0.503036837649466	"gene-97311"
"gene-303012"	4.81298385654434	3.90629977866211	8.92480987879427	0.00508868580149747	0.503036837649466	"gene-303012"
"gene-132506"	-1.03910760729526	7.23406357124153	8.91214592132913	0.00511684113130599	0.503036837649466	"gene-132506"
"gene-33987"	-1.67950713406383	4.59528718806089	8.90844933515299	0.00512509104127538	0.503036837649466	"gene-33987"
"gene-10898"	-3.42557222332472	0.140470517020937	8.88296664549442	0.00518235141701473	0.5041556559933	"gene-10898"
"gene-262796"	-0.824146747312855	7.14130235280777	8.79663941941134	0.00538147972710888	0.511278394799148	"gene-262796"
"gene-347049"	6.15196972587531	4.42501844654934	8.79180240103453	0.00539287695717069	0.511278394799148	"gene-347049"
"gene-132007"	-6.30818062268493	-0.647518706067205	8.85747044854592	0.00540106043861266	0.511278394799148	"gene-132007"
"gene-93744"	2.96435198175057	3.36744396552622	8.77124452208226	0.00544160576653328	0.511278394799148	"gene-93744"
"gene-13811"	3.56447851447457	3.89404914428868	8.69847551587443	0.00561791756270484	0.514400087000442	"gene-13811"
"gene-42529"	2.28790188893763	1.77389640377426	8.69559742506596	0.00562501552212115	0.514400087000442	"gene-42529"
"gene-146278"	2.84560965449469	3.52561929734071	8.6933875950485	0.00563047193523555	0.514400087000442	"gene-146278"
"gene-148324"	6.31552042720934	1.37804266720815	8.91413501655454	0.00566200405049154	0.514400087000442	"gene-148324"
"gene-70296"	-1.07114615048953	7.90665327660181	8.64173483730137	0.00575963975783669	0.51533231200293	"gene-70296"
"gene-74305"	3.30297854286116	4.73455569972968	8.62450620180808	0.00580342661453219	0.51533231200293	"gene-74305"
"gene-340712"	4.33216877357999	3.21310391280305	8.61360895971537	0.00583130621959405	0.51533231200293	"gene-340712"
"gene-418688"	7.52881096496058	2.66371266070561	8.65751222587136	0.00588911141580526	0.51533231200293	"gene-418688"
"gene-79356"	4.41867091139462	4.07573454030553	8.58352114773679	0.00590903112072419	0.51533231200293	"gene-79356"
"gene-55869"	-3.10822084350719	6.97794871205086	8.56293196122323	0.00596285800075259	0.51533231200293	"gene-55869"
"gene-54363"	-1.09001732591997	7.17025608200354	8.53038837529684	0.00604901234684068	0.51533231200293	"gene-54363"
"gene-80079"	-7.61670160011404	6.58175662160386	8.51304753053515	0.0060954637854469	0.51533231200293	"gene-80079"
"gene-420904"	9.4974460665846	-0.963310085486789	8.55743271162292	0.00615099990337905	0.51533231200293	"gene-420904"
"gene-175524"	-1.52181464405703	4.03839896340815	8.49232711729084	0.00615147018836784	0.51533231200293	"gene-175524"
"gene-248977"	-4.00708760159577	6.67740843140048	8.43495175148488	0.00630945217479194	0.51533231200293	"gene-248977"
"gene-46658"	4.41087941462119	8.73790387710088	8.42957173428137	0.00632448748423818	0.51533231200293	"gene-46658"
"gene-185427"	-0.608795475897	6.29231712169086	8.42352710626231	0.00634142599702248	0.51533231200293	"gene-185427"
"gene-133498"	3.78607122082341	1.66857482751483	8.42252446569116	0.00634424033943116	0.51533231200293	"gene-133498"
"gene-229595"	5.98468463202011	5.53443932130142	8.41144165052363	0.00637543840920572	0.51533231200293	"gene-229595"
"gene-194788"	-3.91478563565496	0.440323191809412	8.39069815542757	0.00643427424987921	0.516291801670965	"gene-194788"
"gene-91507"	2.15470765725397	0.785738395152163	8.35352968041457	0.00654115854890081	0.517878549947895	"gene-91507"
"gene-253944"	3.5768792587914	0.320320638583075	8.35108028909929	0.00654826875673223	0.517878549947895	"gene-253944"
"gene-236990"	3.46091636747442	4.31047629170133	8.33464544845322	0.00659619151326292	0.517942380752138	"gene-236990"
"gene-326882"	6.75863645658795	2.85552146914429	8.27796931065269	0.00676436171121007	0.518313993767495	"gene-326882"
"gene-264249"	-1.17575491426379	7.15944496992502	8.24156364719379	0.00687480720142133	0.518313993767495	"gene-264249"
"gene-187696"	-4.54680776224043	2.43983796822863	8.23078458153783	0.00690787816193401	0.518313993767495	"gene-187696"
"gene-14156"	-0.819211782175054	6.70796911164512	8.22643192435672	0.00692128077294601	0.518313993767495	"gene-14156"
"gene-64689"	6.75046426261713	4.2358359210662	8.28071447807015	0.0069425278810067	0.518313993767495	"gene-64689"
"gene-17262"	-2.58502880931007	7.7559441639361	8.21597355997962	0.00695359813848583	0.518313993767495	"gene-17262"
"gene-362918"	1.88195723879259	3.94911842193673	8.20889251260036	0.00697557116485493	0.518313993767495	"gene-362918"
"gene-195592"	4.35472886755326	5.03514726620191	8.17929128339225	0.0070682360039489	0.518313993767495	"gene-195592"
"gene-78783"	2.70600605997166	3.83295980440941	8.17904514278444	0.00706901204708335	0.518313993767495	"gene-78783"
"gene-163088"	6.4677895839243	5.14265335204795	8.23856439073919	0.00707241872692844	0.518313993767495	"gene-163088"
"gene-377584"	-0.605583166281583	6.32901631656233	8.15723932652279	0.00713812658466961	0.519665069836245	"gene-377584"
"gene-169515"	-1.78165788931254	6.19212938644429	8.11343477425089	0.0072791685776177	0.52463751323265	"gene-169515"
"gene-166511"	-1.84840823595603	6.98479690697783	8.10633621120739	0.00730230479946458	0.52463751323265	"gene-166511"
"gene-363160"	3.09409370391869	3.65159046382368	8.09189942853262	0.007349602204842	0.52463751323265	"gene-363160"
"gene-72321"	-0.764144206381051	5.58730363748357	8.07282576694123	0.00741259567218392	0.52545922918585	"gene-72321"
"gene-345195"	-1.44273703929453	1.67545384776172	8.02424991656925	0.00757565681989366	0.52545922918585	"gene-345195"
"gene-255311"	-2.24263752994793	1.63601149960132	8.01771294026537	0.00759789270009118	0.52545922918585	"gene-255311"
"gene-164032"	2.32462807043174	1.39186903743479	8.01377194511556	0.00761133205733881	0.52545922918585	"gene-164032"
"gene-236062"	3.32308956860736	4.92538118569006	8.00758162554929	0.00763249348854153	0.52545922918585	"gene-236062"
"gene-273137"	3.87216424488191	4.4809026127853	8.00074879999408	0.00765592467295743	0.52545922918585	"gene-273137"
"gene-285765"	7.78166514970995	2.91891658732923	8.04726419725661	0.0076957096242083	0.52545922918585	"gene-285765"
"gene-355067"	2.14829834250918	3.6018694512692	7.89312884242227	0.00803534612191634	0.545262715544607	"gene-355067"
"gene-431362"	-8.77218458892286	0.937251989835701	7.86380576018584	0.00814219267982019	0.547670033866923	"gene-431362"
"gene-375885"	-1.4545309444916	6.40136546438166	7.84458911986551	0.00821304082008902	0.547670033866923	"gene-375885"
"gene-333141"	3.77224673111762	-0.780576681703162	7.82516586538717	0.00828532412023172	0.547670033866923	"gene-333141"
"gene-125210"	-0.902646699249609	5.80514051559175	7.80914265614278	0.00834546869609549	0.547670033866923	"gene-125210"
"gene-88715"	1.75573811305556	2.08668170961324	7.80308337306065	0.00836833484961058	0.547670033866923	"gene-88715"
"gene-279778"	-5.38322690540006	-0.0018286532354445	7.80271126995689	0.00836974126167953	0.547670033866923	"gene-279778"
"gene-196580"	-8.07494068795904	4.7223062514103	7.75718666080219	0.00854373871637631	0.549875447566326	"gene-196580"
"gene-430128"	2.77520311634758	1.9581405044495	7.75361796354337	0.00855754180520499	0.549875447566326	"gene-430128"
"g3102"	-6.84247189234836	-1.63283328903007	7.80079457701133	0.008587400490226	0.549875447566326	"g3102"
"g8866"	4.75294438220904	1.05696085220774	7.74177316245755	0.00860352742485291	0.549875447566326	"g8866"
"gene-225987"	-3.17608589102523	6.18439204080039	7.68319483155399	0.00883488650845976	0.560121859257016	"gene-225987"
"gene-62605"	5.57957702836285	2.63744598544354	7.66286649807137	0.00891673023915226	0.560121859257016	"gene-62605"
"gene-79052"	-0.741879972268961	5.73651211898812	7.66203862255321	0.00892008056551336	0.560121859257016	"gene-79052"
"gene-293008"	-0.934708361025897	4.98030126666028	7.64050967176077	0.0090076828721073	0.560121859257016	"gene-293008"
"gene-233934"	-0.705376939885864	6.47789830835961	7.63784027992952	0.00901860903197416	0.560121859257016	"gene-233934"
"gene-279942"	-2.59627587824714	5.63427731233614	7.61061892937992	0.00913084650920398	0.563906717279098	"gene-279942"
"gene-353915"	-3.61489069447148	6.09453344314938	7.57412100014185	0.0092836952761461	0.567775708439682	"gene-353915"
"gene-284576"	11.4515323691286	9.48575602163435	7.54784010072889	0.00939545925494006	0.567775708439682	"gene-284576"
"gene-141548"	4.58367525330657	4.13751918150425	7.54324985109101	0.00941512806575667	0.567775708439682	"gene-141548"
"gene-227403"	7.5003321979144	3.27314235392708	7.59404826822043	0.0094214130358414	0.567775708439682	"gene-227403"
"gene-68540"	-4.90698338382937	0.31266528605125	7.53074727128484	0.00946892540592014	0.567775708439682	"gene-68540"
"gene-146107"	1.90258283075715	2.1326196460315	7.48067529269338	0.00968771677147953	0.567775708439682	"gene-146107"
"gene-334636"	2.48525179868748	3.52185619896116	7.47605424202077	0.00970818098099209	0.567775708439682	"gene-334636"
"gene-289689"	-5.67489811236046	0.104883638758386	7.4945856743251	0.00985340783101176	0.567775708439682	"gene-289689"
"gene-287217"	2.97447025495226	4.16288299808123	7.44081370455607	0.00986578082313289	0.567775708439682	"gene-287217"
"gene-100330"	-1.06226016021024	5.35625096884485	7.42029228833823	0.00995882132227795	0.567775708439682	"gene-100330"
"gene-280460"	1.97233528546904	4.45581040913733	7.41982991756934	0.00996092847390193	0.567775708439682	"gene-280460"
"gene-168616"	-0.675366750195136	6.13149742161188	7.38553224222607	0.0101185780311814	0.567775708439682	"gene-168616"
"gene-122590"	5.23324351610215	3.28201922982564	7.37863084501651	0.0101506236477893	0.567775708439682	"gene-122590"
"gene-211303"	6.53231987480359	2.57109151194193	7.41437392042341	0.0102173602177626	0.567775708439682	"gene-211303"
"gene-284591"	9.85416338280905	8.42003368963752	7.33747460900256	0.0103440084708338	0.567775708439682	"gene-284591"
"gene-425293"	-4.60608249011518	3.45983578209026	7.32238281825378	0.0104159121667909	0.567775708439682	"gene-425293"
"gene-34369"	-2.19214190211388	0.536005616203486	7.32163908968429	0.0104194694859448	0.567775708439682	"gene-34369"
"gene-270896"	-1.0823112064867	7.18934572667901	7.31876108950598	0.01043324753962	0.567775708439682	"gene-270896"
"gene-3950"	-4.35746854461609	2.09757201981528	7.30548622105286	0.0104970535817119	0.567775708439682	"gene-3950"
"gene-206961"	7.48758717393547	2.34781422277268	7.32478884689602	0.0106410724371771	0.567775708439682	"gene-206961"
"gene-421752"	-9.55604163414541	7.27931184851257	7.27266075053136	0.0106566407309546	0.567775708439682	"gene-421752"
"gene-377608"	2.4661568053963	4.53950231816683	7.26752380779182	0.010681850396844	0.567775708439682	"gene-377608"
"gene-189077"	2.3263626065037	4.5844349273928	7.26139917267118	0.0107119911214058	0.567775708439682	"gene-189077"
"gene-153963"	-3.44068996341152	4.7217890260925	7.25003842298478	0.0107681426748934	0.567775708439682	"gene-153963"
"gene-100655"	-0.954586159521823	6.44296260992291	7.23436192645992	0.0108461461569436	0.567775708439682	"gene-100655"
"gene-57466"	4.74550762922476	4.07039313804789	7.23280693504259	0.0108539166217301	0.567775708439682	"gene-57466"
"gene-158759"	-0.777572851472469	6.03689445512523	7.22294434247583	0.0109033408782143	0.567775708439682	"gene-158759"
"gene-152968"	6.64681185061166	-0.849288791124931	7.26281781710299	0.0109452599569858	0.567775708439682	"gene-152968"
"gene-196595"	-11.5287829782228	4.1808993196469	7.23799779922869	0.0110697122166198	0.567775708439682	"gene-196595"
"gene-333791"	2.08555172837427	3.7084352801715	7.18657005877233	0.0110877284488766	0.567775708439682	"gene-333791"
"gene-126598"	-2.37671075021395	3.98575130580473	7.18655270105085	0.0110878172356172	0.567775708439682	"gene-126598"
"gene-127707"	2.81434002785597	3.55759695673932	7.18455448538223	0.0110980434578217	0.567775708439682	"gene-127707"
"gene-404655"	2.18857779405676	3.26882365708035	7.18195879376566	0.0111113425382995	0.567775708439682	"gene-404655"
"gene-259981"	-4.40780429455841	-1.67080591548696	7.17788932961439	0.0111322270817081	0.567775708439682	"gene-259981"
"gene-411011"	-6.2552437038092	2.63945666664433	7.16824635621231	0.0111818839137689	0.567775708439682	"gene-411011"
"gene-141064"	2.00161254973733	4.06206876398007	7.15170524706367	0.0112676193927868	0.567775708439682	"gene-141064"
"gene-166071"	2.88585764376739	4.65687956710688	7.12794445989741	0.0113920171000186	0.567775708439682	"gene-166071"
"gene-5100"	3.17154602619471	-0.308261621826855	7.12689028168676	0.0113975703291502	0.567775708439682	"gene-5100"
"gene-229236"	-1.1888134237861	7.01140889808127	7.1238005997451	0.0114138630453983	0.567775708439682	"gene-229236"
"gene-159952"	2.97065849035301	3.37120503644802	7.11782956693881	0.0114454210304614	0.567775708439682	"gene-159952"
"gene-197725"	3.1619994305687	1.68815853298654	7.1098436602482	0.0114877749921701	0.567775708439682	"gene-197725"
"gene-323919"	-1.43035003013822	5.15671048322442	7.10164591881117	0.0115314281150581	0.567775708439682	"gene-323919"
"gene-46480"	5.8718177097473	-0.982641604601186	7.13404704156191	0.0116077970590243	0.567775708439682	"gene-46480"
"gene-221329"	6.15066074866836	1.42504749676306	7.12978080520009	0.0116304758511782	0.567775708439682	"gene-221329"
"gene-149727"	-0.733489697857429	5.5031323116369	7.07349408047507	0.0116827030418447	0.567775708439682	"gene-149727"
"gene-46859"	-1.14256651683942	7.85362769809301	7.04416889054505	0.0118425595277577	0.567775708439682	"gene-46859"
"gene-247144"	1.22768570773615	3.63846560179488	7.03435200007512	0.0118965983267334	0.567775708439682	"gene-247144"
"gene-115675"	-0.807837867996858	6.31163372491004	7.02779901780279	0.0119328182257607	0.567775708439682	"gene-115675"
"gene-266509"	13.650944439186	2.88720945213725	7.07028067018859	0.0119518116896163	0.567775708439682	"gene-266509"
"gene-207042"	5.30867094863177	1.84978755638666	7.00815408415702	0.0120421144587094	0.567775708439682	"gene-207042"
"gene-88171"	-1.34734836609933	5.56921661747916	7.0054090276485	0.0120574725230995	0.567775708439682	"gene-88171"
"gene-299548"	-6.90138261727906	6.52125153858642	7.00442018958485	0.012063010053091	0.567775708439682	"gene-299548"
"gene-29082"	5.88168118934215	1.35414252714026	7.04947159905258	0.0120664468959133	0.567775708439682	"gene-29082"
"gene-21552"	7.07644097824913	2.4717999536563	7.04935830671063	0.012067074255892	0.567775708439682	"gene-21552"
"gene-433"	2.56425127640576	4.96488781570297	6.99818535364915	0.0120979885543816	0.567775708439682	"gene-433"
"gene-337600"	-6.02465641985236	4.53133645730413	6.99172014840681	0.0121343749479986	0.567775708439682	"gene-337600"
"gene-37544"	5.42887037074817	3.28515417689868	6.96687663980101	0.0122752964567783	0.567775708439682	"gene-37544"
"gene-205337"	3.77766644932553	3.56637389850247	6.95725524782052	0.012330345562203	0.567775708439682	"gene-205337"
"gene-117712"	-2.79211745485585	5.3602729389104	6.95701731076744	0.012331710294249	0.567775708439682	"gene-117712"
"gene-80062"	-7.34087509198116	8.45068843532529	6.951633556901	0.0123626333778001	0.567775708439682	"gene-80062"
"gene-180295"	-1.79061254131184	6.3568115761947	6.95007287722043	0.012371613195422	0.567775708439682	"gene-180295"
"gene-119464"	-1.1375386847878	8.22896364004451	6.93520384847672	0.0124575199080753	0.567775708439682	"gene-119464"
"gene-140268"	-1.490203131765	8.01081002565855	6.93262060719975	0.0124725102018167	0.567775708439682	"gene-140268"
"gene-169360"	-0.716541800516826	5.39731619498339	6.92806050559989	0.0124990195071776	0.567775708439682	"gene-169360"
