"logFC"	"logCPM"	"F"	"PValue"	"FDR"	"Gene"
"gene-206132"	-4.1574710042324	3.44014740849167	16.1543557164263	0.00025643339145242	0.00638453832895692	"gene-206132"
"gene-108545"	-7.56004169132875	-0.697521695971117	16.6210377226629	0.000256901230578601	0.00638453832895692	"gene-108545"
"gene-171856"	-4.52644716374599	2.00399761791077	16.3048949133708	0.000258401310308968	0.0064067790918994	"gene-171856"
"gene-118590"	-6.06562906175536	3.11793334820854	17.5713748311098	0.000261705246240268	0.00647353607931243	"gene-118590"
"gene-162742"	-6.05602180133843	1.95742767958812	17.164280810917	0.000267203955751379	0.00659414517375256	"gene-162742"
"gene-253041"	-4.03724994343607	4.02031786130877	16.0143566784851	0.000270211691587219	0.00665286320659045	"gene-253041"
"gene-42287"	-3.53092250318806	3.02830131313991	15.8405170315237	0.000288417274416477	0.007084625717511	"gene-42287"
"gene-300888"	-4.40430133641256	2.72856967278161	16.2589192696399	0.000292212052818585	0.00716122454442213	"gene-300888"
"gene-357892"	-4.14218756347025	3.05746611588666	15.8541535114841	0.000305036344999526	0.00745824430602767	"gene-357892"
"gene-14813"	-4.16989567403606	-0.954059738217931	15.5392422853415	0.000323105422424271	0.00788183665254783	"gene-14813"
"gene-199548"	-3.46552765258547	1.4868636215338	15.532502392745	0.000323930085621705	0.00788378808385515	"gene-199548"
"gene-45765"	-1.22885121363123	4.48189830087558	15.4877642065691	0.000329460730069623	0.00800000171845665	"gene-45765"
"gene-144820"	-4.69605462769864	3.56883862697666	15.6389792886973	0.000330369642658107	0.00800371488975144	"gene-144820"
"gene-21552"	-4.03375972324375	1.93513834020326	16.1020927519881	0.000334192628385671	0.00807784784639065	"gene-21552"
"gene-101771"	-3.65972863289114	4.18258182024452	15.4405982355384	0.000335399677129309	0.008088556678287	"gene-101771"
"gene-76715"	-4.31737807842861	4.30669276326042	15.3493822045121	0.00034720846712834	0.0083543091851994	"gene-76715"
"gene-358511"	-4.75974179972314	3.39941077508203	15.3347517038272	0.000349143045164551	0.00838180820670544	"gene-358511"
"gene-348108"	-6.44554354531777	3.40131257014419	16.6554178794897	0.000351671491709439	0.00842340742698605	"gene-348108"
"gene-118573"	-6.38568661124791	3.15419269959365	16.6374747885641	0.000353737187946576	0.00845375983925598	"gene-118573"
"gene-366123"	-3.51761505731379	4.56930065339529	15.2808947516939	0.000356363210185037	0.00849733627529051	"gene-366123"
"gene-357595"	-6.85167469186314	1.70970686357902	16.2323941901826	0.000365020424714983	0.00868420502574725	"gene-357595"
"gene-179514"	-7.16850414954084	3.59638502069058	16.5075793750588	0.000369087264190903	0.00876127099997555	"gene-179514"
"gene-62933"	-6.66769536041151	3.86291449653805	16.4715645823014	0.000373469298073718	0.00884545740202787	"gene-62933"
"gene-266926"	-6.4761921059014	2.99938688740464	15.7406119152581	0.000379659633671253	0.00897200120910169	"gene-266926"
"gene-402450"	-3.56690449715382	4.95334965338071	15.0787779288473	0.000384898261893427	0.00907554097698377	"gene-402450"
"gene-16026"	-7.14902757155901	3.95332471881808	16.3084159668055	0.000394034864214917	0.0092703269054296	"gene-16026"
"gene-419274"	-5.71485263281602	2.1819329764857	15.2873681252187	0.00041501432745805	0.00974225429001857	"gene-419274"
"gene-76840"	-4.73086666705367	3.24879043834444	14.845049949871	0.000420934460126244	0.00985936533043484	"gene-76840"
"gene-89251"	-6.78315197926611	2.45101932386184	15.7844182313048	0.000425168017392296	0.00993654260514843	"gene-89251"
"gene-106824"	-3.8947694226144	3.68286012697571	14.7327015377717	0.000439509753857667	0.0102490963966765	"gene-106824"
"gene-249793"	-4.83285631686848	2.97238423470819	15.0272583624896	0.000456500461831847	0.0106219129437665	"gene-249793"
"gene-336052"	-6.23985151088595	3.23207958983511	15.7966651855969	0.000466871291232246	0.0108393999128855	"gene-336052"
"gene-286572"	-3.90465769156041	4.0658445609623	14.5315677634715	0.000474962270934733	0.0110031193925296	"gene-286572"
"gene-357898"	-3.72603659565017	4.43379206367016	14.5048228579157	0.00047989944239833	0.0110932213901116	"gene-357898"
"gene-341956"	-4.6829170883811	0.854086345020534	15.039683672142	0.00048774055977269	0.0112499113427309	"gene-341956"
"gene-166071"	-2.85092732647363	4.24682801679607	14.4564194834258	0.000488973287077256	0.0112538265006237	"gene-166071"
"gene-64119"	-7.16866900489885	4.79503393106916	15.3453595524639	0.000494555318232749	0.0113576077096098	"gene-64119"
"gene-165465"	-5.84729572190323	2.98995608032275	15.5861344975577	0.000500943118370419	0.0114794043164234	"gene-165465"
"gene-48523"	-2.69924342601389	3.42799210053091	14.3683288198512	0.000505955671498177	0.0115692282811041	"gene-48523"
"gene-104716"	-6.07682281194271	2.8917107817059	15.493531306033	0.000516770848171949	0.0117910624344751	"gene-104716"
"gene-294758"	-2.51766727020935	4.40356826796918	14.2834952265993	0.000522900490100221	0.0119052634165399	"gene-294758"
"gene-402785"	-4.99501323923601	-1.25875901646764	15.3756142894131	0.000537710575548521	0.0122161842560777	"gene-402785"
"gene-10198"	-2.22212673843888	7.20923030845133	14.162101949001	0.000548199091220531	0.0124278025240937	"gene-10198"
"gene-184749"	-5.11289260494539	0.671674270364723	15.2798414102542	0.000555391760238895	0.0125639584736094	"gene-184749"
"gene-147823"	-5.24860375332667	1.32081010830153	14.982774883054	0.00056103720583745	0.0126594813344658	"gene-147823"
"gene-105121"	-5.04277777434765	2.82721471644108	14.09832567407	0.000562005877698964	0.0126594813344658	"gene-105121"
"gene-151619"	-2.75464734028761	1.8179988476955	14.0919041764872	0.000563416290319533	0.012664306296418	"gene-151619"
"gene-272210"	-6.75534982644648	3.53435273597365	14.9217675864935	0.000573137327670799	0.012855518830616	"gene-272210"
"gene-233537"	-5.5704522101497	1.53007514925273	15.16555646411	0.000577315532514342	0.0129218594983707	"gene-233537"
"gene-362278"	-3.71122247833403	2.08388722608849	13.9981947435327	0.00058442996428755	0.0130535021770302	"gene-362278"
"gene-160317"	-1.93238879884653	3.37702385265195	13.9454864019671	0.000596612252391993	0.0132975450864716	"gene-160317"
"gene-125470"	-2.82846540722356	5.36235768003979	13.9300481121341	0.000600231085775286	0.0133500976997961	"gene-125470"
"gene-293139"	-6.56808406029641	2.441175013089	14.8614098732149	0.000640341890767236	0.0142123681290414	"gene-293139"
"gene-218286"	-4.04148774167405	4.72487555564349	13.7401032046192	0.000646705535016464	0.0143235805422998	"gene-218286"
"gene-246947"	-5.7160162918372	2.79556974760448	14.7908171988648	0.000656007906749325	0.0144992812291338	"gene-246947"
"gene-71665"	-4.66142027506676	-0.893589039397215	13.9435058142804	0.000683327872037196	0.0150716503776204	"gene-71665"
"gene-118973"	-6.07163711232763	2.36484469284909	14.6253989562445	0.000694361829075676	0.0152753326696259	"gene-118973"
"gene-226108"	-2.37627785810036	2.51640343168059	13.5558114051793	0.000695448223931206	0.0152753326696259	"gene-226108"
"gene-359591"	-3.58409629493121	3.09813417061043	13.5367818078998	0.000700698231526062	0.0153587829754998	"gene-359591"
"gene-219239"	-3.90848976945182	1.6827249545897	13.859308432111	0.000705396087988034	0.0154298107097713	"gene-219239"
"gene-170750"	-2.62292418197765	2.09641513554215	13.4499094239101	0.000725203404618689	0.0158303679272125	"gene-170750"
"gene-69862"	-1.79795350342865	2.96889090989162	13.3943459684452	0.000741351094292995	0.016149555628148	"gene-69862"
"gene-252927"	-2.85908321224191	3.33505586055591	13.3023318602694	0.000768934312377807	0.016716031961281	"gene-252927"
"gene-186909"	-5.87342915122353	2.56828867947879	14.3092844556679	0.000774559593495988	0.0168038164269304	"gene-186909"
"gene-111809"	-6.9870201554852	1.06606905012044	13.7346160801347	0.000786722990100332	0.0170327940617428	"gene-111809"
"gene-31203"	-4.3708451614419	1.29437385484292	13.4288759595471	0.000830713728549564	0.0179485025390903	"gene-31203"
"gene-331179"	-3.70902903788745	0.953741353499117	13.5639076631574	0.000838476009264107	0.0180793187577986	"gene-331179"
"gene-360831"	-5.85116864164273	3.21497270963934	14.0430837513936	0.000849867263248809	0.0182876925122259	"gene-360831"
"gene-54550"	-4.7918007045561	3.29606055008372	13.1467532200101	0.000856665951305733	0.0183965972139428	"gene-54550"
"gene-101238"	-4.18766913412941	2.43055616264371	13.2620675963761	0.000885480512698552	0.0189768870201206	"gene-101238"
"gene-8990"	-3.04869948681732	3.74231509405481	12.9154580479184	0.00089736127589631	0.0191856540746969	"gene-8990"
"gene-422274"	-3.42848209192246	0.920145386513221	13.378468156493	0.000898846171819182	0.0191856540746969	"gene-422274"
"gene-108560"	-5.90289016528008	0.969887632625209	12.9663701311985	0.00091982996611289	0.019594043966272	"gene-108560"
"gene-430140"	-7.85071022574532	0.545030503704108	13.7706625568465	0.000935190336686041	0.0198812451696689	"gene-430140"
"gene-182736"	-0.698643165498758	4.69567421054013	12.8017114791824	0.000939301775669977	0.0199286330641644	"gene-182736"
"gene-238199"	-4.43277162474375	2.40119427899725	12.7843952675316	0.000945866456237961	0.0200277763443826	"gene-238199"
"gene-407292"	-2.33891175115572	0.826324753256965	12.7772931614769	0.000948572938671056	0.0200449934165878	"gene-407292"
"gene-115518"	-3.26552814990389	3.03150488096038	12.6996646364843	0.000978696157244796	0.0206403510293838	"gene-115518"
"gene-286274"	-5.70689460821647	2.69427953539549	12.9545183946926	0.000996799638372136	0.0209803534223575	"gene-286274"
"gene-218232"	-5.84892856720088	1.65209793079738	13.5522164973652	0.00101029430207295	0.0211939227969585	"gene-218232"
"gene-180343"	-3.82810866958773	2.56611532641579	12.9180680310355	0.0010109503176031	0.0211939227969585	"gene-180343"
"gene-115136"	-0.823954488878564	4.36037975898639	12.608419009971	0.00101540348328507	0.0212076888793273	"gene-115136"
"gene-277647"	-1.96756196527124	4.23467149722462	12.6071882871422	0.00101590844347086	0.0212076888793273	"gene-277647"
"gene-149137"	-6.31865528872689	5.30087129617864	12.6030300785615	0.00101761650615833	0.0212076888793273	"gene-149137"
"gene-311952"	0.741617659549345	6.2365742780624	12.4261775763429	0.00109315235517697	0.0227371394582683	"gene-311952"
"gene-39611"	-14.0266168163521	7.68654381732153	12.3995125383154	0.00110504694591328	0.0229394745419292	"gene-39611"
"gene-61384"	-3.04628101629581	3.27958498116162	12.3627296737062	0.00112168030528828	0.0232391964620099	"gene-61384"
"gene-14094"	-0.622592495493886	4.99322393562535	12.3406608227461	0.00113178704192302	0.0233919449630226	"gene-14094"
"gene-421725"	-6.20431819363694	2.99316337189393	13.2293825051644	0.00113347197185516	0.0233919449630226	"gene-421725"
"gene-172049"	-5.42105772606384	1.346329700246	13.1186546815196	0.00117938163467095	0.0242920493507031	"gene-172049"
"gene-169536"	-2.91973166672721	2.55463504621725	12.2208867520976	0.00118834787998381	0.0244292019522109	"gene-169536"
"gene-12117"	-2.91025107314269	2.21354315083713	12.2058294095315	0.00119566751530773	0.0245320387297731	"gene-12117"
"gene-152610"	-5.31282664642411	1.96420779218298	12.4611605069423	0.00120769283291635	0.0247308395011323	"gene-152610"
"gene-270837"	-1.45667666990956	2.89282515832997	12.1403472674029	0.00122805954775375	0.0250993560464653	"gene-270837"
"gene-56282"	-3.72235048185243	3.1959283499506	12.1232674733391	0.00123666039330307	0.0251809399399897	"gene-56282"
"gene-341043"	-3.67195375525279	0.690358584523338	12.4003577263956	0.00123680823356896	0.0251809399399897	"gene-341043"
"gene-246615"	-7.96590336580254	2.40701451509048	12.1162973652337	0.00124018863574513	0.0252012995904677	"gene-246615"
"gene-220105"	-2.53225042208304	3.41916403560039	12.0814946043045	0.00125796594680051	0.0255135737141322	"gene-220105"
"gene-183526"	-3.97686885407223	2.16378012671639	12.0568880413845	0.00127069783987067	0.0257225201352024	"gene-183526"
"gene-355061"	-4.61618834401049	0.929139380897199	12.3998966288127	0.00130460900132748	0.0263585791928513	"gene-355061"
"gene-197659"	-2.4553246488808	4.48904668892969	11.9200872250558	0.00134401573168446	0.0270632055457681	"gene-197659"
"gene-288903"	-3.74935601915734	2.8195342942415	11.917093511063	0.00134566946676509	0.0270632055457681	"gene-288903"
"gene-152584"	-5.73796630866949	2.33666819661875	12.7503103720927	0.00134715304832528	0.0270632055457681	"gene-152584"
"gene-194969"	-5.60713073975666	1.79687473690799	12.7080562114876	0.00136799013932798	0.0274297568277753	"gene-194969"
"gene-218211"	-5.7398746578982	2.36472495789813	12.7016438803318	0.0013711826279651	0.0274417967528667	"gene-218211"
"gene-177979"	-3.46963346615544	4.16188273383781	11.8488870015741	0.00138393709488822	0.0276447962709087	"gene-177979"
"gene-213699"	-6.3166773911942	3.27773017622079	12.5913335703339	0.00142738241196459	0.0284589408577572	"gene-213699"
"gene-184811"	-3.89694646398759	1.93874521210728	12.1277436485072	0.00144955863124973	0.0288467617087235	"gene-184811"
"gene-252900"	-7.13917007360622	-0.138175281726056	12.5403955713266	0.00145416989251857	0.0288842338688445	"gene-252900"
"gene-31079"	-3.26623344505445	2.36404205504265	11.7032768581339	0.00146954527357251	0.0291260608882824	"gene-31079"
"gene-347049"	-3.08616253333834	4.16551589818851	11.699487277297	0.00147184684757071	0.0291260608882824	"gene-347049"
"gene-297257"	-6.58276202444241	1.98819860387804	12.1598782564315	0.00156347378047882	0.0308522475578507	"gene-297257"
"gene-229820"	-3.73529308678829	3.91482199547015	11.5513094394616	0.00156490572764389	0.0308522475578507	"gene-229820"
"gene-53233"	-3.61146919462924	2.14961917567372	11.5804565475518	0.00160591240686093	0.031601848794492	"gene-53233"
"gene-64072"	-5.47557723525322	2.33673039222541	11.8375300063695	0.00162332105684758	0.0318851577529598	"gene-64072"
"gene-233799"	-2.80084939781309	2.05325818151486	11.3908003253044	0.00167278791598	0.0327959364194078	"gene-233799"
"gene-101990"	-4.85036892992497	2.98539026194291	11.7373880216029	0.00168834967134152	0.0330398483742934	"gene-101990"
"gene-130096"	-7.7891011242257	6.72480686367543	11.3615172186702	0.00169330651243662	0.0330757122641447	"gene-130096"
"gene-15807"	-3.31251369539629	0.559880485121494	11.3474465807731	0.00170326055439199	0.0332088756709908	"gene-15807"
"gene-364777"	-3.80839010104974	0.406982215825486	11.338262731698	0.00170979097412072	0.0332749210349561	"gene-364777"
"gene-156645"	-2.02294272134365	3.24941266111132	11.3247167101734	0.00171947174466704	0.0334019217629173	"gene-156645"
"gene-207502"	-3.30696019799725	2.54373278271426	11.5024675774043	0.00176616743461922	0.0342461806416002	"gene-207502"
"gene-22862"	-5.14908155380495	0.221939014395051	11.996991518115	0.00177633666948511	0.0343803954658846	"gene-22862"
"gene-275720"	-3.31661874410735	3.81283017683095	11.3298119890546	0.00177993312245281	0.0343871386266568	"gene-275720"
"gene-258455"	-3.53633880507915	3.35806415787439	11.2036731333622	0.0018086019175087	0.0348773561032142	"gene-258455"
"gene-69615"	-3.59789723404777	4.22420395567122	11.1518544591141	0.001848244854197	0.0355770332206976	"gene-69615"
"gene-105400"	2.32967820765726	4.03661844723004	11.1366718707244	0.00186003384608666	0.0357389806325218	"gene-105400"
"gene-247117"	-5.95146520162228	1.96882299131599	11.8492475556321	0.0018767326234891	0.0359945077624622	"gene-247117"
"gene-375932"	-3.48715845284227	3.26803902295181	11.0626777983926	0.00191864167147554	0.0367317529401655	"gene-375932"
"gene-290633"	-4.0045461993227	3.60844952947382	10.9936353066796	0.00197509648556586	0.0377427035256556	"gene-290633"
"gene-361821"	-4.39281681936598	2.60541496646232	11.2207575450815	0.0019785775438499	0.0377427035256556	"gene-361821"
"gene-291432"	-5.8766871361598	2.85273466269863	11.1962754648696	0.0019982847007392	0.0380500721703704	"gene-291432"
"gene-401657"	-5.63915121595948	1.77994910366775	11.497457902786	0.00201257273397921	0.0382533348916299	"gene-401657"
"gene-196757"	-2.63767769523294	2.36353062816946	10.9273722228328	0.00203093842880599	0.0385332350282599	"gene-196757"
"gene-409357"	-3.23656343561198	3.184624942027	10.8646258698286	0.00208536287773717	0.0394950568633334	"gene-409357"
"gene-221869"	-1.7672746035449	2.03359254172732	10.7799340339495	0.00216128935463216	0.0408599471383761	"gene-221869"
"gene-71829"	-3.06050186212201	2.37353507716905	10.6694594368004	0.00226476832368173	0.042739932696646	"gene-71829"
"gene-277158"	-6.34849693457652	2.59485594214552	11.325758328974	0.00228498026853114	0.043044637193842	"gene-277158"
"gene-292255"	-4.75939589665253	1.04436989449574	10.9683912825896	0.0022912130829826	0.043085387050687	"gene-292255"
"gene-367677"	-0.877221109404537	3.38682158847463	10.5946407806458	0.00233782799449187	0.0438840159178819	"gene-367677"
"gene-158197"	-5.6310435375424	3.9226594856276	10.5537676948172	0.00237879337180241	0.0445739565084462	"gene-158197"
"gene-206270"	-1.36898144686488	2.62286301037459	10.5393651567384	0.00239340945983243	0.0447685970870069	"gene-206270"
"gene-204669"	-5.95519317811253	1.74868713339289	10.4974853898059	0.00243645456071299	0.0454933764272811	"gene-204669"
"gene-104386"	-2.86523108920642	2.29113256075961	10.4297115434457	0.00250786509936027	0.0467443095192381	"gene-104386"
"gene-107443"	-8.20870215227155	2.03932232327933	10.9784614519001	0.00260836540810489	0.0485320994298883	"gene-107443"
"gene-152968"	-5.62589576538699	-1.17451860497732	10.9678224513552	0.00261902381696863	0.0486449213162226	"gene-152968"
"gene-108266"	-7.16815656550773	2.37521576919934	10.9369916044025	0.00265017824239892	0.049137367867386	"gene-108266"
"gene-39545"	-6.99797617773179	5.65821004112933	10.2656066012398	0.00269014506776708	0.0497911990077798	"gene-39545"
"gene-136310"	-3.50643511212174	3.78927466801838	10.2478072875461	0.00271074548222944	0.050084925689988	"gene-136310"
"gene-45037"	-6.23674344650254	3.72886568888093	10.8583060921696	0.00273152418575675	0.0503809173425204	"gene-45037"
"gene-416888"	-3.532489835082	2.69377851970685	10.1590826034252	0.00281596273605526	0.0518479956288993	"gene-416888"
"gene-191573"	-3.94047595658534	0.511374846886574	10.189906141673	0.00286675061673266	0.0526914735752581	"gene-191573"
"gene-355612"	-6.64986192473543	2.39241419035261	10.5802962066092	0.00287885934081903	0.0528083632541955	"gene-355612"
"gene-75744"	-4.18354714874265	5.69212823012842	10.104301907018	0.00288308623414801	0.0528083632541955	"gene-75744"
"gene-222746"	-1.79323478294249	3.11206059408766	10.0633525549238	0.00293437162085824	0.0536549090674028	"gene-222746"
"gene-419031"	-4.90521914298158	4.36750063895438	10.2298616910271	0.00297129404054998	0.0542363620815562	"gene-419031"
"gene-9198"	-1.56960475993305	0.599459897656903	10.0256041090956	0.00298250742814355	0.0543473427568947	"gene-9198"
"gene-358996"	-2.2549528310114	2.80718895336908	10.0140311232552	0.00299743252375795	0.0545254607027928	"gene-358996"
"gene-221311"	-1.91809955379176	1.88088688896692	9.98414099281592	0.00303634878244155	0.0551386356084197	"gene-221311"
"gene-198937"	-3.8507490949492	2.15134194809472	10.1703337809362	0.00304588933073447	0.0552171752474072	"gene-198937"
"gene-29269"	-5.91881400549563	3.75182899550583	10.2493870246368	0.00306718733618678	0.0555082262020674	"gene-29269"
"gene-143368"	-6.62987928356023	7.36705799608232	9.87708635573525	0.00318019717680487	0.057455200530432	"gene-143368"
"gene-161821"	-3.73331424875452	2.38449925385741	9.81410441122166	0.00326819576707064	0.0589444439284104	"gene-161821"
"gene-285792"	-4.96994676104992	-0.886580185567094	10.3707391104035	0.00329998128532096	0.0594164997749881	"gene-285792"
"gene-346416"	-4.007889856713	-0.450336173270846	9.93161687700247	0.00336578227398379	0.060498364914544	"gene-346416"
"gene-221329"	-2.91309937966828	0.39690917201499	9.7117643207092	0.00341675248372524	0.0613104382122019	"gene-221329"
"gene-277078"	-2.28836098905576	0.784246254462918	9.63869661684596	0.00352720243030433	0.0631852658707816	"gene-277078"
"gene-405096"	-5.53242401301967	1.56405673099839	10.1854042178176	0.00354868167702764	0.0634626569504925	"gene-405096"
"gene-166391"	-7.21907038687954	7.23089634771876	9.61835334593793	0.00355862484691182	0.063464565793361	"gene-166391"
"gene-130081"	-6.4674661124723	6.88988211258647	9.61677709353399	0.00356107193898275	0.063464565793361	"gene-130081"
"gene-23335"	-3.14415575695016	4.09104764635915	9.60981838468327	0.0035718965707335	0.063464565793361	"gene-23335"
"gene-244235"	-3.18626734405802	-0.863267805344009	9.6092599790869	0.00357276671510751	0.063464565793361	"gene-244235"
"gene-110642"	-6.15014848456809	0.619539550369186	10.1424618001835	0.003609160670185	0.063959765547299	"gene-110642"
"gene-305392"	-5.25307844970231	2.66400160342852	10.1399540443652	0.0036127269101053	0.063959765547299	"gene-305392"
"gene-280481"	-5.42205651244006	1.50542463812426	10.1211577426198	0.00363957882537744	0.0643275810087997	"gene-280481"
"gene-345031"	-2.89228545682033	-1.15501597526371	9.82313933175266	0.00365705043315535	0.0645286548930262	"gene-345031"
"gene-92831"	-2.78453995626621	-1.34806276514177	9.54999397135465	0.00366641324247163	0.0645862179668006	"gene-92831"
"gene-416801"	-2.11306264702681	0.0192301372620955	9.50232568926207	0.0037436283057062	0.0658368652367301	"gene-416801"
"gene-294470"	-2.81261636336438	3.39490933165315	9.41520170651937	0.00388926147355667	0.0682845957222959	"gene-294470"
"gene-258416"	-3.92980458387842	2.02575372925645	9.67091413641579	0.003896318467448	0.0682952377729668	"gene-258416"
"gene-307478"	-2.95860501041722	0.544455450768339	9.3838663988856	0.00394310435014402	0.0689960950110484	"gene-307478"
"gene-2355"	-2.44106170125721	3.49260088933392	9.38026842529282	0.00394933726047939	0.0689960950110484	"gene-2355"
"gene-132150"	-3.15660971987563	2.75005177988615	9.34891001610967	0.00400410665344744	0.0698376888633412	"gene-132150"
"gene-142614"	-1.94726387815873	3.51923619069051	9.32284111720156	0.00405025289954546	0.0705263609333681	"gene-142614"
"gene-253193"	-3.67497491355612	2.99620205208584	9.23225492826387	0.00421505708093885	0.0732755489587842	"gene-253193"
"gene-39488"	-8.17027259533209	5.56925346392576	9.21555154865969	0.00424621756531638	0.0736962383016467	"gene-39488"
"gene-38909"	-5.15356106791641	2.20478861120278	9.72423065658503	0.00426030221566726	0.0738196719431577	"gene-38909"
"gene-148324"	-3.59689179632901	1.30450074769659	9.36598305240655	0.00427651415364659	0.073979502197151	"gene-148324"
"gene-70158"	-2.72686212231392	3.02528727457505	9.14779823322077	0.00437515028958233	0.0755623427664081	"gene-70158"
"gene-421051"	-6.93254693472509	2.97005240301792	9.34208016295493	0.00447257154286443	0.0770731245971362	"gene-421051"
"gene-405508"	-0.852607983521995	5.7173321129704	9.09566893846785	0.00447718632542162	0.0770731245971362	"gene-405508"
"gene-115312"	-4.76178781358692	4.23837844823473	9.07503885275392	0.00451826411576294	0.0776539970675036	"gene-115312"
"gene-333791"	-1.11205360554133	3.34491381112766	9.04876116332487	0.00457116927469025	0.0784359304880806	"gene-333791"
"gene-216870"	-3.46926064655873	2.84052702758614	8.98970337796278	0.00469249362981689	0.0803874272797272	"gene-216870"
"gene-402218"	-3.05715895698726	2.74040945997838	8.9302686745008	0.00481806120704886	0.0824051922439843	"gene-402218"
"gene-168880"	-1.19540536540398	4.01174501838738	8.91667864764281	0.00484727261123971	0.0827710889277336	"gene-168880"
"gene-97311"	-2.74761057467421	2.76547249088997	8.86333474562844	0.00496377072973442	0.0845803027209771	"gene-97311"
"gene-100036"	-4.24417282532367	4.19042169242441	8.86088014608418	0.0049692026345941	0.0845803027209771	"gene-100036"
"gene-79960"	-5.20814539989162	2.53679354398679	9.24790315435473	0.00516111723672396	0.0877058558349864	"gene-79960"
"gene-146310"	-4.97927192495727	1.54235616547721	9.22450670585182	0.0052104005552936	0.0884014594213034	"gene-146310"
"gene-220664"	-0.534497160860585	5.01399137733603	8.71555478225956	0.00530236637775661	0.0898178445460947	"gene-220664"
"gene-419019"	-4.10998955369464	2.3365341943941	8.84794238613785	0.00534477969423283	0.0902870222862319	"gene-419019"
"gene-231997"	-3.7154194632833	-1.12655644107523	9.16083924235692	0.00534712033375531	0.0902870222862319	"gene-231997"
"gene-107455"	-7.51677497646896	2.60983265513393	9.13484844151693	0.00540404938036002	0.0911029789647636	"gene-107455"
"gene-280993"	-2.65956899630467	1.2321354331452	8.66334316128954	0.00542780966148947	0.0913580618222401	"gene-280993"
"gene-385482"	-5.06040990341265	2.51433340636885	8.80634385381421	0.00561697651698435	0.0943919529925608	"gene-385482"
"gene-198802"	-1.51157874172632	3.36626732615	8.5543336446443	0.00570002915421781	0.0956358298822567	"gene-198802"
"gene-5746"	-0.625649477487365	7.73736201407193	8.51757182908571	0.00579508377792538	0.0970768227166076	"gene-5746"
"gene-156726"	-2.17588833551802	-0.926268217473188	8.47942976602759	0.00589549656796142	0.0986028786177055	"gene-156726"
"gene-86720"	-6.30316193674672	1.34807803733061	8.59947650751013	0.00595577876178765	0.0994539901436055	"gene-86720"
"gene-277340"	-4.21516789525556	6.2320379252391	8.38731957918356	0.00614571804619524	0.102464121189085	"gene-277340"
"gene-131635"	-2.45863966205977	4.00675200338786	8.2998048732351	0.00639397326964933	0.106411460905265	"gene-131635"
"gene-45480"	-2.34239926695464	3.1807752541948	8.2968366549793	0.00640257869053122	0.106411460905265	"gene-45480"
"gene-152552"	-5.03366409013506	3.02286793504085	8.23633569431153	0.00658070284996533	0.1092004719006	"gene-152552"
"gene-169129"	-0.760339623044782	4.84006139591665	8.22808048406613	0.0066054146033586	0.109439005329824	"gene-169129"
"gene-414353"	-5.34160976012421	5.56027599573075	8.21550597952092	0.0066432465810196	0.10989383055196	"gene-414353"
"gene-6993"	-3.9695336317467	2.84529297761757	8.34251206162821	0.00666732679009475	0.110120107217992	"gene-6993"
"gene-153074"	-4.03291277855876	-0.37412758163607	8.58819293079173	0.0067678816161302	0.111606795436091	"gene-153074"
"gene-311581"	-3.14162171285074	2.37611376999211	8.15425043734364	0.00683087851897225	0.112470467932129	"gene-311581"
"gene-3092"	-0.669646244060993	4.40406383579426	8.10206543784612	0.00699519098468281	0.114997029432977	"gene-3092"
"gene-221519"	-3.2887093178323	2.5042880713288	8.03821251030149	0.00720200403508913	0.118175027359962	"gene-221519"
"gene-162475"	-1.06639546400054	3.33044753497973	8.03553094558219	0.00721083098843252	0.118175027359962	"gene-162475"
"gene-307746"	-1.44732495247034	2.62184635442124	8.01968213991127	0.00726323728748387	0.118849912152383	"gene-307746"
"gene-27654"	-2.29748691186791	5.89793889166249	7.98632077941816	0.00737488542898452	0.120490604994844	"gene-27654"
"gene-203530"	-3.78566146102584	2.4745365046912	7.97672067373468	0.00740735204599355	0.120802268453055	"gene-203530"
"gene-136420"	-1.14464442778421	4.24003031164844	7.9739406410785	0.00741678232686178	0.120802268453055	"gene-136420"
"gene-353861"	-0.719292788160297	5.0699317549884	7.90539116712467	0.00765341648147163	0.124465008124946	"gene-353861"
"gene-132117"	-2.36177059201973	5.2476591111224	7.89872993283908	0.00767683749140963	0.124654414910358	"gene-132117"
"gene-76335"	-2.71706387085713	3.93366598758719	7.88901674307045	0.00771112658019837	0.125019444264258	"gene-76335"
"gene-37544"	-3.43249247492342	2.90625660393824	7.85834070926655	0.00782049664475725	0.126598773666735	"gene-37544"
"gene-17915"	-1.00286851295106	3.64749618456403	7.79319939659258	0.00805828327706295	0.13024892374697	"gene-17915"
"gene-76361"	-2.47778805058553	4.04124505719697	7.90948139638164	0.0080814794473754	0.130424730044761	"gene-76361"
"gene-165441"	-4.71587840327156	1.41861070938538	8.0286818117919	0.00825567816664071	0.133033279680708	"gene-165441"
"gene-122042"	-4.39802791931511	0.0836485265659084	7.72575667629286	0.00831263356162911	0.133747494706637	"gene-122042"
"gene-39770"	-5.03059488478113	5.99069448689444	7.72117482081955	0.00833022194486038	0.133827101259843	"gene-39770"
"gene-413822"	-4.49322302399286	1.06772633646446	7.8822613512226	0.0084013858215284	0.13469733640178	"gene-413822"
"gene-263699"	-1.50074774980191	2.83528460751509	7.69941819270993	0.00841428393897289	0.13469733640178	"gene-263699"
